Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Cincinnati,3-1-0,0.75,0.9144827586206896,0.6871165644171779,1-0-0,1.0,0.9824561403508771,0.7833333333333333,2-0-0,1.0,0.7381818181818182,0.45959595959595967,0,0.0,0.40336134453781514,0.40740740740740744,2-1-0,0.667,0.7204379562043796,0.6485225505443235,1-0-0,1.0,0.9027777777777777,0.5811965811965812,0,0.0,0.6714285714285714,0.5384615384615385,3-1-0,0.75,0.6488372093023256,0.4445859872611465,2-1-0,0.667,0.5477064220183487,0.5058823529411764,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-1-0,0.5,0.6637931034482758,0.47528089887640446,1-0-0,1.0,0.724770642201835,0.5271317829457364,1-1-0,0.5,0.5753424657534246,0.5495145631067961,2.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.35507135575942894,-0.06097753875355916,2.0,-0.022591362126245795
Hofstra,3-1-0,0.75,0.5255172413793103,0.5828220858895705,2-0-0,1.0,0.5789473684210527,0.6383333333333333,1-0-0,1.0,0.5054545454545455,0.37878787878787884,0,0.0,0.40336134453781514,0.40740740740740744,3-1-0,0.75,0.5277372262773723,0.6531881804043546,1-1-0,0.5,0.5833333333333333,0.5435897435897437,2-1-0,0.667,0.61,0.5760683760683761,1-0-0,1.0,0.4186046511627907,0.4713375796178344,1-0-0,1.0,0.37155963302752293,0.5117647058823529,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.5086206896551724,0.4943820224719101,0-1-0,0.0,0.4128440366972478,0.34108527131782945,2-1-0,0.667,0.3789954337899543,0.5980582524271845,2.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,-0.21177370030581033,0.09577665295792459,2.0,-0.19139534883720927
VMI,3-1-0,0.75,0.5972413793103448,0.6380368098159509,3-0-0,1.0,0.543859649122807,0.655,1-0-0,1.0,0.6,0.4747474747474748,1-0-0,1.0,0.4957983193277311,0.6148148148148149,2-1-0,0.667,0.535036496350365,0.6376360808709176,1-1-0,0.5,0.4027777777777777,0.5897435897435899,3-1-0,0.75,0.5642857142857143,0.6376068376068377,0,0.0,0.2558139534883721,0.35031847133757965,0-0-0,0.0,0.6192660550458716,0.4,1-0-0,1.0,0.6790123456790123,0.7333333333333334,0-1-0,0.0,0.15204678362573099,0.4552238805970149,0-0-0,0.0,0.7974137931034483,0.42696629213483145,0-1-0,0.0,0.16513761467889915,0.34108527131782945,1-0-0,1.0,0.5844748858447488,0.5922330097087378,2.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.21648827726809394,0.6322761784245492,2.0,-0.3084717607973422
Ohio St,3-1-0,0.75,0.7172413793103448,0.7791411042944785,1-1-0,0.5,0.4736842105263158,0.48333333333333334,2-0-0,1.0,0.5563636363636364,0.4424242424242425,1-0-0,1.0,0.8235294117647058,0.7851851851851852,1-1-0,0.5,0.5985401459854015,0.6423017107309487,0-1-0,0.0,0.48611111111111105,0.3931623931623932,1-1-0,0.5,0.6285714285714286,0.5470085470085471,2-0-0,1.0,0.7441860465116279,0.6089171974522294,2-0-0,1.0,0.5688073394495413,0.6388235294117648,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,2-0-0,1.0,0.75,0.6550561797752809,0,0.0,0.5779816513761469,0.4883720930232558,1-1-0,0.5,0.54337899543379,0.6990291262135921,2.0,0.0,2.0,1.0,0.0,-1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.08269622833843027,0.17201834862385312,2.0,0.11561461794019934
Buffalo,3-1-0,0.75,0.35724137931034483,0.5797546012269938,1-0-0,1.0,0.5087719298245614,0.6666666666666666,2-0-0,1.0,0.36727272727272725,0.40707070707070714,1-1-0,0.5,0.2605042016806723,0.3288888888888889,1-0-0,1.0,0.5255474452554745,0.8164852255054432,3-0-0,1.0,0.5930555555555554,0.7213675213675215,3-1-0,0.75,0.5214285714285714,0.6051282051282052,0,0.0,0.2558139534883721,0.35031847133757965,0-1-0,0.0,0.11926605504587157,0.2058823529411765,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.3793103448275862,0.4943820224719101,1-1-0,0.5,0.4311926605504588,0.4728682170542635,1-1-0,0.5,0.30867579908675796,0.5145631067961165,2.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,-0.4737895005096839,-0.05188231572287261,2.0,-0.26561461794019925
Liberty,3-1-0,0.75,0.6579310344827586,0.7177914110429449,1-0-0,1.0,0.6754385964912281,0.6333333333333333,2-0-0,1.0,0.48363636363636364,0.3818181818181819,1-0-0,1.0,0.5798319327731092,0.8,1-1-0,0.5,0.6109489051094891,0.5707620528771384,2-0-0,1.0,0.8402777777777777,0.7914529914529915,2-0-0,1.0,0.8357142857142856,0.7914529914529915,1-1-0,0.5,0.3546511627906977,0.37579617834394907,0-0-0,0.0,0.5137614678899083,0.4,1-0-0,1.0,0.8024691358024691,0.9416666666666667,0,0.0,0.4152046783625731,0.5970149253731343,1-1-0,0.5,0.48879310344827587,0.41235955056179774,1-0-0,1.0,0.7706422018348624,0.8992248062015504,0-1-0,0.0,0.5296803652968036,0.42718446601941745,2.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-0.3265163098878694,-0.28184909838658656,2.0,-0.48106312292358794
Toledo,3-1-0,0.75,0.5310344827586206,0.5460122699386503,2-1-0,0.667,0.5263157894736842,0.5133333333333333,1-1-0,0.5,0.4036363636363636,0.3434343434343435,1-0-0,1.0,0.48739495798319327,0.5407407407407407,2-0-0,1.0,0.6131386861313869,0.6376360808709176,2-1-0,0.667,0.7499999999999999,0.5897435897435899,0-1-0,0.0,0.5285714285714285,0.4700854700854702,3-0-0,1.0,0.3872093023255814,0.4140127388535032,1-0-0,1.0,0.26605504587155965,0.42352941176470593,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,1-0-0,1.0,0.7155963302752295,0.5503875968992248,2-0-0,1.0,0.4885844748858447,0.5922330097087378,2.0,1.0,0.0,1.0,2.0,1.0,-1.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,-0.48394495412844024,-0.3276652957924709,2.0,-0.1413621262458471
La Salle,3-1-0,0.75,0.6317241379310345,0.7239263803680982,2-1-0,0.667,0.6078947368421053,0.5883333333333333,2-0-0,1.0,0.5272727272727272,0.42929292929292934,0,0.0,0.40336134453781514,0.40740740740740744,2-1-0,0.667,0.6226277372262774,0.7262830482115086,0-1-0,0.0,0.7222222222222221,0.5128205128205129,0,0.0,0.6714285714285714,0.5384615384615385,3-1-0,0.75,0.4104651162790698,0.45987261146496816,3-0-0,1.0,0.33669724770642206,0.5411764705882354,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,1-0-0,1.0,0.724770642201835,0.7054263565891472,1-1-0,0.5,0.4657534246575342,0.6563106796116505,2.0,1.0,2.0,0.0,1.0,-1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,-0.38552497451580003,-0.33683960771907634,2.0,-0.2609634551495016
Maine,3-1-0,0.75,0.4813793103448276,0.5460122699386503,0-1-0,0.0,0.2017543859649123,0.44999999999999996,2-1-0,0.667,0.304,0.3363636363636364,1-0-0,1.0,0.6008403361344538,0.4740740740740741,2-0-0,1.0,0.5218978102189781,0.6531881804043546,3-1-0,0.75,0.5444444444444443,0.5863247863247865,3-1-0,0.75,0.5314285714285714,0.5863247863247865,0,0.0,0.2558139534883721,0.35031847133757965,0-0-0,0.0,0.6513761467889909,0.4,0,0.0,0.5432098765432098,0.5,0-0-0,0.0,0.7134502923976608,0.5970149253731343,1-0-0,1.0,0.5905172413793103,0.47752808988764045,2-0-0,1.0,0.5733944954128442,0.5503875968992248,1-0-0,1.0,0.3972602739726027,0.6407766990291262,2.0,-1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.10693170234454663,0.017122745966466124,2.0,-0.27561461794019926
Connecticut,3-1-0,0.75,0.9696551724137931,0.49079754601226994,2-1-0,0.667,0.8359649122807017,0.495,1-1-0,0.5,0.6618181818181819,0.3080808080808081,0,0.0,0.40336134453781514,0.40740740740740744,2-1-0,0.667,0.8051094890510948,0.609642301710731,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,3-1-0,0.75,0.6953488372093023,0.36305732484076436,3-1-0,0.75,0.5302752293577981,0.411764705882353,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.6982758620689655,0.43258426966292135,0,0.0,0.5779816513761469,0.4883720930232558,2-0-0,1.0,0.7442922374429224,0.5922330097087378,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,-0.15028032619775733,0.12029421069281865,2.0,0.02392026578073092
Florida A&M,3-1-0,0.75,0.0,0.4325153374233129,1-1-0,0.5,0.1710526315789474,0.3416666666666667,1-1-0,0.5,0.1490909090909091,0.2848484848484849,3-0-0,1.0,0.16806722689075632,0.4814814814814815,0,0.0,0.5255474452554745,0.5909797822706065,3-1-0,0.75,0.22916666666666663,0.5230769230769231,3-1-0,0.75,0.20714285714285713,0.5230769230769231,0,0.0,0.2558139534883721,0.35031847133757965,0,0.0,0.1834862385321101,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,2-0-0,1.0,0.15086206896551724,0.49775280898876406,0,0.0,0.5779816513761469,0.4883720930232558,2-0-0,1.0,0.1050228310502283,0.5631067961165048,2.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-0.04568042813455653,-0.42711958241062964,2.0,0.048671096345514975
Howard,3-1-0,0.75,0.39862068965517244,0.5521472392638037,1-1-0,0.5,0.3026315789473684,0.4883333333333333,1-1-0,0.5,0.31272727272727274,0.35151515151515156,1-0-0,1.0,0.41596638655462187,0.4666666666666667,2-0-0,1.0,0.5583941605839416,0.6734059097978227,2-1-0,0.667,0.49583333333333324,0.5982905982905984,2-1-0,0.667,0.4814285714285714,0.5982905982905984,1-0-0,1.0,0.3023255813953488,0.3694267515923567,0-0-0,0.0,0.3486238532110092,0.4,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.43859649122807015,0.6194029850746268,1-0-0,1.0,0.4870689655172414,0.5280898876404494,1-0-0,1.0,0.6146788990825689,0.5116279069767442,1-0-0,1.0,0.3926940639269406,0.6116504854368932,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.14720948012232404,-0.12760993356532752,2.0,-0.17910299003322255
Dayton,3-1-0,0.75,0.6827586206896552,0.5030674846625767,2-0-0,1.0,0.6535087719298245,0.5416666666666666,2-0-0,1.0,0.5309090909090909,0.3585858585858586,0,0.0,0.40336134453781514,0.40740740740740744,2-1-0,0.667,0.6262773722627737,0.5800933125972006,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,3-1-0,0.75,0.4418604651162791,0.36815286624203825,3-1-0,0.75,0.3394495412844037,0.41647058823529415,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-0-0,0.0,0.5689655172413793,0.42696629213483145,1-1-0,0.5,0.7110091743119267,0.46821705426356586,1-1-0,0.5,0.5315068493150684,0.5087378640776699,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.3411060142711518,-0.14204365707054734,2.0,-0.2295681063122923
Radford,3-1-0,0.75,0.5613793103448276,0.6134969325153374,1-1-0,0.5,0.37719298245614036,0.44499999999999995,0-1-0,0.0,0.11272727272727273,0.1262626262626263,1-0-0,1.0,0.5042016806722689,0.6370370370370371,2-0-0,1.0,0.6934306569343066,0.7744945567651633,1-1-0,0.5,0.47916666666666663,0.49914529914529926,2-1-0,0.667,0.59,0.6017094017094018,1-0-0,1.0,0.39534883720930236,0.46496815286624205,2-0-0,1.0,0.39724770642201834,0.5447058823529412,0,0.0,0.5432098765432098,0.5,0-0-0,0.0,0.6842105263157894,0.5970149253731343,2-0-0,1.0,0.5862068965517242,0.5595505617977528,0,0.0,0.5779816513761469,0.4883720930232558,3-0-0,1.0,0.4858447488584475,0.7864077669902912,2.0,0.0,-1.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,3.0,-0.08191896024464829,0.008225245175577323,2.0,-0.1946511627906976
Detroit,3-1-0,0.75,0.5006896551724138,0.6533742331288344,3-0-0,1.0,0.4850877192982456,0.6366666666666666,0-1-0,0.0,0.4909090909090909,0.27777777777777785,2-0-0,1.0,0.47478991596638653,0.6074074074074074,1-1-0,0.5,0.3905109489051095,0.5754276827371695,2-0-0,1.0,0.6041666666666666,0.7487179487179488,2-1-0,0.667,0.5471428571428572,0.6547008547008548,1-0-0,1.0,0.32558139534883723,0.40764331210191085,1-1-0,0.5,0.27522935779816515,0.4035294117647059,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.49137931034482757,0.38202247191011235,0,0.0,0.5779816513761469,0.4883720930232558,3-0-0,1.0,0.36347031963470317,0.7223300970873786,2.0,3.0,-1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,-1.0,0.0,3.0,-0.3289373088685015,-0.08660234103131931,2.0,-0.22156146179401992
Central Mich,3-1-0,0.75,0.5310344827586206,0.745398773006135,2-1-0,0.667,0.5114035087719299,0.5783333333333334,1-0-0,1.0,0.5418181818181818,0.4141414141414142,2-0-0,1.0,0.3739495798319328,0.6592592592592593,0-1-0,0.0,0.6459854014598541,0.48989113530326595,3-0-0,1.0,0.6666666666666666,0.7863247863247864,3-0-0,1.0,0.6571428571428571,0.7863247863247864,0-1-0,0.0,0.24418604651162792,0.26751592356687903,0-1-0,0.0,0.3348623853211009,0.3235294117647059,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.42105263157894735,0.8283582089552238,1-0-0,1.0,0.5,0.6348314606741573,0,0.0,0.5779816513761469,0.4883720930232558,1-1-0,0.5,0.3378995433789954,0.6504854368932038,2.0,1.0,1.0,2.0,-1.0,3.0,3.0,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,-0.3318042813455657,-0.07798165137614688,2.0,-0.41295681063122924
Colorado,3-1-0,0.75,0.703448275862069,0.5705521472392638,3-1-0,0.75,0.6622807017543859,0.5349999999999999,2-0-0,1.0,0.5854545454545454,0.40909090909090917,0,0.0,0.40336134453781514,0.40740740740740744,2-1-0,0.667,0.6569343065693432,0.6500777604976672,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,3-1-0,0.75,0.47093023255813954,0.3961783439490446,3-1-0,0.75,0.3532110091743119,0.4423529411764706,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,0,0.0,0.5779816513761469,0.4883720930232558,1-1-0,0.5,0.4885844748858447,0.4990291262135922,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.32734454638124355,-0.19005061689338826,2.0,-0.20049833887043184
San Francisco,3-1-0,0.75,0.7724137931034483,0.7024539877300614,0-1-0,0.0,0.5701754385964912,0.2666666666666666,0-1-0,0.0,0.4618181818181818,0.19191919191919196,0,0.0,0.40336134453781514,0.40740740740740744,3-0-0,1.0,0.7350364963503649,0.8195956454121307,0,0.0,0.6805555555555555,0.5384615384615385,1-0-0,1.0,0.8285714285714285,0.7606837606837608,2-1-0,0.667,0.577906976744186,0.42929936305732486,3-1-0,0.75,0.3990825688073395,0.49294117647058827,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.48275862068965514,0.5730337078651685,2-0-0,1.0,0.9220183486238533,0.7286821705426356,3-0-0,1.0,0.6410958904109589,0.8194174757281553,2.0,-1.0,-1.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,-0.28147298674821597,-0.4392597279341982,2.0,-0.2506644518272425
S Alabama,3-1-0,0.75,0.5448275862068965,0.5613496932515337,2-1-0,0.667,0.4763157894736842,0.5283333333333333,0-1-0,0.0,0.3745454545454545,0.22222222222222227,2-0-0,1.0,0.46638655462184875,0.5185185185185186,1-0-0,1.0,0.6131386861313869,0.7076205287713841,2-0-0,1.0,0.6527777777777777,0.7008547008547009,2-0-0,1.0,0.6428571428571428,0.7008547008547009,1-1-0,0.5,0.28488372093023256,0.3121019108280255,1-1-0,0.5,0.30275229357798167,0.3647058823529412,0,0.0,0.5432098765432098,0.5,0-0-0,0.0,0.6140350877192982,0.5970149253731343,1-0-0,1.0,0.5732758620689655,0.46629213483146065,0,0.0,0.5779816513761469,0.4883720930232558,3-0-0,1.0,0.39452054794520547,0.6796116504854368,2.0,1.0,-1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-0.350025484199796,-0.004705789307181352,2.0,-0.35797342192691023
St Johns,3-1-0,0.75,0.7586206896551724,0.598159509202454,1-1-0,0.5,0.7324561403508771,0.5416666666666666,2-0-0,1.0,0.6036363636363636,0.39898989898989906,0,0.0,0.40336134453781514,0.40740740740740744,2-1-0,0.667,0.6664233576642336,0.6174183514774495,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,3-1-0,0.75,0.5174418604651163,0.40764331210191085,3-1-0,0.75,0.38990825688073394,0.45294117647058824,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.5862068965517242,0.4606741573033708,1-0-0,1.0,0.706422018348624,0.5968992248062015,1-1-0,0.5,0.5388127853881278,0.5533980582524272,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,-0.29064729867482153,-0.12021512179689975,2.0,-0.15398671096345506
Towson,3-1-0,0.75,0.5365517241379311,0.38650306748466257,2-1-0,0.667,0.4149122807017544,0.4033333333333333,1-0-0,1.0,0.3527272727272727,0.3585858585858586,1-0-0,1.0,0.6512605042016807,0.43703703703703706,1-1-0,0.5,0.45255474452554745,0.46967340590979784,2-1-0,0.667,0.5555555555555555,0.4735042735042736,1-1-0,0.5,0.43571428571428567,0.41025641025641035,2-0-0,1.0,0.313953488372093,0.38598726114649684,1-0-0,1.0,0.45412844036697253,0.42352941176470593,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-0-0,0.0,0.8620689655172413,0.42696629213483145,1-0-0,1.0,0.6330275229357799,0.5426356589147286,2-1-0,0.667,0.46849315068493147,0.44660194174757284,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.10142711518858294,0.22904144258146142,2.0,-0.12176079734219264
N Iowa,3-1-0,0.75,0.616551724137931,0.4723926380368098,1-0-0,1.0,0.6666666666666666,0.6833333333333333,1-0-0,1.0,0.6509090909090909,0.42929292929292934,2-0-0,1.0,0.48739495798319327,0.5007407407407408,1-1-0,0.5,0.5218978102189781,0.505443234836703,1-0-0,1.0,0.5972222222222221,0.5641025641025642,1-0-0,1.0,0.5857142857142856,0.5641025641025642,2-1-0,0.667,0.35232558139534886,0.35031847133757965,2-1-0,0.667,0.3376146788990826,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-1-0,0.5,0.5258620689655172,0.35617977528089884,1-0-0,1.0,0.5229357798165138,0.5116279069767442,2-1-0,0.667,0.35799086757990867,0.47184466019417476,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.2596075433231395,0.0029262891490033915,2.0,-0.23338870431893677
Denver,3-1-0,0.75,0.4731034482758621,0.6012269938650306,1-1-0,0.5,0.35964912280701755,0.53,0-1-0,0.0,0.23636363636363636,0.2575757575757576,1-0-0,1.0,0.5714285714285714,0.5037037037037038,2-0-0,1.0,0.49635036496350365,0.7309486780715397,1-1-0,0.5,0.45833333333333326,0.594871794871795,2-1-0,0.667,0.5242857142857142,0.6068376068376069,1-0-0,1.0,0.4534883720930233,0.43312101910828027,2-0-0,1.0,0.3091743119266055,0.47058823529411764,0,0.0,0.5432098765432098,0.5,0-0-0,0.0,0.5497076023391813,0.5970149253731343,1-0-0,1.0,0.5603448275862069,0.5,1-0-0,1.0,0.5871559633027523,0.5736434108527132,3-0-0,1.0,0.4063926940639269,0.6932038834951456,2.0,0.0,-1.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,-0.14915902140672777,-0.026811135716545476,2.0,-0.07079734219269096
NC A&T,3-1-0,0.75,0.5668965517241379,0.6840490797546013,1-0-0,1.0,0.35964912280701755,0.6499999999999999,2-0-0,1.0,0.5396363636363636,0.42929292929292934,2-0-0,1.0,0.42016806722689076,0.5703703703703704,1-1-0,0.5,0.4781021897810219,0.6454121306376361,3-0-0,1.0,0.6249999999999999,0.7230769230769232,3-0-0,1.0,0.6142857142857142,0.7230769230769232,0-1-0,0.0,0.29069767441860467,0.30573248407643316,0-1-0,0.0,0.4357798165137615,0.3588235294117647,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,2-0-0,1.0,0.5491379310344827,0.550561797752809,0-1-0,0.0,0.6055045871559634,0.43410852713178294,1-1-0,0.5,0.319634703196347,0.6019417475728155,2.0,1.0,2.0,2.0,0.0,3.0,3.0,-1.0,-1.0,0.0,0.0,2.0,-1.0,0.0,-0.18922018348623837,-0.05636665612148073,2.0,-0.32358803986710954
Presbyterian,3-1-0,0.75,0.5641379310344827,0.5398773006134969,1-1-0,0.5,0.3815789473684211,0.38666666666666666,2-0-0,1.0,0.38181818181818183,0.3737373737373738,1-0-0,1.0,0.73109243697479,0.5259259259259259,1-1-0,0.5,0.427007299270073,0.5863141524105755,2-1-0,0.667,0.5138888888888888,0.5521367521367522,3-1-0,0.75,0.5528571428571428,0.5829059829059831,0,0.0,0.2558139534883721,0.35031847133757965,1-0-0,1.0,0.5412844036697249,0.49411764705882355,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.6081871345029239,0.7910447761194029,1-0-0,1.0,0.7241379310344828,0.5168539325842696,1-0-0,1.0,0.49541284403669733,0.689922480620155,0-1-0,0.0,0.2146118721461187,0.27184466019417475,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.0,0.027395514780836017,0.22872508699778543,2.0,-0.2970431893687707
Duke,3-1-0,0.75,0.8689655172413793,0.647239263803681,2-0-0,1.0,0.8333333333333333,0.5549999999999999,1-0-0,1.0,0.6509090909090909,0.33333333333333337,1-0-0,1.0,0.8319327731092436,0.7851851851851852,1-1-0,0.5,0.6605839416058394,0.5707620528771384,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,3-1-0,0.75,0.6104651162790697,0.4280254777070064,3-0-0,1.0,0.571559633027523,0.5376470588235294,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-1-0,0.5,0.5862068965517242,0.5112359550561798,0,0.0,0.5779816513761469,0.4883720930232558,2-1-0,0.667,0.6465753424657534,0.683495145631068,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,-0.10899592252803247,0.008225245175577323,2.0,-0.06096345514950163
Tulane,3-1-0,0.75,0.6965517241379311,0.5766871165644172,0-1-0,0.0,0.4298245614035088,0.425,0-0-0,0.0,0.6509090909090909,0.31818181818181823,1-0-0,1.0,0.5294117647058824,0.42962962962962964,2-1-0,0.667,0.6255474452554745,0.6609642301710731,0-1-0,0.0,0.5694444444444444,0.4871794871794873,0-1-0,0.0,0.557142857142857,0.4871794871794873,3-0-0,1.0,0.5034883720930232,0.4267515923566879,3-0-0,1.0,0.40825688073394495,0.47058823529411764,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,3-0-0,1.0,0.5991379310344828,0.4943820224719101,0,0.0,0.5779816513761469,0.4883720930232558,3-1-0,0.75,0.5068493150684932,0.6077669902912621,2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,3.0,3.0,0.0,0.0,3.0,0.0,2.0,-0.16118756371049947,0.021156279658335886,2.0,-0.05365448504983383
N Colorado,3-1-0,0.75,0.6344827586206896,0.7392638036809815,1-0-0,1.0,0.4824561403508772,0.6583333333333333,0-0-0,0.0,0.5490909090909091,0.31818181818181823,1-0-0,1.0,0.6890756302521008,0.6370370370370371,2-1-0,0.667,0.5087591240875913,0.6998444790046656,2-1-0,0.667,0.6569444444444443,0.6752136752136753,3-1-0,0.75,0.6857142857142856,0.6940170940170941,0,0.0,0.2558139534883721,0.35031847133757965,0-0-0,0.0,0.536697247706422,0.4,0,0.0,0.5432098765432098,0.5,2-0-0,1.0,0.47368421052631576,0.8059701492537312,0-1-0,0.0,0.5689655172413793,0.398876404494382,2-0-0,1.0,0.6697247706422019,0.7054263565891472,1-1-0,0.5,0.5041095890410958,0.6174757281553398,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,-1.0,2.0,0.0,-0.12024719673802231,-0.10075925340082259,2.0,-0.4299003322259135
