Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Geo Mason,6-3-0,0.667,0.7936507936507936,0.6437246963562753,2-2-0,0.5,0.6149732620320856,0.4313725490196078,2-0-0,1.0,0.5428571428571429,0.48226950354609927,2-1-0,0.667,0.5277207392197125,0.524031007751938,3-2-0,0.6,0.7423423423423424,0.6966666666666667,1-2-0,0.33299999999999996,0.5942028985507246,0.42600000000000005,0-1-0,0.0,0.33427762039660064,0.4328358208955224,6-2-0,0.75,0.4526315789473684,0.4090909090909091,5-1-0,0.833,0.48437499999999994,0.467515923566879,0,0.0,0.5,0.5,0-1-0,0.0,0.4093567251461988,0.32885906040268453,3-0-0,1.0,0.7142857142857142,0.6993464052287581,1-1-0,0.5,0.8045409674234945,0.6982758620689655,4-2-0,0.667,0.6541617819460727,0.7072164948453608,3.0,0.0,2.0,1.0,1.0,-1.0,-1.0,4.0,4.0,0.0,-1.0,3.0,0.0,2.0,-0.10982789855072467,-0.09025525313778027,2.8,0.11835395855076775
NW State,4-2-0,0.667,0.6455026455026455,0.680161943319838,0-1-0,0.0,0.35294117647058826,0.4117647058823529,1-1-0,0.5,0.4938775510204082,0.4581560283687943,3-0-0,1.0,0.4435318275154004,0.5658914728682171,1-2-0,0.33299999999999996,0.5072072072072072,0.645,3-1-0,0.75,0.43768115942028984,0.5900000000000001,4-1-0,0.8,0.4617563739376771,0.646268656716418,0-1-0,0.0,0.15789473684210525,0.2084639498432602,1-1-0,0.5,0.53125,0.4394904458598726,0,0.0,0.5,0.5,1-0-0,1.0,0.49122807017543857,0.8053691275167785,3-0-0,1.0,0.5857142857142856,0.669281045751634,1-1-0,0.5,0.5330700888450147,0.5741379310344827,2-1-0,0.667,0.511137162954279,0.6185567010309279,2.0,-1.0,0.0,3.0,-1.0,2.0,3.0,-1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.09356884057971016,0.05264419686927091,2.8,-0.30386163709557185
Oregon,6-3-0,0.667,0.7266313932980599,0.5587044534412955,3-1-0,0.75,0.7647058823529411,0.6392156862745098,2-1-0,0.667,0.5779591836734694,0.5432624113475177,0,0.0,0.271047227926078,0.3798449612403101,6-2-0,0.75,0.7558558558558559,0.6983333333333333,1-1-0,0.5,0.7463768115942029,0.454,2-0-0,1.0,0.6883852691218132,0.6835820895522389,4-3-0,0.5710000000000001,0.3684210526315789,0.31974921630094044,2-2-0,0.5,0.409375,0.3579617834394905,1-0-0,1.0,0.6351351351351351,0.6083333333333334,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.5401785714285714,0.43790849673202614,2-1-0,0.667,0.6910167818361302,0.6155172413793104,3-2-0,0.6,0.5404454865181711,0.5175257731958762,3.0,2.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.3370018115942029,-0.15083821040755885,2.8,-0.31996421649023427
Neb Omaha,6-3-0,0.667,0.42504409171075835,0.4291497975708502,4-1-0,0.8,0.5647058823529412,0.5647058823529412,1-2-0,0.33299999999999996,0.3934693877551021,0.32340425531914896,4-2-0,0.667,0.18891170431211496,0.35813953488372097,2-1-0,0.667,0.5972972972972973,0.6866666666666666,5-0-0,1.0,0.5913043478260869,0.612,5-3-0,0.625,0.47733711048158645,0.5089552238805971,1-0-0,1.0,0.2631578947368421,0.3652037617554859,0-2-0,0.0,0.16979166666666665,0.21273885350318472,2-0-0,1.0,0.4864864864864865,0.5666666666666667,2-0-0,1.0,0.38596491228070173,0.661744966442953,0-2-0,0.0,0.3482142857142857,0.2901960784313725,2-0-0,1.0,0.5725567620927936,0.703448275862069,1-1-0,0.5,0.36694021101992963,0.511340206185567,3.0,3.0,-1.0,2.0,1.0,5.0,2.0,1.0,-2.0,2.0,2.0,-2.0,2.0,0.0,-0.4215126811594202,-0.2243424763785079,2.8,-0.21417921574474436
Florida,6-3-0,0.667,0.892416225749559,0.5910931174089069,3-1-0,0.75,0.853475935828877,0.6470588235294117,3-0-0,1.0,0.5893877551020409,0.5106382978723404,0,0.0,0.271047227926078,0.3798449612403101,5-3-0,0.625,0.8504504504504504,0.7016666666666667,1-0-0,1.0,0.855072463768116,0.62,0,0.0,0.6033994334277621,0.5149253731343284,6-3-0,0.667,0.46842105263157896,0.3667711598746082,2-3-0,0.4,0.44166666666666665,0.32356687898089176,1-0-0,1.0,1.0,0.95,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.5625,0.5620915032679739,1-1-0,0.5,0.8637709772951628,0.4913793103448276,2-3-0,0.4,0.6647127784290738,0.49072164948453606,3.0,2.0,3.0,0.0,2.0,1.0,0.0,3.0,-1.0,1.0,0.0,1.0,0.0,-1.0,-0.4134057971014493,-0.30127097729516283,2.8,-0.13497838079618318
Gard-Webb,6-3-0,0.667,0.41798941798941797,0.4777327935222672,4-1-0,0.8,0.560427807486631,0.6274509803921569,2-1-0,0.667,0.35510204081632657,0.41843971631205673,2-2-0,0.5,0.23716632443531824,0.33178294573643413,3-1-0,0.75,0.6054054054054054,0.6849999999999999,4-2-0,0.667,0.5028985507246376,0.47600000000000003,4-2-0,0.667,0.4433427762039661,0.5194029850746269,2-1-0,0.667,0.2723684210526316,0.3542319749216301,0-1-0,0.0,0.21874999999999997,0.3184713375796179,1-0-0,1.0,0.7027027027027027,0.6916666666666667,0-1-0,0.0,0.36257309941520466,0.5167785234899329,1-1-0,0.5,0.3125,0.38169934640522873,1-1-0,0.5,0.5972359328726554,0.5344827586206897,3-1-0,0.75,0.3610785463071512,0.5443298969072164,3.0,3.0,1.0,0.0,2.0,2.0,2.0,1.0,-1.0,1.0,-1.0,0.0,0.0,2.0,-0.2841485507246376,-0.2847359328726554,2.8,-0.17097435515133452
Vanderbilt,6-3-0,0.667,0.7689594356261023,0.43724696356275305,3-2-0,0.6,0.7272727272727273,0.47058823529411764,4-1-0,0.8,0.6114285714285714,0.4836879432624113,1-0-0,1.0,0.5893223819301847,0.49612403100775193,4-3-0,0.5710000000000001,0.727027027027027,0.6033333333333333,1-0-0,1.0,0.8985507246376812,0.68,1-0-0,1.0,0.6317280453257792,0.582089552238806,5-3-0,0.625,0.3960526315789474,0.2993730407523511,3-2-0,0.6,0.43333333333333335,0.33248407643312106,1-0-0,1.0,0.7162162162162162,0.675,0-1-0,0.0,0.3508771929824561,0.32885906040268453,1-0-0,1.0,0.6785714285714285,0.5947712418300654,2-1-0,0.667,0.769990128331688,0.5741379310344827,1-1-0,0.5,0.5838218053927315,0.4536082474226804,3.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,1.0,1.0,0.0,-0.4652173913043478,-0.09141869976025951,3.0,-0.23567541374683182
Kent St,4-2-1,0.667,0.6243386243386243,0.4817813765182186,2-1-0,0.667,0.6064171122994653,0.4941176470588235,2-1-1,0.667,0.44244897959183677,0.4482269503546099,1-1-0,0.5,0.3223819301848049,0.31007751937984496,2-1-1,0.667,0.7153153153153153,0.7016666666666667,2-0-1,1.0,0.6521739130434783,0.5740000000000001,0-1-1,0.0,0.3555240793201134,0.4701492537313433,4-1-0,0.8,0.2921052631578947,0.35109717868338564,0-1-0,0.0,0.4583333333333333,0.21656050955414016,1-1-0,0.5,0.46621621621621623,0.46166666666666667,1-0-0,1.0,0.5087719298245614,0.7181208053691275,1-1-1,0.5,0.4821428571428571,0.4901960784313726,1-0-0,1.0,0.7798617966436328,0.7758620689655172,0-0-0,0.0,0.9413833528722156,0.5051546391752577,2.5,1.0,1.5,0.0,1.5,2.5,-0.5,3.0,-1.0,0.0,1.0,0.5,1.0,0.0,-0.19384057971014496,-0.29771893950077566,2.9,-0.06341881616221867
TX A&M-CC,4-2-0,0.667,0.783068783068783,0.6356275303643725,1-1-0,0.5,0.41711229946524064,0.5588235294117647,1-1-0,0.5,0.4,0.451063829787234,1-1-0,0.5,0.45585215605749485,0.3488372093023256,2-1-0,0.667,0.8423423423423424,0.7833333333333333,2-0-0,1.0,0.536231884057971,0.5860000000000001,2-1-0,0.667,0.4291784702549576,0.5567164179104478,2-1-0,0.667,0.4473684210526315,0.4200626959247649,2-1-0,0.667,0.5416666666666666,0.445859872611465,0,0.0,0.5,0.5,2-0-0,1.0,0.47368421052631576,0.6241610738255033,1-1-0,0.5,0.6812499999999999,0.5098039215686274,2-0-0,1.0,0.7897334649555774,0.75,1-1-0,0.5,0.753810082063306,0.6865979381443299,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.005434782608695676,-0.10848346495557748,2.7,0.018189950797673937
Butler,5-3-0,0.625,0.7372134038800705,0.5789473684210527,3-3-0,0.5,0.6866310160427808,0.5117647058823529,2-1-0,0.667,0.5836734693877552,0.548936170212766,1-0-0,1.0,0.4763860369609856,0.4186046511627907,4-2-0,0.667,0.7612612612612613,0.7383333333333333,0,0.0,0.6666666666666666,0.47000000000000003,3-0-0,1.0,0.7124645892351276,0.6910447761194031,2-3-0,0.4,0.39210526315789473,0.28526645768025083,3-3-0,0.5,0.3645833333333333,0.3656050955414013,1-0-0,1.0,0.6351351351351351,0.8083333333333333,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.75,0.8496732026143792,1-0-0,1.0,0.8193484698914116,0.5862068965517242,2-2-0,0.5,0.5427901524032825,0.4536082474226804,2.0,0.0,1.0,1.0,2.0,0.0,3.0,-1.0,0.0,1.0,0.0,1.0,1.0,0.0,-0.3020833333333333,-0.06934846989141163,2.5,-0.32035932607723283
VCU,5-3-0,0.625,0.8483245149911816,0.562753036437247,2-3-0,0.4,0.7058823529411764,0.5235294117647058,2-2-0,0.5,0.6440816326530613,0.47943262411347515,1-1-0,0.5,0.2915811088295688,0.39534883720930236,4-1-0,0.8,0.872072072072072,0.725,0,0.0,0.6666666666666666,0.47000000000000003,0-1-0,0.0,0.5609065155807367,0.49253731343283585,5-2-0,0.7140000000000001,0.42894736842105263,0.3667711598746082,3-1-0,0.75,0.5125,0.4178343949044586,0-1-0,0.0,0.45945945945945943,0.475,1-0-0,1.0,0.45614035087719296,0.5838926174496645,2-0-0,1.0,0.7026785714285714,0.6379084967320262,1-0-0,1.0,0.8785784797630799,0.5775862068965517,2-0-0,1.0,0.712778429073857,0.6701030927835051,2.0,-1.0,0.0,0.0,3.0,0.0,-1.0,3.0,2.0,-1.0,1.0,2.0,1.0,2.0,-0.15416666666666667,-0.17589990833450853,2.3,-0.13195914715968404
Oklahoma,5-3-0,0.625,0.7865961199294532,0.5020242914979757,3-1-0,0.75,0.7807486631016043,0.6078431372549019,2-3-0,0.4,0.616326530612245,0.425531914893617,0,0.0,0.271047227926078,0.3798449612403101,4-3-0,0.5710000000000001,0.7666666666666667,0.6566666666666666,0,0.0,0.6666666666666666,0.47000000000000003,2-0-0,1.0,0.6742209631728047,0.664179104477612,3-3-0,0.5,0.4368421052631578,0.28996865203761757,3-2-0,0.6,0.44375,0.34140127388535035,2-0-0,1.0,0.5675675675675675,0.6666666666666666,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.5776785714285714,0.48104575163398694,0-1-0,0.0,0.6416584402764066,0.5258620689655172,1-0-0,1.0,0.5896834701055099,0.5670103092783505,2.0,2.0,-1.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,-1.0,1.0,-0.22291666666666665,-0.06397986884783524,2.1,-0.23737885790964686
Miss State,5-3-0,0.625,0.8342151675485008,0.6194331983805668,3-2-0,0.6,0.8192513368983957,0.6137254901960784,4-1-0,0.8,0.616326530612245,0.5886524822695035,1-0-0,1.0,0.6098562628336754,0.7984496124031008,3-3-0,0.5,0.7657657657657658,0.64,1-0-0,1.0,0.7391304347826086,0.54,0,0.0,0.6033994334277621,0.5149253731343284,5-3-0,0.625,0.425,0.377742946708464,3-1-0,0.75,0.53125,0.4878980891719746,0-1-0,0.0,0.36486486486486486,0.19166666666666665,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.5446428571428571,0.5490196078431373,0,0.0,0.6219151036525172,0.5431034482758621,1-1-0,0.5,0.742086752637749,0.5773195876288659,2.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,-1.0,0.0,1.0,0.0,0.0,-0.20788043478260865,-0.07727224650966014,2.0,-0.17839943342776216
Winthrop,5-3-0,0.625,0.7372134038800705,0.4493927125506073,1-2-0,0.33299999999999996,0.6631016042780749,0.44509803921568625,3-0-0,1.0,0.5918367346938775,0.5078014184397163,1-2-0,0.33299999999999996,0.35626283367556466,0.35658914728682173,4-1-0,0.8,0.7135135135135136,0.6649999999999999,3-0-0,1.0,0.6043478260869565,0.55,2-0-0,1.0,0.4546742209631729,0.582089552238806,3-3-0,0.5,0.2855263157894737,0.29153605015673983,2-0-0,1.0,0.5729166666666666,0.43312101910828027,0-2-0,0.0,0.5,0.3833333333333333,1-0-0,1.0,0.5233918128654971,0.5771812080536913,2-1-0,0.667,0.6,0.5359477124183006,2-0-0,1.0,0.631786771964462,0.5948275862068966,1-1-0,0.5,0.5486518171160609,0.5360824742268041,2.0,-1.0,3.0,-1.0,3.0,3.0,2.0,0.0,2.0,-2.0,1.0,1.0,2.0,0.0,-0.031431159420289845,-0.031786771964462,2.0,-0.1691479051736992
St Fran (PA),5-3-0,0.625,0.47971781305114636,0.5303643724696356,2-2-0,0.5,0.39037433155080214,0.4941176470588235,0-2-0,0.0,0.2938775510204082,0.375886524822695,3-1-0,0.75,0.38706365503080076,0.48217054263565895,2-1-0,0.667,0.4801801801801802,0.645,4-2-0,0.667,0.4014492753623188,0.5,5-3-0,0.625,0.41076487252124655,0.5537313432835821,0,0.0,0.18421052631578946,0.30250783699059564,1-1-0,0.5,0.44791666666666663,0.4267515923566879,0,0.0,0.5,0.5,2-0-0,1.0,0.33040935672514615,0.6040268456375839,0-1-0,0.0,0.6491071428571428,0.4901960784313726,3-0-0,1.0,0.5597235932872655,0.6844827586206896,3-1-0,0.75,0.511137162954279,0.6144329896907217,2.0,0.0,-2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,-1.0,3.0,2.0,0.04646739130434785,0.08938354956987726,2.0,-0.22655434620545709
UCLA,5-3-0,0.625,0.9541446208112874,0.6194331983805668,2-1-0,0.667,0.8160427807486631,0.5431372549019607,1-2-0,0.33299999999999996,0.616326530612245,0.44964539007092197,1-0-0,1.0,0.5893223819301847,0.46511627906976744,3-3-0,0.5,0.8513513513513514,0.6916666666666667,0,0.0,0.6666666666666666,0.47000000000000003,0,0.0,0.6033994334277621,0.5149253731343284,5-3-0,0.625,0.5144736842105263,0.377742946708464,5-2-0,0.7140000000000001,0.5197916666666667,0.44331210191082804,0,0.0,0.5,0.5,1-0-0,1.0,0.6081871345029239,0.6241610738255033,2-2-0,0.5,0.6473214285714285,0.5856209150326798,1-0-0,1.0,0.9476801579466929,0.6551724137931034,3-1-0,0.75,0.7303634232121923,0.668041237113402,2.0,1.0,-1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,-0.14687499999999998,-0.3003587293752644,2.0,-0.08892574921723584
Ohio St,5-3-0,0.625,0.7989417989417988,0.6437246963562753,2-1-0,0.667,0.7058823529411764,0.5647058823529412,2-1-0,0.667,0.5020408163265306,0.47517730496453897,1-1-0,0.5,0.4045174537987679,0.43410852713178294,3-2-0,0.6,0.8216216216216217,0.7216666666666667,0-2-0,0.0,0.3913043478260869,0.2,1-2-0,0.33299999999999996,0.4617563739376771,0.4283582089552239,4-1-0,0.8,0.6052631578947368,0.49216300940438873,4-1-0,0.8,0.5416666666666666,0.5044585987261146,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.5803571428571428,0.592156862745098,1-1-0,0.5,0.8341559723593287,0.6517241379310346,3-2-0,0.6,0.6764361078546306,0.6577319587628866,2.0,1.0,1.0,0.0,1.0,-2.0,-1.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.1503623188405797,-0.2537988295021859,2.0,0.14350678395705974
Siena,5-3-0,0.625,0.43562610229276894,0.5587044534412955,3-1-0,0.75,0.520855614973262,0.5764705882352941,1-1-0,0.5,0.4081632653061225,0.41843971631205673,2-2-0,0.5,0.18069815195071864,0.40310077519379844,2-1-0,0.667,0.6486486486486487,0.7283333333333333,2-1-0,0.667,0.5072463768115941,0.53,5-3-0,0.625,0.5424929178470256,0.564179104477612,0,0.0,0.18421052631578946,0.30250783699059564,2-0-0,1.0,0.2552083333333333,0.4369426751592357,0-1-0,0.0,0.3513513513513513,0.4166666666666667,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.4348214285714285,0.5856209150326798,0-1-0,0.0,0.5034550839091806,0.4137931034482759,4-1-0,0.8,0.3856975381008206,0.6515463917525772,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,-1.0,0.0,1.0,-1.0,3.0,-0.2520380434782608,-0.06863365533775206,2.0,-0.3582823915312361
Troy,5-3-0,0.625,0.5749559082892416,0.38056680161943324,1-1-0,0.5,0.5775401069518716,0.5196078431372548,3-0-0,1.0,0.5648979591836736,0.5035460992907801,2-1-0,0.667,0.2987679671457905,0.3643410852713178,2-2-0,0.5,0.6738738738738739,0.5916666666666667,2-2-0,0.5,0.6623188405797101,0.46,0-2-0,0.0,0.3413597733711049,0.4328358208955224,5-1-0,0.833,0.32894736842105265,0.30721003134796243,3-1-0,0.75,0.2864583333333333,0.32738853503184717,0,0.0,0.5,0.5,2-0-0,1.0,0.5,0.5704697986577181,1-1-0,0.5,0.45982142857142855,0.4274509803921569,3-1-0,0.75,0.6762092793682132,0.5448275862068965,0-3-0,0.0,0.2532239155920281,0.32577319587628867,2.0,0.0,3.0,1.0,0.0,0.0,-2.0,4.0,2.0,0.0,2.0,0.0,2.0,-3.0,-0.3758605072463768,-0.21638785079678463,2.0,-0.012412404950052247
S Dakota St,5-3-0,0.625,0.7125220458553791,0.6680161943319838,3-1-0,0.75,0.6823529411764706,0.6980392156862745,1-1-0,0.5,0.4914285714285715,0.48226950354609927,1-0-0,1.0,0.6201232032854209,0.6511627906976745,3-3-0,0.5,0.6990990990990992,0.6699999999999999,0-1-0,0.0,0.608695652173913,0.37,2-0-0,1.0,0.6458923512747876,0.7358208955223882,3-3-0,0.5,0.2802631578947368,0.35109717868338564,1-1-0,0.5,0.4427083333333333,0.4140127388535032,2-0-0,1.0,0.6283783783783784,0.7466666666666667,1-1-0,0.5,0.4766081871345029,0.6281879194630873,0-1-0,0.0,0.5651785714285714,0.33333333333333337,2-1-0,0.667,0.7275419545903257,0.6689655172413793,1-1-0,0.5,0.6483001172332943,0.5051546391752577,2.0,2.0,0.0,1.0,0.0,-1.0,2.0,0.0,0.0,2.0,0.0,-1.0,1.0,0.0,-0.16598731884057966,-0.16236338316175425,2.0,-0.3656291933800508
Drexel,5-3-0,0.625,0.6419753086419753,0.562753036437247,2-1-0,0.667,0.6491978609625668,0.5392156862745098,1-1-0,0.5,0.6269387755102042,0.5432624113475177,2-1-0,0.667,0.3223819301848049,0.3922480620155039,3-2-0,0.6,0.6486486486486487,0.7166666666666667,3-0-0,1.0,0.6666666666666666,0.5960000000000001,5-1-0,0.833,0.6218130311614732,0.6164179104477612,0-2-0,0.0,0.23026315789473684,0.2006269592476489,2-1-0,0.667,0.3677083333333333,0.4140127388535032,0-1-0,0.0,0.6621621621621622,0.4,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.5919642857142857,0.5856209150326798,2-1-0,0.667,0.5952615992102664,0.5982758620689655,4-1-0,0.8,0.3927315357561547,0.5876288659793815,2.0,1.0,0.0,1.0,1.0,3.0,4.0,-2.0,1.0,-1.0,0.0,0.0,1.0,3.0,-0.2989583333333333,-0.003297313495980725,2.0,-0.3915498732667364
Florida Intl,5-3-0,0.625,0.5714285714285714,0.6194331983805668,2-1-0,0.667,0.5914438502673797,0.5431372549019607,1-2-0,0.33299999999999996,0.5534693877551021,0.6269503546099291,4-1-0,0.8,0.35318275154004103,0.5178294573643412,1-1-0,0.5,0.6216216216216217,0.5866666666666667,2-1-0,0.667,0.6043478260869565,0.504,3-2-0,0.6,0.529745042492918,0.5298507462686568,2-1-0,0.667,0.4171052631578947,0.4780564263322884,1-2-0,0.33299999999999996,0.34375,0.47515923566878987,2-0-0,1.0,0.5135135135135135,0.5466666666666666,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.5982142857142857,0.7490196078431373,2-1-0,0.667,0.5824284304047384,0.5137931034482759,2-1-0,0.667,0.36694021101992963,0.47010309278350515,2.0,1.0,-1.0,3.0,0.0,1.0,1.0,1.0,-1.0,2.0,0.0,0.0,1.0,1.0,-0.2605978260869565,0.015785855309547348,2.0,-0.11263977933502328
St Johns,5-3-0,0.625,0.7848324514991181,0.4858299595141701,3-1-0,0.75,0.8160427807486631,0.6274509803921569,2-1-0,0.667,0.6383673469387756,0.46099290780141844,1-1-0,0.5,0.4661190965092402,0.3922480620155039,3-2-0,0.6,0.745945945945946,0.625,0,0.0,0.6666666666666666,0.47000000000000003,1-0-0,1.0,0.5892351274787536,0.5373134328358209,4-3-0,0.5710000000000001,0.4197368421052631,0.3260188087774295,3-2-0,0.6,0.42291666666666666,0.36305732484076436,1-0-0,1.0,0.8378378378378378,0.7416666666666667,0-1-0,0.0,0.39766081871345027,0.4161073825503356,1-2-0,0.33299999999999996,0.49999999999999994,0.4143790849673203,1-0-0,1.0,0.7601184600197433,0.6637931034482759,2-1-0,0.667,0.5463071512309495,0.5298969072164949,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-0.24374999999999997,-0.2601184600197433,2.0,-0.16949828537349054
Duke,5-3-0,0.625,0.8659611992945326,0.5789473684210527,2-1-0,0.667,0.9593582887700535,0.5392156862745098,3-0-0,1.0,0.6000000000000001,0.5390070921985816,1-1-0,0.5,0.6457905544147844,0.5395348837209303,3-2-0,0.6,0.745945945945946,0.6599999999999999,1-0-0,1.0,0.8695652173913043,0.78,1-0-0,1.0,0.8016997167138812,0.746268656716418,4-3-0,0.5710000000000001,0.4605263157894737,0.33542319749216304,4-1-0,0.8,0.53125,0.43312101910828027,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.6071428571428571,0.5947712418300654,2-1-0,0.667,0.6781836130306022,0.603448275862069,2-3-0,0.4,0.6647127784290738,0.5484536082474226,2.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,-1.0,-0.3383152173913043,-0.07104075588774506,2.0,-0.3411734009244075
N Dakota St,5-3-0,0.625,0.5890652557319224,0.6032388663967612,2-2-0,0.5,0.6577540106951871,0.580392156862745,2-1-0,0.667,0.4759183673469388,0.43262411347517726,2-1-0,0.667,0.32751540041067756,0.5069767441860465,3-2-0,0.6,0.6216216216216217,0.6683333333333333,3-2-0,0.6,0.6,0.542,4-2-0,0.667,0.5963172804532579,0.6238805970149254,1-1-0,0.5,0.20394736842105263,0.23197492163009406,0-1-0,0.0,0.3302083333333333,0.1910828025477707,2-0-0,1.0,0.7162162162162162,0.7466666666666667,1-0-0,1.0,0.4619883040935672,0.8523489932885906,1-1-0,0.5,0.4535714285714285,0.4339869281045752,2-0-0,1.0,0.6367226061204343,0.8017241379310345,0-2-0,0.0,0.3868698710433763,0.35051546391752575,2.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,-1.0,2.0,1.0,0.0,2.0,-2.0,-0.26979166666666665,-0.18315117754900578,2.0,-0.3923699120322053
Hofstra,5-3-0,0.625,0.5061728395061729,0.46153846153846156,4-1-0,0.8,0.6588235294117647,0.580392156862745,2-0-0,1.0,0.5428571428571429,0.5106382978723404,2-1-0,0.667,0.1714579055441478,0.4,3-2-0,0.6,0.6468468468468469,0.645,1-2-0,0.33299999999999996,0.42463768115942024,0.42600000000000005,3-2-0,0.6,0.47025495750708224,0.5373134328358209,2-1-0,0.667,0.25921052631578945,0.30250783699059564,1-0-0,1.0,0.421875,0.4713375796178344,1-1-0,0.5,0.5,0.46166666666666667,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.5267857142857142,0.5751633986928104,0-2-0,0.0,0.3553800592300098,0.4,2-2-0,0.5,0.3083235638921453,0.5216494845360825,2.0,3.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,0.0,0.0,1.0,-2.0,0.0,-0.002762681159420244,0.17140565505570438,2.0,-0.2110444311912928
Bradley,5-3-0,0.625,0.818342151675485,0.5222672064777328,3-3-0,0.5,0.7080213903743315,0.5058823529411764,2-0-0,1.0,0.7469387755102042,0.5531914893617021,1-0-0,1.0,0.4045174537987679,0.39534883720930236,3-3-0,0.5,0.7981981981981983,0.6616666666666666,1-1-0,0.5,0.7101449275362318,0.506,0-1-0,0.0,0.36260623229461764,0.28358208955223885,5-2-0,0.7140000000000001,0.3868421052631579,0.37931034482758624,2-1-0,0.667,0.5291666666666666,0.37579617834394907,0-1-0,0.0,0.5405405405405406,0.45,1-0-0,1.0,0.47953216374269003,0.610738255033557,0-0-0,0.0,0.9910714285714286,0.49673202614379086,2-0-0,1.0,0.7996051332675221,0.7155172413793104,2-2-0,0.5,0.5169988276670574,0.51340206185567,2.0,0.0,2.0,1.0,0.0,0.0,-1.0,3.0,1.0,-1.0,1.0,0.0,2.0,0.0,-0.18097826086956526,0.19146629530390646,2.0,0.02423587296854024
