Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
N Colorado,240-238-11,0.2790697674418605,0.5223367697594501,0.411764705882353,128-138-7,0.48100000000000004,0.6419753086419753,0.33823529411764697,98-106-3,0.30149253731343295,0.6203703703703703,0.7116564417177914,111-105-5,0.2186495176848875,0.2894736842105264,0.18543046357615897,125-126-6,0.8397976391231028,0.5206611570247933,0.71875,132-106-7,0.6303630363036303,0.4358974358974359,0.8333333333333333,116-104-6,0.40533333333333355,0.6875,0.5918367346938775,121-131-5,0.6299212598425197,0.4590163934426229,0.430379746835443,85-108-4,0.44,0.5441478439425051,0.1818181818181818,14-13-0,0.519,0.5763157894736842,0.5207100591715976,74-70-4,0.3622047244094488,0.628032345013477,0.37305699481865284,48-52-3,0.5762304921968788,0.5714285714285715,0.7122507122507122,64-48-1,0.5710000000000001,0.4303405572755419,0.5784313725490197,54-49-4,0.26086956521739124,0.48830409356725146,0.3978494623655914,7.5,-6.5,-6.5,8.5,2.0,29.5,15.0,-7.5,-21.0,1.0,6.0,-2.5,16.5,7.0,0.10825040804506925,0.14108801415302963,8.4,-0.2284836065573771
Jacksonville,127-126-5,0.2790697674418605,0.4742268041237113,0.43137254901960786,78-79-3,0.49700000000000005,0.5925925925925926,0.3455882352941176,34-48-3,0.10746268656716418,0.5555555555555556,0.6503067484662577,65-70-3,0.167202572347267,0.2775119617224881,0.2185430463576159,61-54-2,0.893760539629005,0.3801652892561983,0.703125,74-65-2,0.5544554455445545,0.39194139194139194,0.5416666666666666,84-77-2,0.3920000000000001,0.5989583333333334,0.4693877551020408,43-49-3,0.6128608923884514,0.4918032786885246,0.4683544303797468,45-48-3,0.484,0.5133470225872689,0.3333333333333333,12-8-1,0.6,0.6078947368421053,0.6213017751479291,28-27-0,0.3556430446194226,0.5660377358490565,0.32642487046632124,22-25-2,0.5618247298919568,0.513677811550152,0.735042735042735,27-22-0,0.551,0.44582043343653266,0.5784313725490197,53-43-1,0.30434782608695654,0.45906432748538006,0.5161290322580645,3.5,0.5,-12.5,-3.5,8.0,10.0,8.0,-4.5,-1.5,4.5,1.0,-2.0,5.0,10.5,0.121405630645877,0.06785737811361936,7.2,-0.10715505464480879
Liberty,140-139-5,0.2790697674418605,0.570446735395189,0.29411764705882354,71-84-4,0.45799999999999996,0.6592592592592592,0.3161764705882352,44-45-2,0.34328358208955234,0.6689814814814815,0.6687116564417178,45-47-1,0.17845659163987138,0.2799043062200957,0.12582781456953646,94-89-3,0.8667790893760539,0.5867768595041322,0.640625,43-51-2,0.306930693069307,0.44688644688644685,0.41666666666666663,41-44-2,0.28533333333333344,0.5677083333333335,0.22448979591836735,97-95-3,0.6627296587926509,0.721311475409836,0.4430379746835442,64-55-3,0.538,0.5811088295687885,0.26666666666666666,22-15-0,0.595,0.6973684210526315,0.576923076923077,27-21-2,0.42650918635170604,0.6765498652291104,0.34715025906735747,43-35-0,0.6614645858343338,0.5531914893617021,0.7094017094017094,26-20-1,0.5650000000000001,0.5386996904024769,0.4313725490196079,47-58-1,0.1428571428571428,0.4619883040935672,0.26881720430107525,3.5,-11.0,0.0,-1.5,6.5,-7.0,-2.0,3.5,10.5,7.0,7.0,8.0,6.5,-10.5,0.13422238268234166,0.014491798959225255,5.4,0.1536031420765025
USC,420-417-10,0.2790697674418605,0.5979381443298969,0.39215686274509803,264-254-4,0.51,0.7037037037037037,0.3823529411764705,155-152-5,0.37611940298507474,0.6689814814814815,0.7116564417177914,180-170-5,0.2186495176848875,0.31818181818181823,0.18543046357615897,228-237-3,0.8263069139966273,0.5785123966942148,0.671875,164-146-2,0.5445544554455444,0.5494505494505495,0.6041666666666666,187-176-2,0.3733333333333335,0.75,0.510204081632653,231-235-8,0.6509186351706037,0.6120218579234973,0.4493670886075949,192-216-8,0.47100000000000003,0.5338809034907598,0.24848484848484848,21-22-0,0.488,0.6421052631578947,0.5828402366863905,116-98-3,0.39895013123359585,0.68733153638814,0.40414507772020725,85-80-5,0.6182472989195679,0.5227963525835866,0.7065527065527065,71-83-1,0.461,0.6594427244582045,0.3921568627450981,128-145-2,0.17546583850931674,0.5146198830409356,0.26881720430107525,8.0,12.0,5.5,12.5,-7.5,19.0,12.0,0.0,-20.0,-1.0,19.5,7.5,-11.5,-16.0,-0.015569645959789713,-0.13664637187461792,6.4,-0.13797814207650272
Mississippi,389-387-14,0.27616279069767424,0.6254295532646048,0.2549019607843137,212-223-9,0.48700000000000004,0.728395061728395,0.27941176470588225,86-88-2,0.34328358208955234,0.7222222222222222,0.6257668711656442,157-168-4,0.1688102893890675,0.3229665071770335,0.13245033112582782,225-209-8,0.8735244519392916,0.6033057851239669,0.578125,154-144-2,0.504950495049505,0.4908424908424909,0.4375,174-174-4,0.3333333333333335,0.7135416666666667,0.3061224489795918,212-210-10,0.6587926509186351,0.5519125683060109,0.4113924050632911,189-179-9,0.514,0.5872689938398357,0.26060606060606056,16-22-3,0.42100000000000004,0.5921052631578947,0.4822485207100592,14-29-0,0.115485564304462,0.7412398921832883,0.11917098445595853,103-88-2,0.6470588235294118,0.48024316109422494,0.7236467236467237,74-76-3,0.493,0.7182662538699692,0.3823529411764707,273-248-9,0.26086956521739124,0.5321637426900585,0.3655913978494623,9.0,-6.5,-1.0,-9.0,20.0,11.0,2.0,7.0,14.5,-4.5,-15.0,16.0,-0.5,29.5,0.09642650299734479,-0.2380230927757443,6.3,-0.16162909836065587
S Illinois,396-394-25,0.27616279069767424,0.5738831615120275,0.3333333333333333,216-229-13,0.485,0.6864197530864197,0.33823529411764697,79-80-8,0.35223880597014934,0.6620370370370371,0.6809815950920246,158-164-8,0.18167202572347274,0.3325358851674642,0.14569536423841062,228-222-17,0.8549747048903878,0.512396694214876,0.65625,175-165-10,0.4983498349834983,0.5494505494505495,0.47916666666666663,170-173-9,0.3226666666666669,0.71875,0.3061224489795918,218-217-16,0.65748031496063,0.5300546448087432,0.46202531645569617,174-180-9,0.49200000000000005,0.5359342915811088,0.27878787878787875,27-27-0,0.5,0.6157894736842104,0.5355029585798817,34-31-3,0.374015748031496,0.7574123989218328,0.3782383419689119,92-86-10,0.6206482593037216,0.47416413373860183,0.7037037037037037,88-79-2,0.527,0.6470588235294119,0.47058823529411775,256-256-14,0.22360248447204967,0.48830409356725146,0.3333333333333333,14.5,-6.5,3.0,-2.0,14.5,15.0,1.5,9.0,-1.5,0.0,4.5,11.0,10.0,7.0,-0.013516257869440662,-0.17289468979081007,7.7,-0.1886953551912568
Purdue,419-418-21,0.27616279069767424,0.7422680412371133,0.45098039215686275,173-206-10,0.457,0.8049382716049382,0.3308823529411764,124-117-6,0.4059701492537313,0.7939814814814815,0.7177914110429449,140-128-8,0.23151125401929262,0.4330143540669857,0.2384105960264901,267-283-13,0.8195615514333895,0.7024793388429751,0.671875,126-149-8,0.3102310231023102,0.6117216117216117,0.4375,116-134-6,0.2373333333333334,0.7291666666666667,0.346938775510204,300-282-15,0.6771653543307087,0.7540983606557377,0.5063291139240506,205-177-10,0.537,0.675564681724846,0.38181818181818183,23-25-2,0.479,0.7157894736842105,0.5502958579881657,36-23-0,0.4881889763779527,0.9272237196765498,0.5129533678756476,123-109-6,0.6362545018007203,0.6200607902735562,0.7321937321937322,123-103-5,0.544,0.777089783281734,0.5980392156862746,236-253-13,0.19720496894409933,0.6140350877192982,0.3870967741935483,11.5,-28.0,10.0,16.0,-9.5,-19.0,-15.0,25.5,33.0,-1.0,13.0,17.0,22.5,-10.5,0.0638430700032343,-0.15702899300817774,9.3,0.024931693989070913
Miss Val St,125-125-1,0.2732558139534882,0.19931271477663232,0.11764705882352938,73-71-1,0.507,0.5111111111111111,0.23529411764705876,46-56-0,0.21492537313432858,0.39351851851851855,0.5521472392638037,106-95-1,0.23954983922829587,0.01674641148325362,0.14569536423841062,17-21-0,0.7537942664418212,0.4214876033057851,0.234375,78-86-1,0.36963696369636967,0.07326007326007322,0.041666666666666685,121-118-1,0.3493333333333335,0.0,0.12244897959183673,3-7-0,0.39370078740157477,0.24043715846994534,0.24050632911392403,34-26-0,0.5670000000000001,0.44353182751540043,0.34545454545454546,6-10-0,0.375,0.2421052631578947,0.44378698224852076,47-34-0,0.4488188976377953,0.46630727762803226,0.40414507772020725,27-28-0,0.5894357743097239,0.0,0.6951566951566951,25-26-0,0.49,0.10526315789473695,0.34313725490196084,26-25-1,0.23913043478260865,0.0,0.16129032258064513,0.5,2.5,-10.0,11.5,-4.0,-7.5,3.5,-4.0,8.0,-4.0,13.0,-1.0,-1.0,1.5,0.3702717542553272,-0.10526315789473695,8.7,0.24043715846994534
Idaho,342-342-13,0.2732558139534882,0.4192439862542955,0.39215686274509803,223-205-7,0.521,0.582716049382716,0.38970588235294107,142-151-8,0.31641791044776135,0.5393518518518519,0.6625766871165645,200-195-4,0.20578778135048237,0.23205741626794263,0.18543046357615897,134-141-9,0.821247892074199,0.32231404958677684,0.640625,181-160-8,0.551155115511551,0.3699633699633699,0.75,251-223-10,0.41333333333333333,0.6145833333333333,0.510204081632653,90-110-3,0.5905511811023622,0.36612021857923494,0.3924050632911392,139-160-4,0.465,0.44969199178644764,0.22424242424242422,7-10-0,0.41200000000000003,0.5394736842105263,0.5207100591715976,113-97-4,0.3937007874015748,0.5417789757412398,0.39896373056994816,52-81-5,0.46938775510204084,0.4012158054711247,0.6467236467236467,67-56-1,0.545,0.3777089783281735,0.5882352941176472,80-84-1,0.20496894409937882,0.35964912280701755,0.4086021505376344,6.5,21.5,-5.0,7.0,-2.5,25.0,33.0,-18.5,-19.0,-3.0,18.0,-26.5,11.5,-3.5,0.07972862182307772,0.02350682714295116,8.4,-0.24846311475409832
UC Davis,236-236-10,0.2732558139534882,0.436426116838488,0.35294117647058826,130-145-7,0.473,0.6024691358024691,0.3308823529411764,99-112-2,0.26865671641791056,0.5185185185185185,0.6871165644171779,127-107-4,0.2652733118971061,0.2583732057416268,0.19867549668874174,102-119-6,0.7790893760539629,0.3512396694214876,0.609375,133-101-3,0.6732673267326732,0.42490842490842484,0.8958333333333333,147-135-3,0.38933333333333353,0.6666666666666667,0.48979591836734687,85-100-7,0.6036745406824147,0.36612021857923494,0.3924050632911392,83-100-4,0.454,0.45174537987679675,0.1939393939393939,14-20-3,0.41200000000000003,0.5789473684210527,0.5207100591715976,63-58-2,0.37139107611548555,0.5579514824797843,0.36269430051813467,51-46-2,0.631452581032413,0.3951367781155015,0.7008547008547008,55-45-1,0.55,0.4303405572755419,0.5392156862745099,60-46-3,0.32608695652173914,0.45321637426900585,0.3763440860215053,5.0,-11.5,-12.0,22.0,-14.0,33.5,13.5,-11.5,-15.0,-4.5,6.0,6.0,10.5,15.5,0.026836954968371907,-0.03520377916004036,7.6,-0.3005464480874318
UC Riverside,303-303-16,0.2732558139534882,0.40206185567010305,0.3333333333333333,177-179-8,0.49700000000000005,0.5358024691358024,0.3161764705882352,124-139-6,0.27761194029850755,0.49768518518518523,0.656441717791411,179-163-10,0.23311897106109325,0.24162679425837325,0.19205298013245034,116-128-5,0.8010118043844856,0.3181818181818182,0.546875,165-147-10,0.5445544554455444,0.33699633699633696,0.5416666666666666,223-213-13,0.3653333333333335,0.609375,0.4081632653061224,76-89-3,0.60498687664042,0.34426229508196715,0.36708860759493667,119-135-5,0.469,0.4620123203285421,0.23636363636363633,10-16-0,0.385,0.5605263157894737,0.5236686390532544,80-77-8,0.35695538057742787,0.536388140161725,0.36787564766839376,61-64-2,0.5858343337334934,0.48632218844984804,0.7207977207977208,65-60-6,0.52,0.3777089783281735,0.4607843137254903,89-71-2,0.31055900621118016,0.42105263157894735,0.3870967741935483,8.0,2.0,-12.0,21.0,-9.5,23.0,16.5,-11.5,-13.5,-6.0,7.0,-2.0,8.0,19.0,0.12501598333220515,0.10861321012167452,6.3,-0.26511270491803285
Lafayette,115-115-2,0.2732558139534882,0.4467353951890034,0.2156862745098039,81-70-1,0.536,0.6049382716049383,0.3455882352941176,25-27-0,0.30447761194029854,0.5740740740740741,0.6687116564417178,56-66-1,0.13022508038585212,0.24162679425837325,0.07284768211920531,54-46-1,0.9106239460370994,0.4049586776859504,0.671875,72-56-1,0.6567656765676566,0.4322344322344322,0.7291666666666666,80-76-2,0.3680000000000001,0.5885416666666667,0.32653061224489793,35-39-0,0.6207349081364829,0.3060109289617486,0.3354430379746835,40-52-1,0.435,0.459958932238193,0.10303030303030303,5-6-0,0.455,0.631578947368421,0.4733727810650888,12-12-0,0.34383202099737536,0.5633423180592991,0.16580310880829013,12-25-0,0.38895558223289317,0.4346504559270517,0.6381766381766382,22-20-1,0.524,0.43653250773993824,0.2941176470588236,73-70-2,0.24068322981366463,0.38596491228070173,0.3225806451612903,1.0,11.5,-2.0,-9.5,8.5,16.5,5.0,-4.0,-11.5,-1.0,0.0,-13.0,2.5,4.0,0.02772450000376081,-0.0018820518128865316,4.2,-0.28253073770491816
Loyola-Chi,369-369-25,0.2732558139534882,0.5532646048109965,0.37254901960784315,207-216-18,0.489,0.6592592592592592,0.3235294117647058,103-111-8,0.30447761194029854,0.6319444444444444,0.6993865030674847,158-167-16,0.1736334405144695,0.2894736842105264,0.16556291390728478,203-191-9,0.8684654300168634,0.5371900826446281,0.6875,163-165-9,0.43894389438943904,0.46886446886446886,0.47916666666666663,185-188-16,0.3226666666666669,0.6927083333333334,0.42857142857142855,182-177-9,0.6653543307086615,0.5519125683060109,0.4556962025316455,163-165-15,0.49700000000000005,0.5338809034907598,0.2727272727272727,23-21-2,0.523,0.75,0.5650887573964497,58-58-9,0.34383202099737536,0.6064690026954177,0.36787564766839376,72-79-4,0.5726290516206484,0.49848024316109424,0.7094017094017094,90-74-3,0.549,0.6160990712074305,0.5686274509803922,185-179-6,0.23602484472049678,0.4853801169590643,0.3440860215053763,12.5,0.0,-4.0,-1.0,16.5,2.5,5.0,9.5,5.5,3.0,4.5,-5.0,17.5,9.0,0.06501643462629092,-0.11761882804633622,6.6,-0.1407957650273225
Pittsburgh,394-394-21,0.2732558139534882,0.6941580756013745,0.411764705882353,167-167-12,0.5,0.7777777777777777,0.3602941176470587,104-109-4,0.3253731343283581,0.7662037037037037,0.6932515337423313,143-138-7,0.21061093247588425,0.3229665071770335,0.17218543046357618,243-247-13,0.836424957841484,0.7231404958677685,0.71875,140-130-8,0.5115511551155114,0.5897435897435898,0.75,148-150-12,0.3253333333333335,0.7291666666666667,0.510204081632653,239-243-9,0.6509186351706037,0.6721311475409836,0.4493670886075949,184-197-10,0.483,0.6016427104722792,0.23636363636363633,23-17-2,0.5750000000000001,0.6763157894736842,0.5976331360946746,39-40-4,0.33595800524934377,0.7870619946091644,0.3782383419689119,110-115-5,0.5870348139255702,0.5592705167173253,0.7065527065527065,117-112-4,0.511,0.7368421052631581,0.5098039215686275,228-228-11,0.22360248447204967,0.5818713450292398,0.3655913978494623,10.5,6.0,-3.0,8.5,2.5,14.0,4.0,0.5,-8.0,7.0,1.0,-2.5,7.0,5.5,0.011899120728689483,-0.17757158854583277,7.4,-0.057035519125683165
Brown,274-274-12,0.2732558139534882,0.436426116838488,0.411764705882353,189-184-8,0.507,0.5975308641975309,0.3676470588235293,130-128-4,0.3731343283582089,0.5439814814814815,0.7423312883435583,141-145-9,0.18488745980707388,0.2440191387559809,0.13907284768211922,125-121-3,0.8566610455311973,0.35537190082644626,0.796875,158-137-4,0.5676567656765676,0.4322344322344322,0.8125,183-177-5,0.3546666666666667,0.6197916666666667,0.510204081632653,82-95-7,0.6076115485564304,0.3825136612021858,0.3924050632911392,108-126-8,0.462,0.4394250513347023,0.2121212121212121,82-76-3,0.519,0.5657894736842105,0.5502958579881657,18-14-1,0.42650918635170604,0.5929919137466306,0.37305699481865284,42-36-3,0.6470588235294118,0.4042553191489362,0.7264957264957265,43-54-1,0.443,0.4427244582043345,0.42156862745098045,44-56-4,0.13043478260869568,0.3830409356725146,0.25806451612903225,6.0,9.0,4.0,0.5,5.5,23.0,8.5,-9.5,-14.0,7.5,4.5,7.5,-10.5,-10.0,0.007190619100270079,-0.03846913905539828,7.6,-0.23727800546448097
Syracuse,424-424-13,0.2732558139534882,0.7388316151202748,0.39215686274509803,203-190-6,0.517,0.8074074074074074,0.3676470588235293,128-126-4,0.3731343283582089,0.7731481481481481,0.6871165644171779,131-119-4,0.23472668810289388,0.4162679425837321,0.21192052980132453,281-296-9,0.821247892074199,0.7107438016528925,0.640625,136-126-3,0.5115511551155114,0.6593406593406593,0.625,126-120-6,0.3653333333333335,0.8385416666666667,0.6530612244897958,294-301-7,0.6482939632545931,0.6502732240437158,0.4367088607594936,199-225-7,0.469,0.6283367556468172,0.2303030303030303,35-21-2,0.625,0.7157894736842105,0.606508875739645,62-69-2,0.3083989501312336,0.7924528301886792,0.38341968911917096,115-122-2,0.5822328931572629,0.5866261398176292,0.6951566951566951,106-112-5,0.48600000000000004,0.7925696594427246,0.5098039215686275,199-208-5,0.2065217391304347,0.6374269005847952,0.3440860215053763,6.5,16.0,4.0,14.0,-10.5,11.5,9.0,-3.5,-22.5,15.0,-6.0,-6.0,-3.5,-6.5,-0.031003903693842094,-0.20594351962509538,7.3,-0.18826844262295095
Siena,343-343-21,0.2732558139534882,0.5257731958762887,0.411764705882353,153-156-10,0.495,0.6641975308641975,0.3455882352941176,116-102-6,0.4567164179104479,0.6087962962962963,0.7484662576687117,162-150-5,0.22668810289389063,0.2822966507177034,0.20529801324503313,170-185-16,0.8077571669477234,0.49999999999999994,0.640625,164-158-3,0.47854785478547845,0.5567765567765568,0.6458333333333333,189-170-6,0.40533333333333355,0.7291666666666667,0.5510204081632653,149-169-15,0.6154855643044619,0.4918032786885246,0.430379746835443,152-154-14,0.49700000000000005,0.47433264887063653,0.26060606060606056,17-24-4,0.41500000000000004,0.6499999999999999,0.5502958579881657,82-100-3,0.2795275590551181,0.6334231805929919,0.32642487046632124,99-80-7,0.6638655462184874,0.4255319148936171,0.7578347578347578,91-107-4,0.46,0.5572755417956657,0.3823529411764707,128-117-8,0.2577639751552795,0.45321637426900585,0.3763440860215053,10.5,2.0,17.0,14.5,-7.0,7.5,22.0,-12.5,5.0,-5.0,-16.5,22.5,-14.0,15.0,-0.08244390790592027,-0.13174362690204866,9.2,-0.23736338797814216
TN State,316-316-11,0.2732558139534882,0.4192439862542955,0.3137254901960784,186-185-9,0.501,0.6024691358024691,0.38970588235294107,114-108-3,0.4029850746268657,0.5509259259259259,0.7177914110429449,176-179-2,0.189710610932476,0.21531100478468906,0.14569536423841062,135-129-9,0.8617200674536256,0.37603305785123964,0.671875,179-166-9,0.5115511551155114,0.3443223443223443,0.5416666666666666,201-191-9,0.3680000000000001,0.5364583333333334,0.36734693877551017,109-123-2,0.6167979002624672,0.3989071038251366,0.4113924050632911,118-130-2,0.47600000000000003,0.47638603696098564,0.23636363636363633,11-8-0,0.579,0.5605263157894737,0.5088757396449705,109-114-4,0.3293963254593176,0.5417789757412398,0.35233160621761656,66-66-0,0.6002400960384154,0.39209726443769,0.6752136752136751,64-65-2,0.49600000000000005,0.33126934984520134,0.3137254901960785,82-86-4,0.20496894409937882,0.347953216374269,0.2365591397849462,5.5,5.5,7.5,-2.0,10.5,17.5,14.5,-13.0,-11.0,3.0,-3.0,0.0,0.0,-2.0,0.13206369263864132,0.06082791459248865,7.8,-0.13755122950819676
Albany,123-123-5,0.2732558139534882,0.49484536082474223,0.411764705882353,74-66-4,0.529,0.6617283950617283,0.44117647058823517,41-41-0,0.36119402985074633,0.5555555555555556,0.7484662576687117,66-57-1,0.25562700964630236,0.2894736842105264,0.25165562913907286,51-61-4,0.7672849915682968,0.4421487603305785,0.53125,68-54-5,0.636963696369637,0.5018315018315018,0.7708333333333333,79-72-3,0.3946666666666667,0.671875,0.6122448979591836,42-50-2,0.599737532808399,0.36612021857923494,0.37974683544303794,34-55-0,0.38200000000000006,0.47022587268993843,0.1515151515151515,14-11-1,0.56,0.6499999999999999,0.5946745562130178,11-12-0,0.3149606299212598,0.6037735849056604,0.32642487046632124,22-26-1,0.5498199279711885,0.3860182370820669,0.6809116809116809,27-31-0,0.466,0.4922600619195048,0.3529411764705883,57-59-4,0.20962732919254656,0.45614035087719296,0.3225806451612903,2.5,10.0,0.0,9.5,-8.0,16.5,8.5,-7.0,-21.0,3.5,-1.0,-3.5,-4.0,0.0,-0.031605629141563396,-0.10624182483743788,6.2,-0.30575478142076506
Oklahoma St,393-394-15,0.27034883720930214,0.6941580756013745,0.45098039215686275,198-199-10,0.499,0.7703703703703704,0.3749999999999999,106-118-1,0.28059701492537314,0.775462962962963,0.6993865030674847,154-146-6,0.21704180064308676,0.368421052631579,0.2185430463576159,233-240-9,0.8313659359190556,0.6776859504132231,0.6875,130-151-6,0.3267326732673266,0.5604395604395604,0.47916666666666663,141-170-5,0.20799999999999996,0.7135416666666667,0.32653061224489793,247-217-10,0.6981627296587927,0.6939890710382514,0.5189873417721518,179-174-7,0.507,0.6344969199178645,0.32727272727272727,22-24-2,0.478,0.6263157894736842,0.5355029585798817,48-42-2,0.3871391076115485,0.7035040431266846,0.38341968911917096,89-104-1,0.553421368547419,0.5835866261398177,0.7065527065527065,106-91-4,0.538,0.7399380804953561,0.5686274509803922,217-210-10,0.23602484472049678,0.5964912280701754,0.4193548387096774,6.5,4.0,-11.5,11.0,-2.5,-18.0,-26.5,35.0,8.5,-1.0,7.0,-14.5,17.0,12.0,0.07405735947830405,-0.15635145435553843,6.3,-0.01955259562841538
Cal St Nrdge,328-329-9,0.27034883720930214,0.4776632302405498,0.29411764705882354,190-200-3,0.48700000000000004,0.6074074074074074,0.3235294117647058,122-137-2,0.27462686567164196,0.5671296296296297,0.6625766871165645,175-190-6,0.16398713826366562,0.2679425837320575,0.11258278145695366,146-129-3,0.8954468802698144,0.42561983471074377,0.71875,171-156-6,0.5247524752475246,0.4432234432234432,0.6458333333333333,213-215-3,0.32800000000000007,0.6302083333333334,0.36734693877551017,108-112-6,0.6443569553805775,0.4098360655737705,0.39873417721518983,126-145-3,0.465,0.4845995893223819,0.17575757575757572,28-12-0,0.7000000000000001,0.6894736842105262,0.6982248520710059,83-69-4,0.4041994750656169,0.5956873315363881,0.35751295336787564,74-67-2,0.6302521008403361,0.48632218844984804,0.7207977207977208,64-62-4,0.508,0.46130030959752333,0.36274509803921573,95-111-3,0.1630434782608695,0.4122807017543859,0.2043010752688172,3.5,-8.5,-14.0,-12.0,18.5,18.0,-0.5,-1.0,-17.5,16.0,16.0,8.0,4.0,-14.5,0.04137614609893869,0.025021878852324708,5.7,-0.22037226775956287
Missouri St,392-394-18,0.27034883720930214,0.6048109965635738,0.411764705882353,224-229-9,0.495,0.7135802469135802,0.3455882352941176,87-78-3,0.4417910447761195,0.7453703703703703,0.8466257668711656,162-165-9,0.18810289389067525,0.3564593301435407,0.17880794701986757,219-217-9,0.8465430016863407,0.5537190082644627,0.6875,162-166-8,0.4290429042904289,0.5421245421245421,0.4583333333333333,164-163-8,0.3386666666666669,0.7395833333333333,0.42857142857142855,217-225-10,0.6443569553805775,0.540983606557377,0.46202531645569617,182-178-9,0.506,0.5646817248459959,0.3090909090909091,31-38-1,0.449,0.6026315789473684,0.5,24-24-1,0.34383202099737536,0.7574123989218328,0.36787564766839376,91-78-2,0.6470588235294118,0.5623100303951368,0.7435897435897436,77-87-7,0.47000000000000003,0.5975232198142416,0.4607843137254903,250-254-13,0.21739130434782605,0.5029239766081871,0.3225806451612903,7.0,-0.5,10.5,1.5,6.5,0.0,5.0,-3.0,8.5,-6.5,0.5,14.0,-6.5,2.5,0.022557182721453795,-0.035213189419104785,5.0,-0.19859972677595628
N Illinois,356-358-16,0.27034883720930214,0.40206185567010305,0.3333333333333333,223-211-11,0.514,0.5654320987654321,0.3455882352941176,72-80-4,0.28358208955223874,0.5046296296296297,0.656441717791411,212-208-9,0.20418006430868174,0.22727272727272732,0.15894039735099338,139-135-7,0.8549747048903878,0.3181818181818182,0.671875,199-164-9,0.6072607260726071,0.358974358974359,0.6458333333333333,256-230-15,0.40533333333333355,0.59375,0.36734693877551017,92-122-1,0.5643044619422573,0.3715846994535519,0.40506329113924044,145-173-6,0.456,0.4394250513347023,0.22424242424242422,9-14-0,0.391,0.6289473684210526,0.47633136094674555,29-34-1,0.29133858267716534,0.5417789757412398,0.25906735751295334,68-71-4,0.5870348139255702,0.3768996960486322,0.698005698005698,65-76-1,0.461,0.43343653250774006,0.41176470588235303,246-230-11,0.25,0.36257309941520466,0.3763440860215053,6.0,17.5,-6.0,8.5,7.5,39.5,33.5,-29.5,-25.0,-5.0,-4.5,-1.0,-10.5,21.5,0.0804506923603433,-0.05653683645910784,5.1,-0.22216530054644812
Bucknell,138-139-2,0.2674418604651161,0.5738831615120275,0.39215686274509803,92-96-1,0.489,0.7135802469135802,0.3749999999999999,34-29-0,0.4805970149253731,0.6134259259259259,0.7975460122699387,64-63-1,0.202572347266881,0.3086124401913876,0.18543046357615897,70-72-1,0.8313659359190556,0.5702479338842975,0.65625,74-63-1,0.5808580858085808,0.5457875457875457,0.7291666666666666,71-70-1,0.3440000000000001,0.65625,0.44897959183673464,66-66-1,0.6561679790026247,0.5081967213114754,0.46202531645569617,53-62-0,0.461,0.5503080082135523,0.21818181818181814,5-10-1,0.33299999999999996,0.6105263157894737,0.5443786982248521,14-16-0,0.3005249343832021,0.6981132075471698,0.36787564766839376,23-21-0,0.6278511404561825,0.4285714285714286,0.7207977207977208,23-22-1,0.511,0.6191950464396286,0.3823529411764707,85-84-1,0.2282608695652173,0.5175438596491228,0.31182795698924726,0.0,-3.5,5.0,1.5,-1.5,11.5,1.5,0.5,-9.0,-4.5,-2.0,2.0,1.5,1.5,0.004520462426006566,-0.19062361786820003,4.6,-0.14805327868852458
