Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Buffalo,4-2-0,0.667,0.46521739130434786,0.5616438356164383,1-0-0,1.0,0.5087719298245614,0.6666666666666666,2-0-0,1.0,0.41224489795918373,0.5716312056737589,2-1-0,0.667,0.2588785046728972,0.38335809806835075,1-1-0,0.5,0.6398230088495576,0.7383333333333333,3-0-0,1.0,0.5930555555555554,0.7213675213675215,3-1-0,0.75,0.5090634441087614,0.6243902439024391,1-1-0,0.5,0.3214285714285714,0.4097222222222222,1-2-0,0.33299999999999996,0.19791666666666666,0.35058823529411764,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5369127516778524,2-0-0,1.0,0.4077586206896552,0.5605095541401274,1-2-0,0.33299999999999996,0.4925233644859813,0.46821705426356586,2-2-0,0.5,0.41555555555555557,0.5436893203883495,2.0,1.0,2.0,1.0,0.0,3.0,2.0,0.0,-1.0,0.0,0.0,2.0,-1.0,0.0,-0.3951388888888888,-0.08476474379632609,1.9,-0.18763487268018997
Colorado,4-2-0,0.667,0.655072463768116,0.571917808219178,4-1-0,0.8,0.631578947368421,0.575,2-1-0,0.667,0.5453061224489797,0.4921985815602837,1-0-0,1.0,0.34579439252336447,0.635958395245171,2-2-0,0.5,0.7212389380530974,0.6466666666666666,0,0.0,0.6805555555555555,0.5384615384615385,1-1-0,0.5,0.554380664652568,0.6178861788617886,3-1-0,0.75,0.4821428571428571,0.4319444444444444,3-1-0,0.75,0.40104166666666663,0.4423529411764706,1-0-0,1.0,0.4857142857142857,0.7583333333333333,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.25,0.37579617834394907,0,0.0,0.5887850467289719,0.4883720930232558,1-1-0,0.5,0.5777777777777778,0.4990291262135922,2.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,-1.0,0.0,0.0,-0.27951388888888884,-0.3387850467289719,1.9,-0.07223780750971087
Illinois St,4-2-0,0.667,0.6304347826086957,0.5342465753424657,2-2-0,0.5,0.5,0.475,2-1-0,0.667,0.5657142857142858,0.44680851063829785,2-0-0,1.0,0.38317757009345793,0.5586924219910847,2-1-0,0.667,0.7460176991150442,0.6866666666666666,1-0-0,1.0,0.8055555555555555,0.7521367521367522,4-1-0,0.8,0.6797583081570997,0.6585365853658537,0-1-0,0.0,0.23809523809523805,0.1736111111111111,1-1-0,0.5,0.4270833333333333,0.3847058823529412,1-0-0,1.0,0.4857142857142857,0.6333333333333333,0-1-0,0.0,0.3684210526315789,0.46308724832214765,2-0-0,1.0,0.5517241379310345,0.5796178343949044,0,0.0,0.5887850467289719,0.4883720930232558,1-0-0,1.0,0.5444444444444445,0.7766990291262136,2.0,0.0,1.0,2.0,1.0,1.0,3.0,-1.0,0.0,1.0,-1.0,2.0,0.0,1.0,-0.37847222222222215,-0.03706090879793744,2.0,-0.4416630700618617
Middle Tenn,4-2-0,0.667,0.6434782608695653,0.5410958904109588,3-1-0,0.75,0.5789473684210527,0.6233333333333333,2-0-0,1.0,0.646530612244898,0.6666666666666666,1-0-0,1.0,0.35514018691588783,0.4650817236255573,3-2-0,0.6,0.6637168141592921,0.6733333333333333,1-0-0,1.0,0.9999999999999999,1.0,3-1-0,0.75,0.7477341389728096,0.6975609756097562,1-1-0,0.5,0.23809523809523805,0.2597222222222222,1-1-0,0.5,0.35416666666666663,0.29647058823529415,1-0-0,1.0,0.5714285714285714,0.6333333333333333,0-1-0,0.0,0.3508771929824561,0.46308724832214765,0-0-0,0.0,0.7844827586206897,0.4840764331210191,1-1-0,0.5,0.49999999999999994,0.33643410852713174,1-1-0,0.5,0.4222222222222223,0.36310679611650487,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,-0.6458333333333333,0.2844827586206898,2.0,-0.5096389008775716
F Dickinson,4-2-0,0.667,0.48260869565217396,0.4520547945205479,0-1-0,0.0,0.14035087719298245,0.24999999999999997,0-1-0,0.0,0.11836734693877554,0.2553191489361702,2-0-0,1.0,0.49065420560747663,0.4502228826151561,2-1-0,0.667,0.5132743362831859,0.6783333333333333,2-2-0,0.5,0.30833333333333324,0.49914529914529926,4-2-0,0.667,0.4003021148036254,0.5626016260162602,0,0.0,0.26190476190476186,0.3819444444444444,2-0-0,1.0,0.4427083333333333,0.45647058823529413,0,0.0,0.4714285714285714,0.5,0-0-0,0.0,0.7017543859649122,0.5369127516778524,1-0-0,1.0,0.6525862068965518,0.535031847133758,3-1-0,0.75,0.4299065420560747,0.5271317829457364,4-1-0,0.8,0.3977777777777778,0.5883495145631068,2.0,-1.0,-1.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.13437500000000008,0.22267966484047708,2.0,-0.1383973528988635
Rice,4-2-0,0.667,0.6144927536231884,0.5513698630136986,1-0-0,1.0,0.5614035087719298,0.48333333333333334,1-0-0,1.0,0.5102040816326531,0.45390070921985815,1-0-0,1.0,0.4859813084112149,0.48736998514115903,2-2-0,0.5,0.679646017699115,0.6833333333333333,1-1-0,0.5,0.8541666666666665,0.6803418803418805,2-0-0,1.0,0.7734138972809668,0.7804878048780488,2-2-0,0.5,0.3452380952380952,0.35,2-1-0,0.667,0.2947916666666667,0.3976470588235294,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5369127516778524,0,0.0,0.3879310344827586,0.4840764331210191,3-2-0,0.6,0.6542056074766355,0.5426356589147286,3-2-0,0.6,0.5222222222222223,0.6019417475728155,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.5593749999999998,-0.26627457299387686,2.0,-0.4281758020428716
Troy,4-2-0,0.667,0.5681159420289855,0.4794520547945205,1-1-0,0.5,0.4736842105263158,0.48333333333333334,3-0-0,1.0,0.5648979591836736,0.5035460992907801,1-1-0,0.5,0.32710280373831774,0.37890044576523035,2-1-0,0.667,0.6814159292035398,0.6616666666666666,2-2-0,0.5,0.6763888888888888,0.52991452991453,0-2-0,0.0,0.38821752265861026,0.4715447154471545,4-0-0,1.0,0.4404761904761904,0.4388888888888889,2-0-0,1.0,0.3333333333333333,0.4447058823529412,0,0.0,0.4714285714285714,0.5,1-0-0,1.0,0.5263157894736842,0.5973154362416108,1-0-0,1.0,0.5344827586206896,0.5414012738853503,2-1-0,0.667,0.6261682242990654,0.4883720930232558,0-2-0,0.0,0.2388888888888889,0.42718446601941745,2.0,0.0,3.0,0.0,1.0,0.0,-2.0,4.0,2.0,0.0,1.0,1.0,1.0,-2.0,-0.3430555555555555,-0.09168546567837577,2.0,0.05225866781758015
DePaul,4-2-0,0.667,0.8681159420289856,0.8184931506849314,2-2-0,0.5,0.6649122807017543,0.54,0-1-0,0.0,0.4693877551020409,0.2624113475177305,0,0.0,0.3364485981308411,0.4056463595839525,4-1-0,0.8,0.8938053097345133,0.8933333333333333,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6676737160120846,0.5609756097560976,4-2-0,0.667,0.5535714285714285,0.5319444444444444,4-2-0,0.667,0.46354166666666663,0.5270588235294118,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.7844827586206897,0.8535031847133758,1-0-0,1.0,0.8317757009345794,0.8062015503875969,4-1-0,0.8,0.7666666666666667,0.8368932038834951,2.0,0.0,-1.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,-0.21701388888888884,-0.047292942313889696,2.0,-0.11410228744065609
SIU Edward,4-2-0,0.667,0.6086956521739131,0.6027397260273972,0-1-0,0.0,0.2807017543859649,0.11666666666666664,0-0-0,0.0,0.8857142857142858,0.44680851063829785,1-1-0,0.5,0.3579439252336448,0.4546805349182764,3-1-0,0.75,0.6212389380530974,0.7183333333333333,3-2-0,0.6,0.536111111111111,0.5880341880341882,3-2-0,0.6,0.5105740181268882,0.608130081300813,1-0-0,1.0,0.47619047619047616,0.5555555555555556,0-0-0,0.0,0.6614583333333333,0.4,1-0-0,1.0,0.7285714285714285,0.7083333333333334,1-1-0,0.5,0.26608187134502925,0.5570469798657718,0-0-0,0.0,0.7629310344827587,0.4840764331210191,4-1-0,0.8,0.5719626168224299,0.6387596899224806,2-1-0,0.667,0.5366666666666667,0.6077669902912621,2.0,-1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.12534722222222228,0.1909684176603288,2.0,-0.03438354193641202
VMI,4-2-0,0.667,0.5768115942028986,0.5445205479452054,3-0-0,1.0,0.543859649122807,0.655,1-0-0,1.0,0.6734693877551021,0.6666666666666666,2-1-0,0.667,0.2775700934579439,0.44279346210995546,2-1-0,0.667,0.6486725663716814,0.6833333333333333,2-2-0,0.5,0.4374999999999999,0.5367521367521368,4-2-0,0.667,0.5166163141993958,0.6065040650406505,0,0.0,0.26190476190476186,0.3819444444444444,0-0-0,0.0,0.703125,0.4,1-0-0,1.0,0.6285714285714286,0.7333333333333334,0-1-0,0.0,0.15204678362573099,0.4093959731543624,0-0-0,0.0,0.7974137931034483,0.4840764331210191,1-2-0,0.33299999999999996,0.35514018691588783,0.40620155038759687,2-1-0,0.667,0.4866666666666667,0.5106796116504855,2.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.2656250000000001,0.44227360618756045,2.0,-0.25471155229463394
Illinois,4-2-0,0.667,0.9507246376811594,0.7602739726027397,2-0-0,1.0,0.9035087719298245,0.7383333333333333,1-2-0,0.33299999999999996,0.573061224489796,0.4652482269503546,1-0-0,1.0,0.7757009345794392,0.5690936106983656,2-2-0,0.5,0.8345132743362832,0.73,0,0.0,0.6805555555555555,0.5384615384615385,0-1-0,0.0,0.47129909365558914,0.48780487804878053,4-1-0,0.8,0.7238095238095237,0.5458333333333333,4-1-0,0.8,0.6124999999999999,0.5388235294117647,0,0.0,0.4714285714285714,0.5,1-0-0,1.0,0.7543859649122806,1.0,1-1-0,0.5,0.4698275862068966,0.4878980891719745,1-1-0,0.5,0.9158878504672896,0.6635658914728682,2-0-0,1.0,0.8833333333333333,0.6893203883495145,2.0,2.0,-1.0,1.0,0.0,0.0,-1.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,-0.06805555555555554,-0.446060264260393,2.0,0.25251043015393454
Wright St,4-2-0,0.667,0.5898550724637681,0.595890410958904,2-2-0,0.5,0.3815789473684211,0.4066666666666666,1-1-0,0.5,0.3591836734693878,0.48936170212765956,1-0-0,1.0,0.5355140186915888,0.4353640416047549,3-1-0,0.75,0.679646017699115,0.815,1-2-0,0.33299999999999996,0.5097222222222222,0.5128205128205129,4-2-0,0.667,0.6102719033232629,0.6308943089430895,0,0.0,0.26190476190476186,0.3819444444444444,0-0-0,0.0,0.546875,0.4,1-0-0,1.0,0.42857142857142855,0.55,1-0-0,1.0,0.49707602339181284,0.5637583892617449,1-0-0,1.0,0.6267241379310344,0.8089171974522293,1-0-0,1.0,0.7102803738317757,0.751937984496124,1-1-0,0.5,0.5922222222222222,0.6796116504854368,2.0,0.0,0.0,1.0,2.0,-1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.03715277777777781,-0.08355623590074124,2.0,-0.348367141418501
Lafayette,4-2-0,0.667,0.491304347826087,0.40753424657534243,2-1-0,0.667,0.37456140350877193,0.4383333333333333,1-1-0,0.5,0.31836734693877555,0.39716312056737585,2-2-0,0.5,0.3672897196261682,0.35364041604754837,1-0-0,1.0,0.5486725663716814,0.6416666666666666,3-1-0,0.75,0.4819444444444444,0.5145299145299146,4-1-0,0.8,0.5015105740181269,0.5560975609756098,0-1-0,0.0,0.8095238095238094,0.3055555555555555,1-1-0,0.5,0.4583333333333333,0.3905882352941177,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.7844827586206897,0.4140127388535032,2-0-0,1.0,0.5327102803738317,0.5271317829457364,3-1-0,0.75,0.5111111111111112,0.5339805825242718,2.0,1.0,0.0,0.0,1.0,2.0,3.0,-1.0,0.0,0.0,0.0,-1.0,2.0,2.0,-0.023611111111111083,0.251772478246858,2.0,0.3080132355056825
Delaware,4-2-0,0.667,0.510144927536232,0.5342465753424657,1-2-0,0.33299999999999996,0.493859649122807,0.4583333333333333,3-1-0,0.75,0.4302040816326531,0.4581560283687943,2-1-0,0.667,0.35514018691588783,0.47994056463595847,2-0-0,1.0,0.6592920353982301,0.7583333333333333,1-0-0,1.0,0.7638888888888888,0.7521367521367522,4-0-0,1.0,0.6948640483383686,0.6959349593495936,0-2-0,0.0,0.21428571428571425,0.2569444444444444,1-2-0,0.33299999999999996,0.17708333333333331,0.33882352941176475,1-0-0,1.0,0.5571428571428572,0.75,0,0.0,0.4152046783625731,0.5369127516778524,3-0-0,1.0,0.3905172413793103,0.5605095541401274,0,0.0,0.5887850467289719,0.4883720930232558,0-1-0,0.0,0.48888888888888893,0.47572815533980584,2.0,-1.0,2.0,1.0,2.0,1.0,4.0,-2.0,-1.0,1.0,0.0,3.0,0.0,-1.0,-0.5868055555555556,-0.1982678053496616,2.0,-0.4805783340526543
Lipscomb,4-2-1,0.667,0.48550724637681164,0.47602739726027393,1-0-1,1.0,0.5,0.5499999999999999,2-0-1,1.0,0.5183673469387755,0.5276595744680851,2-1-1,0.667,0.3336448598130841,0.4190193164933136,1-1-0,0.5,0.5619469026548672,0.575,2-1-1,0.667,0.523611111111111,0.5452991452991454,2-1-1,0.667,0.49697885196374625,0.567479674796748,2-1-0,0.667,0.38928571428571423,0.39999999999999997,2-1-0,0.667,0.31979166666666664,0.41529411764705887,0,0.0,0.4714285714285714,0.5,1-1-0,0.5,0.283625730994152,0.4859060402684564,1-0-0,1.0,0.5948275862068966,0.5859872611464968,2-2-0,0.5,0.5018691588785046,0.44341085271317826,1-1-0,0.5,0.48888888888888893,0.49514563106796117,2.5,1.5,2.5,1.5,0.0,1.5,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.2038194444444444,0.09295842732839199,2.1,-0.10769313767803201
Rider,4-2-0,0.667,0.43333333333333335,0.5342465753424657,1-1-0,0.5,0.39473684210526316,0.39166666666666666,0-2-0,0.0,0.20816326530612247,0.3333333333333333,2-0-0,1.0,0.3598130841121495,0.49925705794948,2-1-0,0.667,0.6283185840707964,0.7133333333333333,4-2-0,0.667,0.6041666666666666,0.5811965811965812,3-2-0,0.6,0.5347432024169184,0.6032520325203252,1-0-0,1.0,0.3928571428571428,0.4097222222222222,0,0.0,0.20833333333333331,0.4,0,0.0,0.4714285714285714,0.5,1-0-0,1.0,0.42105263157894735,0.5906040268456376,1-1-0,0.5,0.2974137931034483,0.513375796178344,2-0-0,1.0,0.6448598130841121,0.648062015503876,3-0-0,1.0,0.5411111111111111,0.7087378640776698,2.0,0.0,-2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,-0.3958333333333333,-0.3474460199806638,2.1,-0.14188605955977562
Montana St,4-2-0,0.667,0.6536231884057971,0.6404109589041096,0,0.0,0.5,0.475,2-1-0,0.667,0.4718367346938776,0.5035460992907801,2-1-0,0.667,0.4654205607476635,0.4754829123328381,1-1-0,0.5,0.747787610619469,0.755,2-2-0,0.5,0.5555555555555555,0.5435897435897437,2-1-0,0.667,0.4909365558912387,0.5967479674796748,2-1-0,0.667,0.4404761904761904,0.5069444444444444,2-0-0,1.0,0.5697916666666667,0.591764705882353,0,0.0,0.4714285714285714,0.5,2-1-0,0.667,0.5046783625730994,0.6335570469798658,3-1-0,0.75,0.5448275862068965,0.5859872611464968,1-1-0,0.5,0.4813084112149532,0.5007751937984496,0,0.0,0.4444444444444445,0.5339805825242718,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.014236111111111227,0.06351917499194332,2.1,-0.05046036541504828
Texas St,4-2-0,0.667,0.5985507246376812,0.595890410958904,4-2-0,0.667,0.5017543859649123,0.5466666666666666,1-1-0,0.5,0.47755102040816333,0.47943262411347515,1-2-0,0.33299999999999996,0.26448598130841117,0.3655274888558693,2-0-0,1.0,0.7672566371681415,0.8166666666666667,1-1-0,0.5,0.5624999999999999,0.5384615384615385,3-2-0,0.6,0.6102719033232629,0.6065040650406505,1-0-0,1.0,0.49999999999999994,0.5416666666666666,1-0-0,1.0,0.5208333333333333,0.5352941176470588,1-0-0,1.0,0.5142857142857142,0.65,1-0-0,1.0,0.4678362573099415,0.697986577181208,0-0-0,0.0,0.7327586206896552,0.4840764331210191,0,0.0,0.5887850467289719,0.4883720930232558,1-1-0,0.5,0.53,0.5339805825242718,2.0,2.0,0.0,-1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.04166666666666663,0.14397357396068333,2.1,-0.11027190332326292
Arizona St,4-2-0,0.667,0.6000000000000001,0.5753424657534246,0-2-0,0.0,0.5482456140350878,0.2783333333333333,0-1-0,0.0,0.5102040816326531,0.2907801418439716,1-0-0,1.0,0.4392523364485981,0.6582466567607728,3-1-0,0.75,0.6769911504424778,0.7,1-0-0,1.0,0.5694444444444444,0.7692307692307694,3-0-0,1.0,0.7175226586102719,0.7934959349593497,1-2-0,0.33299999999999996,0.3654761904761904,0.2847222222222222,1-2-0,0.33299999999999996,0.2989583333333333,0.31764705882352945,0,0.0,0.4714285714285714,0.5,1-0-0,1.0,0.3684210526315789,0.7181208053691275,1-0-0,1.0,0.5172413793103449,0.5159235668789809,3-0-0,1.0,0.6196261682242991,0.710077519379845,3-1-0,0.75,0.5477777777777778,0.629126213592233,2.0,-2.0,-1.0,1.0,2.0,1.0,3.0,-1.0,-1.0,0.0,1.0,1.0,3.0,2.0,-0.2704861111111111,-0.1023847889139542,2.1,-0.35204646813408147
Michigan,4-2-0,0.667,0.8028985507246378,0.595890410958904,1-0-0,1.0,0.9210526315789473,0.9166666666666666,2-1-0,0.667,0.6106122448979593,0.577304964539007,1-0-0,1.0,0.44859813084112143,0.47994056463595847,2-2-0,0.5,0.7699115044247787,0.6083333333333333,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6676737160120846,0.5609756097560976,4-2-0,0.667,0.49999999999999994,0.44166666666666665,3-1-0,0.75,0.49479166666666663,0.4811764705882353,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.43103448275862066,0.49044585987261147,2-1-0,0.667,0.7822429906542055,0.47751937984496123,2-1-0,0.667,0.6744444444444445,0.5203883495145631,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,-0.18576388888888884,-0.3512085078955849,2.0,-0.16767371601208464
S Alabama,4-2-0,0.667,0.627536231884058,0.5342465753424657,2-1-0,0.667,0.4763157894736842,0.5283333333333333,1-1-0,0.5,0.5224489795918368,0.48226950354609927,2-0-0,1.0,0.40654205607476634,0.5170876671619614,2-1-0,0.667,0.7345132743362832,0.6866666666666666,2-0-0,1.0,0.6527777777777777,0.7008547008547009,2-0-0,1.0,0.6374622356495468,0.7154471544715448,2-2-0,0.5,0.3369047619047619,0.3680555555555555,2-2-0,0.5,0.33125,0.38823529411764707,0-1-0,0.0,0.45714285714285713,0.29166666666666663,0-0-0,0.0,0.6140350877192982,0.5369127516778524,2-0-0,1.0,0.5715517241379311,0.5987261146496815,0-1-0,0.0,0.5794392523364486,0.2945736434108527,3-0-0,1.0,0.4633333333333334,0.6796116504854368,2.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,-1.0,0.0,2.0,-1.0,3.0,-0.3215277777777777,-0.007887528198517457,2.0,-0.300557473744785
Detroit,4-2-0,0.667,0.4927536231884058,0.6198630136986301,3-1-0,0.75,0.4473684210526316,0.5583333333333333,0-1-0,0.0,0.5510204081632654,0.3900709219858156,2-1-0,0.667,0.3299065420560747,0.49479940564635966,2-1-0,0.667,0.4982300884955752,0.7,3-0-0,1.0,0.5833333333333333,0.7572649572649574,3-2-0,0.6,0.5015105740181269,0.6439024390243903,1-0-0,1.0,0.33333333333333326,0.4444444444444444,1-1-0,0.5,0.3125,0.4035294117647059,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.49137931034482757,0.43312101910828027,1-0-0,1.0,0.49532710280373826,0.7054263565891472,4-1-0,0.8,0.36888888888888893,0.6660194174757281,2.0,2.0,-1.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,-1.0,1.0,3.0,-0.27083333333333326,-0.003947792458910693,2.0,-0.16817724068479367
Prairie View,3-2-0,0.6,0.3130434782608696,0.37671232876712324,1-1-0,0.5,0.2850877192982456,0.37,1-1-0,0.5,0.3902040816326531,0.43971631205673756,3-1-0,0.75,0.17009345794392522,0.42644873699851416,0-1-0,0.0,0.34513274336283184,0.36666666666666664,3-2-0,0.6,0.3916666666666666,0.5025641025641027,3-2-0,0.6,0.35347432024169184,0.526829268292683,0,0.0,0.26190476190476186,0.3819444444444444,0-0-0,0.0,0.4270833333333333,0.4,0,0.0,0.4714285714285714,0.5,1-0-0,1.0,0.3508771929824561,0.5771812080536913,1-1-0,0.5,0.32155172413793104,0.47770700636942676,1-0-0,1.0,0.4859813084112149,0.5348837209302325,1-1-0,0.5,0.17222222222222222,0.4116504854368932,1.0,0.0,0.0,2.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.03541666666666671,-0.16442958427328386,1.8,-0.09156955833692998
Coastal Car,3-2-1,0.6,0.4579710144927537,0.4417808219178082,1-2-1,0.33299999999999996,0.44473684210526315,0.4016666666666666,2-0-1,1.0,0.4914285714285715,0.5418439716312057,2-1-0,0.667,0.2869158878504673,0.40861812778603274,1-1-0,0.5,0.588495575221239,0.62,2-1-0,0.667,0.5736111111111111,0.5589743589743591,2-1-0,0.667,0.49697885196374625,0.5479674796747968,1-1-1,0.5,0.3059523809523809,0.38888888888888884,0-1-1,0.0,0.13541666666666666,0.3058823529411765,0-1-0,0.0,0.37142857142857144,0.33333333333333337,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.5086206896551724,0.6305732484076433,1-0-0,1.0,0.47663551401869153,0.5658914728682171,1-1-0,0.5,0.2777777777777778,0.42718446601941745,1.5,-0.5,2.5,1.0,0.0,1.0,1.0,0.5,-0.5,-1.0,0.0,1.0,1.0,0.0,-0.43819444444444444,0.031985175636480845,1.7,-0.19102647101136533
TN Martin,3-2-0,0.6,0.5594202898550725,0.5102739726027397,1-1-0,0.5,0.4298245614035088,0.525,3-0-0,1.0,0.44244897959183677,0.6028368794326241,2-1-0,0.667,0.2803738317757009,0.4205052005943537,0-1-0,0.0,0.7920353982300885,0.4833333333333333,3-1-0,0.75,0.6041666666666666,0.6410256410256411,3-1-0,0.75,0.5845921450151057,0.6585365853658537,0-1-0,0.0,0.11904761904761901,0.1736111111111111,0-0-0,0.0,0.7604166666666665,0.4,0-1-0,0.0,0.3,0.25,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.6077586206896551,0.6178343949044586,1-1-0,0.5,0.514018691588785,0.4294573643410853,0-1-0,0.0,0.638888888888889,0.3592233009708738,1.0,0.0,3.0,1.0,-1.0,2.0,2.0,-1.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.1562499999999999,0.09373992910087015,1.5,-0.4655445259674867
Hofstra,3-2-0,0.6,0.4942028985507247,0.5102739726027397,2-0-0,1.0,0.5789473684210527,0.6383333333333333,1-0-0,1.0,0.5673469387755102,0.5319148936170213,0-1-0,0.0,0.0,0.30163447251114417,3-1-0,0.75,0.6398230088495576,0.7,1-2-0,0.33299999999999996,0.44861111111111107,0.500854700854701,2-2-0,0.5,0.4818731117824773,0.559349593495935,1-0-0,1.0,0.4285714285714285,0.5138888888888888,1-0-0,1.0,0.421875,0.5117647058823529,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.5086206896551724,0.5605095541401274,0-2-0,0.0,0.3364485981308411,0.35968992248062015,2-2-0,0.5,0.34444444444444444,0.5495145631067961,1.0,2.0,1.0,-1.0,2.0,-1.0,0.0,1.0,1.0,0.0,0.0,1.0,-2.0,0.0,-0.02673611111111107,0.17217209152433127,1.3,-0.053301683211048834
Manhattan,3-2-0,0.6,0.4594202898550725,0.5308219178082192,2-1-0,0.667,0.39210526315789473,0.5533333333333333,1-1-0,0.5,0.42040816326530617,0.43262411347517726,1-0-0,1.0,0.4205607476635514,0.4353640416047549,2-1-0,0.667,0.6079646017699115,0.7116666666666667,1-2-0,0.33299999999999996,0.48611111111111105,0.5384615384615385,3-1-0,0.75,0.5317220543806647,0.6260162601626017,0-1-0,0.0,0.22619047619047616,0.32638888888888884,2-0-0,1.0,0.27812499999999996,0.47058823529411764,0,0.0,0.4714285714285714,0.5,0-1-0,0.0,0.39766081871345027,0.48322147651006714,1-0-0,1.0,0.46551724137931033,0.5095541401273885,0-1-0,0.0,0.5607476635514018,0.4263565891472868,2-0-0,1.0,0.40555555555555556,0.7087378640776698,1.0,1.0,0.0,1.0,1.0,-1.0,2.0,-1.0,2.0,0.0,-1.0,1.0,-1.0,2.0,-0.2079861111111111,-0.09523042217209149,1.1,-0.3055315781901885
