Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
St. Thomas,3-3-0,0.5,0.6940993788819875,0.611336032388664,2-1-0,0.667,0.6160714285714285,0.7345794392523364,0-1-0,0.0,0.6302040816326531,0.36170212765957444,1-1-0,0.5,0.5065458207452165,0.5162790697674419,2-2-0,0.5,0.6171171171171171,0.6749999999999999,2-2-0,0.5,0.6319444444444444,0.6071428571428571,1-3-0,0.25,0.4759206798866856,0.491044776119403,2-0-0,1.0,0.4473684210526315,0.5689655172413794,0-0-0,0.0,0.5885416666666666,0.35031847133757965,1-1-0,0.5,0.6486486486486487,0.6833333333333333,1-1-0,0.5,0.34502923976608185,0.5436241610738255,0-0-0,0.0,0.7276785714285714,0.4840764331210191,1-2-0,0.33299999999999996,0.5162882527147088,0.5050847457627119,1-0-0,1.0,0.577960140679953,0.7216494845360825,0.0,1.0,-1.0,0.0,0.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,-1.0,1.0,-0.04340277777777779,0.2113903187138626,0.1,-0.0285522588340541
W Georgia,4-5-0,0.444,0.29503105590062106,0.4291497975708502,0-4-0,0.0,0.3142857142857143,0.46542056074766347,1-1-0,0.5,0.2979591836734694,0.40709219858156026,4-4-0,0.5,0.14602215508559918,0.4,0,0.0,0.6486486486486487,0.6333333333333333,3-3-0,0.5,0.42361111111111105,0.5535714285714286,4-5-0,0.444,0.37535410764872523,0.5164179104477612,0,0.0,0.18421052631578946,0.30250783699059564,0-1-0,0.0,0.010416666666666657,0.29299363057324845,0-1-0,0.0,0.33783783783783783,0.44166666666666665,1-1-0,0.5,0.28654970760233917,0.5302013422818792,1-1-0,0.5,0.30357142857142855,0.47770700636942676,3-0-0,1.0,0.5034550839091806,0.6271186440677966,2-2-0,0.5,0.26377491207502923,0.5628865979381443,-1.0,-4.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,3.0,0.0,-0.4131944444444444,-0.19988365533775204,-0.1,-0.19114358133293577
Princeton,4-5-0,0.444,0.6475155279503105,0.31983805668016196,2-3-0,0.4,0.5571428571428572,0.49345794392523357,0-2-0,0.0,0.43673469387755104,0.3148936170212766,2-1-0,0.667,0.4028197381671702,0.4418604651162791,2-3-0,0.4,0.6900900900900901,0.5533333333333333,1-1-0,0.5,0.7777777777777777,0.5714285714285714,0,0.0,0.6033994334277621,0.5149253731343284,4-5-0,0.444,0.2710526315789473,0.26175548589341696,1-2-0,0.33299999999999996,0.31979166666666664,0.3210191082802548,0-1-0,0.0,0.45945945945945943,0.35,2-1-0,0.667,0.49532163742690055,0.610738255033557,1-0-0,1.0,0.7232142857142856,0.6305732484076433,1-2-0,0.33299999999999996,0.6090819348469891,0.3949152542372882,2-1-0,0.667,0.511137162954279,0.4185567010309278,-1.0,-1.0,-2.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-0.45798611111111104,0.11413235086729645,-0.3,-0.3323468018488148
Maryland ES,4-5-0,0.444,0.2624223602484472,0.24696356275303644,3-4-0,0.429,0.2767857142857143,0.514018691588785,0-1-0,0.0,0.1346938775510204,0.3333333333333333,2-4-0,0.33299999999999996,0.12789526686807653,0.27906976744186046,2-0-0,1.0,0.4864864864864865,0.6966666666666667,4-5-0,0.444,0.2583333333333333,0.48392857142857143,4-5-0,0.444,0.17280453257790374,0.4492537313432836,0,0.0,0.18421052631578946,0.30250783699059564,0-0-0,0.0,0.59375,0.35031847133757965,0,0.0,0.5,0.5,1-2-0,0.33299999999999996,0.2807017543859649,0.38657718120805373,0-0-0,0.0,0.7321428571428571,0.4840764331210191,1-1-0,0.5,0.16781836130306016,0.2576271186440678,3-2-0,0.6,0.2790152403282532,0.51340206185567,-1.0,-1.0,-1.0,-2.0,2.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.3354166666666667,0.5643244958397969,-0.6,0.011405993737885728
GA Southern,3-4-1,0.429,0.5543478260869564,0.3319838056680162,2-2-0,0.5,0.49553571428571425,0.49719626168224296,2-1-0,0.667,0.48326530612244906,0.4581560283687943,0-2-0,0.0,0.38569989929506543,0.289922480620155,2-2-1,0.5,0.5945945945945946,0.59,1-1-0,0.5,0.5277777777777777,0.5446428571428571,2-1-0,0.667,0.5084985835694051,0.5373134328358209,1-3-1,0.25,0.25,0.23040752351097182,1-2-0,0.33299999999999996,0.3302083333333333,0.32738853503184717,1-1-0,0.5,0.41216216216216217,0.4083333333333333,0,0.0,0.4152046783625731,0.5369127516778524,1-2-1,0.33299999999999996,0.42678571428571427,0.4484076433121019,0,0.0,0.6219151036525172,0.5338983050847458,0-2-1,0.0,0.44079718640093785,0.43711340206185567,-0.5,0.0,1.0,-2.0,0.5,0.0,1.0,-1.5,-1.0,0.0,0.0,-0.5,0.0,-1.5,-0.19756944444444435,-0.19512938936680296,-0.7,-0.25849858356940514
Tulane,3-4-0,0.429,0.6614906832298136,0.20647773279352227,0-3-0,0.0,0.4133928571428571,0.33644859813084105,0-0-0,0.0,0.7306122448979593,0.44680851063829785,1-2-0,0.33299999999999996,0.25478348439073517,0.24031007751937986,2-2-0,0.5,0.7279279279279279,0.59,0-1-0,0.0,0.5694444444444444,0.5089285714285714,0-1-0,0.0,0.49008498583569415,0.4701492537313433,3-3-0,0.5,0.25921052631578945,0.21159874608150472,3-1-0,0.75,0.39999999999999997,0.3312101910828026,0-1-0,0.0,0.18918918918918914,0.08333333333333331,0,0.0,0.4152046783625731,0.5369127516778524,3-0-0,1.0,0.6205357142857142,0.5605095541401274,0-1-0,0.0,0.562685093780849,0.1271186440677966,3-3-0,0.5,0.5099648300117233,0.46185567010309275,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,2.0,-1.0,0.0,3.0,-1.0,0.0,-0.16944444444444445,0.057850620504865224,-0.9,-0.2308744595199047
Texas,3-4-0,0.429,0.8804347826086956,0.3643724696356275,1-3-0,0.25,0.5892857142857142,0.4523364485981308,0-3-0,0.0,0.5020408163265306,0.3120567375886525,0-1-0,0.0,0.5971802618328298,0.34108527131782945,3-2-0,0.6,0.8792792792792793,0.6383333333333333,0,0.0,0.6805555555555555,0.5625,0,0.0,0.6033994334277621,0.5149253731343284,3-4-0,0.429,0.46842105263157896,0.27899686520376177,2-2-0,0.5,0.5885416666666666,0.36305732484076436,1-0-0,1.0,0.6216216216216216,0.525,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.7437499999999999,0.5121019108280255,0,0.0,0.6219151036525172,0.5338983050847458,2-1-0,0.667,0.8980070339976552,0.6185567010309279,-1.0,-2.0,-3.0,-1.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.09201388888888884,0.12183489634748268,-0.9,-0.13497838079618318
Morgan St,3-4-0,0.429,0.6102484472049688,0.26720647773279355,1-1-0,0.5,0.5401785714285714,0.46728971962616817,0-0-0,0.0,0.5591836734693878,0.44680851063829785,1-3-0,0.25,0.32729103726082576,0.2868217054263566,2-1-0,0.667,0.6603603603603604,0.6133333333333333,1-3-0,0.25,0.49583333333333324,0.4446428571428572,2-3-0,0.4,0.44192634560906524,0.4537313432835821,1-1-0,0.5,0.23026315789473684,0.24764890282131663,2-1-0,0.667,0.3729166666666667,0.34649681528662424,0,0.0,0.5,0.5,1-2-0,0.33299999999999996,0.38011695906432746,0.48053691275167787,1-1-0,0.5,0.5196428571428571,0.40764331210191085,1-2-0,0.33299999999999996,0.5202369200394866,0.48644067796610174,2-2-0,0.5,0.5052754982415005,0.4268041237113402,-1.0,0.0,0.0,-2.0,1.0,-2.0,-1.0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.0,-0.12291666666666656,-0.0005940628966295547,-0.9,-0.2116631877143284
Bowling Grn,3-4-1,0.429,0.6009316770186335,0.5708502024291499,1-3-0,0.25,0.4508928571428571,0.45607476635514016,1-1-1,0.5,0.38204081632653064,0.47517730496453897,2-2-1,0.5,0.41389728096676737,0.5007751937984496,1-1-0,0.5,0.5315315315315315,0.5866666666666667,1-2-0,0.33299999999999996,0.5180555555555555,0.5035714285714286,2-2-1,0.5,0.5155807365439095,0.5447761194029851,1-2-0,0.33299999999999996,0.4473684210526315,0.40125391849529785,1-2-0,0.33299999999999996,0.4375,0.4968152866242038,1-0-0,1.0,0.5135135135135135,0.575,0,0.0,0.4152046783625731,0.5369127516778524,2-0-1,1.0,0.5419642857142857,0.6789808917197453,0-1-0,0.0,0.700888450148075,0.5254237288135594,1-3-0,0.25,0.5720984759671747,0.6,-0.5,-2.0,0.5,0.5,0.0,-1.0,0.5,-1.0,-1.0,1.0,0.0,2.5,-1.0,-2.0,-0.08055555555555549,-0.15892416443378932,-0.8,-0.06821231549127793
Indiana,3-4-0,0.429,0.6630434782608695,0.27935222672064774,2-2-0,0.5,0.6116071428571428,0.5663551401869158,1-3-0,0.25,0.489795918367347,0.3078014184397163,1-1-0,0.5,0.2849949647532729,0.4232558139534884,2-2-0,0.5,0.7252252252252253,0.5366666666666666,0,0.0,0.6805555555555555,0.5625,0-1-0,0.0,0.37677053824362616,0.41791044776119407,3-3-0,0.5,0.3355263157894737,0.2523510971786834,2-2-0,0.5,0.4197916666666667,0.35541401273885354,1-1-0,0.5,0.5,0.5466666666666666,0,0.0,0.4152046783625731,0.5369127516778524,1-2-0,0.33299999999999996,0.4223214285714285,0.3464968152866242,0,0.0,0.6219151036525172,0.5338983050847458,1-0-0,1.0,0.824150058616647,0.6701030927835051,-1.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-0.2607638888888888,-0.19959367508108872,-0.9,-0.04124422245415249
TN Tech,3-4-0,0.429,0.47049689440993786,0.5303643724696356,1-2-0,0.33299999999999996,0.42232142857142857,0.5289719626168223,2-1-0,0.667,0.48816326530612253,0.6070921985815603,2-0-0,1.0,0.34843907351460224,0.6124031007751938,0-4-0,0.0,0.5315315315315315,0.5,2-1-0,0.667,0.4624999999999999,0.7178571428571429,3-2-0,0.6,0.44192634560906524,0.5895522388059702,0-2-0,0.0,0.21052631578947367,0.25078369905956116,1-1-0,0.5,0.32291666666666663,0.4369426751592357,0-1-0,0.0,0.16216216216216217,0.2,0-1-0,0.0,0.23391812865497075,0.43624161073825507,1-0-0,1.0,0.5357142857142857,0.7006369426751593,1-2-0,0.33299999999999996,0.4935834155972359,0.5457627118644068,1-1-0,0.5,0.4337631887456037,0.6082474226804123,-1.0,-1.0,1.0,2.0,-4.0,1.0,1.0,-2.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,-0.13958333333333328,0.0421308701170498,-0.9,-0.23140002981959157
Texas Tech,3-4-0,0.429,0.9083850931677018,0.38866396761133604,1-1-0,0.5,0.6785714285714285,0.47663551401869153,3-1-0,0.75,0.7371428571428572,0.5361702127659574,0-1-0,0.0,0.33534743202416917,0.27906976744186046,2-3-0,0.4,0.8756756756756757,0.6333333333333333,0,0.0,0.6805555555555555,0.5625,0,0.0,0.6033994334277621,0.5149253731343284,3-4-0,0.429,0.4921052631578947,0.2884012539184953,3-2-0,0.6,0.5416666666666666,0.38089171974522296,0-1-0,0.0,0.5675675675675675,0.39166666666666666,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.7169642857142856,0.5885350318471337,0-2-0,0.0,0.7206317867719644,0.3254237288135593,0-2-0,0.0,0.5310668229777257,0.2515463917525773,-1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,0.0,1.0,-2.0,-2.0,-0.13888888888888884,-0.003667501057678768,-0.9,-0.11129417026986743
Nebraska,3-4-0,0.429,0.7826086956521738,0.46963562753036436,0-1-0,0.0,0.6875,0.47663551401869153,1-3-0,0.25,0.5616326530612246,0.4269503546099291,1-0-0,1.0,0.3957703927492447,0.7054263565891473,2-3-0,0.4,0.7855855855855856,0.5983333333333333,1-0-0,1.0,0.8333333333333333,0.9375,2-0-0,1.0,0.6600566572237961,0.6791044776119404,1-4-0,0.2,0.4447368421052631,0.25705329153605017,1-4-0,0.2,0.4145833333333333,0.313375796178344,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-3-0,0.25,0.5785714285714285,0.44713375796178345,2-0-0,1.0,0.6614017769002961,0.7203389830508475,2-1-0,0.667,0.6248534583821805,0.5938144329896907,-1.0,-1.0,-2.0,1.0,-1.0,1.0,2.0,-3.0,-3.0,0.0,0.0,-2.0,2.0,1.0,-0.41874999999999996,-0.0828303483288676,-0.9,-0.21531981511853304
TN State,3-4-0,0.429,0.6366459627329192,0.3967611336032389,2-0-0,1.0,0.5178571428571428,0.6915887850467289,1-1-0,0.5,0.46693877551020413,0.35460992907801414,1-4-0,0.2,0.2064451158106747,0.3054263565891473,2-0-0,1.0,0.8351351351351352,0.7916666666666666,2-1-0,0.667,0.5416666666666665,0.6517857142857143,2-4-0,0.33299999999999996,0.4518413597733712,0.4985074626865672,1-0-0,1.0,0.3157894736842105,0.3260188087774295,1-1-0,0.5,0.4666666666666666,0.2547770700636943,0-1-0,0.0,0.33783783783783783,0.44166666666666665,0-1-0,0.0,0.32748538011695905,0.48322147651006714,1-1-0,0.5,0.6160714285714285,0.4968152866242038,0-3-0,0.0,0.47384007897334646,0.39830508474576276,2-1-0,0.667,0.634232121922626,0.6123711340206186,-1.0,2.0,0.0,-3.0,2.0,1.0,-2.0,1.0,0.0,-1.0,-1.0,0.0,-3.0,1.0,-0.0749999999999999,0.14223134959808204,-1.0,-0.1360518860891607
Fairfield,3-4-0,0.429,0.5046583850931676,0.23076923076923078,2-1-0,0.667,0.4169642857142857,0.45420560747663546,1-2-0,0.33299999999999996,0.3281632653061225,0.3191489361702128,3-1-0,0.75,0.2094662638469285,0.39534883720930236,0-2-0,0.0,0.7900900900900901,0.5416666666666666,2-1-0,0.667,0.47638888888888886,0.4517857142857143,2-2-0,0.5,0.3413597733711049,0.4134328358208956,1-2-0,0.33299999999999996,0.2013157894736842,0.26802507836990597,0-2-0,0.0,0.37187499999999996,0.28025477707006374,1-0-0,1.0,0.5135135135135135,0.6583333333333333,0,0.0,0.4152046783625731,0.5369127516778524,1-3-0,0.25,0.4196428571428571,0.41656050955414015,0,0.0,0.6219151036525172,0.5338983050847458,1-2-0,0.33299999999999996,0.4841735052754982,0.3958762886597938,-1.0,1.0,-1.0,2.0,-2.0,1.0,0.0,-1.0,-2.0,1.0,0.0,-2.0,0.0,-1.0,-0.1045138888888889,-0.20227224650966014,-1.0,-0.1400439838974207
Baylor,3-4-0,0.429,0.731366459627329,0.44129554655870445,1-4-0,0.2,0.5375,0.42242990654205603,2-2-0,0.5,0.5779591836734694,0.42411347517730497,1-1-0,0.5,0.4662638469284995,0.32868217054263565,2-2-0,0.5,0.8423423423423424,0.8016666666666666,0-1-0,0.0,0.15277777777777768,0.0,0-2-0,0.0,0.22804532577903686,0.20149253731343286,3-2-0,0.6,0.5447368421052631,0.4420062695924766,2-1-0,0.667,0.6635416666666667,0.5439490445859874,0-1-0,0.0,0.29729729729729726,0.325,0,0.0,0.4152046783625731,0.5369127516778524,2-0-0,1.0,0.7053571428571428,0.6878980891719746,0,0.0,0.6219151036525172,0.5338983050847458,1-1-0,0.5,0.6365767878077373,0.7072164948453608,-1.0,-3.0,0.0,0.0,0.0,-1.0,-2.0,1.0,1.0,-1.0,0.0,2.0,0.0,0.0,0.510763888888889,0.08344203920462556,-1.0,0.3166915163262262
Alcorn St,3-4-1,0.429,0.13198757763975155,0.26315789473684215,0-1-1,0.0,0.25,0.36822429906542054,2-1-0,0.667,0.25469387755102046,0.44680851063829785,3-3-1,0.5,0.03524672708962737,0.34728682170542635,0,0.0,0.6486486486486487,0.6333333333333333,3-4-1,0.429,0.311111111111111,0.4910714285714286,3-4-1,0.429,0.19121813031161478,0.45522388059701496,0,0.0,0.18421052631578946,0.30250783699059564,0,0.0,0.20833333333333331,0.35031847133757965,0,0.0,0.5,0.5,0-3-1,0.0,0.20584795321637428,0.3959731543624161,2-0-0,1.0,0.2883928571428571,0.5961783439490446,1-3-0,0.25,0.26850937808489633,0.39830508474576276,1-0-0,1.0,0.2790152403282532,0.7113402061855669,-0.5,-0.5,1.0,0.5,0.0,-0.5,-0.5,0.0,0.0,0.0,-2.5,2.0,-2.0,1.0,-0.10277777777777769,0.019883479057960785,-0.9,-0.007007603995825312
Rutgers,3-4-1,0.429,0.6444099378881987,0.32388663967611336,3-1-0,0.75,0.5357142857142857,0.5345794392523364,1-2-0,0.33299999999999996,0.573061224489796,0.401418439716312,1-0-1,1.0,0.26988922457200404,0.3922480620155039,1-4-0,0.2,0.7045045045045045,0.5416666666666666,0-1-0,0.0,0.6527777777777777,0.32142857142857145,2-0-0,1.0,0.5396600566572238,0.5746268656716418,1-4-1,0.2,0.3157894736842105,0.22884012539184956,1-3-0,0.25,0.3677083333333333,0.3044585987261147,1-0-0,1.0,0.43243243243243246,0.6083333333333334,0-0-1,0.0,0.42105263157894735,0.5369127516778524,0-3-0,0.0,0.5151785714285714,0.3974522292993631,0-0-1,0.0,0.631786771964462,0.5338983050847458,1-2-0,0.33299999999999996,0.45720984759671746,0.3876288659793814,-0.5,2.0,-1.0,1.5,-3.0,-1.0,2.0,-2.5,-2.0,1.0,0.5,-3.0,0.5,-1.0,-0.2850694444444444,-0.1166082005358906,-0.8,-0.22387058297301332
NC State,3-4-0,0.429,0.7158385093167701,0.40890688259109315,1-1-0,0.5,0.5982142857142857,0.5514018691588785,2-2-0,0.5,0.5673469387755102,0.47659574468085103,0-1-0,0.0,0.17421953675730112,0.29457364341085274,2-3-0,0.4,0.7513513513513514,0.6166666666666666,0,0.0,0.6805555555555555,0.5625,0-2-0,0.0,0.4546742209631729,0.4402985074626866,3-2-0,0.6,0.4421052631578948,0.32445141065830724,3-2-0,0.6,0.4125,0.36815286624203825,0-1-0,0.0,0.3513513513513513,0.4083333333333333,0,0.0,0.4152046783625731,0.5369127516778524,0-3-0,0.0,0.4348214285714285,0.3885350318471338,2-0-0,1.0,0.8489634748272458,0.6830508474576271,1-1-0,0.5,0.6014067995310668,0.44329896907216493,-1.0,0.0,0.0,-1.0,-1.0,0.0,-2.0,1.0,1.0,-1.0,0.0,-3.0,2.0,0.0,-0.2680555555555555,-0.41414204625581724,-0.8,-0.012568957805278114
S Carolina,3-4-0,0.429,0.638198757763975,0.340080971659919,3-2-0,0.6,0.6285714285714286,0.5233644859813084,0-2-0,0.0,0.489795918367347,0.24397163120567372,2-1-0,0.667,0.43303121852970794,0.38294573643410856,1-2-0,0.33299999999999996,0.6513513513513514,0.6716666666666666,0-1-0,0.0,0.45833333333333326,0.41964285714285715,0-2-0,0.0,0.4263456090651559,0.42537313432835827,3-2-0,0.6,0.3605263157894737,0.29467084639498436,2-2-0,0.5,0.3572916666666667,0.32738853503184717,0,0.0,0.5,0.5,1-0-0,1.0,0.47368421052631576,0.5973154362416108,0,0.0,0.40178571428571425,0.4840764331210191,0-2-0,0.0,0.49851924975320827,0.4322033898305085,2-2-0,0.5,0.48182883939038684,0.554639175257732,-1.0,1.0,-2.0,1.0,-1.0,-1.0,-2.0,1.0,0.0,0.0,1.0,0.0,-2.0,0.0,-0.10104166666666659,-0.09673353546749403,-0.8,-0.0658192932756822
Chattanooga,3-4-0,0.429,0.5652173913043478,0.32793522267206476,1-1-0,0.5,0.3392857142857143,0.47102803738317756,0-1-0,0.0,0.24081632653061227,0.2907801418439716,2-1-0,0.667,0.2719033232628399,0.37209302325581395,1-2-0,0.33299999999999996,0.7387387387387387,0.6083333333333333,1-3-0,0.25,0.5444444444444443,0.48035714285714287,1-1-0,0.5,0.33427762039660064,0.4656716417910448,2-3-0,0.4,0.25789473684210523,0.26959247648902823,2-1-0,0.667,0.3364583333333333,0.356687898089172,0,0.0,0.5,0.5,1-0-0,1.0,0.4619883040935672,0.5704697986577181,1-1-0,0.5,0.46696428571428567,0.445859872611465,1-2-0,0.33299999999999996,0.7077986179664363,0.5084745762711864,2-3-0,0.4,0.46893317702227433,0.47010309278350515,-1.0,0.0,-1.0,1.0,-1.0,-2.0,0.0,-1.0,1.0,0.0,1.0,0.0,-1.0,-1.0,-0.20798611111111098,-0.24083433225215062,-0.8,-0.0763828835544954
Georgetown,3-4-0,0.429,0.7686335403726707,0.4817813765182186,2-1-0,0.667,0.7169642857142857,0.6579439252336448,0-2-0,0.0,0.4,0.27234042553191484,1-0-0,1.0,0.5669687814702921,0.5891472868217054,2-3-0,0.4,0.7657657657657658,0.6433333333333333,0,0.0,0.6805555555555555,0.5625,0-1-0,0.0,0.30594900849858364,0.24626865671641796,3-3-0,0.5,0.4513157894736842,0.3761755485893417,3-4-0,0.429,0.3583333333333333,0.36815286624203825,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,0-2-0,0.0,0.34374999999999994,0.3273885350318471,1-1-0,0.5,0.839091806515301,0.6576271186440679,3-2-0,0.6,0.6811254396248534,0.647422680412371,-1.0,1.0,-2.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-2.0,0.0,1.0,-0.3222222222222222,-0.4953418065153011,-0.9,0.14536678097510058
N Illinois,3-4-0,0.429,0.4658385093167702,0.14979757085020245,1-1-0,0.5,0.3705357142857143,0.5046728971962616,1-1-0,0.5,0.44489795918367353,0.5148936170212766,1-3-0,0.25,0.23867069486404835,0.14728682170542637,2-0-0,1.0,0.6351351351351352,0.7883333333333333,2-3-0,0.4,0.4166666666666666,0.4285714285714286,3-4-0,0.429,0.38243626062322955,0.4134328358208956,0,0.0,0.18421052631578946,0.30250783699059564,1-1-0,0.5,0.3958333333333333,0.2866242038216561,0,0.0,0.5,0.5,0-1-0,0.0,0.3391812865497076,0.40268456375838924,2-0-0,1.0,0.6276785714285714,0.6114649681528662,0-3-0,0.0,0.33859822309970383,0.16949152542372886,2-2-0,0.5,0.3528722157092614,0.26185567010309274,-1.0,0.0,0.0,-2.0,2.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,2.0,-3.0,0.0,-0.02083333333333326,0.2890803483288676,-1.0,-0.1982257343074401
Howard,3-4-0,0.429,0.45341614906832295,0.25506072874493924,1-1-0,0.5,0.3080357142857143,0.5476635514018691,1-3-0,0.25,0.37959183673469393,0.39290780141843973,1-2-0,0.33299999999999996,0.2366565961732125,0.2372093023255814,2-1-0,0.667,0.654954954954955,0.6366666666666666,2-2-0,0.5,0.47916666666666663,0.5196428571428572,2-1-0,0.667,0.41501416430594906,0.5671641791044777,1-3-0,0.25,0.1013157894736842,0.14576802507836992,0-1-0,0.0,0.28125,0.20382165605095545,0-1-0,0.0,0.25675675675675674,0.16666666666666669,1-0-0,1.0,0.43859649122807015,0.5570469798657718,1-1-0,0.5,0.4491071428571428,0.47770700636942676,1-2-0,0.33299999999999996,0.562685093780849,0.364406779661017,1-0-0,1.0,0.43141852286049237,0.5876288659793815,-1.0,0.0,-2.0,-1.0,1.0,0.0,1.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,-0.19791666666666663,-0.11357795092370615,-1.0,-0.31369837483226487
Houston,3-4-0,0.429,0.8493788819875776,0.4291497975708502,1-2-0,0.33299999999999996,0.7026785714285714,0.5233644859813084,2-1-0,0.667,0.6922448979591838,0.5276595744680851,1-1-0,0.5,0.5720040281973817,0.4496124031007752,1-3-0,0.25,0.700900900900901,0.5116666666666666,0,0.0,0.6805555555555555,0.5625,0,0.0,0.6033994334277621,0.5149253731343284,3-4-0,0.429,0.4421052631578948,0.3040752351097179,3-0-0,1.0,0.6906249999999999,0.5286624203821657,0-1-0,0.0,0.6486486486486487,0.4083333333333333,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.5401785714285714,0.46114649681528663,1-1-0,0.5,0.824284304047384,0.5813559322033899,1-2-0,0.33299999999999996,0.5627198124267292,0.4288659793814433,-1.0,-1.0,1.0,0.0,-2.0,0.0,0.0,-1.0,3.0,-1.0,0.0,0.0,0.0,-1.0,0.010069444444444464,-0.28410573261881256,-1.0,-0.16129417026986737
Longwood,3-4-0,0.429,0.6847826086956521,0.4817813765182186,0-3-0,0.0,0.4348214285714285,0.4448598130841121,1-0-0,1.0,0.6759183673469389,0.5673758865248226,0-1-0,0.0,0.4712990936555891,0.29457364341085274,3-3-0,0.5,0.6981981981981983,0.6766666666666666,0-1-0,0.0,0.7638888888888888,0.5357142857142857,1-2-0,0.33299999999999996,0.49433427762039667,0.5298507462686568,2-2-0,0.5,0.3157894736842105,0.33072100313479624,2-1-0,0.667,0.4125,0.38598726114649684,0-1-0,0.0,0.28378378378378377,0.4083333333333333,0-1-0,0.0,0.32748538011695905,0.4429530201342282,1-0-0,1.0,0.6455357142857142,0.5923566878980892,2-1-0,0.667,0.700888450148075,0.6220338983050848,2-2-0,0.5,0.5017584994138335,0.5773195876288659,-1.0,-3.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,0.0,-0.35138888888888886,-0.05535273586236078,-1.0,-0.17854480393618616
