Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Mt St Marys,4-2-0,0.667,0.5078809106830122,0.43724696356275305,0-2-0,0.0,0.27807486631016043,0.31214953271028034,2-0-0,1.0,0.573061224489796,0.6070921985815603,2-0-0,1.0,0.34291581108829566,0.48527131782945737,2-2-0,0.5,0.5360360360360361,0.585,2-2-0,0.5,0.47857142857142854,0.5379310344827587,2-2-0,0.5,0.4121813031161474,0.5104477611940299,2-0-0,1.0,0.3026315789473684,0.3260188087774295,2-0-0,1.0,0.3958333333333333,0.3694267515923567,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,2-0-0,1.0,0.5330357142857143,0.6280254777070065,2-0-0,1.0,0.7107601184600197,0.5689655172413793,2-2-0,0.5,0.28487690504103164,0.4,2.0,-2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,-0.08273809523809522,-0.17772440417430546,2.3,-0.109549724168779
Stanford,6-3-0,0.667,0.700525394045534,0.368421052631579,4-1-0,0.8,0.7871657754010695,0.5439252336448598,2-0-0,1.0,0.6040816326530613,0.49645390070921985,1-1-0,0.5,0.30698151950718683,0.2248062015503876,4-2-0,0.667,0.7522522522522523,0.6366666666666666,1-0-0,1.0,0.7,0.603448275862069,1-0-0,1.0,0.6317280453257792,0.5671641791044777,5-3-0,0.625,0.34342105263157896,0.26959247648902823,5-2-0,0.7140000000000001,0.36354166666666665,0.335031847133758,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,0,0.0,0.40178571428571425,0.4840764331210191,2-2-0,0.5,0.6614017769002961,0.47413793103448276,4-3-0,0.5710000000000001,0.5181711606096131,0.445360824742268,3.0,3.0,2.0,0.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,-0.3364583333333333,-0.25961606261458187,2.3,-0.28830699269420024
Geo Mason,6-3-0,0.667,0.7880910683012259,0.6437246963562753,2-2-0,0.5,0.6149732620320856,0.4579439252336448,2-0-0,1.0,0.5428571428571429,0.48226950354609927,2-1-0,0.667,0.5277207392197125,0.524031007751938,3-2-0,0.6,0.7423423423423424,0.6966666666666667,1-2-0,0.33299999999999996,0.6,0.5051724137931035,0-1-0,0.0,0.33427762039660064,0.4328358208955224,6-2-0,0.75,0.4526315789473684,0.4090909090909091,5-1-0,0.833,0.48437499999999994,0.467515923566879,0,0.0,0.5,0.5,0-1-0,0.0,0.4093567251461988,0.32885906040268453,3-0-0,1.0,0.7142857142857142,0.6815286624203822,1-1-0,0.5,0.8045409674234945,0.6982758620689655,4-2-0,0.667,0.6541617819460727,0.7072164948453608,3.0,0.0,2.0,1.0,1.0,-1.0,-1.0,4.0,4.0,0.0,-1.0,3.0,0.0,2.0,-0.11562500000000003,-0.09025525313778027,2.4,0.11835395855076775
Lafayette,6-3-0,0.667,0.5481611208406304,0.46153846153846156,3-2-0,0.6,0.5411764705882353,0.508411214953271,2-1-0,0.667,0.41469387755102044,0.48652482269503544,2-2-0,0.5,0.3049281314168377,0.32558139534883723,3-1-0,0.75,0.6936936936936937,0.7,3-1-0,0.75,0.4671428571428571,0.5189655172413793,4-1-0,0.8,0.44759206798866863,0.5104477611940299,2-2-0,0.5,0.4342105263157895,0.34169278996865204,3-2-0,0.6,0.3708333333333333,0.38598726114649684,1-1-0,0.5,0.5743243243243243,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.6919642857142856,0.5477707006369427,2-0-0,1.0,0.562685093780849,0.5862068965517242,3-1-0,0.75,0.4841735052754982,0.5051546391752577,3.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,-0.09630952380952379,0.12927919193343662,2.6,-0.013381541672879138
Georgia,6-3-0,0.667,0.8213660245183887,0.6963562753036437,2-3-0,0.4,0.6866310160427808,0.49719626168224296,2-1-0,0.667,0.6677551020408163,0.5361702127659574,1-0-0,1.0,0.30184804928131415,0.5193798449612403,5-2-0,0.7140000000000001,0.845945945945946,0.8049999999999999,1-0-0,1.0,0.7857142857142857,0.646551724137931,1-1-0,0.5,0.5467422096317281,0.5447761194029851,5-2-0,0.7140000000000001,0.5013157894736842,0.42946708463949845,4-2-0,0.667,0.4875,0.4573248407643312,1-0-0,1.0,0.5405405405405406,0.65,0-1-0,0.0,0.49122807017543857,0.5100671140939598,3-0-0,1.0,0.7651785714285714,0.7426751592356688,1-0-0,1.0,0.6515301085883514,0.6982758620689655,3-1-0,0.75,0.6072684642438453,0.6824742268041237,3.0,-1.0,1.0,1.0,3.0,1.0,0.0,3.0,2.0,1.0,-1.0,3.0,1.0,2.0,-0.2982142857142857,0.11364846284022001,2.8,-0.04542642015804399
North Texas,4-2-0,0.667,0.6847635726795096,0.562753036437247,2-1-0,0.667,0.6663101604278074,0.5457943925233645,2-1-0,0.667,0.48816326530612253,0.4709219858156028,0-0-0,0.0,0.34291581108829566,0.3798449612403101,3-2-0,0.6,0.7342342342342343,0.69,1-1-0,0.5,0.6428571428571428,0.556896551724138,2-1-0,0.667,0.5651558073654392,0.5253731343283583,2-1-0,0.667,0.3592105263157894,0.3996865203761756,1-1-0,0.5,0.3885416666666667,0.3605095541401274,1-0-0,1.0,0.44594594594594594,0.5083333333333333,0-0-0,0.0,0.6608187134502923,0.5369127516778524,1-0-0,1.0,0.5562499999999999,0.554140127388535,1-1-0,0.5,0.6860809476801579,0.6551724137931034,1-1-0,0.5,0.5310668229777257,0.6597938144329897,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.2543154761904761,-0.12983094768015802,2.8,-0.20594528104964982
Fresno St,4-2-1,0.667,0.4623467600700525,0.4008097165991903,2-0-0,1.0,0.5989304812834224,0.6074766355140186,1-0-1,1.0,0.4612244897959184,0.500709219858156,1-2-0,0.33299999999999996,0.22997946611909648,0.2837209302325582,3-0-0,1.0,0.6099099099099099,0.7133333333333333,2-1-0,0.667,0.5757142857142856,0.5258620689655172,4-1-0,0.8,0.5014164305949009,0.5119402985074627,0-1-1,0.0,0.3026315789473684,0.27899686520376177,0-1-1,0.0,0.3020833333333333,0.3312101910828026,1-0-0,1.0,0.43243243243243246,0.525,0,0.0,0.4152046783625731,0.5369127516778524,1-1-1,0.5,0.44017857142857136,0.5031847133757962,1-1-0,0.5,0.4787759131293188,0.4,2-2-0,0.5,0.369284876905041,0.43711340206185567,2.5,2.0,1.5,-1.0,3.0,1.0,3.0,-0.5,-0.5,1.0,0.0,0.5,0.0,0.0,-0.2736309523809523,-0.03859734170074741,2.7,-0.1987848516475325
Kent St,4-2-1,0.667,0.6199649737302977,0.4817813765182186,2-1-0,0.667,0.6064171122994653,0.5177570093457944,2-1-1,0.667,0.44244897959183677,0.4482269503546099,1-1-0,0.5,0.3223819301848049,0.31007751937984496,2-1-1,0.667,0.7153153153153153,0.7016666666666667,2-0-1,1.0,0.6571428571428571,0.6327586206896552,0-1-1,0.0,0.3555240793201134,0.4701492537313433,4-1-0,0.8,0.2921052631578947,0.35109717868338564,0-1-0,0.0,0.4583333333333333,0.21656050955414016,1-1-0,0.5,0.46621621621621623,0.46166666666666667,1-0-0,1.0,0.5087719298245614,0.7181208053691275,1-1-1,0.5,0.4821428571428571,0.47770700636942676,1-0-0,1.0,0.7798617966436328,0.7758620689655172,0-0-0,0.0,0.9413833528722156,0.5051546391752577,2.5,1.0,1.5,0.0,1.5,2.5,-0.5,3.0,-1.0,0.0,1.0,0.5,1.0,0.0,-0.19880952380952382,-0.29771893950077566,2.6,-0.06341881616221867
Alabama St,4-2-1,0.667,0.45884413309982486,0.5182186234817814,1-2-1,0.33299999999999996,0.44919786096256686,0.44859813084112143,1-1-1,0.5,0.44244897959183677,0.43971631205673756,2-1-0,0.667,0.24743326488706363,0.4294573643410853,2-1-0,0.667,0.6513513513513514,0.6699999999999999,2-2-1,0.5,0.40571428571428564,0.5379310344827587,2-2-1,0.5,0.339943342776204,0.5104477611940299,2-0-0,1.0,0.3157894736842105,0.44043887147335425,0-0-0,0.0,0.7395833333333333,0.35031847133757965,1-1-0,0.5,0.38513513513513514,0.4116666666666667,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.5714285714285714,0.5605095541401274,2-0-0,1.0,0.6219151036525172,0.7844827586206897,2-0-0,1.0,0.41383352872215706,0.7938144329896907,2.5,-0.5,0.5,1.0,1.0,0.5,0.5,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.3338690476190476,-0.050486532223945835,2.5,-0.02415386909199352
Presbyterian,6-3-0,0.667,0.6164623467600701,0.5870445344129555,4-1-0,0.8,0.6331550802139038,0.6803738317757009,3-1-0,0.75,0.4408163265306123,0.4978723404255319,2-1-0,0.667,0.4712525667351129,0.4387596899224806,3-2-0,0.6,0.6360360360360361,0.705,3-3-0,0.5,0.5499999999999999,0.5120689655172415,5-1-0,0.833,0.5920679886685554,0.646268656716418,1-2-0,0.33299999999999996,0.14868421052631578,0.2163009404388715,1-0-0,1.0,0.6145833333333333,0.45222929936305734,2-0-0,1.0,0.7364864864864865,0.825,1-0-0,1.0,0.6081871345029239,0.7114093959731543,1-1-0,0.5,0.625,0.4878980891719745,1-1-0,0.5,0.5034550839091806,0.5086206896551725,0-2-0,0.0,0.2203985932004689,0.18969072164948453,3.0,3.0,2.0,1.0,1.0,0.0,4.0,-1.0,1.0,2.0,1.0,0.0,0.0,-2.0,0.06458333333333333,0.12154491609081941,2.5,-0.4433837781422396
Army,4-2-0,0.667,0.6637478108581436,0.5101214574898786,1-1-0,0.5,0.4278074866310161,0.5177570093457944,3-0-0,1.0,0.5208163265306123,0.5347517730496454,1-0-0,1.0,0.6334702258726899,0.49612403100775193,2-2-0,0.5,0.5513513513513514,0.6266666666666666,2-2-0,0.5,0.5171428571428571,0.5362068965517242,2-1-0,0.667,0.4050991501416431,0.5179104477611941,2-1-0,0.667,0.2763157894736842,0.3652037617554859,2-0-0,1.0,0.5052083333333333,0.4394904458598726,0,0.0,0.5,0.5,0-1-0,0.0,0.4093567251461988,0.5100671140939598,2-0-0,1.0,0.6455357142857142,0.5605095541401274,1-1-0,0.5,0.6021717670286278,0.560344827586207,1-1-0,0.5,0.552168815943728,0.46391752577319584,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,-1.0,2.0,0.0,0.0,-0.011934523809523867,0.043363947257086366,2.5,-0.12878336066795892
NW State,4-2-0,0.667,0.6409807355516637,0.680161943319838,0-1-0,0.0,0.35294117647058826,0.43925233644859807,1-1-0,0.5,0.4938775510204082,0.4581560283687943,3-0-0,1.0,0.4435318275154004,0.5658914728682171,1-2-0,0.33299999999999996,0.5072072072072072,0.645,3-1-0,0.75,0.4457142857142856,0.646551724137931,4-1-0,0.8,0.4617563739376771,0.646268656716418,0-1-0,0.0,0.15789473684210525,0.2084639498432602,1-1-0,0.5,0.53125,0.4394904458598726,0,0.0,0.5,0.5,1-0-0,1.0,0.49122807017543857,0.8053691275167785,3-0-0,1.0,0.5857142857142856,0.6522292993630573,1-1-0,0.5,0.5330700888450147,0.5741379310344827,2-1-0,0.667,0.511137162954279,0.6185567010309279,2.0,-1.0,0.0,3.0,-1.0,2.0,3.0,-1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.08553571428571438,0.05264419686927091,2.4,-0.30386163709557185
South Dakota,4-2-0,0.667,0.6952714535901926,0.4574898785425101,1-1-0,0.5,0.7272727272727273,0.616822429906542,2-0-0,1.0,0.526530612244898,0.5390070921985816,0-0-0,0.0,0.7073921971252566,0.3798449612403101,3-2-0,0.6,0.6441441441441442,0.6116666666666666,3-1-0,0.75,0.5242857142857142,0.5258620689655172,2-0-0,1.0,0.3484419263456091,0.5597014925373135,2-2-0,0.5,0.2407894736842105,0.29780564263322884,1-1-0,0.5,0.49374999999999997,0.40764331210191085,0,0.0,0.5,0.5,2-2-0,0.5,0.39883040935672515,0.5100671140939598,1-0-0,1.0,0.6678571428571428,0.5031847133757962,2-1-0,0.667,0.47384007897334646,0.5120689655172415,0-0-0,0.0,0.9531066822977725,0.5051546391752577,2.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.030535714285714277,0.19401706388379636,2.3,-0.10765245266139861
Sac State,4-2-1,0.667,0.5709281961471103,0.659919028340081,1-1-0,0.5,0.5882352941176471,0.4859813084112149,2-0-0,1.0,0.6816326530612246,0.7943262411347518,3-1-0,0.75,0.20944558521560572,0.43255813953488376,0-1-1,0.0,0.5900900900900902,0.52,3-0-1,1.0,0.5957142857142856,0.6275862068965518,3-1-1,0.75,0.5155807365439095,0.555223880597015,1-1-0,0.5,0.5526315789473684,0.5141065830721003,1-2-0,0.33299999999999996,0.3677083333333333,0.4394904458598726,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,3-1-0,0.75,0.4821428571428571,0.6292993630573249,0-0-1,0.0,0.5528134254689042,0.5431034482758621,2-2-1,0.5,0.34114888628370454,0.47010309278350515,2.5,0.0,2.0,2.0,-0.5,3.5,2.5,0.0,-1.0,0.0,0.0,2.0,0.5,0.5,-0.22800595238095234,-0.07067056832604712,2.3,0.037050842403458906
Davidson,4-2-0,0.667,0.5901926444833625,0.43319838056680166,2-2-0,0.5,0.4994652406417112,0.4990654205607476,2-1-0,0.667,0.5371428571428571,0.401418439716312,1-0-0,1.0,0.3839835728952772,0.6356589147286822,3-2-0,0.6,0.6144144144144145,0.5816666666666667,1-0-0,1.0,0.7571428571428571,0.5517241379310345,1-2-0,0.33299999999999996,0.38101983002832873,0.4776119402985075,3-0-0,1.0,0.35526315789473684,0.34639498432601884,2-0-0,1.0,0.46562499999999996,0.4012738853503185,1-1-0,0.5,0.4054054054054054,0.5833333333333334,0,0.0,0.4152046783625731,0.5369127516778524,2-0-0,1.0,0.6223214285714285,0.535031847133758,0,0.0,0.6219151036525172,0.5431034482758621,1-0-0,1.0,0.4841735052754982,0.5154639175257731,2.0,0.0,1.0,1.0,1.0,1.0,-1.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,-0.29151785714285716,0.00040632491891123834,2.1,-0.025756672133591896
Drake,4-2-0,0.667,0.8003502626970227,0.7813765182186235,3-0-0,1.0,0.7454545454545454,0.7906542056074766,2-2-0,0.5,0.606530612244898,0.524822695035461,0,0.0,0.271047227926078,0.3798449612403101,4-2-0,0.667,0.745945945945946,0.78,0,0.0,0.6714285714285714,0.5431034482758621,3-0-0,1.0,0.7634560906515582,0.7656716417910447,1-2-0,0.33299999999999996,0.31973684210526315,0.31347962382445144,1-2-0,0.33299999999999996,0.425,0.35923566878980895,1-0-0,1.0,0.6621621621621622,0.75,1-0-0,1.0,0.47953216374269003,0.7449664429530202,1-1-0,0.5,0.5955357142857143,0.5579617834394904,0-1-0,0.0,0.7601184600197433,0.5344827586206897,0,0.0,0.41383352872215706,0.5051546391752577,2.0,3.0,0.0,0.0,2.0,0.0,3.0,-1.0,-1.0,1.0,1.0,0.0,-1.0,0.0,-0.24642857142857139,-0.16458274573402898,2.1,-0.443719248546295
Bucknell,6-3-0,0.667,0.4413309982486865,0.4048582995951417,3-0-0,1.0,0.6877005347593583,0.6953271028037382,2-0-0,1.0,0.5714285714285715,0.5858156028368794,2-2-0,0.5,0.17556468172484596,0.3054263565891473,3-1-0,0.75,0.627927927927928,0.6316666666666666,4-0-0,1.0,0.5499999999999999,0.6258620689655172,4-0-0,1.0,0.4759206798866856,0.6044776119402986,2-3-0,0.4,0.1894736842105263,0.21316614420062696,2-2-0,0.5,0.2427083333333333,0.32738853503184717,0,0.0,0.5,0.5,1-1-0,0.5,0.3216374269005848,0.48322147651006714,2-0-0,1.0,0.37053571428571425,0.5159235668789809,1-3-0,0.25,0.5004935834155972,0.3896551724137931,3-2-0,0.6,0.34114888628370454,0.43917525773195876,3.0,3.0,2.0,0.0,2.0,4.0,4.0,-1.0,0.0,0.0,0.0,2.0,-2.0,1.0,-0.30729166666666663,-0.129957869129883,2.3,-0.28644699567615933
Incar Word,4-2-0,0.667,0.6549912434325744,0.4939271255060729,2-0-0,1.0,0.732620320855615,0.719626168224299,2-0-0,1.0,0.4285714285714286,0.5177304964539007,1-1-0,0.5,0.38706365503080076,0.34108527131782945,2-1-0,0.667,0.7387387387387387,0.6799999999999999,2-1-0,0.667,0.5428571428571428,0.5172413793103449,2-1-0,0.667,0.4759206798866856,0.49253731343283585,2-1-0,0.667,0.3684210526315789,0.377742946708464,1-1-0,0.5,0.46874999999999994,0.3821656050955414,0,0.0,0.5,0.5,1-0-0,1.0,0.47953216374269003,0.6644295302013423,2-0-0,1.0,0.5625,0.5668789808917197,0-2-0,0.0,0.5330700888450147,0.3448275862068966,1-2-0,0.33299999999999996,0.5720984759671747,0.43917525773195876,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,-2.0,-1.0,-0.07410714285714287,0.029429911154985278,2.3,-0.1074996272551067
Central Conn,4-2-0,0.667,0.5831873905429071,0.5425101214574899,2-0-0,1.0,0.6203208556149733,0.8878504672897196,2-2-0,0.5,0.38530612244897966,0.41702127659574467,2-1-0,0.667,0.2741273100616016,0.4387596899224806,1-1-0,0.5,0.7477477477477478,0.5583333333333333,2-1-0,0.667,0.6185714285714285,0.6775862068965517,3-1-0,0.75,0.5538243626062324,0.6238805970149254,1-1-0,0.5,0.1513157894736842,0.21159874608150472,2-0-0,1.0,0.41354166666666664,0.40764331210191085,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-2-0,0.33299999999999996,0.4464285714285714,0.38471337579617837,1-0-0,1.0,0.700888450148075,0.5948275862068966,2-0-0,1.0,0.660023446658851,0.7731958762886597,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,-1.0,1.0,2.0,-0.2050297619047619,-0.2544598787195036,2.2,-0.4025085731325482
TX A&M-CC,4-2-0,0.667,0.7775831873905429,0.6356275303643725,1-1-0,0.5,0.41711229946524064,0.5794392523364486,1-1-0,0.5,0.4,0.451063829787234,1-1-0,0.5,0.45585215605749485,0.3488372093023256,2-1-0,0.667,0.8423423423423424,0.7833333333333333,2-0-0,1.0,0.5428571428571428,0.6431034482758621,2-1-0,0.667,0.4291784702549576,0.5567164179104478,2-1-0,0.667,0.4473684210526315,0.4200626959247649,2-1-0,0.667,0.5416666666666666,0.445859872611465,0,0.0,0.5,0.5,2-0-0,1.0,0.47368421052631576,0.6241610738255033,1-1-0,0.5,0.6812499999999999,0.4968152866242038,2-0-0,1.0,0.7897334649555774,0.75,1-1-0,0.5,0.753810082063306,0.6865979381443299,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,-0.0011904761904761862,-0.10848346495557748,2.2,0.018189950797673937
Florida,5-3-0,0.625,0.893169877408056,0.611336032388664,2-1-0,0.667,0.8695187165775401,0.7046728971962616,2-0-0,1.0,0.5836734693877552,0.5390070921985816,0,0.0,0.271047227926078,0.3798449612403101,4-3-0,0.5710000000000001,0.8558558558558559,0.71,1-0-0,1.0,0.8571428571428571,0.6724137931034483,0,0.0,0.6033994334277621,0.5149253731343284,5-3-0,0.625,0.4736842105263158,0.37460815047021945,1-3-0,0.25,0.453125,0.31464968152866246,1-0-0,1.0,1.0,0.95,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.5625,0.5477707006369427,1-1-0,0.5,0.8637709772951628,0.4913793103448276,2-3-0,0.4,0.6647127784290738,0.49072164948453606,2.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,-2.0,1.0,0.0,1.0,0.0,-1.0,-0.4040178571428571,-0.30127097729516283,2.2,-0.12971522290144633
St Johns,5-3-0,0.625,0.7793345008756567,0.4858299595141701,3-1-0,0.75,0.8160427807486631,0.6448598130841121,2-1-0,0.667,0.6383673469387756,0.46099290780141844,1-1-0,0.5,0.4661190965092402,0.3922480620155039,3-2-0,0.6,0.745945945945946,0.625,0,0.0,0.6714285714285714,0.5431034482758621,1-0-0,1.0,0.5892351274787536,0.5373134328358209,4-3-0,0.5710000000000001,0.4197368421052631,0.3260188087774295,3-2-0,0.6,0.42291666666666666,0.36305732484076436,1-0-0,1.0,0.8378378378378378,0.7416666666666667,0-1-0,0.0,0.39766081871345027,0.4161073825503356,1-2-0,0.33299999999999996,0.49999999999999994,0.40382165605095544,1-0-0,1.0,0.7601184600197433,0.6637931034482759,2-1-0,0.667,0.5463071512309495,0.5298969072164949,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-0.2485119047619047,-0.2601184600197433,2.0,-0.16949828537349054
San Jose St,5-3-0,0.625,0.5411558669001751,0.41295546558704455,4-3-0,0.5710000000000001,0.5871657754010695,0.5214953271028037,2-1-0,0.667,0.44489795918367353,0.4354609929078014,2-2-0,0.5,0.28131416837782336,0.35038759689922483,3-0-0,1.0,0.6963963963963964,0.7416666666666667,1-1-0,0.5,0.49285714285714277,0.5120689655172415,4-1-0,0.8,0.5495750708215299,0.5671641791044777,1-2-0,0.33299999999999996,0.18026315789473682,0.1974921630094044,1-1-0,0.5,0.16145833333333331,0.26751592356687903,2-0-0,1.0,0.7608108108108108,0.65,0-1-0,0.0,0.3508771929824561,0.44966442953020136,1-0-0,1.0,0.5446428571428571,0.5031847133757962,0,0.0,0.6219151036525172,0.5431034482758621,1-1-0,0.5,0.25556858147713946,0.3855670103092783,2.0,1.0,1.0,0.0,3.0,0.0,3.0,-1.0,0.0,2.0,-1.0,1.0,0.0,0.0,-0.33139880952380946,-0.07727224650966014,2.0,-0.3693119129267931
Bradley,5-3-0,0.625,0.8126094570928195,0.5222672064777328,3-3-0,0.5,0.7080213903743315,0.5289719626168223,2-0-0,1.0,0.7469387755102042,0.5531914893617021,1-0-0,1.0,0.4045174537987679,0.39534883720930236,3-3-0,0.5,0.7981981981981983,0.6616666666666666,1-1-0,0.5,0.7142857142857142,0.5741379310344827,0-1-0,0.0,0.36260623229461764,0.28358208955223885,5-2-0,0.7140000000000001,0.3868421052631579,0.37931034482758624,2-1-0,0.667,0.5291666666666666,0.37579617834394907,0-1-0,0.0,0.5405405405405406,0.45,1-0-0,1.0,0.47953216374269003,0.610738255033557,0-0-0,0.0,0.9910714285714286,0.4840764331210191,2-0-0,1.0,0.7996051332675221,0.7155172413793104,2-2-0,0.5,0.5169988276670574,0.51340206185567,2.0,0.0,2.0,1.0,0.0,0.0,-1.0,3.0,1.0,-1.0,1.0,0.0,2.0,0.0,-0.18511904761904763,0.19146629530390646,2.0,0.02423587296854024
Troy,5-3-0,0.625,0.5709281961471103,0.38056680161943324,1-1-0,0.5,0.5775401069518716,0.5420560747663551,3-0-0,1.0,0.5648979591836736,0.5035460992907801,2-1-0,0.667,0.2987679671457905,0.3643410852713178,2-2-0,0.5,0.6738738738738739,0.5916666666666667,2-2-0,0.5,0.667142857142857,0.5344827586206897,0-2-0,0.0,0.3413597733711049,0.4328358208955224,5-1-0,0.833,0.32894736842105265,0.30721003134796243,3-1-0,0.75,0.2864583333333333,0.32738853503184717,0,0.0,0.5,0.5,2-0-0,1.0,0.5,0.5704697986577181,1-1-0,0.5,0.45982142857142855,0.41656050955414015,3-1-0,0.75,0.6762092793682132,0.5448275862068965,0-3-0,0.0,0.2532239155920281,0.32577319587628867,2.0,0.0,3.0,1.0,0.0,0.0,-2.0,4.0,2.0,0.0,2.0,0.0,2.0,-3.0,-0.3806845238095237,-0.21638785079678463,2.0,-0.012412404950052247
Vanderbilt,5-3-0,0.625,0.7600700525394045,0.38866396761133604,3-2-0,0.6,0.7272727272727273,0.49532710280373826,3-1-0,0.75,0.6187755102040817,0.4553191489361702,1-0-0,1.0,0.5893223819301847,0.49612403100775193,3-3-0,0.5,0.7162162162162162,0.57,0,0.0,0.6714285714285714,0.5431034482758621,1-0-0,1.0,0.6317280453257792,0.582089552238806,4-3-0,0.5710000000000001,0.3960526315789474,0.27586206896551724,3-2-0,0.6,0.43333333333333335,0.33248407643312106,1-0-0,1.0,0.7162162162162162,0.675,0-1-0,0.0,0.3508771929824561,0.32885906040268453,1-0-0,1.0,0.6785714285714285,0.5796178343949044,1-1-0,0.5,0.7650542941757157,0.5,1-1-0,0.5,0.5838218053927315,0.4536082474226804,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,-0.23809523809523803,-0.0864828656042872,2.0,-0.23567541374683182
Drexel,5-3-0,0.625,0.637478108581436,0.562753036437247,2-1-0,0.667,0.6491978609625668,0.5607476635514018,1-1-0,0.5,0.6269387755102042,0.5432624113475177,2-1-0,0.667,0.3223819301848049,0.3922480620155039,3-2-0,0.6,0.6486486486486487,0.7166666666666667,3-0-0,1.0,0.6714285714285714,0.6517241379310346,5-1-0,0.833,0.6218130311614732,0.6164179104477612,0-2-0,0.0,0.23026315789473684,0.2006269592476489,2-1-0,0.667,0.3677083333333333,0.4140127388535032,0-1-0,0.0,0.6621621621621622,0.4,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.5919642857142857,0.5707006369426751,2-1-0,0.667,0.5952615992102664,0.5982758620689655,4-1-0,0.8,0.3927315357561547,0.5876288659793815,2.0,1.0,0.0,1.0,1.0,3.0,4.0,-2.0,1.0,-1.0,0.0,0.0,1.0,3.0,-0.30372023809523807,-0.003297313495980725,2.0,-0.3915498732667364
