Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Norfolk St,139-118-5,0.3924418604651163,0.5230263157894738,0.607843137254902,69-73-0,0.48600000000000004,0.671604938271605,0.42647058823529405,53-42-2,0.5343283582089551,0.576388888888889,0.8098159509202454,52-43-0,0.27170418006430874,0.29223744292237447,0.2847682119205298,85-74-5,0.9021922428330522,0.4958677685950413,0.796875,67-54-1,0.6270627062706269,0.4322344322344322,0.6875,67-57-1,0.44000000000000017,0.5183246073298428,0.48979591836734687,70-61-4,0.7120000000000001,0.6557377049180326,0.5759493670886076,38-24-1,0.613,0.5728952772073922,0.5515151515151515,12-24-1,0.33299999999999996,0.45789473684210524,0.44970414201183434,43-30-0,0.46062992125984253,0.7277628032345013,0.43005181347150256,38-22-0,0.7599039615846338,0.4468085106382979,0.7549857549857549,32-23-5,0.5820000000000001,0.40740740740740733,0.6236559139784946,31-22-2,0.37781109445277367,0.37643678160919547,0.6559139784946235,23.5,-4.0,12.0,9.0,13.5,13.5,10.5,11.0,14.5,-11.5,13.0,16.0,11.5,10.0,0.14066084497296,0.03940110323089058,32.9,0.13741309758818987
Lipscomb,148-126-3,0.38953488372093004,0.5657894736842106,0.45098039215686275,86-76-2,0.531,0.6592592592592592,0.3235294117647058,44-44-2,0.36119402985074633,0.6481481481481481,0.6748466257668712,56-51-2,0.23311897106109325,0.36301369863013705,0.12582781456953646,88-72-1,0.9274873524451939,0.4586776859504132,0.8125,79-59-2,0.6897689768976896,0.48351648351648346,0.7708333333333333,80-47-2,0.6800000000000002,0.7172774869109946,0.9183673469387754,65-79-1,0.6013333333333334,0.47540983606557374,0.3417721518987341,61-58-1,0.513,0.5544147843942505,0.26060606060606056,10-9-0,0.526,0.5105263157894737,0.5266272189349113,36-26-1,0.4501312335958006,0.61455525606469,0.4093264248704663,23-21-1,0.6278511404561825,0.5258358662613982,0.7236467236467237,39-29-0,0.574,0.537037037037037,0.7204301075268817,58-47-0,0.32833583208395806,0.5057471264367817,0.4408602150537634,23.5,11.0,1.0,6.0,16.5,21.0,34.0,-13.5,3.5,1.0,10.5,2.5,10.0,11.0,0.07089830087776705,-0.011201170775638758,22.4,-0.24186765084542083
NW State,118-101-6,0.386627906976744,0.4605263157894738,0.43137254901960786,68-61-3,0.527,0.6123456790123456,0.41911764705882343,40-29-2,0.6000000000000001,0.5509259259259259,0.7055214723926381,63-51-2,0.2813504823151125,0.24657534246575347,0.18543046357615897,53-45-4,0.9123102866779089,0.42975206611570244,0.828125,67-50-3,0.6897689768976896,0.3333333333333333,0.6666666666666666,88-74-3,0.44799999999999995,0.39790575916230353,0.3877551020408163,29-27-3,0.6906666666666667,0.4590163934426229,0.5063291139240506,35-34-1,0.507,0.5133470225872689,0.32727272727272727,15-8-0,0.652,0.42105263157894735,0.5621301775147929,19-19-3,0.34383202099737536,0.6118598382749325,0.38860103626943004,20-19-2,0.6158463385354142,0.4255319148936171,0.6723646723646723,30-21-1,0.588,0.3395061728395061,0.5268817204301075,44-45-1,0.24137931034482757,0.37643678160919547,0.3763440860215053,20.0,8.5,12.0,13.0,10.0,18.5,15.5,3.5,1.5,7.0,1.5,2.0,9.5,-0.5,0.18001368925393563,0.08602574205411095,18.7,0.061110634280319376
TX A&M-CC,126-108-5,0.386627906976744,0.5756578947368421,0.4901960784313726,71-65-3,0.522,0.671604938271605,0.4338235294117646,39-33-2,0.4865671641791045,0.6759259259259259,0.6932515337423313,57-46-2,0.2813504823151125,0.33789954337899547,0.22516556291390732,68-60-3,0.8954468802698144,0.49999999999999994,0.78125,64-46-1,0.7194719471947195,0.4652014652014652,0.9374999999999999,72-59-2,0.4666666666666668,0.6492146596858637,0.693877551020408,54-48-3,0.7053333333333334,0.46448087431693985,0.4367088607594936,43-39-2,0.524,0.568788501026694,0.28484848484848485,13-11-0,0.542,0.6736842105263158,0.5857988165680473,27-20-1,0.442257217847769,0.6010781671159029,0.33678756476683935,19-27-1,0.49579831932773105,0.5623100303951368,0.6239316239316239,36-16-1,0.6920000000000001,0.45061728395061723,0.7849462365591398,47-44-2,0.2758620689655173,0.4741379310344828,0.5268817204301075,20.5,7.5,7.0,12.0,9.5,18.5,14.0,7.5,5.0,2.0,7.5,-7.5,20.5,4.0,0.10358703582522877,0.1116927464445196,18.2,-0.18473378536892382
Villanova,459-394-12,0.38372093023255793,0.7598684210526316,0.4901960784313726,206-178-10,0.537,0.8444444444444444,0.4338235294117646,125-106-2,0.4835820895522389,0.8078703703703703,0.736196319018405,121-128-3,0.1736334405144695,0.44063926940639275,0.16556291390728478,332-257-9,0.9510961214165261,0.7355371900826446,0.8125,156-147-6,0.4983498349834983,0.7106227106227107,0.5416666666666666,124-112-5,0.40000000000000013,0.8481675392670155,0.6530612244897958,333-280-7,0.724,0.7103825136612021,0.48734177215189867,195-161-5,0.5479999999999999,0.6283367556468172,0.3151515151515151,27-26-2,0.509,0.6868421052631578,0.5414201183431953,44-44-1,0.34383202099737536,0.719676549865229,0.32642487046632124,116-109-2,0.6194477791116447,0.5835866261398177,0.7008547008547008,137-107-0,0.562,0.7561728395061728,0.5806451612903225,263-218-7,0.32083958020989517,0.6580459770114944,0.4516129032258064,71.0,33.0,20.0,-5.5,79.5,12.0,14.5,56.5,36.5,2.0,0.5,8.0,30.0,48.5,-0.08228595497589342,-0.17258621336635505,31.7,-0.1377850256058134
Gard-Webb,135-116-2,0.38372093023255793,0.542763157894737,0.5882352941176471,85-70-2,0.5479999999999999,0.6444444444444444,0.42647058823529405,39-28-1,0.6059701492537315,0.5740740740740741,0.8282208588957055,52-57-1,0.15916398713826374,0.31963470319634707,0.14569536423841062,74-58-1,0.9460370994940978,0.5082644628099173,0.953125,81-49-2,0.8547854785478548,0.4358974358974359,1.0,80-50-0,0.6400000000000001,0.6858638743455495,0.8979591836734693,55-66-2,0.6066666666666667,0.46448087431693985,0.4367088607594936,30-47-0,0.39,0.5626283367556468,0.2303030303030303,18-15-0,0.546,0.6894736842105262,0.6568047337278107,22-15-0,0.468503937007874,0.6226415094339622,0.46632124352331605,19-24-0,0.5306122448979592,0.541033434650456,0.7293447293447294,31-22-0,0.585,0.43827160493827155,0.6989247311827957,56-58-1,0.23688155922038984,0.4971264367816092,0.29032258064516125,20.0,16.0,11.5,-4.5,16.5,33.0,30.0,-10.0,-17.0,3.0,7.0,-5.0,9.0,-1.5,0.12673090085821093,0.1027618297121844,31.0,-0.22138300002860967
IPFW,224-194-8,0.37790697674418605,0.5361842105263158,0.45098039215686275,131-115-5,0.533,0.6296296296296295,0.38970588235294107,76-76-2,0.36119402985074633,0.5486111111111112,0.6687116564417178,88-82-4,0.22508038585209,0.34018264840182655,0.13907284768211922,131-105-4,0.935919055649241,0.4958677685950413,0.828125,122-96-1,0.6468646864686467,0.38095238095238093,0.625,122-87-3,0.5573333333333335,0.7225130890052354,0.6122448979591836,98-105-5,0.644,0.45355191256830596,0.42405063291139233,87-83-4,0.512,0.5893223819301848,0.27878787878787875,11-13-2,0.45799999999999996,0.5,0.5325443786982249,50-47-0,0.36482939632545935,0.7385444743935309,0.33160621761658027,39-37-2,0.6158463385354142,0.6170212765957448,0.7094017094017094,54-42-1,0.563,0.42283950617283944,0.5591397849462365,87-58-4,0.40029985007496255,0.4913793103448276,0.5806451612903225,34.0,18.5,1.0,8.0,28.0,26.5,36.5,-4.5,6.0,-1.0,3.0,3.0,12.5,31.0,0.2083700009778039,0.19418177042290535,33.1,-0.2689611764369294
Davidson,373-325-14,0.3720930232558137,0.743421052631579,0.47058823529411764,179-155-8,0.536,0.8024691358024691,0.40441176470588225,106-100-3,0.4059701492537313,0.7314814814814815,0.7300613496932515,112-99-5,0.2459807073954985,0.48173515981735165,0.2185430463576159,255-215-9,0.9156829679595277,0.6983471074380164,0.75,159-139-4,0.561056105610561,0.6776556776556777,0.7083333333333333,105-105-6,0.3333333333333335,0.6753926701570678,0.36734693877551017,264-216-8,0.7333333333333334,0.6994535519125682,0.5126582278481012,152-132-4,0.535,0.6817248459958932,0.303030303030303,25-21-3,0.544,0.7184210526315788,0.5,40-38-3,0.3608923884514435,0.8814016172506738,0.34196891191709844,114-87-3,0.680672268907563,0.6565349544072949,0.735042735042735,80-83-3,0.49100000000000005,0.6820987654320987,0.46236559139784944,202-166-5,0.3238380809595202,0.6436781609195403,0.4623655913978494,55.0,28.0,7.5,15.5,44.5,22.0,3.0,52.0,22.0,5.5,3.5,28.5,-1.5,38.5,0.004069168340215534,-0.025563811024803762,40.1,0.024060881755500363
E Tenn St,242-213-10,0.36627906976744184,0.6611842105263158,0.47058823529411764,145-129-4,0.529,0.7259259259259259,0.3676470588235293,80-66-5,0.5044776119402985,0.6782407407407407,0.7730061349693251,92-70-5,0.30546623794212213,0.41324200913242015,0.21192052980132453,144-137-5,0.8650927487352444,0.6033057851239669,0.734375,113-97-5,0.5742574257425741,0.5641025641025641,0.7083333333333333,104-85-4,0.4666666666666668,0.6963350785340312,0.5714285714285714,135-123-6,0.6973333333333334,0.5956284153005464,0.48734177215189867,89-91-3,0.494,0.6119096509240247,0.23636363636363633,25-12-1,0.6759999999999999,0.6684210526315789,0.6183431952662722,51-47-1,0.3700787401574804,0.7331536388140161,0.33160621761658027,49-46-4,0.6194477791116447,0.6413373860182371,0.7264957264957265,48-38-2,0.5579999999999999,0.6172839506172839,0.6559139784946236,86-88-3,0.24137931034482757,0.5862068965517242,0.3655913978494623,34.0,18.0,16.5,24.5,9.5,18.5,21.0,15.0,-0.5,13.5,4.5,5.0,11.0,-0.5,0.04780708682146062,0.02405343540095317,42.8,-0.10070666323348476
Rob Morris,143-126-2,0.36627906976744184,0.5328947368421053,0.35294117647058826,98-78-2,0.557,0.6839506172839506,0.3749999999999999,50-45-0,0.4388059701492537,0.6041666666666666,0.6809815950920246,74-62-2,0.26688102893890675,0.31963470319634707,0.18543046357615897,65-60-0,0.8768971332209106,0.48347107438016523,0.640625,83-66-0,0.636963696369637,0.5054945054945055,0.5625,88-75-2,0.44000000000000017,0.6073298429319369,0.4081632653061224,55-50-0,0.6986666666666667,0.45355191256830596,0.4430379746835442,50-54-1,0.48100000000000004,0.5010266940451745,0.22424242424242422,7-9-1,0.438,0.513157894736842,0.5621301775147929,40-28-0,0.45931758530183725,0.6388140161725067,0.37305699481865284,15-25-0,0.45018007202881155,0.3890577507598784,0.6609686609686609,30-23-0,0.5660000000000001,0.4814814814814814,0.4838709677419355,46-44-1,0.2668665667166417,0.4482758620689656,0.3225806451612903,18.0,21.0,5.0,13.0,5.0,17.0,14.0,5.0,-3.5,-1.5,12.0,-10.0,7.0,2.5,-0.0044678114493309495,-0.09242373072160298,32.2,-0.15377793036363097
Creighton,442-390-15,0.3633720930232558,0.7664473684210527,0.4901960784313726,223-184-9,0.5479999999999999,0.8296296296296296,0.40441176470588225,110-91-3,0.5014925373134329,0.8148148148148148,0.7484662576687117,129-115-3,0.24276527331189712,0.46347031963470325,0.22516556291390732,306-267-12,0.9005059021922428,0.7231404958677685,0.765625,166-157-4,0.49504950495049505,0.6666666666666666,0.5625,121-102-3,0.44799999999999995,0.8795811518324606,0.7346938775510203,313-284-12,0.6986666666666667,0.6666666666666666,0.48101265822784806,206-183-9,0.53,0.6632443531827515,0.32727272727272727,31-21-0,0.596,0.7184210526315788,0.5621301775147929,41-35-1,0.3963254593175853,0.8598382749326144,0.40414507772020725,123-118-3,0.6122448979591837,0.6079027355623101,0.717948717948718,96-88-3,0.522,0.7839506172839505,0.6236559139784946,260-243-11,0.2758620689655173,0.6408045977011495,0.4193548387096774,59.5,43.5,20.5,15.5,45.0,11.0,20.5,35.0,27.5,10.0,6.5,6.5,9.5,22.5,-0.003422313483915085,-0.17604788172164043,40.1,-0.21291448516579392
Utah St,408-361-13,0.3633720930232558,0.7828947368421053,0.607843137254902,223-211-6,0.514,0.8246913580246913,0.41911764705882343,145-122-2,0.4895522388059701,0.8194444444444444,0.8220858895705522,93-112-4,0.12218649517684887,0.46803652968036535,0.13245033112582782,302-243-9,0.9342327150084316,0.7685950413223139,0.953125,147-161-3,0.3729372937293729,0.7032967032967032,0.625,105-114-2,0.28,0.7958115183246072,0.48979591836734687,299-243-11,0.7360000000000001,0.7486338797814207,0.5632911392405062,197-153-9,0.563,0.677618069815195,0.3878787878787878,45-23-0,0.662,0.8368421052631578,0.6390532544378699,60-77-1,0.26246719160104987,0.7789757412398921,0.29533678756476683,95-76-5,0.6674669867947179,0.7264437689969605,0.7663817663817664,90-74-2,0.549,0.7345679012345678,0.6559139784946236,158-139-10,0.2983508245877063,0.646551724137931,0.4838709677419354,53.5,15.0,24.0,-17.0,63.5,-12.5,-8.0,61.5,48.5,22.0,-16.5,21.5,17.0,24.0,-0.02567863348150823,-0.008124132237607329,44.0,-0.04717763854318646
Memphis,443-392-20,0.3633720930232558,0.7861842105263158,0.5098039215686274,236-164-8,0.59,0.874074074074074,0.4779411764705881,120-128-6,0.31343283582089554,0.75,0.6871165644171779,114-106-5,0.22508038585209,0.48401826484018273,0.18543046357615897,317-275-15,0.9038785834738617,0.7561983471074379,0.796875,151-131-6,0.5676567656765676,0.7142857142857143,0.7083333333333333,128-103-4,0.4773333333333334,0.8219895287958113,0.6326530612244897,312-283-16,0.6986666666666667,0.7759562841530054,0.49999999999999994,219-194-13,0.53,0.6652977412731006,0.33939393939393936,37-16-1,0.698,0.8105263157894737,0.6390532544378699,45-37-3,0.4081364829396325,0.8382749326145551,0.39896373056994816,94-103-4,0.5726290516206484,0.5653495440729484,0.6894586894586895,113-125-8,0.47500000000000003,0.7993827160493826,0.5376344086021505,241-211-10,0.29985007496251875,0.7011494252873565,0.4516129032258064,61.0,76.0,-5.0,10.5,49.5,23.0,27.0,37.0,31.5,21.5,9.5,-7.0,-8.0,35.0,-0.048987973012613706,-0.23403317197643425,45.2,-0.04603324464280589
Michigan St,469-415-13,0.3633720930232558,0.8157894736842106,0.47058823529411764,189-190-4,0.499,0.8320987654320987,0.33823529411764697,127-128-2,0.35522388059701493,0.8101851851851851,0.6871165644171779,128-99-3,0.2990353697749196,0.5388127853881279,0.2384105960264901,334-301-10,0.8870151770657673,0.7727272727272727,0.734375,140-138-5,0.46204620462046186,0.7289377289377289,0.5208333333333333,102-97-3,0.3680000000000001,0.8272251308900521,0.48979591836734687,366-310-10,0.7213333333333334,0.7704918032786885,0.49999999999999994,218-172-4,0.559,0.7084188911704312,0.33939393939393936,30-31-1,0.49200000000000005,0.7684210526315789,0.5591715976331361,40-37-3,0.3700787401574804,0.8571428571428571,0.39896373056994816,123-123-5,0.6002400960384154,0.6382978723404256,0.717948717948718,157-102-4,0.606,0.9043209876543208,0.6881720430107526,272-219-7,0.3313343328335832,0.706896551724138,0.4516129032258064,60.5,1.0,0.0,30.5,38.0,4.5,6.5,61.0,48.0,-0.5,4.5,2.5,57.0,56.5,-0.020518837767297682,-0.2660231153138952,50.5,-0.056733327611363626
S Car State,123-109-5,0.36046511627906974,0.4078947368421053,0.47058823529411764,70-55-4,0.56,0.6074074074074074,0.40441176470588225,49-42-2,0.4776119402985075,0.5115740740740741,0.7177914110429449,72-71-4,0.202572347266881,0.2123287671232877,0.14569536423841062,47-34-1,0.9780775716694772,0.3677685950413223,0.90625,69-70-0,0.4356435643564356,0.28937728937728935,0.41666666666666663,99-79-5,0.4826666666666668,0.38743455497382184,0.5510204081632653,24-29-0,0.604,0.4098360655737705,0.430379746835443,31-27-3,0.535,0.4887063655030801,0.41818181818181815,14-5-1,0.737,0.5236842105263158,0.6449704142011834,29-32-1,0.31102362204724415,0.5714285714285714,0.33678756476683935,22-20-0,0.6290516206482593,0.2826747720364742,0.7407407407407407,31-34-1,0.47700000000000004,0.2962962962962963,0.46236559139784944,31-30-1,0.2623688155922039,0.26724137931034486,0.4301075268817204,16.5,17.0,8.0,3.0,13.5,-1.0,22.5,-5.0,5.5,9.5,-2.5,2.0,-2.5,1.5,0.19932907612579076,-0.013621524259822104,50.2,0.02240151059994866
IL-Chicago,408-363-17,0.35755813953488347,0.4901315789473685,0.35294117647058826,227-200-12,0.532,0.6172839506172839,0.3602941176470587,137-119-4,0.4656716417910447,0.5787037037037037,0.7423312883435583,209-196-7,0.22186495176848875,0.28310502283105027,0.15894039735099338,187-158-10,0.9139966273187183,0.4214876033057851,0.65625,182-182-9,0.4488448844884487,0.40659340659340654,0.375,248-233-9,0.3760000000000001,0.6439790575916229,0.36734693877551017,157-124-8,0.7453333333333334,0.48633879781420764,0.4683544303797468,189-152-8,0.554,0.47638603696098564,0.28484848484848485,19-21-0,0.47500000000000003,0.5605263157894737,0.5680473372781065,93-78-5,0.4015748031496063,0.582210242587601,0.31606217616580307,95-84-1,0.6374549819927972,0.4012158054711247,0.7122507122507122,86-79-4,0.521,0.48456790123456783,0.43010752688172044,159-145-8,0.28485757121439276,0.41666666666666674,0.31182795698924726,53.5,33.0,20.0,16.5,34.0,4.5,19.5,37.0,41.0,-2.0,17.5,11.5,9.0,18.0,0.0697926303675791,-0.08335209576344316,49.0,-0.15764025977741525
Iowa St,408-363-17,0.35755813953488347,0.6644736842105263,0.4901960784313726,221-203-11,0.521,0.7160493827160493,0.3823529411764705,109-93-4,0.4805970149253731,0.8078703703703703,0.7730061349693251,161-154-11,0.21382636655948561,0.34246575342465757,0.18543046357615897,239-198-6,0.9224283305227656,0.6735537190082643,0.8125,135-146-7,0.3828382838283828,0.43956043956043955,0.41666666666666663,186-176-11,0.3706666666666667,0.6858638743455495,0.42857142857142855,219-181-6,0.7306666666666667,0.7322404371584699,0.5379746835443038,201-161-9,0.555,0.6180698151950719,0.34545454545454546,31-17-0,0.6459999999999999,0.7789473684210526,0.650887573964497,28-36-2,0.26246719160104987,0.7574123989218328,0.32642487046632124,93-91-4,0.6062424969987995,0.5927051671732523,0.715099715099715,94-69-2,0.5770000000000001,0.7222222222222221,0.7096774193548386,240-217-11,0.287856071964018,0.4971264367816092,0.3870967741935483,53.5,23.5,18.0,12.5,44.0,-7.5,15.5,41.0,44.5,14.0,-7.0,4.0,26.0,28.5,0.17850937563463232,-0.12951705504896982,49.0,0.04637656281292035
Houston,402-359-15,0.3546511627906974,0.6875,0.607843137254902,199-175-7,0.532,0.7555555555555555,0.4485294117647058,105-85-5,0.5194029850746267,0.7592592592592593,0.803680981595092,145-145-6,0.1961414790996785,0.34474885844748865,0.22516556291390732,245-209-9,0.9106239460370994,0.7024793388429751,0.859375,147-154-4,0.4092409240924091,0.5457875457875457,0.5833333333333333,162-167-4,0.31200000000000006,0.6439790575916229,0.48979591836734687,237-188-11,0.744,0.808743169398907,0.5696202531645569,194-149-10,0.5660000000000001,0.6160164271047228,0.4,27-23-0,0.54,0.6657894736842105,0.5562130177514794,33-31-2,0.36482939632545935,0.719676549865229,0.40414507772020725,94-91-5,0.60984393757503,0.5379939209726444,0.7207977207977208,109-93-3,0.54,0.743827160493827,0.6881720430107526,237-220-8,0.27886056971514245,0.5804597701149425,0.47311827956989244,50.5,27.5,22.5,3.0,40.5,-5.0,-3.0,54.5,50.0,4.0,3.0,5.5,17.5,21.0,0.07022888131717708,-0.2058332395211826,46.9,0.16476411180728412
LA Tech,376-336-11,0.3546511627906974,0.6644736842105263,0.43137254901960786,239-215-4,0.526,0.7407407407407407,0.3823529411764705,169-142-6,0.4895522388059701,0.6944444444444444,0.7484662576687117,126-134-1,0.17202572347266887,0.4155251141552512,0.13245033112582782,241-191-10,0.9409780775716694,0.6157024793388429,0.796875,180-164-7,0.5247524752475246,0.5567765567765568,0.5208333333333333,163-145-6,0.41066666666666674,0.6858638743455495,0.4081632653061224,212-186-5,0.7106666666666667,0.6174863387978141,0.49367088607594933,157-135-3,0.538,0.6283367556468172,0.33939393939393936,26-23-0,0.531,0.6421052631578947,0.5029585798816568,92-95-2,0.3333333333333334,0.6711590296495956,0.33160621761658027,70-57-6,0.6614645858343338,0.6139817629179332,0.735042735042735,67-64-1,0.512,0.6234567901234567,0.44086021505376344,89-76-3,0.30884557721139433,0.632183908045977,0.4301075268817204,45.5,26.0,30.0,-7.5,55.0,19.5,21.0,28.5,23.5,3.0,-2.0,16.0,3.5,14.5,0.07156019887026044,-0.009475027205523512,43.9,-0.0683775355477354
New Mexico,407-364-19,0.3546511627906974,0.6940789473684211,0.39215686274509803,206-192-8,0.518,0.7555555555555555,0.3602941176470587,127-101-8,0.5313432835820897,0.7430555555555556,0.7116564417177914,145-134-3,0.22829581993569137,0.38584474885844755,0.11920529801324505,252-222-14,0.897133220910624,0.6735537190082643,0.765625,150-143-8,0.4884488448844886,0.5494505494505495,0.47916666666666663,136-141-8,0.30933333333333346,0.6910994764397904,0.3061224489795918,265-220-11,0.7280000000000001,0.6666666666666666,0.49367088607594933,205-169-10,0.5479999999999999,0.6303901437371663,0.3333333333333333,28-22-2,0.56,0.8342105263157894,0.591715976331361,39-52-1,0.25065616797900264,0.6657681940700808,0.2538860103626943,89-89-7,0.6002400960384154,0.5866261398176292,0.6894586894586895,112-83-4,0.574,0.7191358024691357,0.6236559139784946,213-189-8,0.295352323838081,0.589080459770115,0.3978494623655914,52.5,18.0,30.0,12.5,37.0,11.0,-1.0,50.5,41.0,7.0,-12.5,3.5,31.0,28.0,0.08093959428661679,-0.13250966265150643,51.1,-0.024432809773123787
Oakland,247-221-6,0.3546511627906974,0.5625000000000001,0.35294117647058826,153-122-5,0.556,0.6938271604938271,0.35294117647058815,88-86-1,0.3791044776119403,0.6180555555555556,0.6993865030674847,90-100-1,0.15434083601286175,0.32420091324200917,0.13907284768211922,151-116-5,0.954468802698145,0.5165289256198347,0.703125,128-100-3,0.6501650165016502,0.4945054945054945,0.6666666666666666,115-87-3,0.5173333333333334,0.6178010471204187,0.44897959183673464,131-133-3,0.6613333333333334,0.540983606557377,0.4367088607594936,85-98-2,0.465,0.540041067761807,0.18787878787878787,25-16-1,0.61,0.6736842105263158,0.5532544378698225,68-64-2,0.36351706036745407,0.6549865229110512,0.31606217616580307,50-48-0,0.6122448979591837,0.5045592705167173,0.735042735042735,44-51-1,0.46299999999999997,0.4629629629629629,0.34408602150537637,66-55-2,0.3193403298350825,0.4626436781609196,0.3870967741935483,29.0,33.5,2.5,-9.5,37.5,29.5,29.5,-0.5,-12.0,9.5,5.0,2.0,-6.5,12.0,0.04553557325631252,0.04159630755375443,46.2,-0.07681744056304174
Cornell,290-260-12,0.3517441860465116,0.5032894736842106,0.47058823529411764,192-172-9,0.528,0.6296296296296295,0.3970588235294117,137-133-5,0.38208955223880614,0.5601851851851852,0.7177914110429449,158-117-5,0.31672025723472674,0.29223744292237447,0.26490066225165565,120-135-7,0.7942664418212478,0.4504132231404958,0.546875,165-134-9,0.6204620462046204,0.4505494505494505,0.75,190-156-11,0.46399999999999997,0.6335078534031412,0.6122448979591836,96-102-1,0.6466666666666667,0.4808743169398907,0.4113924050632911,107-112-3,0.489,0.486652977412731,0.23636363636363633,83-72-4,0.536,0.5868421052631578,0.5591715976331361,22-15-1,0.468503937007874,0.6307277628032344,0.4093264248704663,48-35-1,0.6938775510204082,0.4772036474164134,0.7378917378917379,50-53-2,0.485,0.4351851851851851,0.45161290322580644,48-40-2,0.3193403298350825,0.4770114942528736,0.47311827956989244,36.0,24.5,6.5,43.5,-11.5,35.5,39.5,-5.5,-3.5,13.0,7.5,13.5,-2.0,9.0,0.0361035268632805,0.04201846223122829,42.7,-0.1526335364632505
Gonzaga,457-410-20,0.3517441860465116,1.0,0.607843137254902,276-250-14,0.525,1.0,0.4338235294117646,181-178-9,0.3731343283582089,0.9375,0.7791411042944786,69-53-2,0.302250803858521,0.678082191780822,0.304635761589404,376-347-18,0.8768971332209106,1.0,0.828125,141-140-7,0.4554455445544554,1.0,0.8125,62-49-0,0.4906666666666668,0.9057591623036647,0.7959183673469388,393-360-20,0.6960000000000001,0.9999999999999999,0.5379746835443038,195-164-9,0.543,0.8418891170431211,0.3696969696969697,48-25-1,0.658,0.85,0.5946745562130178,135-129-4,0.35826771653543305,0.9999999999999999,0.4093264248704663,91-82-0,0.631452581032413,0.899696048632219,0.7635327635327636,90-78-6,0.536,0.9598765432098764,0.6129032258064516,93-78-6,0.3163418290854573,0.899425287356322,0.4838709677419354,57.0,33.0,7.5,17.0,38.0,4.5,13.0,43.0,35.5,23.5,8.0,9.0,15.0,18.0,-0.15811088295687892,-0.060180494577657395,44.0,0.09424083769633518
Marquette,419-377-13,0.34883720930232553,0.7105263157894737,0.47058823529411764,186-164-5,0.531,0.8074074074074074,0.44117647058823517,123-99-2,0.5223880597014925,0.7824074074074074,0.7484662576687117,137-131-7,0.21382636655948561,0.43835616438356173,0.17218543046357618,271-237-6,0.9005059021922428,0.6487603305785123,0.765625,163-120-4,0.6996699669966997,0.5934065934065934,0.7083333333333333,172-136-5,0.488,0.7958115183246072,0.5306122448979591,244-235-8,0.6786666666666666,0.6721311475409836,0.48101265822784806,194-193-4,0.501,0.6201232032854209,0.28484848484848485,24-24-1,0.5,0.7052631578947368,0.5710059171597633,37-35-1,0.3622047244094488,0.7466307277628031,0.34196891191709844,131-112-3,0.6470588235294118,0.547112462006079,0.717948717948718,102-101-5,0.503,0.6975308641975307,0.45161290322580644,235-219-9,0.27736131934032987,0.5862068965517242,0.3978494623655914,48.5,24.5,25.0,9.5,37.0,45.0,38.5,13.0,3.0,0.5,2.5,20.5,3.5,20.5,0.026716609878827513,-0.15041840219145175,44.6,-0.1236803707836236
