Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Longwood,1-0-0,1.0,0.6257668711656442,0.5887096774193548,0,0.0,0.5,0.475,1-0-0,1.0,0.5036231884057971,0.38219895287958117,0,0.0,0.3181818181818182,0.3839285714285714,1-0-0,1.0,0.6330275229357798,0.625,0,0.0,0.5444444444444445,0.4809160305343511,0,0.0,0.6805555555555555,0.5384615384615385,1-0-0,1.0,0.47126436781609193,0.4551282051282051,1-0-0,1.0,0.3883928571428571,0.5,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,1-0-0,1.0,0.43388429752066116,0.42953020134228187,0,0.0,0.5529411764705883,0.514018691588785,0,0.0,0.40869565217391307,0.5353535353535354,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.1560515873015874,-0.11905687894992711,1.4,-0.20929118773946354
Mercyhurst,2-0-0,1.0,0.505521472392638,0.5693548387096774,2-0-0,1.0,0.4473684210526316,0.5966666666666667,1-0-0,1.0,0.2753623188405797,0.3141361256544503,1-0-0,1.0,0.36363636363636365,0.6071428571428571,0-0-0,0.0,0.7064220183486238,0.5,2-0-0,1.0,0.47777777777777786,0.5923664122137404,2-0-0,1.0,0.5972222222222221,0.6632478632478633,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.4910714285714285,0.4,0,0.0,0.1694915254237288,0.5,1-0-0,1.0,0.5233644859813084,0.7603305785123967,0-0-0,0.0,0.5289256198347108,0.31543624161073824,0,0.0,0.5529411764705883,0.514018691588785,0-0-0,0.0,0.6347826086956522,0.5353535353535354,2.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.013293650793650635,-0.02401555663587751,1.6,-0.33285440613026807
Rider,3-1-0,0.75,0.4110429447852761,0.4935483870967742,1-1-0,0.5,0.39473684210526316,0.39166666666666666,0-1-0,0.0,0.14492753623188404,0.16753926701570682,1-0-0,1.0,0.32727272727272727,0.4553571428571428,2-0-0,1.0,0.5688073394495413,0.6367647058823529,3-1-0,0.75,0.5111111111111112,0.5206106870229007,2-1-0,0.667,0.5736111111111111,0.5863247863247865,1-0-0,1.0,0.39080459770114945,0.3717948717948718,0,0.0,0.2589285714285714,0.4,0,0.0,0.1694915254237288,0.5,1-0-0,1.0,0.4859813084112149,0.6198347107438017,0,0.0,0.3140495867768595,0.31543624161073824,2-0-0,1.0,0.6235294117647059,0.7065420560747663,2-0-0,1.0,0.5043478260869565,0.7232323232323232,2.0,0.0,-1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,-0.2521825396825398,-0.3094798249878464,1.6,-0.18280651340996162
Lipscomb,3-1-0,0.75,0.43803680981595094,0.47419354838709676,1-0-0,1.0,0.543859649122807,0.625,1-0-0,1.0,0.43478260869565216,0.387434554973822,1-0-0,1.0,0.4,0.4464285714285714,1-1-0,0.5,0.38990825688073394,0.4485294117647059,2-0-0,1.0,0.4833333333333334,0.5541984732824428,2-0-0,1.0,0.6041666666666666,0.6205128205128206,1-1-0,0.5,0.3103448275862069,0.3205128205128205,1-1-0,0.5,0.2946428571428571,0.3764705882352941,0,0.0,0.1694915254237288,0.5,1-0-0,1.0,0.3271028037383177,0.5619834710743802,0,0.0,0.3140495867768595,0.31543624161073824,2-1-0,0.667,0.5211764705882354,0.4915887850467289,1-1-0,0.5,0.44347826086956527,0.494949494949495,2.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.1886904761904763,-0.20712688381137584,1.8,-0.2938218390804597
St Fran (PA),3-1-0,0.75,0.1865030674846626,0.4758064516129032,1-1-0,0.5,0.2543859649122807,0.44166666666666665,0-1-0,0.0,0.18115942028985507,0.21465968586387438,2-0-0,1.0,0.20454545454545453,0.4964285714285714,1-0-0,1.0,0.1926605504587156,0.5147058823529411,3-1-0,0.75,0.3077777777777778,0.5038167938931297,3-1-0,0.75,0.38472222222222213,0.5641025641025642,0,0.0,0.26436781609195403,0.34615384615384615,0,0.0,0.2589285714285714,0.4,0,0.0,0.1694915254237288,0.5,2-0-0,1.0,0.3411214953271028,0.6363636363636365,0,0.0,0.3140495867768595,0.31543624161073824,2-0-0,1.0,0.3823529411764706,0.6074766355140186,1-0-0,1.0,0.18260869565217394,0.6060606060606061,2.0,0.0,-1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,-0.04884920634920642,-0.0683033543996111,1.8,-0.1203544061302681
Maryland ES,2-1-0,0.667,0.32147239263803684,0.5,2-1-0,0.667,0.32456140350877194,0.525,0-1-0,0.0,0.11594202898550726,0.20942408376963353,1-0-0,1.0,0.3909090909090909,0.6785714285714286,1-0-0,1.0,0.30275229357798167,0.5073529411764706,2-1-0,0.667,0.3222222222222223,0.5267175572519084,2-1-0,0.667,0.4027777777777777,0.5897435897435899,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.4285714285714285,0.4,0,0.0,0.1694915254237288,0.5,0-0-0,0.0,0.6542056074766355,0.5537190082644629,0-0-0,0.0,0.47107438016528924,0.31543624161073824,0,0.0,0.5529411764705883,0.514018691588785,2-0-0,1.0,0.31739130434782614,0.7070707070707071,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1063492063492062,-0.08186679630529903,1.8,-0.13840996168582365
Central Mich,2-1-0,0.667,0.4269938650306749,0.567741935483871,1-1-0,0.5,0.5131578947368421,0.5,1-0-0,1.0,0.427536231884058,0.39267015706806285,1-0-0,1.0,0.24545454545454545,0.7142857142857142,0-1-0,0.0,0.45871559633027525,0.40441176470588236,2-0-0,1.0,0.5222222222222223,0.6946564885496183,2-0-0,1.0,0.6527777777777777,0.7777777777777779,0-1-0,0.0,0.25287356321839083,0.26282051282051283,0-1-0,0.0,0.24999999999999997,0.3235294117647059,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,1-0-0,1.0,0.24793388429752067,0.5637583892617449,0,0.0,0.5529411764705883,0.514018691588785,1-1-0,0.5,0.3695652173913044,0.6565656565656566,1.0,0.0,1.0,1.0,-1.0,2.0,2.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,-0.27222222222222225,-0.3050072921730676,1.6,-0.39990421455938685
Colgate,2-1-0,0.667,0.505521472392638,0.4193548387096774,0,0.0,0.5,0.475,1-0-0,1.0,0.6376811594202898,0.3403141361256545,1-0-0,1.0,0.3,0.5625,0-1-0,0.0,0.3119266055045872,0.1985294117647059,1-1-0,0.5,0.43888888888888894,0.39999999999999997,1-0-0,1.0,0.6527777777777777,0.7094017094017095,1-1-0,0.5,0.3563218390804598,0.24358974358974358,1-0-0,1.0,0.5535714285714286,0.45294117647058824,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,1-0-0,1.0,0.5867768595041323,0.37583892617449666,1-1-0,0.5,0.44117647058823534,0.41495327102803736,1-1-0,0.5,0.32608695652173914,0.42828282828282827,1.0,0.0,1.0,1.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11468253968253966,0.14560038891589694,1.4,-0.2964559386973179
Michigan St,2-1-0,0.667,0.6601226993865031,0.4951612903225806,2-0-0,1.0,0.763157894736842,0.5583333333333333,1-1-0,0.5,0.45652173913043476,0.30366492146596863,0,0.0,0.3181818181818182,0.3839285714285714,1-1-0,0.5,0.5963302752293578,0.5294117647058824,0,0.0,0.5444444444444445,0.4809160305343511,0-1-0,0.0,0.5694444444444444,0.5042735042735044,2-0-0,1.0,0.6091954022988506,0.41025641025641024,2-0-0,1.0,0.5267857142857142,0.45882352941176474,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0-1-0,0.0,0.24793388429752067,0.2885906040268456,0,0.0,0.5529411764705883,0.514018691588785,1-0-0,1.0,0.7217391304347827,0.6565656565656566,1.0,2.0,0.0,0.0,0.0,0.0,-1.0,2.0,2.0,0.0,0.0,-1.0,0.0,1.0,-0.017658730158730318,-0.3050072921730676,1.2,0.03975095785440619
E Washingtn,2-1-0,0.667,0.3656441717791411,0.5774193548387097,0-1-0,0.0,0.32456140350877194,0.425,1-1-0,0.5,0.3007246376811594,0.33821989528795815,1-0-0,1.0,0.38181818181818183,0.6517857142857142,1-0-0,1.0,0.4036697247706422,0.6691176470588236,1-1-0,0.5,0.3944444444444445,0.5465648854961832,2-1-0,0.667,0.5874999999999999,0.6717948717948719,0,0.0,0.26436781609195403,0.34615384615384615,1-0-0,1.0,0.3214285714285714,0.5764705882352941,0,0.0,0.1694915254237288,0.5,1-0-0,1.0,0.5420560747663551,0.8016528925619835,1-0-0,1.0,0.25619834710743805,0.4697986577181208,1-0-0,1.0,0.6352941176470589,0.794392523364486,0,0.0,0.40869565217391307,0.5353535353535354,1.0,-1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,-0.07301587301587309,-0.37909577053962085,1.0,-0.3231321839080459
Cleveland St,2-1-0,0.667,0.4012269938650307,0.4241935483870968,0-1-0,0.0,0.07894736842105265,0.033333333333333326,0-1-0,0.0,0.050724637681159424,0.01570680628272253,1-0-0,1.0,0.5272727272727272,0.5892857142857142,1-0-0,1.0,0.3486238532110092,0.6470588235294118,2-1-0,0.667,0.34777777777777785,0.45496183206106866,2-1-0,0.667,0.4347222222222221,0.5094017094017095,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.5982142857142856,0.4,0,0.0,0.1694915254237288,0.5,0-0-0,0.0,0.8317757009345794,0.5537190082644629,0-0-0,0.0,0.628099173553719,0.31543624161073824,2-0-0,1.0,0.5235294117647059,0.7158878504672896,2-0-0,1.0,0.3869565217391305,0.7535353535353536,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.25043650793650774,0.10456976178901312,1.0,-0.1703544061302681
Marquette,2-1-0,0.667,0.7214723926380369,0.47258064516129034,2-0-0,1.0,0.7587719298245614,0.6633333333333333,1-0-0,1.0,0.6884057971014492,0.47120418848167545,0,0.0,0.3181818181818182,0.3839285714285714,1-1-0,0.5,0.591743119266055,0.40441176470588236,0,0.0,0.5444444444444445,0.4809160305343511,0,0.0,0.6805555555555555,0.5384615384615385,2-1-0,0.667,0.5206896551724138,0.3628205128205128,2-1-0,0.667,0.4580357142857142,0.41529411764705887,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0,0.0,0.3140495867768595,0.31543624161073824,0-1-0,0.0,0.6470588235294118,0.16822429906542052,1-1-0,0.5,0.5260869565217392,0.40404040404040403,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,0.0,-0.0864087301587303,-0.3330092367525523,1.0,-0.15986590038314163
Arkansas St,2-1-0,0.667,0.5006134969325153,0.5483870967741935,1-1-0,0.5,0.4824561403508772,0.6083333333333333,0-1-0,0.0,0.43478260869565216,0.2879581151832461,1-0-0,1.0,0.4727272727272727,0.4196428571428571,1-0-0,1.0,0.3853211009174312,0.7426470588235294,1-0-0,1.0,0.44444444444444453,0.7328244274809159,1-0-0,1.0,0.5555555555555555,0.8205128205128207,1-1-0,0.5,0.39080459770114945,0.3564102564102564,1-1-0,0.5,0.3571428571428571,0.40941176470588236,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,1-0-0,1.0,0.4545454545454546,0.3422818791946309,0,0.0,0.5529411764705883,0.514018691588785,2-0-0,1.0,0.44347826086956527,0.7232323232323232,1.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-0.08730158730158744,-0.09839572192513368,1.0,-0.16475095785440602
Illinois St,2-1-0,0.667,0.5177914110429448,0.5048387096774194,1-1-0,0.5,0.5307017543859649,0.4533333333333333,1-1-0,0.5,0.427536231884058,0.27958115183246074,1-0-0,1.0,0.4,0.6071428571428571,1-0-0,1.0,0.5596330275229358,0.6838235294117647,1-0-0,1.0,0.6444444444444445,0.6717557251908397,2-0-0,1.0,0.8124999999999999,0.7521367521367522,0-1-0,0.0,0.2413793103448276,0.15384615384615385,1-1-0,0.5,0.2946428571428571,0.3847058823529412,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,1-0-0,1.0,0.39669421487603307,0.4832214765100671,0,0.0,0.5529411764705883,0.514018691588785,1-0-0,1.0,0.48695652173913045,0.7878787878787878,1.0,0.0,0.0,1.0,1.0,1.0,2.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.3498015873015874,-0.1562469615945552,1.0,-0.5711206896551723
Maryland,2-1-0,0.667,0.8368098159509203,0.5241935483870968,2-0-0,1.0,0.7807017543859649,0.5916666666666667,1-0-0,1.0,0.6159420289855072,0.33507853403141363,0,0.0,0.3181818181818182,0.3839285714285714,1-1-0,0.5,0.7660550458715596,0.5705882352941176,0,0.0,0.5444444444444445,0.4809160305343511,0,0.0,0.6805555555555555,0.5384615384615385,2-1-0,0.667,0.628735632183908,0.40384615384615385,2-1-0,0.667,0.5419642857142857,0.45294117647058824,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0,0.0,0.3140495867768595,0.31543624161073824,0-1-0,0.0,0.9176470588235295,0.5046728971962616,1-1-0,0.5,0.691304347826087,0.6323232323232323,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,0.0,-0.0024801587301588324,-0.6035974720466699,1.0,-0.051819923371647425
Kansas,2-1-0,0.667,0.6159509202453988,0.4483870967741935,1-1-0,0.5,0.6447368421052632,0.4533333333333333,1-0-0,1.0,0.6159420289855072,0.31937172774869116,0,0.0,0.3181818181818182,0.3839285714285714,1-1-0,0.5,0.518348623853211,0.47794117647058826,0,0.0,0.5444444444444445,0.4809160305343511,0,0.0,0.6805555555555555,0.5384615384615385,2-1-0,0.667,0.42183908045977014,0.3435897435897436,1-1-0,0.5,0.40625,0.3847058823529412,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0,0.0,0.3140495867768595,0.31543624161073824,1-0-0,1.0,0.6470588235294118,0.5514018691588785,1-1-0,0.5,0.4565217391304348,0.5050505050505051,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1381944444444445,-0.3330092367525523,1.0,-0.2587164750957853
Radford,2-1-0,0.667,0.38282208588957056,0.4806451612903226,1-1-0,0.5,0.37719298245614036,0.44499999999999995,0-1-0,0.0,0.10869565217391303,0.0942408376963351,1-0-0,1.0,0.42727272727272725,0.6607142857142856,1-0-0,1.0,0.5779816513761469,0.6323529411764706,0-1-0,0.0,0.10000000000000003,0.19083969465648853,1-1-0,0.5,0.48611111111111105,0.5076923076923078,1-0-0,1.0,0.40229885057471265,0.4615384615384615,2-0-0,1.0,0.36607142857142855,0.5447058823529412,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,1-0-0,1.0,0.4132231404958678,0.436241610738255,0,0.0,0.5529411764705883,0.514018691588785,2-0-0,1.0,0.5130434782608696,0.7838383838383839,1.0,0.0,-1.0,1.0,1.0,-1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.2660714285714285,-0.1397180359747205,1.0,-0.0838122605363984
Bradley,2-1-0,0.667,0.5460122699386504,0.4161290322580645,1-1-0,0.5,0.5482456140350878,0.4116666666666666,1-0-0,1.0,0.6014492753623188,0.3769633507853404,1-0-0,1.0,0.43636363636363634,0.40178571428571425,0-1-0,0.0,0.3119266055045872,0.2720588235294118,0-1-0,0.0,0.3555555555555556,0.24427480916030533,0-1-0,0.0,0.44444444444444436,0.2735042735042736,2-0-0,1.0,0.5,0.40384615384615385,2-0-0,1.0,0.4419642857142857,0.45294117647058824,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0,0.0,0.3140495867768595,0.31543624161073824,1-0-0,1.0,0.7058823529411765,0.5327102803738317,1-1-0,0.5,0.391304347826087,0.3878787878787879,1.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.08640873015873007,-0.391832766164317,1.0,0.055555555555555636
Lafayette,2-1-0,0.667,0.32147239263803684,0.43548387096774194,1-1-0,0.5,0.35526315789473684,0.41666666666666663,1-1-0,0.5,0.27898550724637683,0.2565445026178011,1-1-0,0.5,0.2318181818181818,0.2982142857142857,0,0.0,0.46788990825688076,0.5,1-1-0,0.5,0.36111111111111116,0.42748091603053434,2-1-0,0.667,0.5374999999999999,0.5213675213675214,0,0.0,0.26436781609195403,0.34615384615384615,1-0-0,1.0,0.27678571428571425,0.4470588235294118,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0,0.0,0.3140495867768595,0.31543624161073824,1-0-0,1.0,0.5764705882352942,0.5887850467289719,1-0-0,1.0,0.42608695652173917,0.6161616161616161,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.08432539682539691,-0.26242100145843467,1.0,-0.27313218390804583
S Carolina,2-1-0,0.667,0.6319018404907976,0.4483870967741935,2-1-0,0.667,0.631578947368421,0.4716666666666666,0-1-0,0.0,0.37681159420289856,0.06282722513089006,1-0-0,1.0,0.5181818181818182,0.42857142857142855,1-0-0,1.0,0.7064220183486238,0.7794117647058824,0,0.0,0.5444444444444445,0.4809160305343511,0,0.0,0.6805555555555555,0.5384615384615385,2-1-0,0.667,0.4367816091954023,0.3435897435897436,2-1-0,0.667,0.3928571428571428,0.3976470588235294,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0,0.0,0.3140495867768595,0.31543624161073824,0,0.0,0.5529411764705883,0.514018691588785,2-0-0,1.0,0.6173913043478261,0.7535353535353536,1.0,1.0,-1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-0.15158730158730171,-0.23889158969372876,1.0,-0.24377394636015315
UCF,2-1-0,0.667,0.5128834355828221,0.48709677419354835,2-1-0,0.667,0.5464912280701755,0.5116666666666666,1-0-0,1.0,0.42028985507246375,0.39267015706806285,0,0.0,0.3181818181818182,0.3839285714285714,1-1-0,0.5,0.5275229357798166,0.47794117647058826,0,0.0,0.5444444444444445,0.4809160305343511,1-0-0,1.0,0.7222222222222221,0.7008547008547009,1-1-0,0.5,0.3390804597701149,0.3269230769230769,2-1-0,0.667,0.30624999999999997,0.4258823529411765,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0,0.0,0.3140495867768595,0.31543624161073824,0,0.0,0.5529411764705883,0.514018691588785,1-1-0,0.5,0.46521739130434786,0.5050505050505051,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.23819444444444454,-0.23889158969372876,1.0,-0.3831417624521072
UCLA,2-1-0,0.667,0.6846625766871166,0.4790322580645161,2-1-0,0.667,0.6692982456140351,0.5033333333333333,1-0-0,1.0,0.6521739130434783,0.41884816753926707,1-0-0,1.0,0.6,0.4821428571428571,0-1-0,0.0,0.3944954128440367,0.3161764705882353,0,0.0,0.5444444444444445,0.4809160305343511,0,0.0,0.6805555555555555,0.5384615384615385,2-1-0,0.667,0.48620689655172417,0.3679487179487179,2-0-0,1.0,0.5535714285714286,0.5035294117647059,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0,0.0,0.3140495867768595,0.31543624161073824,0,0.0,0.5529411764705883,0.514018691588785,1-1-0,0.5,0.5086956521739131,0.46464646464646464,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.009126984126984095,-0.23889158969372876,1.0,-0.1943486590038313
SIU Edward,2-1-0,0.667,0.4699386503067485,0.5290322580645161,0,0.0,0.5,0.475,0-0-0,0.0,0.7826086956521738,0.29319371727748694,1-1-0,0.5,0.19545454545454544,0.44285714285714284,1-0-0,1.0,0.29357798165137616,0.6176470588235294,2-1-0,0.667,0.37444444444444447,0.5541984732824428,2-1-0,0.667,0.46805555555555545,0.6205128205128206,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.7321428571428571,0.4,0,0.0,0.1694915254237288,0.5,1-1-0,0.5,0.23831775700934577,0.578512396694215,0-0-0,0.0,0.7520661157024793,0.31543624161073824,2-1-0,0.667,0.3729411764705883,0.6037383177570093,1-0-0,1.0,0.4521739130434783,0.7676767676767677,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3576984126984126,0.379124939231891,1.0,-0.2036877394636014
UCSD,2-1-0,0.667,0.5423312883435583,0.5193548387096774,2-0-0,1.0,0.5570175438596491,0.6,1-0-0,1.0,0.36231884057971014,0.35078534031413616,1-0-0,1.0,0.4818181818181818,0.5535714285714285,0-1-0,0.0,0.5596330275229358,0.4632352941176471,1-0-0,1.0,0.48888888888888893,0.564885496183206,1-0-0,1.0,0.611111111111111,0.6324786324786326,1-1-0,0.5,0.4252873563218391,0.391025641025641,1-1-0,0.5,0.3839285714285714,0.44117647058823534,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0,0.0,0.3140495867768595,0.31543624161073824,0-1-0,0.0,0.6705882352941177,0.46728971962616817,1-1-0,0.5,0.5304347826086957,0.6060606060606061,1.0,2.0,1.0,1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.10496031746031753,-0.3565386485172582,1.0,-0.18582375478927193
Navy,2-1-0,0.667,0.39509202453987735,0.4274193548387097,2-0-0,1.0,0.49122807017543857,0.575,1-0-0,1.0,0.34782608695652173,0.387434554973822,1-0-0,1.0,0.36363636363636365,0.43749999999999994,0-1-0,0.0,0.3669724770642202,0.25735294117647056,1-0-0,1.0,0.46666666666666673,0.6183206106870229,1-0-0,1.0,0.5833333333333333,0.6923076923076924,1-1-0,0.5,0.22988505747126436,0.25897435897435894,1-1-0,0.5,0.23214285714285712,0.32,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0-1-0,0.0,0.2231404958677686,0.09395973154362416,0,0.0,0.5529411764705883,0.514018691588785,1-1-0,0.5,0.3826086956521739,0.397979797979798,1.0,2.0,1.0,1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-0.2345238095238096,-0.32980068060281964,1.0,-0.3534482758620689
Kentucky,2-1-0,0.667,0.750920245398773,0.6096774193548387,1-0-0,1.0,0.8596491228070176,0.8,1-1-0,0.5,0.6485507246376812,0.39267015706806285,0,0.0,0.3181818181818182,0.3839285714285714,1-1-0,0.5,0.6192660550458716,0.5735294117647058,0,0.0,0.5444444444444445,0.4809160305343511,1-0-0,1.0,0.7499999999999999,0.7179487179487181,1-1-0,0.5,0.6609195402298851,0.46794871794871795,1-1-0,0.5,0.5669642857142856,0.5117647058823529,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0-1-0,0.0,0.5454545454545454,0.3087248322147651,1-0-0,1.0,0.611764705882353,0.7102803738317757,1-0-0,1.0,0.4521739130434783,0.7474747474747475,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,0.02251984126984108,-0.06631016042780757,1.0,-0.0890804597701148
Fairfield,2-1-0,0.667,0.2674846625766871,0.3516129032258064,1-1-0,0.5,0.35964912280701755,0.29166666666666663,1-1-0,0.5,0.21739130434782608,0.17277486910994766,2-0-0,1.0,0.2909090909090909,0.4553571428571428,0,0.0,0.46788990825688076,0.5,2-1-0,0.667,0.3811111111111112,0.3862595419847328,1-1-0,0.5,0.33333333333333326,0.34188034188034194,1-0-0,1.0,0.33333333333333337,0.40384615384615385,0,0.0,0.2589285714285714,0.4,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,1-0-0,1.0,0.21487603305785125,0.3624161073825503,0,0.0,0.5529411764705883,0.514018691588785,1-0-0,1.0,0.4608695652173913,0.6262626262626263,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.12218253968253978,-0.338065143412737,1.0,1.1102230246251565e-16
DePaul,2-1-0,0.667,0.7177914110429449,0.5854838709677419,2-1-0,0.667,0.6929824561403508,0.6133333333333333,0-1-0,0.0,0.41304347826086957,0.15706806282722516,0,0.0,0.3181818181818182,0.3839285714285714,2-0-0,1.0,0.761467889908257,0.7794117647058824,0,0.0,0.5444444444444445,0.4809160305343511,0,0.0,0.6805555555555555,0.5384615384615385,2-1-0,0.667,0.5172413793103449,0.45256410256410257,2-1-0,0.667,0.4553571428571428,0.49764705882352944,0,0.0,0.1694915254237288,0.5,0,0.0,0.47663551401869153,0.5537190082644629,0,0.0,0.3140495867768595,0.31543624161073824,0,0.0,0.5529411764705883,0.514018691588785,2-0-0,1.0,0.6869565217391305,0.9191919191919192,1.0,1.0,-1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-0.08908730158730171,-0.23889158969372876,1.0,-0.1633141762452106
