Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
SE Missouri,133-144-7,0.15721231766612642,0.4412532637075719,0.19354838709677416,89-94-3,0.48600000000000004,0.5766283524904214,0.5276073619631902,44-57-4,0.1544227886056972,0.38402061855670105,0.40506329113924044,75-85-3,0.1917808219178082,0.34972677595628415,0.10596026490066227,53-54-4,0.8277591973244147,0.2261580381471389,0.7536231884057971,65-77-5,0.1570762052877137,0.3573333333333334,0.23762376237623759,95-112-6,0.12175324675324684,0.5773195876288661,0.25233644859813087,34-32-1,0.515,0.39316239316239315,0.5,52-56-2,0.7119645494830134,0.24683544303797467,0.3,8-8-0,0.5,0.5105263157894737,0.5820433436532508,45-40-1,0.44326241134751776,0.503778337531486,0.395,22-21-1,0.512,0.5091324200913242,0.4791666666666667,22-29-3,0.43100000000000005,0.36972704714640203,0.24576271186440676,36-39-2,0.5762304921968788,0.41700404858299595,0.36448598130841126,-7.5,-3.5,-11.0,-8.5,1.0,-9.5,-14.0,2.5,-3.0,0.0,5.5,1.5,-5.5,-2.0,-0.11049789029535872,0.13940537294492217,-7.7,-0.184157194466473
Pepperdine,144-156-6,0.15721231766612642,0.4621409921671019,0.12903225806451613,90-97-3,0.48100000000000004,0.5804597701149425,0.4846625766871166,55-67-2,0.17691154422788608,0.42010309278350516,0.39240506329113917,82-87-4,0.21613394216133952,0.3770491803278688,0.11258278145695366,56-65-2,0.7742474916387959,0.2016348773841961,0.4782608695652174,57-66-2,0.16485225505443224,0.3626666666666667,0.12871287128712866,78-89-3,0.13474025974025983,0.5000000000000001,0.2429906542056075,64-66-3,0.49200000000000005,0.4273504273504274,0.41358024691358025,64-71-2,0.7001477104874445,0.24683544303797467,0.2444444444444444,10-7-1,0.588,0.6605263157894736,0.6253869969040249,47-43-3,0.4349881796690308,0.4962216624685138,0.35,25-30-0,0.455,0.4566210045662101,0.2638888888888889,29-29-3,0.5,0.5508684863523574,0.3813559322033898,32-39-0,0.5414165666266507,0.4271255060728745,0.22429906542056077,-9.0,-5.5,-11.0,-3.0,-8.0,-8.0,-9.5,-0.5,-6.0,3.5,5.5,-5.0,1.5,-7.0,-0.11583122362869203,-0.09424748178614734,-8.4,-0.07264957264957272
Iona,147-160-6,0.15559157212317665,0.6344647519582246,0.2150537634408602,65-72-2,0.47500000000000003,0.7413793103448276,0.5092024539877301,57-59-1,0.23688155922038984,0.5747422680412372,0.5949367088607593,47-58-3,0.15981735159817356,0.5355191256830601,0.13907284768211922,96-96-3,0.8361204013377926,0.4250681198910081,0.6956521739130435,64-68-0,0.19906687402799372,0.6160000000000001,0.2475247524752475,37-38-1,0.17694805194805197,0.7525773195876289,0.4299065420560748,108-119-5,0.47600000000000003,0.4914529914529915,0.45679012345679015,45-63-4,0.6159527326440177,0.43670886075949356,0.3111111111111111,18-10-1,0.643,0.7578947368421052,0.6377708978328174,36-51-2,0.3073286052009456,0.690176322418136,0.33,42-46-1,0.47700000000000004,0.47260273972602745,0.3888888888888889,40-42-3,0.488,0.7146401985111663,0.4152542372881356,36-40-2,0.5690276110444178,0.562753036437247,0.3271028037383178,-10.0,-6.0,-1.5,-9.5,1.5,-4.0,-0.5,-8.5,-16.0,8.5,-14.0,-3.5,-0.5,-3.0,-0.17929113924050655,-0.24203745878513888,-9.4,-0.2611243281346374
Harvard,113-123-2,0.15559157212317665,0.6031331592689296,0.17204301075268816,68-74-1,0.479,0.7011494252873564,0.5276073619631902,46-61-1,0.14542728635682162,0.5824742268041238,0.30379746835443033,46-49-1,0.21461187214611877,0.5327868852459017,0.19205298013245034,66-73-1,0.7943143812709029,0.34059945504087186,0.5217391304347826,57-60-2,0.2021772939346812,0.5653333333333334,0.2475247524752475,52-38-1,0.31493506493506496,0.8144329896907218,0.47663551401869164,61-84-1,0.42100000000000004,0.4230769230769231,0.3827160493827161,46-54-0,0.6794682422451994,0.420886075949367,0.28888888888888886,32-23-0,0.5820000000000001,0.7342105263157894,0.6439628482972137,10-13-0,0.3321513002364066,0.5768261964735516,0.26,20-20-0,0.5,0.6255707762557078,0.4027777777777778,25-29-1,0.46299999999999997,0.5583126550868487,0.24576271186440676,25-26-1,0.5882352941176471,0.5080971659919028,0.4018691588785047,-9.0,-5.5,-14.5,-2.5,-6.5,-2.0,14.5,-22.5,-8.0,9.0,-3.0,0.0,-3.5,-0.5,-0.14444725738396635,0.0672581211688591,-9.4,-0.3913560666137987
Quinnipiac,134-146-9,0.15559157212317665,0.5117493472584858,0.2043010752688172,60-71-4,0.45799999999999996,0.6264367816091954,0.4846625766871166,39-48-4,0.17241379310344823,0.46649484536082475,0.40506329113924044,62-75-5,0.167427701674277,0.3907103825136612,0.13245033112582782,67-68-3,0.8294314381270903,0.31880108991825606,0.6956521739130435,63-60-6,0.24105754276827374,0.48800000000000004,0.2673267326732673,76-73-4,0.20454545454545459,0.7628865979381444,0.4018691588785047,55-71-5,0.43700000000000006,0.34615384615384615,0.39506172839506176,57-71-3,0.6573116691285081,0.2784810126582278,0.3222222222222222,11-9-0,0.55,0.5473684210526315,0.6099071207430341,33-38-3,0.36761229314420807,0.5516372795969773,0.365,31-38-1,0.449,0.4337899543378996,0.33333333333333337,43-37-4,0.538,0.5781637717121588,0.47457627118644063,51-51-2,0.6002400960384154,0.4817813765182186,0.4112149532710281,-7.5,-9.0,-7.0,-10.5,0.5,6.0,5.0,-13.5,-12.5,2.0,-3.5,-6.5,8.0,1.0,-0.20951898734177227,-0.14437381737425925,-8.6,-0.41673275178429825
Idaho St,129-141-4,0.15397082658022687,0.4516971279373369,0.2258064516129032,84-93-3,0.47500000000000003,0.5842911877394636,0.5644171779141105,66-52-2,0.3388305847076462,0.443298969072165,0.6455696202531644,80-86-4,0.21156773211567736,0.366120218579235,0.18543046357615897,45-51-0,0.7842809364548494,0.22070844686648494,0.6086956521739131,79-71-1,0.2643856920684292,0.36800000000000005,0.36633663366336633,105-109-3,0.1737012987012988,0.6237113402061857,0.33644859813084116,24-30-1,0.444,0.37606837606837606,0.4938271604938272,42-58-2,0.620384047267356,0.3164556962025316,0.3111111111111111,6-4-1,0.6,0.763157894736842,0.7275541795665635,36-57-1,0.27541371158392447,0.42569269521410574,0.315,22-26-1,0.45799999999999996,0.4931506849315069,0.3055555555555556,23-22-0,0.511,0.36972704714640203,0.4067796610169491,21-28-0,0.5150060024009604,0.42510121457489874,0.2710280373831776,-10.0,-7.5,15.0,-4.0,-6.0,8.5,-2.5,-5.5,-15.0,2.5,-20.5,-3.5,1.0,-7.0,-0.05154430379746844,0.12342363778510484,-9.1,-0.24764296413780962
Oklahoma St,149-163-6,0.15397082658022687,0.5848563968668409,0.2258064516129032,80-88-3,0.47600000000000003,0.6973180076628352,0.558282208588957,38-53-1,0.12743628185907047,0.5798969072164949,0.31645569620253156,73-71-3,0.24961948249619492,0.453551912568306,0.22516556291390732,73-86-3,0.7675585284280936,0.36784741144414157,0.5652173913043479,54-56-3,0.20839813374805594,0.4853333333333334,0.38613861386138615,75-79-2,0.16720779220779225,0.7680412371134021,0.42056074766355145,73-82-4,0.47100000000000003,0.547008547008547,0.4320987654320988,71-84-3,0.6765140324963071,0.3892405063291139,0.28888888888888886,3-8-0,0.273,0.5342105263157895,0.4613003095975233,17-19-0,0.37588652482269513,0.6523929471032744,0.4,33-43-1,0.434,0.46803652968036535,0.29861111111111116,36-32-2,0.529,0.6451612903225807,0.4406779661016949,91-83-5,0.6278511404561825,0.5040485829959513,0.4953271028037384,-11.0,-6.5,-14.5,3.5,-11.5,-0.5,-3.0,-7.0,-11.5,-5.0,-2.0,-9.5,5.0,10.5,-0.0960928270042195,-0.17712476064221538,-9.5,-0.22103269010485516
Georgia St,136-149-7,0.1523500810372772,0.6344647519582246,0.13978494623655913,91-99-5,0.479,0.7049808429118773,0.49693251533742333,52-66-1,0.1619190404797602,0.5824742268041238,0.3417721518987341,48-59-3,0.1613394216133942,0.5491803278688525,0.17218543046357618,85-89-4,0.8177257525083611,0.36784741144414157,0.4782608695652174,59-76-2,0.12441679626749613,0.528,0.1386138613861386,33-53-3,0.0,0.6391752577319588,0.20560747663551404,101-94-4,0.518,0.45299145299145294,0.45679012345679015,57-59-4,0.725258493353028,0.5189873417721519,0.34444444444444444,14-8-0,0.636,0.7710526315789473,0.606811145510836,32-41-4,0.3356973995271868,0.6926952141057934,0.315,24-31-1,0.436,0.6621004566210046,0.3194444444444445,21-19-1,0.525,0.6129032258064516,0.3813559322033898,38-34-2,0.6338535414165666,0.5526315789473684,0.4392523364485982,-9.5,-5.5,-13.5,-9.5,-2.0,-16.0,-18.5,9.0,0.0,6.0,-7.0,-6.5,2.5,5.0,-0.009012658227848136,0.04919723081455296,-9.4,-0.1861838047405059
North Dakota,136-149-4,0.1523500810372772,0.4986945169712795,0.2043010752688172,86-88-3,0.494,0.6226053639846744,0.588957055214724,53-63-1,0.18590704647676176,0.46649484536082475,0.4430379746835442,66-87-3,0.13394216133942172,0.40710382513661203,0.07284768211920531,67-58-1,0.8963210702341137,0.2561307901907356,0.927536231884058,66-82-1,0.1384136858475894,0.376,0.2475247524752475,97-101-3,0.17207792207792216,0.6185567010309279,0.30841121495327106,38-45-1,0.45799999999999996,0.4188034188034188,0.5123456790123457,50-54-3,0.7104874446085672,0.3734177215189873,0.3,12-16-0,0.429,0.4894736842105263,0.4798761609907121,37-33-2,0.44326241134751776,0.6246851385390427,0.485,27-26-1,0.509,0.5502283105022832,0.2638888888888889,23-35-0,0.397,0.3796526054590571,0.2796610169491525,34-37-1,0.575030012004802,0.4068825910931174,0.3457943925233645,-11.0,-0.5,-9.5,-19.5,9.5,-15.5,-2.5,-6.5,-2.5,-4.0,5.0,1.5,-12.0,-2.5,-0.002582278481012723,0.17057570504322606,-9.8,-0.19975328222750904
Fordham,135-148-5,0.1523500810372772,0.4725848563968669,0.2043010752688172,56-81-3,0.409,0.5842911877394636,0.49693251533742333,28-39-1,0.12743628185907047,0.46134020618556704,0.21518987341772144,82-74-5,0.27853881278538817,0.36065573770491804,0.20529801324503313,51-67-0,0.7224080267558528,0.2643051771117165,0.6086956521739131,51-52-3,0.21461897356143078,0.37333333333333335,0.3168316831683168,92-97-4,0.16720779220779225,0.6443298969072166,0.3457943925233645,41-49-1,0.456,0.44017094017094016,0.40740740740740744,68-82-0,0.6691285081240768,0.24367088607594933,0.26666666666666666,5-6-0,0.455,0.6973684210526315,0.7089783281733747,5-7-0,0.31087470449172583,0.48110831234256923,0.34,37-29-2,0.561,0.4566210045662101,0.40972222222222227,42-38-0,0.525,0.5136476426799008,0.38983050847457623,97-96-4,0.6038415366146459,0.41700404858299595,0.4392523364485982,-10.5,-23.5,-10.5,10.5,-16.0,0.5,-3.0,-7.5,-14.0,-1.0,-2.0,9.0,4.0,3.0,-0.12966244725738402,-0.05702663811369074,-10.4,-0.2041589567362765
AR Lit Rock,134-147-5,0.1523500810372772,0.5326370757180158,0.23655913978494622,88-93-4,0.48600000000000004,0.6551724137931034,0.5705521472392638,58-55-0,0.2698650674662669,0.5051546391752577,0.6202531645569619,63-77-4,0.16286149162861496,0.3797814207650273,0.15231788079470202,68-67-1,0.842809364548495,0.3596730245231607,0.7536231884057971,60-75-1,0.13530326594090192,0.44000000000000006,0.2475247524752475,73-86-2,0.12175324675324684,0.6804123711340206,0.3271028037383178,56-59-3,0.48700000000000004,0.45299145299145294,0.4814814814814815,62-58-4,0.7636632200886263,0.37025316455696194,0.4333333333333333,9-9-1,0.5,0.7131578947368421,0.5603715170278638,33-45-3,0.317966903073286,0.5566750629722921,0.365,18-30-1,0.375,0.5068493150684932,0.2638888888888889,28-24-0,0.539,0.5235732009925559,0.43220338983050843,34-38-1,0.5666266506602642,0.46963562753036436,0.3457943925233645,-10.5,-3.0,3.0,-12.0,1.5,-14.5,-12.0,-1.5,6.0,0.5,-10.5,-11.5,4.0,-3.5,-0.06974683544303811,-0.01672388592406271,-10.5,-0.2274209181425677
TX El Paso,134-147-4,0.1523500810372772,0.5613577023498696,0.13978494623655913,95-104-4,0.47700000000000004,0.657088122605364,0.5337423312883436,54-65-1,0.1814092953523238,0.5360824742268042,0.3417721518987341,60-76-1,0.14916286149162872,0.4371584699453552,0.11920529801324505,72-71-3,0.842809364548495,0.3133514986376021,0.536231884057971,52-63-2,0.1477449455676516,0.42400000000000004,0.11881188118811875,67-73-3,0.15422077922077926,0.6855670103092784,0.28037383177570097,67-72-1,0.48200000000000004,0.43162393162393164,0.42592592592592593,69-68-1,0.7444608567208271,0.4018987341772151,0.3555555555555555,14-14-0,0.5,0.631578947368421,0.5603715170278638,37-39-3,0.3936170212765958,0.6020151133501259,0.39,22-26-0,0.45799999999999996,0.5593607305936074,0.20833333333333337,17-17-0,0.5,0.5781637717121588,0.2542372881355932,29-29-0,0.6002400960384154,0.49190283400809715,0.26168224299065423,-11.0,-7.0,-10.5,-15.5,2.5,-10.0,-4.5,-4.5,1.5,0.0,-0.5,-4.0,0.0,0.0,-0.022101265822784932,-0.018803041118551467,-10.5,-0.2539430786853467
Colorado St,144-158-5,0.1523500810372772,0.6240208877284597,0.2258064516129032,63-80-3,0.441,0.6992337164750958,0.5337423312883436,31-37-2,0.18440779610194907,0.6211340206185567,0.3797468354430379,51-58-3,0.19025875190258756,0.4781420765027322,0.11920529801324505,90-96-1,0.8093645484949832,0.41416893732970017,0.7391304347826086,57-54-0,0.2441679626749611,0.5333333333333334,0.30693069306930687,54-73-2,0.0665584415584416,0.6855670103092784,0.26168224299065423,85-85-3,0.5,0.5854700854700855,0.5061728395061729,63-76-4,0.6691285081240768,0.44620253164556956,0.3555555555555555,9-11-0,0.45,0.6026315789473684,0.606811145510836,8-13-0,0.2683215130023642,0.7581863979848865,0.35,36-36-2,0.5,0.5525114155251142,0.3819444444444445,45-42-0,0.517,0.674937965260546,0.4152542372881356,96-97-3,0.596638655462185,0.534412955465587,0.44859813084112155,-11.5,-15.5,-5.0,-5.5,-5.5,3.0,-18.0,1.5,-11.0,-2.0,-5.0,1.0,3.0,0.5,-0.08713080168776388,-0.12242654973543177,-10.9,-0.10009692483919286
Col Charlestn,143-157-7,0.1523500810372772,0.6370757180156659,0.2258064516129032,97-103-6,0.485,0.7471264367816092,0.558282208588957,54-61-3,0.20539730134932538,0.6237113402061856,0.5696202531645569,44-57-0,0.14155251141552516,0.48633879781420764,0.12582781456953646,94-95-6,0.8311036789297659,0.433242506811989,0.6956521739130435,61-60-2,0.22861586314152404,0.624,0.37623762376237624,47-53-2,0.13961038961038963,0.7731958762886599,0.4018691588785047,96-103-5,0.48200000000000004,0.5299145299145299,0.46913580246913583,64-73-3,0.689807976366322,0.430379746835443,0.36666666666666664,13-13-1,0.5,0.6578947368421052,0.5572755417956657,39-39-2,0.40898345153664306,0.6801007556675063,0.39,20-29-1,0.408,0.5365296803652968,0.3263888888888889,26-25-0,0.51,0.6426799007444169,0.423728813559322,37-44-1,0.5486194477791116,0.548582995951417,0.3551401869158879,-10.5,-3.0,-5.5,-13.0,2.0,2.0,-5.0,-4.5,-7.5,0.5,1.0,-8.5,1.0,-6.5,-0.193620253164557,-0.10615022037912014,-10.8,-0.24328134637413001
California,151-166-5,0.15072933549432743,0.4464751958224544,0.07526881720430106,86-87-4,0.49700000000000005,0.6264367816091954,0.5153374233128835,44-57-3,0.1544227886056972,0.3969072164948454,0.240506329113924,81-101-0,0.15525114155251152,0.2896174863387978,0.03973509933774835,66-59-4,0.882943143812709,0.28882833787465934,0.6376811594202899,50-60-0,0.15241057542768266,0.32,0.04950495049504949,97-101-1,0.17207792207792216,0.5515463917525774,0.22429906542056077,54-65-4,0.454,0.4914529914529915,0.3765432098765432,83-85-4,0.7296898079763663,0.24367088607594933,0.3111111111111111,4-9-0,0.308,0.42105263157894735,0.390092879256966,33-26-0,0.4787234042553191,0.5012594458438286,0.36,32-44-1,0.42100000000000004,0.31050228310502287,0.13888888888888892,33-35-0,0.485,0.46650124069478915,0.2796610169491525,70-74-2,0.5834333733493398,0.42510121457489874,0.33644859813084116,-12.5,1.0,-11.5,-20.0,9.0,-10.0,-3.5,-9.0,0.0,-5.0,7.0,-11.5,-2.0,-3.0,-0.07632911392405067,-0.15599895758976629,-11.2,-0.060093400299585875
TX A&M-Com,30-33-2,0.15072933549432743,0.4308093994778069,0.09677419354838708,18-22-2,0.45,0.5498084291187739,0.4171779141104295,9-13-1,0.11394302848575716,0.43556701030927836,0.2531645569620253,20-18-0,0.27853881278538817,0.3797814207650273,0.17218543046357618,9-14-1,0.6538461538461539,0.24250681198910073,0.24637681159420294,18-19-2,0.2021772939346812,0.30933333333333335,0.2772277227722772,25-20-2,0.27922077922077926,0.5206185567010311,0.3271028037383178,5-12-0,0.294,0.26068376068376065,0.22839506172839508,9-12-0,0.6336779911373707,0.4398734177215189,0.05555555555555558,2-2-0,0.5,0.4921052631578947,0.48297213622291024,12-12-1,0.40898345153664306,0.39546599496221657,0.37,3-4-0,0.429,0.7922374429223744,0.4305555555555556,9-7-0,0.563,0.32258064516129037,0.423728813559322,7-6-0,0.6470588235294118,0.5182186234817814,0.3271028037383178,-2.0,-3.0,-3.5,2.0,-4.5,0.0,6.0,-7.0,-3.0,0.0,0.5,-1.0,2.0,1.0,0.13054008438818554,0.46965679776108404,-9.5,-0.25993479601727043
Evansville,140-154-6,0.15072933549432743,0.4751958224543082,0.1182795698924731,74-86-5,0.46299999999999997,0.5804597701149425,0.4785276073619632,35-32-1,0.2833583208395803,0.43041237113402064,0.4430379746835442,71-90-5,0.14916286149162872,0.3114754098360656,0.04635761589403975,65-58-1,0.8846153846153846,0.33787465940054484,0.7246376811594203,60-70-1,0.16329704510108867,0.33333333333333337,0.039603960396039584,90-100-3,0.14610389610389618,0.5463917525773196,0.17757009345794394,48-53-3,0.47500000000000003,0.4358974358974359,0.46913580246913583,66-64-2,0.7503692762186115,0.32594936708860756,0.42222222222222217,12-12-2,0.5,0.6052631578947368,0.6006191950464397,8-8-0,0.40898345153664306,0.6171284634760704,0.355,28-36-1,0.438,0.4794520547945206,0.28472222222222227,38-32-0,0.543,0.5235732009925559,0.3220338983050847,85-102-3,0.546218487394958,0.42105263157894735,0.2710280373831776,-11.0,-9.5,3.5,-16.5,7.5,-9.5,-8.5,-3.5,3.0,1.0,0.0,-7.5,6.0,-15.5,-0.007383966244725815,-0.04412114619803531,-9.5,-0.11049431667988374
Miami (OH),136-150-6,0.15072933549432743,0.5091383812010445,0.2043010752688172,83-100-5,0.454,0.6015325670498084,0.5276073619631902,20-29-1,0.11244377811094458,0.5567010309278351,0.3797468354430379,75-79-5,0.21917808219178092,0.44808743169398907,0.18543046357615897,56-66-1,0.7675585284280936,0.23978201634877377,0.5217391304347826,66-69-4,0.20528771384136846,0.40800000000000003,0.30693069306930687,100-99-4,0.19318181818181823,0.7010309278350516,0.3738317757009346,36-50-2,0.419,0.36752136752136755,0.3765432098765432,65-69-2,0.7163958641063515,0.3512658227848101,0.3333333333333333,3-6-0,0.33299999999999996,0.5078947368421052,0.4272445820433437,7-7-0,0.40898345153664306,0.7329974811083122,0.44,24-26-1,0.48,0.5821917808219179,0.2916666666666667,29-24-0,0.547,0.5136476426799008,0.47457627118644063,106-108-5,0.5942376950780313,0.4331983805668016,0.4112149532710281,-11.0,-14.5,-8.5,-1.5,-9.5,-1.0,3.0,-13.0,-3.0,-3.0,0.0,-1.5,5.0,0.5,-0.05673417721518992,0.0685441381420171,-9.4,-0.33350956031368406
Sacred Hrt,97-107-2,0.15072933549432743,0.5013054830287207,0.18279569892473116,66-65-2,0.504,0.6551724137931034,0.5705521472392638,37-33-1,0.29385307346326844,0.5077319587628867,0.5569620253164556,51-48-0,0.2617960426179604,0.4453551912568306,0.25165562913907286,41-56-2,0.7073578595317725,0.23433242506811983,0.37681159420289856,58-62-1,0.19595645412130624,0.4506666666666667,0.23762376237623759,50-61-1,0.10876623376623384,0.6185567010309279,0.2710280373831776,46-44-1,0.511,0.39743589743589747,0.4814814814814815,35-41-1,0.6809453471196455,0.30696202531645567,0.28888888888888886,9-4-0,0.6920000000000001,0.731578947368421,0.780185758513932,32-25-0,0.48108747044917266,0.5743073047858941,0.43,13-14-0,0.48200000000000004,0.47260273972602745,0.39583333333333337,18-28-0,0.391,0.42431761786600497,0.11864406779661016,19-45-1,0.3565426170468187,0.3684210526315789,0.04672897196261683,-9.0,2.0,4.5,3.0,-14.0,-3.5,-10.5,2.5,-5.5,5.0,7.0,-1.0,-10.0,-25.5,-0.14370464135021105,0.048285121860022484,-9.1,-0.2211208035950304
Wash State,150-166-4,0.14910858995137766,0.514360313315927,0.24731182795698922,84-87-2,0.49100000000000005,0.6436781609195402,0.6073619631901841,52-60-1,0.1964017991004498,0.4948453608247423,0.4556962025316455,77-81-1,0.21917808219178092,0.36885245901639346,0.19867549668874174,68-79-3,0.7742474916387959,0.31880108991825606,0.6666666666666666,46-58-3,0.13219284603421466,0.38933333333333336,0.18811881188118806,85-93-3,0.15259740259740262,0.6185567010309279,0.31775700934579443,64-72-1,0.47100000000000003,0.6025641025641025,0.5246913580246914,82-79-1,0.7518463810930576,0.3354430379746835,0.5111111111111111,7-6-0,0.539,0.6789473684210526,0.7120743034055729,30-31-1,0.39952718676122934,0.5541561712846347,0.465,25-43-1,0.368,0.3949771689497717,0.17361111111111113,41-36-1,0.533,0.5980148883374691,0.47457627118644063,61-69-2,0.5630252100840336,0.44534412955465585,0.36448598130841126,-14.0,-2.0,-7.5,-3.5,-9.5,-10.5,-6.5,-7.5,3.5,1.0,-0.5,-17.5,5.5,-7.0,-0.053890295358649865,-0.20303771938769738,-9.4,-0.015992598466825325
Detroit,140-155-4,0.14910858995137766,0.4281984334203656,0.12903225806451613,79-91-2,0.465,0.578544061302682,0.5030674846625767,42-54-2,0.15742128935532235,0.4226804123711341,0.40506329113924044,88-97-3,0.20243531202435316,0.2896174863387978,0.11258278145695366,51-53-1,0.8193979933110368,0.2697547683923705,0.6231884057971014,75-85-2,0.17418351477449445,0.3306666666666667,0.11881188118811875,96-108-3,0.14123376623376627,0.5257731958762888,0.19626168224299068,41-43-1,0.488,0.46153846153846156,0.5123456790123457,63-62-2,0.7444608567208271,0.2879746835443038,0.42222222222222217,8-7-0,0.533,0.7131578947368421,0.6130030959752323,37-42-1,0.37115839243498816,0.4760705289672543,0.355,25-26-2,0.49,0.4474885844748859,0.4513888888888889,36-38-0,0.48700000000000004,0.4069478908188586,0.15254237288135591,53-52-1,0.6062424969987995,0.3522267206477733,0.26168224299065423,-13.0,-11.0,-11.0,-7.5,-1.5,-9.0,-10.5,-1.5,2.0,1.0,-4.5,0.0,-2.0,1.5,-0.04269198312236294,0.04054069365602725,-11.6,-0.06423473433782723
McNeese St,83-92-4,0.14748784440842788,0.535248041775457,0.16129032258064513,46-57-2,0.44700000000000006,0.6091954022988506,0.4785276073619632,30-27-1,0.2893553223388306,0.5,0.670886075949367,39-47-1,0.16894977168949776,0.453551912568306,0.09933774834437087,40-42-3,0.8160535117056855,0.33787465940054484,0.6811594202898551,49-46-3,0.24727838258164847,0.3706666666666667,0.3465346534653465,51-51-4,0.18831168831168832,0.5051546391752578,0.30841121495327106,32-41-0,0.438,0.4786324786324786,0.41358024691358025,29-37-0,0.6484490398818316,0.48417721518987333,0.15555555555555556,3-7-1,0.3,0.7473684210526316,0.476780185758514,16-19-0,0.35815602836879434,0.5667506297229219,0.3,20-12-1,0.625,0.6849315068493151,0.576388888888889,17-23-1,0.425,0.3523573200992556,0.22033898305084745,34-39-2,0.5594237695078031,0.47368421052631576,0.2990654205607477,-7.0,-10.0,3.5,-7.5,-0.5,4.5,2.0,-9.0,-8.0,-3.5,-3.0,8.5,-5.5,-4.0,0.11351054852320663,0.33257418675005956,-10.8,-0.026522160542779227
Colorado,156-173-8,0.14748784440842788,0.6475195822454309,0.24731182795698922,84-99-2,0.459,0.735632183908046,0.5153374233128835,48-57-5,0.18590704647676176,0.63659793814433,0.5189873417721518,57-63-2,0.2009132420091324,0.5382513661202186,0.2450331125827815,89-109-6,0.7525083612040133,0.41689373297002713,0.5797101449275363,41-74-2,0.0,0.49600000000000005,0.08910891089108908,42-66-2,0.008116883116883189,0.731958762886598,0.30841121495327106,112-106-6,0.514,0.594017094017094,0.5,88-68-6,0.8330871491875923,0.5158227848101264,0.5444444444444444,8-13-0,0.381,0.6684210526315789,0.5882352941176471,35-36-0,0.400709219858156,0.6675062972292191,0.425,35-32-4,0.522,0.5365296803652968,0.375,37-42-2,0.46799999999999997,0.7121588089330025,0.5508474576271186,65-67-3,0.5906362545018008,0.562753036437247,0.39252336448598135,-13.0,-14.0,-6.5,-5.0,-17.0,-32.0,-23.0,9.0,23.0,-5.0,-1.0,5.0,-4.0,-0.5,0.019822784810126393,-0.17562912856770574,-11.2,-0.13794166886950399
CS Bakersfld,101-112-4,0.14748784440842788,0.5744125326370758,0.26881720430107525,62-68-2,0.47700000000000004,0.657088122605364,0.5766871165644172,47-47-2,0.25037481259370314,0.5335051546391752,0.670886075949367,50-56-2,0.19634703196347036,0.5,0.25165562913907286,50-54-1,0.8043478260869565,0.31880108991825606,0.6376811594202899,54-58-2,0.19440124416796267,0.4613333333333334,0.38613861386138615,63-71-3,0.13961038961038963,0.6649484536082475,0.383177570093458,36-40-1,0.474,0.4914529914529915,0.5,31-40-2,0.6454948301329394,0.490506329113924,0.36666666666666664,14-6-0,0.7000000000000001,0.7552631578947369,0.65015479876161,21-29-1,0.3144208037825059,0.5717884130982367,0.32,17-25-0,0.405,0.6004566210045663,0.33333333333333337,22-19-2,0.537,0.543424317617866,0.5084745762711864,19-30-1,0.4657863145258103,0.5323886639676113,0.36448598130841126,-9.0,-5.0,1.0,-5.0,-3.5,-3.0,-6.5,-3.5,-8.0,8.0,-7.5,-8.0,4.0,-10.5,0.029172995780590627,0.05703230338670029,-11.2,-0.17349546215525602
