Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
WI-Grn Bay,4-2-0,0.667,0.42657342657342656,0.5598705501618123,2-2-0,0.5,0.45789473684210524,0.46499999999999997,2-0-0,1.0,0.4571428571428572,0.5929078014184397,2-1-0,0.667,0.414018691588785,0.5407407407407407,1-1-0,0.5,0.4124087591240876,0.495,3-1-0,0.75,0.5763888888888888,0.5555555555555557,3-1-0,0.75,0.5826086956521739,0.608130081300813,1-1-0,0.5,0.3095238095238095,0.40694444444444444,1-1-0,0.5,0.23394495412844038,0.4647058823529412,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5925925925925926,0,0.0,0.3879310344827586,0.4840764331210191,2-0-0,1.0,0.5779816513761469,0.6248062015503876,2-2-0,0.5,0.3888888888888889,0.5067961165048543,2.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.34244393476044843,-0.19005061689338826,1.9,-0.2730848861283644
NC-Wilmgton,2-1-0,0.667,0.6321678321678321,0.5210355987055015,1-0-0,1.0,0.5701754385964912,0.5166666666666666,0-1-0,0.0,0.6816326530612246,0.375886524822695,0,0.0,0.3364485981308411,0.40740740740740744,2-1-0,0.667,0.5109489051094891,0.655,1-1-0,0.5,0.5833333333333333,0.5521367521367522,1-0-0,1.0,0.4202898550724638,0.6666666666666667,1-1-0,0.5,0.33333333333333326,0.3638888888888889,1-0-0,1.0,0.45871559633027525,0.4294117647058824,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5925925925925926,1-1-0,0.5,0.49741379310344824,0.4942675159235669,0,0.0,0.5779816513761469,0.4883720930232558,2-0-0,1.0,0.3888888888888889,0.6213592233009708,1.0,1.0,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-0.124617737003058,-0.08056785827269863,1.7,-0.08695652173913054
Arizona St,4-2-0,0.667,0.5552447552447553,0.598705501618123,0-2-0,0.0,0.5482456140350878,0.2783333333333333,0-1-0,0.0,0.5102040816326531,0.2907801418439716,1-0-0,1.0,0.4392523364485981,0.6592592592592593,3-1-0,0.75,0.5583941605839416,0.7,1-0-0,1.0,0.5694444444444444,0.7692307692307694,3-0-0,1.0,0.7289855072463769,0.7934959349593497,1-2-0,0.33299999999999996,0.3654761904761904,0.2847222222222222,1-2-0,0.33299999999999996,0.263302752293578,0.31764705882352945,0,0.0,0.4714285714285714,0.5,1-0-0,1.0,0.3684210526315789,0.7925925925925925,1-0-0,1.0,0.5172413793103449,0.5159235668789809,3-0-0,1.0,0.608256880733945,0.710077519379845,3-1-0,0.75,0.5477777777777778,0.629126213592233,2.0,-2.0,-1.0,1.0,2.0,1.0,3.0,-1.0,-1.0,0.0,1.0,1.0,3.0,2.0,-0.3061416921508664,-0.09101550142360015,1.8,-0.3635093167701865
St Fran (PA),4-2-0,0.667,0.33006993006993013,0.5275080906148867,2-1-0,0.667,0.2868421052631579,0.4716666666666666,0-1-0,0.0,0.20816326530612247,0.3404255319148936,2-1-0,0.667,0.35046728971962615,0.4666666666666667,2-0-0,1.0,0.35401459854014605,0.6716666666666666,4-2-0,0.667,0.4263888888888888,0.5641025641025642,4-2-0,0.667,0.41594202898550725,0.5853658536585367,0,0.0,0.26190476190476186,0.3819444444444444,0-0-0,0.0,0.5412844036697249,0.4,0,0.0,0.4714285714285714,0.5,2-0-0,1.0,0.33040935672514615,0.6666666666666666,0-1-0,0.0,0.521551724137931,0.47770700636942676,2-0-0,1.0,0.4449541284403671,0.5658914728682171,2-1-0,0.667,0.41111111111111115,0.5766990291262136,2.0,1.0,-1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,-1.0,2.0,1.0,0.11489551478083604,0.07659759569756397,1.8,-0.1540372670807454
Lipscomb,4-2-1,0.667,0.44475524475524475,0.5048543689320388,1-0-1,1.0,0.5,0.5499999999999999,2-0-1,1.0,0.5183673469387755,0.5276595744680851,2-1-1,0.667,0.3336448598130841,0.42074074074074075,1-1-0,0.5,0.46350364963503654,0.575,2-1-1,0.667,0.523611111111111,0.5452991452991454,2-1-1,0.667,0.5173913043478261,0.567479674796748,2-1-0,0.667,0.38928571428571423,0.39999999999999997,2-1-0,0.667,0.28165137614678903,0.41529411764705887,0,0.0,0.4714285714285714,0.5,1-1-0,0.5,0.283625730994152,0.5362962962962963,1-0-0,1.0,0.5948275862068966,0.5859872611464968,2-2-0,0.5,0.4926605504587157,0.44341085271317826,1-1-0,0.5,0.48888888888888893,0.49514563106796117,2.5,1.5,2.5,1.5,0.0,1.5,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.241959734964322,0.10216703574818087,1.9,-0.12810559006211186
Wright St,4-2-0,0.667,0.5454545454545454,0.6181229773462783,2-2-0,0.5,0.3815789473684211,0.4066666666666666,1-1-0,0.5,0.3591836734693878,0.48936170212765956,1-0-0,1.0,0.5355140186915888,0.43703703703703706,3-1-0,0.75,0.5605839416058395,0.815,1-2-0,0.33299999999999996,0.5097222222222222,0.5128205128205129,4-2-0,0.667,0.6260869565217392,0.6308943089430895,0,0.0,0.26190476190476186,0.3819444444444444,0-0-0,0.0,0.481651376146789,0.4,1-0-0,1.0,0.42857142857142855,0.55,1-0-0,1.0,0.49707602339181284,0.6222222222222222,1-0-0,1.0,0.6267241379310344,0.8089171974522293,1-0-0,1.0,0.6972477064220184,0.751937984496124,1-1-0,0.5,0.5922222222222222,0.6796116504854368,2.0,0.0,0.0,1.0,2.0,-1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-0.028070846075433198,-0.07052356849098396,1.9,-0.3641821946169773
Wash State,4-2-0,0.667,0.627972027972028,0.5631067961165048,1-1-0,0.5,0.6096491228070176,0.5499999999999999,0-1-0,0.0,0.5183673469387755,0.35460992907801414,1-0-0,1.0,0.46728971962616817,0.4444444444444445,3-1-0,0.75,0.608029197080292,0.715,0,0.0,0.6805555555555555,0.5384615384615385,0-1-0,0.0,0.5362318840579711,0.48780487804878053,4-1-0,0.8,0.4452380952380952,0.4375,3-1-0,0.75,0.32568807339449546,0.45647058823529413,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5925925925925926,0-1-0,0.0,0.3017241379310345,0.4267515923566879,3-0-0,1.0,0.7366972477064221,0.5457364341085271,4-1-0,0.8,0.5755555555555556,0.6194174757281553,2.0,0.0,-1.0,1.0,2.0,0.0,-1.0,3.0,2.0,0.0,0.0,-1.0,3.0,3.0,-0.35486748216106,-0.4349731097753876,2.1,-0.09099378881987585
Middle Tenn,4-2-0,0.667,0.5972027972027972,0.5663430420711973,3-1-0,0.75,0.5789473684210527,0.6233333333333333,2-0-0,1.0,0.646530612244898,0.6666666666666666,1-0-0,1.0,0.35514018691588783,0.4666666666666667,3-2-0,0.6,0.5474452554744526,0.6733333333333333,1-0-0,1.0,0.9999999999999999,1.0,3-1-0,0.75,0.7579710144927536,0.6975609756097562,1-1-0,0.5,0.23809523809523805,0.2597222222222222,1-1-0,0.5,0.3119266055045872,0.29647058823529415,1-0-0,1.0,0.5714285714285714,0.6333333333333333,0-1-0,0.0,0.3508771929824561,0.5111111111111111,0-0-0,0.0,0.7844827586206897,0.4840764331210191,1-1-0,0.5,0.49082568807339455,0.33643410852713174,1-1-0,0.5,0.4222222222222223,0.36310679611650487,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,-0.6880733944954127,0.2936570705472952,2.1,-0.5198757763975156
North Texas,2-1-0,0.667,0.6447552447552448,0.5339805825242718,1-0-0,1.0,0.6491228070175439,0.5333333333333333,2-1-0,0.667,0.48816326530612253,0.4709219858156028,0-0-0,0.0,0.40186915887850466,0.40740740740740744,1-1-0,0.5,0.6182481751824818,0.6466666666666666,1-1-0,0.5,0.6527777777777777,0.5521367521367522,1-1-0,0.5,0.6521739130434783,0.5739837398373985,1-0-0,1.0,0.46428571428571425,0.4305555555555555,1-0-0,1.0,0.3853211009174312,0.44117647058823534,0,0.0,0.4714285714285714,0.5,0-0-0,0.0,0.6608187134502923,0.5925925925925926,1-0-0,1.0,0.5370689655172414,0.554140127388535,0-1-0,0.0,0.5137614678899083,0.4263565891472868,0-0-0,0.0,0.5222222222222223,0.5339805825242718,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-1.0,0.0,-0.26745667686034647,0.023307497627333085,1.9,-0.18788819875776402
Maryland ES,4-2-0,0.667,0.37902097902097903,0.5566343042071197,3-2-0,0.6,0.3087719298245614,0.5,0-1-0,0.0,0.1346938775510204,0.3333333333333333,2-1-0,0.667,0.3775700934579439,0.4814814814814815,2-0-0,1.0,0.39416058394160586,0.6966666666666667,4-2-0,0.667,0.38611111111111107,0.5794871794871795,4-2-0,0.667,0.3739130434782609,0.6000000000000001,0,0.0,0.26190476190476186,0.3819444444444444,0-0-0,0.0,0.5229357798165137,0.4,0,0.0,0.4714285714285714,0.5,1-0-0,1.0,0.41812865497076024,0.6962962962962963,0-0-0,0.0,0.7068965517241379,0.4840764331210191,1-0-0,1.0,0.4128440366972478,0.5968992248062015,3-1-0,0.75,0.41111111111111115,0.6097087378640776,2.0,1.0,-1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.13682466870540266,0.2940525150268901,1.8,-0.11200828157349901
Cleveland St,4-2-0,0.667,0.4027972027972028,0.39805825242718446,1-1-0,0.5,0.24122807017543862,0.27499999999999997,0-1-0,0.0,0.06122448979591838,0.07092198581560283,1-1-0,0.5,0.42990654205607476,0.3925925925925926,3-0-0,1.0,0.48686131386861314,0.7083333333333333,3-1-0,0.75,0.45833333333333326,0.5282051282051283,3-2-0,0.6,0.4492753623188406,0.5089430894308944,1-0-0,1.0,0.3571428571428571,0.3958333333333333,1-1-0,0.5,0.27522935779816515,0.3258823529411765,0,0.0,0.4714285714285714,0.5,0-0-0,0.0,0.6374269005847952,0.5925925925925926,1-1-0,0.5,0.47413793103448276,0.40382165605095544,2-0-0,1.0,0.5550458715596331,0.655813953488372,4-1-0,0.8,0.39111111111111113,0.5786407766990291,2.0,0.0,-1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,-0.1831039755351681,-0.08090794052515038,1.8,-0.09213250517598348
SC Upstate,4-2-0,0.667,0.420979020979021,0.517799352750809,0-1-0,0.0,0.22807017543859653,0.35,1-1-0,0.5,0.30612244897959184,0.5673758865248226,2-1-0,0.667,0.39626168224299063,0.4518518518518519,2-0-0,1.0,0.416058394160584,0.6799999999999999,3-1-0,0.75,0.45138888888888884,0.6341880341880343,4-2-0,0.667,0.45362318840579713,0.5804878048780489,0,0.0,0.26190476190476186,0.3819444444444444,1-0-0,1.0,0.3697247706422019,0.45882352941176474,0-1-0,0.0,0.12857142857142856,0.15833333333333333,2-0-0,1.0,0.43450292397660817,0.6666666666666666,1-0-0,1.0,0.5603448275862069,0.7961783439490446,3-1-0,0.75,0.4449541284403671,0.44961240310077516,1-0-0,1.0,0.5611111111111111,0.5436893203883495,2.0,-1.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,-1.0,2.0,1.0,2.0,1.0,-0.08166411824668696,0.11539069914583977,1.8,-0.19171842650103527
Utah Valley,2-1-0,0.667,0.6811188811188811,0.7540453074433656,1-0-0,1.0,0.7543859649122807,0.9416666666666667,2-1-0,0.667,0.5755102040816327,0.5673758865248226,1-0-0,1.0,0.35514018691588783,0.5407407407407407,1-1-0,0.5,0.6094890510948905,0.7716666666666666,1-1-0,0.5,0.6527777777777777,0.5162393162393163,1-0-0,1.0,0.7101449275362319,0.7073170731707318,1-1-0,0.5,0.3988095238095237,0.49722222222222223,1-0-0,1.0,0.47706422018348627,0.7294117647058824,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5925925925925926,1-1-0,0.5,0.4767241379310345,0.467515923566879,0,0.0,0.5779816513761469,0.4883720930232558,0,0.0,0.4444444444444445,0.5339805825242718,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.17571355759429141,-0.10125751344511236,1.6,-0.3113354037267082
Kent St,2-1-1,0.667,0.5972027972027972,0.5210355987055015,1-0-0,1.0,0.5350877192982456,0.5083333333333333,1-1-1,0.5,0.40979591836734697,0.40709219858156026,0-1-0,0.0,0.3644859813084112,0.2518518518518519,1-0-1,1.0,0.6182481751824818,0.7466666666666666,2-0-1,1.0,0.6666666666666666,0.6273504273504275,0-0-1,0.0,0.3478260869565218,0.5609756097560976,2-1-0,0.667,0.35357142857142854,0.40555555555555556,0-1-0,0.0,0.4036697247706422,0.27647058823529413,0,0.0,0.4714285714285714,0.5,1-0-0,1.0,0.5087719298245614,0.7925925925925925,0-1-1,0.0,0.45948275862068966,0.41656050955414015,1-0-0,1.0,0.724770642201835,0.6976744186046511,0-0-0,0.0,0.9444444444444444,0.5339805825242718,1.5,1.0,0.5,-1.0,1.5,2.5,0.5,1.0,-1.0,0.0,1.0,-0.5,1.0,0.0,-0.2629969418960244,-0.2652878835811453,1.7,0.0057453416149067515
Delaware,4-2-0,0.667,0.46853146853146854,0.5598705501618123,1-2-0,0.33299999999999996,0.493859649122807,0.4583333333333333,3-1-0,0.75,0.4302040816326531,0.4581560283687943,2-1-0,0.667,0.35514018691588783,0.4814814814814815,2-0-0,1.0,0.5437956204379563,0.7583333333333333,1-0-0,1.0,0.7638888888888888,0.7521367521367522,4-0-0,1.0,0.7072463768115942,0.6959349593495936,0-2-0,0.0,0.21428571428571425,0.2569444444444444,1-2-0,0.33299999999999996,0.1559633027522936,0.33882352941176475,1-0-0,1.0,0.5571428571428572,0.75,0,0.0,0.4152046783625731,0.5925925925925926,3-0-0,1.0,0.3905172413793103,0.5605095541401274,0,0.0,0.5779816513761469,0.4883720930232558,0-1-0,0.0,0.48888888888888893,0.47572815533980584,2.0,-1.0,2.0,1.0,2.0,1.0,4.0,-2.0,-1.0,1.0,0.0,3.0,0.0,-1.0,-0.6079255861365953,-0.18746440999683656,1.7,-0.49296066252587994
SIU Edward,4-2-0,0.667,0.5636363636363636,0.6245954692556634,0-1-0,0.0,0.2807017543859649,0.11666666666666664,0-0-0,0.0,0.8857142857142858,0.44680851063829785,1-1-0,0.5,0.3579439252336448,0.4562962962962963,3-1-0,0.75,0.5124087591240876,0.7183333333333333,3-2-0,0.6,0.536111111111111,0.5880341880341882,3-2-0,0.6,0.5304347826086957,0.608130081300813,1-0-0,1.0,0.47619047619047616,0.5555555555555556,0-0-0,0.0,0.5825688073394496,0.4,1-0-0,1.0,0.7285714285714285,0.7083333333333334,1-1-0,0.5,0.26608187134502925,0.6148148148148148,0-0-0,0.0,0.7629310344827587,0.4840764331210191,4-1-0,0.8,0.561467889908257,0.6387596899224806,2-1-0,0.667,0.5366666666666667,0.6077669902912621,2.0,-1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.04645769622833862,0.20146314457450165,1.7,-0.054244306418219534
Texas St,4-2-0,0.667,0.5538461538461539,0.6181229773462783,4-2-0,0.667,0.5017543859649123,0.5466666666666666,1-1-0,0.5,0.47755102040816333,0.47943262411347515,1-2-0,0.33299999999999996,0.26448598130841117,0.36740740740740746,2-0-0,1.0,0.6328467153284671,0.8166666666666667,1-1-0,0.5,0.5624999999999999,0.5384615384615385,3-2-0,0.6,0.6260869565217392,0.6065040650406505,1-0-0,1.0,0.49999999999999994,0.5416666666666666,1-0-0,1.0,0.45871559633027525,0.5352941176470588,1-0-0,1.0,0.5142857142857142,0.65,1-0-0,1.0,0.4678362573099415,0.7703703703703704,0-0-0,0.0,0.7327586206896552,0.4840764331210191,0,0.0,0.5779816513761469,0.4883720930232558,1-1-0,0.5,0.53,0.5339805825242718,2.0,2.0,0.0,-1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.10378440366972463,0.15477696931350837,1.7,-0.12608695652173924
Lafayette,4-2-0,0.667,0.45034965034965035,0.4401294498381877,2-1-0,0.667,0.37456140350877193,0.4383333333333333,1-1-0,0.5,0.31836734693877555,0.39716312056737585,2-2-0,0.5,0.3672897196261682,0.35555555555555557,1-0-0,1.0,0.45255474452554745,0.6416666666666666,3-1-0,0.75,0.4819444444444444,0.5145299145299146,4-1-0,0.8,0.5217391304347826,0.5560975609756098,0-1-0,0.0,0.8095238095238094,0.3055555555555555,1-1-0,0.5,0.4036697247706422,0.3905882352941177,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5925925925925926,0-1-0,0.0,0.7844827586206897,0.4140127388535032,2-0-0,1.0,0.5229357798165138,0.5271317829457364,3-1-0,0.75,0.5111111111111112,0.5339805825242718,2.0,1.0,0.0,0.0,1.0,2.0,3.0,-1.0,0.0,0.0,0.0,-1.0,2.0,2.0,-0.07827471967380217,0.2615469788041759,1.9,0.28778467908902683
TX A&M-Com,4-2-0,0.667,0.18461538461538463,0.5533980582524272,3-0-0,1.0,0.30964912280701756,0.5466666666666666,3-0-0,1.0,0.30367346938775513,0.5205673758865248,2-2-0,0.5,0.1822429906542056,0.42074074074074075,1-0-0,1.0,0.27007299270073,0.6749999999999999,3-2-0,0.6,0.33333333333333326,0.5692307692307693,4-2-0,0.667,0.3840579710144928,0.5983739837398374,0,0.0,0.26190476190476186,0.3819444444444444,1-0-0,1.0,0.2018348623853211,0.45882352941176474,0,0.0,0.4714285714285714,0.5,1-2-0,0.33299999999999996,0.2824561403508772,0.5851851851851851,0,0.0,0.3879310344827586,0.4840764331210191,1-2-0,0.33299999999999996,0.40091743119266066,0.49302325581395345,0,0.0,0.4444444444444445,0.5339805825242718,2.0,3.0,3.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.0,-0.13149847094801215,-0.012986396709902037,2.0,-0.12215320910973093
TX A&M-CC,3-2-0,0.6,0.5622377622377622,0.546925566343042,1-1-0,0.5,0.34210526315789475,0.5166666666666666,1-1-0,0.5,0.4,0.451063829787234,1-1-0,0.5,0.5046728971962616,0.3777777777777778,1-1-0,0.5,0.5328467153284672,0.6883333333333332,2-0-0,1.0,0.5555555555555555,0.6376068376068377,2-1-0,0.667,0.5028985507246377,0.6065040650406505,1-1-0,0.5,0.4107142857142857,0.3958333333333333,1-1-0,0.5,0.41559633027522935,0.411764705882353,0,0.0,0.4714285714285714,0.5,2-0-0,1.0,0.47368421052631576,0.6888888888888889,1-1-0,0.5,0.6060344827586207,0.4968152866242038,1-0-0,1.0,0.5688073394495414,0.5426356589147286,0-1-0,0.0,0.6222222222222222,0.47572815533980584,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,-1.0,-0.13995922528032612,0.03722714330907928,1.8,-0.09218426501035204
Boston Col,3-2-0,0.6,0.5776223776223777,0.546925566343042,1-2-0,0.33299999999999996,0.5412280701754386,0.46166666666666667,2-1-0,0.667,0.5673469387755102,0.5219858156028369,1-0-0,1.0,0.3644859813084112,0.4740740740740741,2-1-0,0.667,0.589051094890511,0.7083333333333333,0,0.0,0.6805555555555555,0.5384615384615385,1-1-0,0.5,0.5217391304347826,0.4829268292682927,2-1-0,0.667,0.49999999999999994,0.475,2-1-0,0.667,0.28440366972477066,0.4211764705882353,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5925925925925926,2-0-0,1.0,0.49137931034482757,0.5668789808917197,0,0.0,0.5779816513761469,0.4883720930232558,1-1-0,0.5,0.4222222222222223,0.47961165048543686,1.0,-1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,-0.3961518858307848,-0.08660234103131931,1.6,-0.02173913043478265
VMI,3-2-0,0.6,0.5468531468531469,0.5792880258899676,3-0-0,1.0,0.543859649122807,0.655,1-0-0,1.0,0.6734693877551021,0.6666666666666666,1-1-0,0.5,0.2616822429906542,0.4562962962962963,2-1-0,0.667,0.535036496350365,0.6833333333333333,1-2-0,0.33299999999999996,0.37083333333333324,0.52991452991453,3-2-0,0.6,0.5159420289855072,0.6113821138211383,0,0.0,0.26190476190476186,0.3819444444444444,0-0-0,0.0,0.6192660550458716,0.4,1-0-0,1.0,0.6285714285714286,0.7333333333333334,0-1-0,0.0,0.15204678362573099,0.45185185185185184,0-0-0,0.0,0.7974137931034483,0.4840764331210191,0-2-0,0.0,0.2477064220183487,0.3565891472868217,1-1-0,0.5,0.5111111111111112,0.4893203883495146,1.0,3.0,1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,-1.0,0.0,-2.0,0.0,0.24843272171253838,0.5497073710850996,1.4,-0.25403726708074537
Howard,3-2-0,0.6,0.4125874125874126,0.4919093851132686,1-1-0,0.5,0.3026315789473684,0.4883333333333333,1-2-0,0.33299999999999996,0.36571428571428577,0.42978723404255315,1-0-0,1.0,0.35046728971962615,0.4666666666666667,2-1-0,0.667,0.5306569343065694,0.6366666666666666,2-1-0,0.667,0.49583333333333324,0.5982905982905984,2-1-0,0.667,0.48840579710144927,0.6178861788617886,1-1-0,0.5,0.244047619047619,0.3222222222222222,0-0-0,0.0,0.3486238532110092,0.4,0,0.0,0.4714285714285714,0.5,1-0-0,1.0,0.43859649122807015,0.6148148148148148,1-1-0,0.5,0.4336206896551724,0.47770700636942676,1-0-0,1.0,0.6146788990825689,0.5116279069767442,1-0-0,1.0,0.46111111111111114,0.6116504854368932,1.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.14720948012232404,-0.18105820942739648,1.2,-0.24435817805383026
Illinois,3-2-0,0.6,0.8153846153846154,0.6084142394822006,2-0-0,1.0,0.9035087719298245,0.7383333333333333,1-2-0,0.33299999999999996,0.573061224489796,0.4652482269503546,1-0-0,1.0,0.7757009345794392,0.5703703703703704,1-2-0,0.33299999999999996,0.6007299270072993,0.57,0,0.0,0.6805555555555555,0.5384615384615385,0-1-0,0.0,0.4927536231884058,0.48780487804878053,3-1-0,0.75,0.6666666666666666,0.4666666666666666,3-1-0,0.75,0.4954128440366973,0.471764705882353,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5925925925925926,1-1-0,0.5,0.4698275862068966,0.4878980891719745,0-1-0,0.0,0.6880733944954129,0.3023255813953488,2-0-0,1.0,0.8833333333333333,0.6893203883495145,1.0,2.0,-1.0,1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,0.0,0.0,-1.0,2.0,-0.1851427115188582,-0.21824580828851636,1.0,0.1739130434782608
Tulane,3-2-0,0.6,0.6671328671328671,0.42071197411003236,0-1-0,0.0,0.4298245614035088,0.425,0-0-0,0.0,0.7306122448979593,0.44680851063829785,1-0-0,1.0,0.47663551401869153,0.42962962962962964,2-2-0,0.5,0.5897810218978102,0.59,0-1-0,0.0,0.5694444444444444,0.4871794871794873,0-1-0,0.0,0.5652173913043479,0.5121951219512195,3-1-0,0.75,0.4345238095238095,0.3611111111111111,3-1-0,0.75,0.3522935779816514,0.3823529411764706,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5925925925925926,3-0-0,1.0,0.5991379310344828,0.5605095541401274,0-1-0,0.0,0.5229357798165138,0.11627906976744184,3-2-0,0.6,0.5555555555555556,0.4990291262135922,1.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,2.0,2.0,0.0,0.0,3.0,-1.0,1.0,-0.21715086646279302,0.07620215121796892,1.0,-0.13069358178053841
F Dickinson,3-2-0,0.6,0.44195804195804195,0.4466019417475728,0-1-0,0.0,0.14035087719298245,0.24999999999999997,0-1-0,0.0,0.11836734693877554,0.2553191489361702,2-0-0,1.0,0.49065420560747663,0.4518518518518519,1-1-0,0.5,0.3795620437956205,0.655,2-2-0,0.5,0.30833333333333324,0.49914529914529926,3-2-0,0.6,0.37971014492753624,0.5447154471544716,0,0.0,0.26190476190476186,0.3819444444444444,1-0-0,1.0,0.4651376146788991,0.4470588235294118,0,0.0,0.4714285714285714,0.5,0-0-0,0.0,0.7017543859649122,0.5925925925925926,1-0-0,1.0,0.6525862068965518,0.535031847133758,2-1-0,0.667,0.37614678899082576,0.5116279069767442,3-1-0,0.75,0.39333333333333337,0.574757281553398,1.0,-1.0,-1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.15680428134556584,0.276439417905726,1.0,-0.11780538302277438
Army,3-2-0,0.6,0.5384615384615384,0.5307443365695792,1-1-0,0.5,0.3508771929824561,0.46166666666666667,2-0-0,1.0,0.5428571428571429,0.5460992907801419,1-0-0,1.0,0.6495327102803738,0.5185185185185186,1-2-0,0.33299999999999996,0.41386861313868617,0.6,1-2-0,0.33299999999999996,0.46805555555555545,0.5042735042735044,1-1-0,0.5,0.35507246376811596,0.5284552845528456,2-1-0,0.667,0.3452380952380952,0.4375,2-0-0,1.0,0.41284403669724773,0.4823529411764706,0,0.0,0.4714285714285714,0.5,0-1-0,0.0,0.4093567251461988,0.5629629629629629,1-0-0,1.0,0.6767241379310345,0.5796178343949044,1-1-0,0.5,0.5596330275229359,0.5038759689922481,1-1-0,0.5,0.4744444444444445,0.49514563106796117,1.0,0.0,2.0,1.0,-1.0,-1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,0.0,-0.05521151885830772,0.11709111040809861,1.0,-0.009834368530020787
