Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Geo Mason,5-3-0,0.625,0.7826086956521738,0.696969696969697,2-2-0,0.5,0.5133928571428571,0.4579439252336448,2-0-0,1.0,0.5428571428571429,0.48226950354609927,2-1-0,0.667,0.5367573011077542,0.524031007751938,2-2-0,0.5,0.7162162162162162,0.6666666666666666,1-2-0,0.33299999999999996,0.611111111111111,0.500854700854701,0-1-0,0.0,0.33427762039660064,0.4328358208955224,5-2-0,0.7140000000000001,0.4486842105263158,0.3981191222570533,4-1-0,0.8,0.49374999999999997,0.5035294117647059,0,0.0,0.5,0.5,0-1-0,0.0,0.4093567251461988,0.32885906040268453,2-0-0,1.0,0.7456896551724138,0.7108280254777071,1-1-0,0.5,0.8045409674234945,0.6864406779661018,3-2-0,0.6,0.6506447831184056,0.7030927835051546,2.0,0.0,2.0,1.0,0.0,-1.0,-1.0,3.0,3.0,0.0,-1.0,2.0,0.0,1.0,-0.11736111111111108,-0.058851312251080645,2.0,0.11440659012971516
Florida,5-3-0,0.625,0.8866459627329192,0.6926406926406926,2-1-0,0.667,0.7258928571428571,0.7046728971962616,2-0-0,1.0,0.5836734693877552,0.5390070921985816,0,0.0,0.2849949647532729,0.3798449612403101,4-3-0,0.5710000000000001,0.8558558558558559,0.71,1-0-0,1.0,0.861111111111111,0.6666666666666667,0,0.0,0.6033994334277621,0.5149253731343284,5-3-0,0.625,0.4736842105263158,0.37460815047021945,1-3-0,0.25,0.453125,0.36705882352941177,1-0-0,1.0,1.0,0.95,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.5431034482758621,0.5477707006369427,1-1-0,0.5,0.8637709772951628,0.48305084745762716,2-3-0,0.4,0.6647127784290738,0.49072164948453606,2.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,-2.0,1.0,0.0,1.0,0.0,-1.0,-0.40798611111111105,-0.32066752901930073,2.0,-0.12971522290144633
San Jose St,5-3-0,0.625,0.5745341614906831,0.4805194805194805,4-3-0,0.5710000000000001,0.4901785714285714,0.5214953271028037,2-1-0,0.667,0.44489795918367353,0.4354609929078014,2-2-0,0.5,0.29506545820745217,0.35038759689922483,3-0-0,1.0,0.6963963963963964,0.7416666666666667,1-1-0,0.5,0.5069444444444444,0.5076923076923078,4-1-0,0.8,0.5495750708215299,0.5671641791044777,1-2-0,0.33299999999999996,0.18026315789473682,0.1974921630094044,1-1-0,0.5,0.16145833333333331,0.3235294117647059,2-0-0,1.0,0.7608108108108108,0.65,0-1-0,0.0,0.3508771929824561,0.44966442953020136,1-0-0,1.0,0.5258620689655172,0.5031847133757962,0,0.0,0.6219151036525172,0.5338983050847458,1-1-0,0.5,0.25556858147713946,0.3855670103092783,2.0,1.0,1.0,0.0,3.0,0.0,3.0,-1.0,0.0,2.0,-1.0,1.0,0.0,0.0,-0.3454861111111111,-0.096053034687,2.0,-0.3693119129267931
TX A&M-Com,5-3-0,0.625,0.26397515527950305,0.5064935064935064,4-0-0,1.0,0.3589285714285714,0.5962616822429906,3-1-0,0.75,0.2995918367346939,0.4595744680851064,3-3-0,0.5,0.13695871097683787,0.35968992248062015,1-0-0,1.0,0.33333333333333337,0.6749999999999999,4-2-0,0.667,0.38611111111111107,0.5658119658119659,5-3-0,0.625,0.3470254957507083,0.5194029850746269,0,0.0,0.18421052631578946,0.30250783699059564,1-1-0,0.5,0.11458333333333331,0.3588235294117647,0,0.0,0.5,0.5,1-2-0,0.33299999999999996,0.2824561403508772,0.5302013422818792,0-1-0,0.0,0.21551724137931033,0.33121019108280253,1-2-0,0.33299999999999996,0.4313919052319841,0.5389830508474577,1-0-0,1.0,0.3903868698710433,0.5154639175257731,2.0,4.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,-0.27152777777777776,-0.2158746638526738,2.0,-0.16281496943491883
Vanderbilt,5-3-0,0.625,0.7686335403726707,0.45454545454545453,3-2-0,0.6,0.6071428571428571,0.49532710280373826,3-1-0,0.75,0.6187755102040817,0.4553191489361702,1-0-0,1.0,0.5971802618328298,0.49612403100775193,3-3-0,0.5,0.7162162162162162,0.57,0,0.0,0.6805555555555555,0.5384615384615385,1-0-0,1.0,0.6317280453257792,0.582089552238806,4-3-0,0.5710000000000001,0.3960526315789474,0.27586206896551724,3-2-0,0.6,0.43333333333333335,0.3835294117647059,1-0-0,1.0,0.7162162162162162,0.675,0-1-0,0.0,0.3508771929824561,0.32885906040268453,1-0-0,1.0,0.6551724137931034,0.5796178343949044,1-1-0,0.5,0.7650542941757157,0.4915254237288136,1-1-0,0.5,0.5838218053927315,0.4536082474226804,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,-0.24722222222222212,-0.10988188038261226,2.0,-0.23567541374683182
Oregon,5-3-0,0.625,0.7437888198757763,0.645021645021645,3-1-0,0.75,0.6383928571428571,0.6560747663551401,2-1-0,0.667,0.5779591836734694,0.5432624113475177,0,0.0,0.2849949647532729,0.3798449612403101,5-2-0,0.7140000000000001,0.7603603603603604,0.7033333333333334,0-1-0,0.0,0.7222222222222221,0.4786324786324787,2-0-0,1.0,0.6883852691218132,0.6835820895522389,3-3-0,0.5,0.381578947368421,0.31661442006269597,2-2-0,0.5,0.409375,0.4070588235294118,1-0-0,1.0,0.6351351351351351,0.6083333333333334,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.521551724137931,0.4267515923566879,1-1-0,0.5,0.6860809476801579,0.6237288135593221,2-2-0,0.5,0.5486518171160609,0.511340206185567,2.0,2.0,1.0,0.0,3.0,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.3128472222222221,-0.16452922354222688,2.0,-0.3068063217533922
Georgia,5-3-0,0.625,0.8167701863354037,0.7575757575757576,1-3-0,0.25,0.5428571428571428,0.4317757009345794,2-1-0,0.667,0.6677551020408163,0.5361702127659574,1-0-0,1.0,0.31520644511581064,0.5193798449612403,4-2-0,0.667,0.8468468468468469,0.7999999999999999,1-0-0,1.0,0.7916666666666665,0.6410256410256411,1-1-0,0.5,0.5467422096317281,0.5447761194029851,4-2-0,0.667,0.5092105263157894,0.41849529780564265,3-2-0,0.6,0.49999999999999994,0.49058823529411766,1-0-0,1.0,0.5405405405405406,0.65,0-1-0,0.0,0.49122807017543857,0.5100671140939598,3-0-0,1.0,0.7387931034482759,0.7426751592356688,1-0-0,1.0,0.6515301085883514,0.6864406779661018,2-1-0,0.667,0.5896834701055099,0.6597938144329897,2.0,-2.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,-1.0,3.0,1.0,1.0,-0.2916666666666666,0.0872629948599245,2.0,-0.0375316833159387
N Alabama,5-3-0,0.625,0.6739130434782608,0.6060606060606061,2-0-0,1.0,0.6607142857142857,0.8130841121495327,2-0-0,1.0,0.5673469387755102,0.6099290780141844,1-2-0,0.33299999999999996,0.31822759315206445,0.3643410852713178,3-1-0,0.75,0.7387387387387387,0.6466666666666666,1-2-0,0.33299999999999996,0.5416666666666665,0.517948717948718,2-1-0,0.667,0.5184135977337111,0.6000000000000001,3-2-0,0.6,0.4052631578947368,0.3150470219435737,3-1-0,0.75,0.4270833333333333,0.46588235294117647,0-1-0,0.0,0.32432432432432434,0.16666666666666669,0,0.0,0.4152046783625731,0.5369127516778524,3-1-0,0.75,0.5560344827586207,0.5337579617834395,0-2-0,0.0,0.3948667324777887,0.3254237288135593,3-2-0,0.6,0.533411488862837,0.579381443298969,2.0,2.0,2.0,-1.0,2.0,-1.0,1.0,1.0,2.0,-1.0,0.0,2.0,-2.0,1.0,-0.1145833333333332,0.16116775028083197,2.0,-0.11315043983897427
Weber St,3-2-1,0.6,0.7003105590062111,0.3246753246753247,1-1-0,0.5,0.4508928571428571,0.42056074766355134,1-1-0,0.5,0.5812244897959185,0.36170212765957444,2-1-0,0.667,0.3031218529707956,0.32093023255813957,1-1-1,0.5,0.6189189189189189,0.5666666666666667,1-2-0,0.33299999999999996,0.38888888888888884,0.3367521367521368,2-2-0,0.5,0.35835694050991507,0.3865671641791045,1-0-1,1.0,0.3026315789473684,0.3887147335423198,1-0-0,1.0,0.6427083333333333,0.411764705882353,1-0-0,1.0,0.7027027027027027,0.6833333333333333,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.6784482758620689,0.3184713375796178,2-0-1,1.0,0.5952615992102664,0.5423728813559322,1-1-1,0.5,0.46658851113716293,0.35051546391752575,1.5,0.0,0.0,1.0,0.5,-1.0,0.0,1.5,1.0,1.0,0.0,-1.0,2.5,0.5,0.2538194444444445,0.08318667665180246,1.9,-0.05572536156254665
TX El Paso,3-2-0,0.6,0.6940993788819875,0.4588744588744589,2-2-0,0.5,0.5017857142857143,0.4747663551401869,1-2-0,0.33299999999999996,0.48408163265306126,0.3049645390070922,1-0-0,1.0,0.5166163141993958,0.6666666666666667,2-2-0,0.5,0.5900900900900902,0.54,1-1-0,0.5,0.4999999999999999,0.370940170940171,2-1-0,0.667,0.5084985835694051,0.45522388059701496,1-1-0,0.5,0.3157894736842105,0.3652037617554859,0-0-0,0.0,0.5572916666666666,0.4,2-0-0,1.0,0.7162162162162162,0.7166666666666667,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.5887931034482758,0.5923566878980892,0,0.0,0.6219151036525172,0.5338983050847458,0-0-0,0.0,0.6483001172332943,0.5051546391752577,1.0,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.05729166666666674,-0.033122000204241386,1.7,-0.19270910988519463
Mercer,3-2-0,0.6,0.7111801242236024,0.37662337662337664,2-1-0,0.667,0.3723214285714286,0.43925233644859807,1-0-0,1.0,0.6938775510204083,0.5390070921985816,2-0-0,1.0,0.4431017119838872,0.46976744186046515,1-2-0,0.33299999999999996,0.5198198198198198,0.495,1-2-0,0.33299999999999996,0.44027777777777766,0.43076923076923085,3-2-0,0.6,0.4504249291784703,0.4746268656716418,0,0.0,0.18421052631578946,0.30250783699059564,0-0-0,0.0,0.8802083333333333,0.4,1-0-0,1.0,0.45945945945945943,0.5083333333333333,0-0-0,0.0,0.7543859649122806,0.5369127516778524,0-0-0,0.0,0.9439655172413792,0.4840764331210191,1-1-0,0.5,0.5824284304047384,0.5474576271186441,1-2-0,0.33299999999999996,0.2614302461899179,0.3649484536082474,1.0,1.0,1.0,2.0,-1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.4399305555555556,0.3615370868366409,1.5,-0.26621440286268083
Oakland,3-2-0,0.6,0.4798136645962732,0.683982683982684,0-1-0,0.0,0.4732142857142857,0.3271028037383177,2-1-0,0.667,0.5346938775510205,0.6482269503546099,3-1-0,0.75,0.27492447129909364,0.5705426356589147,0-1-0,0.0,0.2522522522522523,0.1833333333333333,3-1-0,0.75,0.5277777777777777,0.6803418803418805,3-1-0,0.75,0.44759206798866863,0.6388059701492538,0-1-0,0.0,0.13157894736842105,0.13009404388714735,0-1-0,0.0,0.30729166666666663,0.2705882352941177,0,0.0,0.5,0.5,0-1-0,0.0,0.15789473684210525,0.17449664429530204,2-0-0,1.0,0.5146551724137931,0.8254777070063695,1-1-0,0.5,0.30108588351431387,0.3593220338983051,1-0-0,1.0,0.16764361078546303,0.6391752577319587,1.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,-1.0,0.0,-1.0,2.0,0.0,1.0,-0.22048611111111105,0.21356928889947924,1.3,-0.31601312062024756
Marshall,3-2-1,0.6,0.6428571428571428,0.5714285714285714,1-1-0,0.5,0.59375,0.6261682242990654,1-2-0,0.33299999999999996,0.4718367346938776,0.3872340425531915,2-0-0,1.0,0.5015105740181269,0.5627906976744186,1-2-1,0.33299999999999996,0.5765765765765766,0.5816666666666667,0-1-1,0.0,0.38194444444444436,0.41367521367521376,0-2-1,0.0,0.3526912181303117,0.3985074626865672,3-0-0,1.0,0.46447368421052626,0.48275862068965525,3-1-0,0.75,0.3895833333333333,0.47529411764705887,0,0.0,0.5,0.5,1-0-0,1.0,0.49707602339181284,0.5973154362416108,1-1-0,0.5,0.4422413793103448,0.46114649681528663,1-0-1,1.0,0.6515301085883514,0.5728813559322035,1-0-1,1.0,0.536928487690504,0.7010309278350515,1.5,0.0,-1.0,2.0,-0.5,-0.5,-1.5,3.0,2.0,0.0,1.0,0.0,1.5,1.5,0.007638888888888917,-0.20928872927800657,1.2,0.11178246608021458
IL-Chicago,3-2-0,0.6,0.7437888198757763,0.5670995670995671,2-2-0,0.5,0.48660714285714285,0.5439252336448598,0-1-0,0.0,0.5755102040816327,0.23404255319148934,1-0-0,1.0,0.5740181268882175,0.6124031007751938,2-2-0,0.5,0.5765765765765766,0.6066666666666667,1-0-0,1.0,0.5555555555555555,0.6410256410256411,3-2-0,0.6,0.5495750708215299,0.5402985074626866,0,0.0,0.18421052631578946,0.30250783699059564,1-0-0,1.0,0.5552083333333333,0.611764705882353,1-1-0,0.5,0.47297297297297297,0.495,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.6293103448275862,0.5605095541401274,0,0.0,0.6219151036525172,0.5338983050847458,2-0-0,1.0,0.6518171160609613,0.7525773195876289,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,-0.0003472222222221655,0.007395241175068956,1.1,-0.3653645445057404
Southern,3-2-0,0.6,0.7826086956521738,0.683982683982684,1-1-0,0.5,0.3794642857142857,0.5327102803738317,1-2-0,0.33299999999999996,0.5551020408163265,0.45673758865248226,1-1-0,0.5,0.6253776435045317,0.4310077519379845,2-0-0,1.0,0.5855855855855856,0.8583333333333333,3-2-0,0.6,0.5555555555555555,0.6136752136752137,3-1-0,0.75,0.4504249291784703,0.6164179104477612,0-1-0,0.0,0.15789473684210525,0.22413793103448276,0-0-0,0.0,1.0,0.4,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.718103448275862,0.5707006369426751,1-0-0,1.0,0.454096742349457,0.6779661016949152,2-0-0,1.0,0.6365767878077373,0.7113402061855669,1.0,0.0,-1.0,0.0,2.0,1.0,2.0,-1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.44444444444444453,0.264006705926405,1.1,-0.29253019233636507
Central Conn,3-2-0,0.6,0.6180124223602483,0.5930735930735931,2-0-0,1.0,0.5178571428571428,0.8878504672897196,1-2-0,0.33299999999999996,0.35755102040816333,0.37872340425531914,2-1-0,0.667,0.28801611278952666,0.4387596899224806,0-1-0,0.0,0.7882882882882883,0.3833333333333333,2-1-0,0.667,0.6291666666666665,0.6717948717948719,2-1-0,0.667,0.528328611898017,0.6298507462686568,1-1-0,0.5,0.1513157894736842,0.21159874608150472,1-0-0,1.0,0.5052083333333333,0.43529411764705883,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,0-2-0,0.0,0.4396551724137931,0.29554140127388534,1-0-0,1.0,0.700888450148075,0.5847457627118644,2-0-0,1.0,0.660023446658851,0.7731958762886597,1.0,2.0,-1.0,1.0,-1.0,1.0,1.0,0.0,1.0,0.0,0.0,-2.0,1.0,2.0,-0.12395833333333328,-0.2612332777342819,1.1,-0.37701282242433287
Army,3-2-0,0.6,0.6956521739130435,0.5627705627705628,1-1-0,0.5,0.3571428571428571,0.5177570093457944,2-0-0,1.0,0.5428571428571429,0.5460992907801419,1-0-0,1.0,0.6404833836858006,0.49612403100775193,1-2-0,0.33299999999999996,0.5108108108108108,0.6,1-2-0,0.33299999999999996,0.46805555555555545,0.5042735042735044,1-1-0,0.5,0.2847025495750709,0.4850746268656717,2-1-0,0.667,0.2763157894736842,0.3652037617554859,2-0-0,1.0,0.5052083333333333,0.4823529411764706,0,0.0,0.5,0.5,0-1-0,0.0,0.4093567251461988,0.5100671140939598,1-0-0,1.0,0.6922413793103448,0.5796178343949044,1-1-0,0.5,0.6021717670286278,0.5508474576271186,1-1-0,0.5,0.552168815943728,0.46391752577319584,1.0,0.0,2.0,1.0,-1.0,-1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,0.0,0.03715277777777781,0.09006961228171695,1.1,-0.008386760101386725
LA Tech,3-2-1,0.6,0.748447204968944,0.5151515151515151,2-1-0,0.667,0.5892857142857142,0.6130841121495326,1-0-1,1.0,0.6285714285714287,0.5645390070921985,0,0.0,0.2849949647532729,0.3798449612403101,3-2-1,0.6,0.7486486486486487,0.6416666666666666,1-0-0,1.0,0.8888888888888888,0.8205128205128207,1-0-0,1.0,0.8158640226628897,0.7611940298507462,2-2-1,0.5,0.25,0.2601880877742947,0-1-0,0.0,0.4239583333333333,0.1823529411764706,1-1-0,0.5,0.5810810810810811,0.47,0,0.0,0.4152046783625731,0.5369127516778524,0-0-1,0.0,0.5922413793103448,0.4840764331210191,1-1-0,0.5,0.6564659427443238,0.4491525423728814,1-1-0,0.5,0.45486518171160606,0.4020618556701031,1.5,1.0,1.5,0.0,1.5,1.0,1.0,0.5,-1.0,0.0,0.0,0.5,0.0,0.0,-0.4649305555555555,-0.06422456343397898,1.1,-0.5658640226628897
Mass Lowell,3-2-1,0.6,0.6770186335403726,0.3722943722943723,1-1-0,0.5,0.5267857142857143,0.5663551401869158,0-1-0,0.0,0.4408163265306123,0.0,1-0-0,1.0,0.5367573011077542,0.4806201550387597,2-2-1,0.5,0.5801801801801802,0.5566666666666666,2-1-0,0.667,0.37083333333333324,0.43589743589743596,2-1-0,0.667,0.28753541076487255,0.42537313432835827,1-1-1,0.5,0.2894736842105263,0.3103448275862069,1-1-1,0.5,0.4895833333333333,0.40588235294117647,0,0.0,0.5,0.5,2-0-1,1.0,0.4134502923976608,0.5973154362416108,0-1-0,0.0,0.5370689655172414,0.08280254777070062,2-0-1,1.0,0.6614017769002961,0.5983050847457627,1-1-0,0.5,0.6951934349355217,0.5216494845360825,1.5,0.0,-1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.0,2.5,-1.0,2.5,0.0,0.11875000000000008,-0.12433281138305474,1.2,0.001938273445653782
N Dakota St,4-3-0,0.5710000000000001,0.6133540372670807,0.6580086580086579,2-2-0,0.5,0.5491071428571428,0.6,1-1-0,0.5,0.4718367346938776,0.36453900709219855,2-1-0,0.667,0.3403826787512588,0.5069767441860465,2-2-0,0.5,0.6054054054054054,0.6416666666666666,2-2-0,0.5,0.586111111111111,0.5794871794871795,3-2-0,0.6,0.5835694050991502,0.6208955223880598,1-1-0,0.5,0.20394736842105263,0.23197492163009406,0-1-0,0.0,0.3302083333333333,0.2529411764705882,2-0-0,1.0,0.7162162162162162,0.7466666666666667,1-0-0,1.0,0.4619883040935672,0.8523489932885906,0-1-0,0.0,0.4422413793103448,0.25477707006369427,2-0-0,1.0,0.6367226061204343,0.788135593220339,0-2-0,0.0,0.3868698710433763,0.35051546391752575,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,2.0,1.0,-1.0,2.0,-2.0,-0.2559027777777777,-0.1944812268100895,1.2,-0.3796220366780976
Denver,4-3-0,0.5710000000000001,0.45962732919254656,0.41125541125541126,1-3-0,0.25,0.3410714285714286,0.41121495327102797,1-1-0,0.5,0.31836734693877555,0.40709219858156026,1-2-0,0.33299999999999996,0.2769385699899295,0.24496124031007754,3-0-0,1.0,0.5945945945945946,0.7366666666666666,2-1-0,0.667,0.48611111111111105,0.5777777777777778,3-3-0,0.5,0.4050991501416431,0.4656716417910448,1-0-0,1.0,0.4078947368421052,0.4043887147335424,2-0-0,1.0,0.35104166666666664,0.47058823529411764,0-2-0,0.0,0.20945945945945943,0.22833333333333333,0-0-0,0.0,0.5497076023391813,0.5369127516778524,2-0-0,1.0,0.47413793103448276,0.5286624203821656,1-0-0,1.0,0.631786771964462,0.6271186440677966,3-0-0,1.0,0.4490035169988276,0.6742268041237113,1.0,-2.0,0.0,-1.0,3.0,1.0,0.0,1.0,2.0,-2.0,0.0,2.0,1.0,3.0,-0.1350694444444444,-0.15764884092997922,1.2,0.002795586700462094
Penn St,4-3-0,0.5710000000000001,0.9161490683229813,0.8225108225108224,2-1-0,0.667,0.75625,0.7887850467289719,2-1-0,0.667,0.6546938775510205,0.5432624113475177,0,0.0,0.2849949647532729,0.3798449612403101,3-3-0,0.5,0.836036036036036,0.7216666666666667,0,0.0,0.6805555555555555,0.5384615384615385,0-1-0,0.0,0.49008498583569415,0.4104477611940299,4-2-0,0.667,0.5684210526315789,0.46081504702194365,2-2-0,0.5,0.5572916666666666,0.5270588235294118,0-1-0,0.0,0.3918918918918919,0.3833333333333333,0,0.0,0.4152046783625731,0.5369127516778524,1-2-0,0.33299999999999996,0.5663793103448276,0.4751592356687898,1-0-0,1.0,0.839091806515301,0.7796610169491526,2-1-0,0.667,0.8089097303634232,0.7793814432989691,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,0.0,-1.0,1.0,1.0,-0.12326388888888884,-0.27271249617047344,1.2,0.07833606679588478
American,4-3-0,0.5710000000000001,0.46118012422360244,0.4155844155844156,3-1-0,0.75,0.4821428571428571,0.5869158878504672,1-1-0,0.5,0.44897959183673475,0.48226950354609927,3-1-0,0.75,0.17623363544813694,0.38449612403100775,1-1-0,0.5,0.6873873873873875,0.5916666666666667,1-3-0,0.25,0.4027777777777777,0.370940170940171,4-2-0,0.667,0.4801699716713882,0.5089552238805971,0-1-0,0.0,0.07894736842105263,0.14576802507836992,1-0-0,1.0,0.3333333333333333,0.5588235294117647,1-0-0,1.0,0.6418918918918919,0.5833333333333334,0-1-0,0.0,0.3684210526315789,0.40268456375838924,1-0-0,1.0,0.5129310344827587,0.6560509554140128,0-2-0,0.0,0.3257650542941757,0.21525423728813559,2-1-0,0.667,0.19929660023446655,0.4185567010309278,1.0,2.0,0.0,2.0,0.0,-2.0,2.0,-1.0,1.0,1.0,-1.0,1.0,-2.0,1.0,-0.06944444444444436,0.187165980188583,1.1,-0.40122260325033554
New Orleans,4-3-0,0.5710000000000001,0.3338509316770186,0.5411255411255411,2-2-0,0.5,0.30357142857142855,0.44859813084112143,4-0-0,1.0,0.36897959183673473,0.601418439716312,2-2-0,0.5,0.2497482376636455,0.4728682170542636,1-1-0,0.5,0.39189189189189194,0.44166666666666665,3-1-0,0.75,0.47222222222222215,0.6923076923076924,3-2-0,0.6,0.3852691218130312,0.6089552238805971,1-1-0,0.5,0.06578947368421052,0.11442006269592475,0-1-0,0.0,0.03125,0.3470588235294118,0-1-0,0.0,0.14864864864864863,0.0,0-1-0,0.0,0.3508771929824561,0.5167785234899329,1-0-0,1.0,0.4396551724137931,0.7898089171974523,1-1-0,0.5,0.577492596248766,0.5474576271186441,0-1-0,0.0,0.21453692848769046,0.41237113402061853,1.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,-0.44097222222222215,-0.13783742383497294,1.0,-0.3194796481288207
AR Lit Rock,4-3-0,0.5710000000000001,0.48291925465838503,0.6363636363636364,3-1-0,0.75,0.5874999999999999,0.7682242990654204,0-1-0,0.0,0.4734693877551021,0.3900709219858156,2-2-0,0.5,0.1863041289023162,0.3488372093023256,2-1-0,0.667,0.6099099099099099,0.8049999999999999,3-3-0,0.5,0.5166666666666666,0.6017094017094018,3-3-0,0.5,0.4362606232294618,0.5701492537313433,1-0-0,1.0,0.4342105263157895,0.31818181818181823,1-0-0,1.0,0.4114583333333333,0.411764705882353,0,0.0,0.5,0.5,2-0-0,1.0,0.435672514619883,0.6040268456375839,0-1-0,0.0,0.22413793103448276,0.04458598726114649,1-1-0,0.5,0.4787759131293188,0.5932203389830508,2-2-0,0.5,0.28487690504103164,0.5938144329896907,1.0,2.0,-1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,-1.0,0.0,0.0,-0.10520833333333329,-0.254637982094836,1.0,-0.0020500969136723057
VCU,4-3-0,0.5710000000000001,0.81055900621118,0.5627705627705628,2-3-0,0.4,0.5892857142857142,0.5457943925233645,1-2-0,0.33299999999999996,0.6204081632653062,0.4156028368794326,1-1-0,0.5,0.30513595166163143,0.39534883720930236,3-1-0,0.75,0.8540540540540541,0.6833333333333333,0,0.0,0.6805555555555555,0.5384615384615385,0-1-0,0.0,0.5609065155807367,0.49253731343283585,4-2-0,0.667,0.39210526315789473,0.3369905956112853,2-1-0,0.667,0.4979166666666666,0.4211764705882353,0-1-0,0.0,0.45945945945945943,0.475,1-0-0,1.0,0.45614035087719296,0.5838926174496645,1-0-0,1.0,0.6724137931034483,0.5605095541401274,1-0-0,1.0,0.8785784797630799,0.5677966101694916,2-0-0,1.0,0.712778429073857,0.6701030927835051,1.0,-1.0,-1.0,0.0,2.0,0.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,2.0,-0.18263888888888885,-0.2061646866596316,1.0,-0.16880125242284194
Hofstra,4-3-0,0.5710000000000001,0.5357142857142857,0.48917748917748916,3-1-0,0.75,0.5562499999999999,0.5794392523364486,2-0-0,1.0,0.5428571428571429,0.5106382978723404,1-1-0,0.5,0.12890231621349446,0.3488372093023256,3-2-0,0.6,0.6468468468468469,0.645,1-2-0,0.33299999999999996,0.44861111111111107,0.500854700854701,2-2-0,0.5,0.4291784702549576,0.5134328358208956,2-1-0,0.667,0.25921052631578945,0.30250783699059564,1-0-0,1.0,0.421875,0.5117647058823529,0-1-0,0.0,0.47297297297297297,0.29166666666666663,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.5086206896551724,0.5605095541401274,0-2-0,0.0,0.3553800592300098,0.39322033898305087,2-2-0,0.5,0.3083235638921453,0.5216494845360825,1.0,2.0,2.0,0.0,1.0,-1.0,0.0,1.0,1.0,-1.0,0.0,1.0,-2.0,0.0,-0.02673611111111107,0.15324063042516256,1.0,-0.16996794393916814
