Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Mass Lowell,102-102-3,0.180327868852459,0.5848484848484848,0.3879310344827586,55-56-3,0.49600000000000005,0.688659793814433,0.5828220858895706,27-30-1,0.474,0.7191650853889943,0.6538461538461539,48-42-1,0.2782071097372488,0.6174142480211082,0.261437908496732,52-58-2,0.7936241610738255,0.2915531335149863,0.5588235294117647,61-52-0,0.2520325203252033,0.49822064056939497,0.4310344827586207,49-49-1,0.19354838709677413,0.795698924731183,0.4655172413793104,51-51-2,0.6666666666666667,0.5658536585365854,0.4409937888198757,36-47-3,0.6615853658536586,0.28413284132841327,0.28888888888888886,8-6-1,0.5710000000000001,0.6447368421052632,0.671826625386997,16-13-0,0.40266666666666673,0.5729729729729731,0.31250000000000006,19-21-0,0.59375,0.5653333333333334,0.30708661417322836,28-25-0,0.528,0.4585798816568048,0.29914529914529914,51-53-1,0.5882352941176471,0.36185819070904646,0.411764705882353,1.5,0.5,-2.5,6.5,-5.0,9.0,0.5,1.0,-9.5,2.5,3.0,-2.0,3.0,-1.5,-0.2140877992409817,0.10675345167652855,8.2,-0.22984526619459755
TN State,314-314-11,0.180327868852459,0.48787878787878786,0.3448275862068966,185-185-9,0.5,0.668041237113402,0.5828220858895706,113-108-3,0.511,0.6318785578747628,0.7076923076923076,175-177-2,0.22256568778979913,0.5065963060686016,0.1568627450980392,134-129-9,0.8557046979865772,0.25340599455040863,0.6470588235294118,178-166-9,0.2146341463414635,0.36298932384341637,0.3706896551724138,200-189-9,0.21612903225806446,0.6845878136200718,0.3706896551724138,108-123-2,0.624,0.46829268292682924,0.42236024844720493,117-130-2,0.7225609756097562,0.1881918819188192,0.3,11-7-0,0.611,0.5684210526315789,0.5356037151702787,109-114-4,0.31866666666666665,0.5432432432432434,0.34895833333333337,65-65-0,0.625,0.32533333333333336,0.18110236220472442,64-64-2,0.5,0.36094674556213024,0.20512820512820512,81-85-4,0.5858343337334934,0.26894865525672373,0.2647058823529412,5.5,4.5,6.5,-1.0,9.5,16.5,15.5,-14.0,-12.0,4.0,-3.0,0.0,1.0,-2.0,-0.17479744192459717,-0.03561341222879688,7.0,-0.21629513069324258
N Alabama,81-81-3,0.180327868852459,0.5363636363636364,0.3879310344827586,46-54-1,0.46,0.6391752577319587,0.5460122699386504,30-24-1,0.556,0.6451612903225806,0.7461538461538462,38-48-1,0.13755795981452867,0.5197889182058048,0.07843137254901958,42-30-2,0.9781879194630873,0.35694822888283373,1.0,47-49-1,0.1707317073170732,0.3380782918149466,0.3706896551724138,56-54-3,0.2080645161290322,0.7132616487455199,0.43965517241379315,24-27-0,0.6280000000000001,0.4634146341463415,0.40372670807453415,31-29-1,0.7881097560975611,0.4132841328413284,0.38888888888888884,3-6-1,0.33299999999999996,0.6,0.5820433436532508,12-17-0,0.21866666666666668,0.47027027027027035,0.34895833333333337,17-12-1,0.7325,0.6106666666666667,0.31496062992125984,18-15-1,0.546,0.319526627218935,0.41880341880341876,36-34-1,0.617046818727491,0.4132029339853301,0.3627450980392157,1.5,-7.5,6.5,-9.5,13.0,-1.5,3.5,-3.0,2.5,-2.5,-5.0,5.5,3.5,2.5,0.07520584102638184,0.2911400394477317,5.6,-0.2498470145991784
N Hampshire,108-108-4,0.180327868852459,0.4666666666666667,0.33620689655172414,67-59-4,0.532,0.6164948453608248,0.5214723926380368,34-38-0,0.47200000000000003,0.6148007590132827,0.6230769230769231,58-51-1,0.27666151468315314,0.5171503957783641,0.2222222222222222,48-56-3,0.7751677852348994,0.15531335149863754,0.42647058823529405,60-56-1,0.2146341463414635,0.3665480427046263,0.3448275862068966,65-62-1,0.2129032258064516,0.7347670250896059,0.4224137931034483,41-45-3,0.6360000000000001,0.42439024390243907,0.35403726708074534,45-49-3,0.7301829268292683,0.13653136531365315,0.3111111111111111,5-2-2,0.7140000000000001,0.42105263157894735,0.5170278637770899,5-15-0,0.0,0.47027027027027035,0.0,20-23-0,0.58125,0.3573333333333334,0.3779527559055118,21-26-0,0.44700000000000006,0.3994082840236687,0.17948717948717946,64-53-2,0.6566626650660264,0.29095354523227385,0.47058823529411764,2.0,10.0,-4.0,7.5,-6.5,4.5,3.5,-2.5,-2.5,4.0,-10.0,-3.0,-5.0,12.0,-0.23001667739097317,-0.04207495069033529,4.4,-0.31037678118716683
Richmond,383-383-22,0.180327868852459,0.6454545454545455,0.39655172413793105,194-198-7,0.495,0.7731958762886598,0.5644171779141105,81-95-4,0.46,0.7457305502846299,0.6846153846153846,151-143-13,0.24884080370942818,0.6781002638522428,0.2549019607843137,228-227-9,0.8406040268456376,0.3433242506811988,0.6470588235294118,165-156-7,0.20975609756097557,0.5907473309608541,0.4224137931034483,169-160-10,0.21612903225806446,0.8422939068100361,0.45689655172413796,208-217-12,0.652,0.5902439024390245,0.45962732919254656,166-180-12,0.7317073170731708,0.2915129151291513,0.3333333333333333,29-16-1,0.644,0.6947368421052631,0.6749226006191951,17-25-2,0.20666666666666667,0.6675675675675676,0.24479166666666669,101-90-4,0.66125,0.4133333333333334,0.33858267716535434,88-95-11,0.48100000000000004,0.6094674556213019,0.3333333333333333,256-247-15,0.6110444177671068,0.41075794621026895,0.4019607843137255,11.0,-0.5,-12.0,14.5,5.5,12.5,14.0,-3.0,-8.0,13.5,-7.0,13.0,-1.5,16.5,-0.2992344158317028,-0.1961341222879685,4.3,-0.25205000437101166
Brown,272-272-12,0.180327868852459,0.503030303030303,0.3879310344827586,188-183-8,0.507,0.6618556701030928,0.5705521472392638,129-127-4,0.504,0.6242884250474383,0.7384615384615385,139-145-9,0.21020092735703244,0.5356200527704486,0.1503267973856209,125-119-3,0.8590604026845639,0.24523160762942772,0.7794117647058824,158-136-4,0.24715447154471548,0.4483985765124555,0.4827586206896552,183-177-5,0.20645161290322578,0.745519713261649,0.4310344827586207,80-93-7,0.6160000000000001,0.448780487804878,0.40372670807453415,106-125-8,0.6996951219512195,0.12546125461254612,0.2444444444444444,81-75-3,0.519,0.5631578947368421,0.5758513931888546,18-14-1,0.41733333333333333,0.5945945945945947,0.3697916666666667,41-35-3,0.675,0.33866666666666667,0.31496062992125984,43-54-1,0.443,0.4644970414201184,0.29914529914529914,44-56-4,0.5282112845138055,0.30806845965770174,0.28431372549019607,6.0,9.0,4.0,-1.5,7.5,24.0,8.5,-9.5,-15.0,7.5,4.5,7.5,-10.5,-10.0,-0.3229373218999094,-0.1258303747534517,5.2,-0.296739225456771
Syracuse,422-422-13,0.180327868852459,0.7727272727272727,0.37931034482758624,201-190-6,0.514,0.8412371134020619,0.5644171779141105,127-125-4,0.504,0.8159392789373814,0.6692307692307692,130-119-4,0.26120556414219487,0.7282321899736148,0.2222222222222222,280-294-9,0.8187919463087248,0.47956403269754755,0.6323529411764706,136-126-3,0.21788617886178863,0.6690391459074733,0.4051724137931035,124-120-6,0.20645161290322578,0.8996415770609322,0.4913793103448276,294-299-7,0.6613333333333334,0.6926829268292682,0.44720496894409933,199-223-7,0.7195121951219513,0.46863468634686345,0.28888888888888886,34-21-2,0.618,0.7184210526315788,0.6346749226006193,62-69-2,0.29733333333333334,0.7945945945945947,0.38020833333333337,115-121-2,0.6087500000000001,0.504,0.2440944881889764,106-111-5,0.489,0.7988165680473374,0.37606837606837606,199-207-5,0.5882352941176471,0.5207823960880196,0.3627450980392157,6.5,14.0,4.0,13.0,-9.5,11.5,7.0,-1.5,-20.5,14.0,-6.0,-5.0,-2.5,-5.5,-0.20040445956060982,-0.29481656804733736,5.4,-0.20695865023166393
Florida St,391-391-17,0.180327868852459,0.6575757575757576,0.3448275862068966,163-141-13,0.536,0.7958762886597938,0.5950920245398773,103-126-3,0.45,0.7248576850094876,0.6,165-150-10,0.26429675425038646,0.6306068601583114,0.1633986928104575,216-235-7,0.8036912751677853,0.3896457765667574,0.6029411764705882,139-148-6,0.1609756097560976,0.49822064056939497,0.2931034482758621,188-168-5,0.23870967741935478,0.806451612903226,0.4137931034482759,199-221-12,0.632,0.6195121951219512,0.4161490683229813,185-175-11,0.7835365853658537,0.36162361623616235,0.38888888888888884,18-23-0,0.439,0.5657894736842105,0.5510835913312694,46-47-1,0.32666666666666666,0.8540540540540542,0.35937500000000006,117-115-3,0.63,0.35200000000000004,0.2125984251968504,111-135-1,0.451,0.6715976331360948,0.24786324786324784,224-195-13,0.6422569027611045,0.4083129584352078,0.3823529411764706,8.5,28.5,-21.5,20.0,-15.5,-6.0,22.5,-16.0,15.5,-5.0,-0.5,3.5,-23.5,35.5,-0.13659702433323262,-0.31959763313609474,6.8,-0.18693941778127476
Jacksonville,124-124-5,0.180327868852459,0.5393939393939394,0.3879310344827586,76-79-3,0.49,0.6577319587628866,0.5460122699386504,33-47-3,0.413,0.6337760910815938,0.6,63-69-3,0.19165378670788258,0.5725593667546174,0.22875816993464052,60-53-2,0.8909395973154363,0.26158038147138957,0.6617647058823529,73-64-2,0.240650406504065,0.4092526690391459,0.3620689655172414,83-76-2,0.2290322580645161,0.727598566308244,0.4051724137931035,41-48-3,0.6146666666666667,0.551219512195122,0.47826086956521735,44-48-3,0.7286585365853658,0.26199261992619927,0.47777777777777775,11-8-1,0.579,0.6,0.6439628482972137,28-27-0,0.34533333333333327,0.5675675675675677,0.3229166666666667,21-23-2,0.5962500000000001,0.4426666666666667,0.3228346456692913,27-22-0,0.551,0.4674556213017752,0.4358974358974359,52-42-1,0.6638655462184874,0.37163814180929094,0.5196078431372549,2.5,-1.5,-12.5,-4.5,8.0,10.0,8.0,-5.5,-2.5,3.5,1.0,-1.0,5.0,10.5,-0.14726004911294666,-0.024788954635108496,6.9,-0.17637905411312205
Binghamton,110-110-4,0.180327868852459,0.42727272727272725,0.3879310344827586,61-69-4,0.469,0.6144329896907217,0.4846625766871166,33-30-1,0.524,0.5768500948766603,0.7461538461538462,67-58-3,0.2828438948995363,0.48021108179419525,0.261437908496732,39-48-1,0.7516778523489932,0.18528610354223427,0.5294117647058824,61-55-2,0.22926829268292692,0.3380782918149466,0.4310344827586207,87-90-4,0.1806451612903226,0.6666666666666669,0.3879310344827586,23-19-0,0.7306666666666667,0.4975609756097561,0.5093167701863354,38-49-1,0.666158536585366,0.05166051660516606,0.26666666666666666,7-8-1,0.467,0.4842105263157894,0.5479876160990713,12-8-0,0.4666666666666667,0.472972972972973,0.4010416666666667,22-21-0,0.6400000000000001,0.24533333333333338,0.47244094488188976,27-20-0,0.5750000000000001,0.4023668639053255,0.5042735042735043,58-64-2,0.5702280912364946,0.2616136919315403,0.3627450980392157,2.0,-6.0,3.5,10.5,-8.5,7.0,-1.0,4.0,-10.5,-0.5,4.0,1.0,7.0,-5.0,-0.2864177752097805,-0.15703353057199212,5.1,-0.16910569105691076
W Georgia,1-1-0,0.180327868852459,0.0,0.0,0-1-0,0.0,0.0,0.0,0-1-0,0.0,0.0,0.0,1-0-0,1.0,0.0,0.2156862745098039,0,0.0,0.2915531335149863,0.6617647058823529,1-1-0,0.1869918699186992,0.0,0.0,1-1-0,0.19354838709677413,0.0,0.0,0,0.0,0.24878048780487805,0.47826086956521735,0,0.0,0.040590405904059046,0.36666666666666664,0,0.0,0.631578947368421,0.5727554179566564,1-0-0,1.0,0.0,0.37500000000000006,0,0.0,0.3066666666666667,0.28346456692913385,1-0-0,1.0,0.1390532544378698,0.37606837606837606,0,0.0,0.3643031784841076,0.37254901960784315,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.040590405904059046,0.1676134122287969,3.9,0.24878048780487805
Pittsburgh,391-392-21,0.17868852459016393,0.7303030303030303,0.37931034482758624,167-165-12,0.503,0.8144329896907216,0.5644171779141105,104-109-4,0.488,0.8083491461100568,0.676923076923077,143-138-7,0.241112828438949,0.6253298153034301,0.1830065359477124,240-245-13,0.8305369127516778,0.4850136239782015,0.6911764705882353,140-130-8,0.21788617886178863,0.6014234875444839,0.45689655172413796,148-150-12,0.18870967741935485,0.8207885304659501,0.4310344827586207,236-241-9,0.66,0.7073170731707317,0.45962732919254656,182-196-10,0.7347560975609757,0.4169741697416974,0.28888888888888886,23-17-2,0.5750000000000001,0.6763157894736842,0.6253869969040249,39-39-4,0.33333333333333337,0.791891891891892,0.38020833333333337,108-115-5,0.605,0.4746666666666667,0.26771653543307083,116-112-4,0.509,0.7426035502958581,0.3675213675213675,225-227-11,0.5978391356542617,0.46943765281173594,0.37254901960784315,9.5,8.0,-3.0,8.5,1.5,14.0,4.0,-0.5,-9.0,7.0,2.0,-4.5,6.0,3.5,-0.18444931780278656,-0.26793688362919144,4.5,-0.11347145729521846
Loyola-Chi,367-368-25,0.17868852459016393,0.6060606060606061,0.3706896551724138,206-216-18,0.488,0.7154639175257732,0.5276073619631902,102-111-8,0.479,0.698292220113852,0.676923076923077,158-167-16,0.20556414219474506,0.5883905013192612,0.1764705882352941,201-190-9,0.8624161073825504,0.36239782016348765,0.6617647058823529,162-165-9,0.17886178861788615,0.48398576512455516,0.3448275862068966,184-188-16,0.18548387096774188,0.792114695340502,0.39655172413793105,181-176-9,0.676,0.6048780487804878,0.45962732919254656,162-164-15,0.7576219512195123,0.2952029520295203,0.36666666666666664,23-21-2,0.523,0.75,0.5913312693498453,58-58-9,0.33333333333333337,0.6081081081081082,0.36458333333333337,71-78-4,0.5962500000000001,0.42400000000000004,0.26771653543307083,90-74-3,0.549,0.6301775147928995,0.42735042735042733,184-178-6,0.60984393757503,0.39119804400978,0.3627450980392157,11.5,-1.0,-5.0,-1.0,15.5,1.5,4.0,9.5,5.5,3.0,4.5,-5.0,17.5,9.0,-0.18878281309503486,-0.20617751479289947,5.1,-0.18723664656001426
N Illinois,354-356-16,0.17868852459016393,0.47878787878787876,0.353448275862069,222-211-11,0.513,0.6371134020618556,0.5460122699386504,71-80-4,0.47000000000000003,0.5920303605313092,0.6230769230769231,212-206-9,0.2380216383307574,0.525065963060686,0.1764705882352941,137-135-7,0.8456375838926175,0.22070844686648494,0.6617647058823529,198-163-9,0.2666666666666667,0.38434163701067614,0.4224137931034483,254-228-15,0.23709677419354835,0.731182795698925,0.37931034482758624,92-122-1,0.5733333333333334,0.44390243902439025,0.4161490683229813,144-172-6,0.6951219512195123,0.12915129151291513,0.27777777777777773,9-14-0,0.391,0.6289473684210526,0.49845201238390097,29-34-1,0.28,0.5432432432432434,0.25520833333333337,67-71-4,0.6075,0.31733333333333336,0.23622047244094488,65-74-1,0.46799999999999997,0.4674556213017752,0.32478632478632474,245-228-11,0.6218487394957983,0.293398533007335,0.4019607843137255,6.0,16.5,-7.0,10.5,5.5,39.5,33.5,-29.5,-25.0,-5.0,-4.5,-2.0,-8.5,22.5,-0.255190345497761,-0.15012228796844185,5.8,-0.2872803566745347
UC Riverside,300-302-15,0.17704918032786876,0.47575757575757577,0.353448275862069,177-179-7,0.49700000000000005,0.6103092783505154,0.5214723926380368,124-138-6,0.473,0.5901328273244781,0.6384615384615384,177-163-10,0.25965996908809896,0.5356200527704486,0.19607843137254902,115-127-4,0.7969798657718121,0.22070844686648494,0.5588235294117647,163-146-10,0.23252032520325205,0.3558718861209964,0.3706896551724138,221-212-13,0.20967741935483863,0.7383512544802869,0.3879310344827586,75-89-2,0.6093333333333334,0.40487804878048783,0.37267080745341613,118-135-4,0.7103658536585367,0.16605166051660517,0.3,10-16-0,0.385,0.5605263157894737,0.5479876160990713,79-77-7,0.3413333333333334,0.5297297297297299,0.35937500000000006,59-63-2,0.605,0.42133333333333334,0.3228346456692913,64-60-6,0.516,0.3994082840236687,0.32478632478632474,87-71-2,0.6614645858343338,0.3374083129584352,0.39215686274509803,5.5,1.5,-11.0,19.0,-10.0,22.0,15.5,-13.0,-15.0,-6.0,5.5,-3.0,7.0,17.0,-0.18982022560439124,0.021925049309664657,6.5,-0.3334732056997991
Bucknell,136-137-2,0.17704918032786876,0.6272727272727273,0.3879310344827586,91-96-1,0.48700000000000004,0.7608247422680412,0.5705521472392638,33-29-0,0.532,0.6831119544592029,0.8,63-62-1,0.2333848531684699,0.6094986807387863,0.20261437908496732,69-71-1,0.8271812080536912,0.38692098092643046,0.6470588235294118,74-63-1,0.2520325203252033,0.5587188612099644,0.4482758620689655,70-70-1,0.19354838709677413,0.767025089605735,0.4051724137931035,65-64-1,0.672,0.5707317073170732,0.48447204968944096,51-60-0,0.701219512195122,0.3284132841328413,0.26666666666666666,5-10-1,0.33299999999999996,0.6105263157894737,0.5696594427244582,14-15-0,0.31066666666666665,0.7027027027027029,0.38020833333333337,22-21-0,0.6400000000000001,0.3626666666666667,0.2992125984251969,23-20-1,0.535,0.636094674556213,0.29914529914529914,84-83-1,0.6038415366146459,0.42053789731051344,0.3333333333333333,0.0,-4.5,4.0,1.5,-1.5,11.5,0.5,1.5,-9.0,-4.5,-1.0,1.0,3.5,1.5,-0.23030557707712307,-0.27342800788954635,6.5,-0.19629338228866178
Columbia,261-263-6,0.17704918032786876,0.5242424242424243,0.3275862068965517,184-180-6,0.506,0.6577319587628866,0.5337423312883436,128-132-5,0.49200000000000005,0.6185958254269449,0.6307692307692307,153-145-1,0.24729520865533228,0.5514511873350924,0.1764705882352941,101-110-4,0.8036912751677853,0.27792915531335144,0.5147058823529411,148-120-4,0.2715447154471545,0.43416370106761565,0.4310344827586207,172-161-4,0.22096774193548385,0.698924731182796,0.353448275862069,86-98-2,0.6226666666666667,0.4878048780487805,0.40372670807453415,104-134-2,0.666158536585366,0.18081180811808117,0.17777777777777776,80-77-0,0.51,0.5578947368421052,0.563467492260062,16-18-0,0.29466666666666674,0.6702702702702703,0.34375000000000006,42-40-0,0.6400000000000001,0.39733333333333337,0.25196850393700787,35-43-0,0.449,0.49704142011834324,0.2222222222222222,37-36-1,0.6086434573829532,0.37163814180929094,0.4019607843137255,1.0,7.0,-1.5,8.5,-7.0,30.0,13.0,-11.0,-29.0,3.0,-2.0,2.0,-8.0,1.5,-0.2533518929495345,-0.09970808678500986,4.8,-0.2111198531340155
Austin Peay,331-334-21,0.17704918032786876,0.5909090909090909,0.3706896551724138,215-214-14,0.501,0.7278350515463917,0.5644171779141105,120-124-6,0.49200000000000005,0.6755218216318785,0.6538461538461539,152-145-8,0.2457496136012366,0.6121372031662269,0.1633986928104575,172-178-13,0.8238255033557047,0.32425068119891,0.6911764705882353,160-173-11,0.15609756097560978,0.4483985765124555,0.31896551724137934,171-181-8,0.1709677419354838,0.727598566308244,0.3275862068965517,156-148-13,0.684,0.6000000000000001,0.515527950310559,136-130-8,0.7789634146341464,0.33948339483394835,0.42222222222222217,18-19-1,0.48700000000000004,0.5710526315789474,0.5696594427244582,106-106-6,0.33333333333333337,0.6864864864864866,0.3697916666666667,58-56-2,0.63625,0.42400000000000004,0.2283464566929134,58-64-5,0.47500000000000003,0.49112426035502965,0.29914529914529914,87-85-8,0.6074429771908764,0.35207823960880197,0.37254901960784315,7.5,8.0,-1.0,11.0,0.5,-7.5,-6.0,14.5,10.0,-0.5,3.0,3.0,-3.5,6.0,-0.10891518167850717,-0.06712426035502961,4.0,-0.12759856630824395
Alabama,396-400-18,0.17704918032786876,0.706060606060606,0.3879310344827586,225-219-8,0.507,0.7876288659793814,0.5644171779141105,100-100-5,0.5,0.795066413662239,0.7384615384615385,152-141-7,0.25656877897990726,0.7044854881266491,0.2091503267973856,233-250-10,0.8087248322147651,0.40871934604904625,0.676470588235294,132-143-6,0.1544715447154471,0.5231316725978647,0.28448275862068967,154-156-9,0.18870967741935485,0.8351254480286741,0.37931034482758624,237-240-9,0.6626666666666667,0.6682926829268292,0.49689440993788814,184-177-8,0.7774390243902439,0.4575645756457565,0.5,29-22-1,0.569,0.6499999999999999,0.5975232198142415,21-19-2,0.3666666666666667,0.8054054054054055,0.33333333333333337,92-104-6,0.58625,0.4640000000000001,0.2992125984251969,79-77-4,0.506,0.7573964497041421,0.3675213675213675,246-259-10,0.5846338535414166,0.4523227383863081,0.3823529411764706,5.0,10.0,2.5,14.5,-12.0,-8.0,2.5,1.5,11.0,7.5,3.0,-9.0,4.0,-8.0,-0.06556709695210827,-0.293396449704142,3.8,-0.16683276510184486
Grambling St,101-102-2,0.17704918032786876,0.36363636363636365,0.43965517241379315,59-50-0,0.541,0.5896907216494846,0.6748466257668712,40-39-1,0.506,0.5351043643263756,0.7153846153846154,38-48-0,0.13755795981452867,0.35092348284960423,0.1633986928104575,63-50-2,0.936241610738255,0.25068119891008167,0.9264705882352942,57-56-1,0.19349593495934958,0.18505338078291816,0.45689655172413796,60-60-1,0.19354838709677413,0.6523297491039428,0.5172413793103449,41-39-1,0.684,0.5658536585365854,0.47204968944099374,26-31-1,0.6951219512195123,0.14391143911439114,0.36666666666666664,3-7-0,0.3,0.41315789473684206,0.5572755417956657,30-31-0,0.32266666666666666,0.4513513513513514,0.32812500000000006,20-28-1,0.5212500000000001,0.19733333333333336,0.1889763779527559,22-24-1,0.478,0.2337278106508876,0.358974358974359,28-25-1,0.6338535414165666,0.18092909535452323,0.6862745098039216,0.0,9.0,1.5,-10.0,14.0,1.5,0.5,2.5,-4.5,-4.0,-1.0,-7.5,-1.5,3.5,-0.04114194166852703,-0.03639447731755424,2.7,-0.08647609056735739
Northwestern,369-373-14,0.1754098360655738,0.5666666666666667,0.3706896551724138,157-146-5,0.518,0.6989690721649484,0.5460122699386504,92-101-1,0.47700000000000004,0.7229601518026565,0.7,186-187-8,0.22565687789799072,0.5408970976253298,0.1895424836601307,171-177-6,0.8238255033557047,0.3324250681198909,0.6617647058823529,150-140-6,0.2146341463414635,0.38434163701067614,0.4137931034482759,221-230-10,0.17741935483870963,0.7383512544802869,0.37931034482758624,143-140-4,0.6733333333333333,0.6536585365853659,0.47204968944099374,176-192-6,0.7286585365853658,0.23985239852398527,0.3222222222222222,15-20-1,0.429,0.513157894736842,0.5139318885448917,19-16-0,0.3906666666666666,0.7486486486486488,0.33333333333333337,102-121-3,0.57125,0.33333333333333337,0.26771653543307083,110-106-6,0.509,0.5798816568047338,0.3675213675213675,243-236-12,0.6086434573829532,0.3276283618581907,0.39215686274509803,3.0,13.5,-8.5,3.0,-3.0,13.0,-4.0,5.0,-13.0,-4.5,3.0,-17.5,7.0,13.0,-0.14448923848669087,-0.24654832347140043,3.3,-0.08469271789492105
Cal St Nrdge,325-329-9,0.1754098360655738,0.5393939393939394,0.33620689655172414,189-200-3,0.48600000000000004,0.6701030927835051,0.5214723926380368,121-137-2,0.469,0.6413662239089183,0.6384615384615384,175-190-6,0.19629057187017007,0.5646437994722955,0.12418300653594769,143-129-3,0.8825503355704698,0.28337874659400536,0.6911764705882353,170-156-6,0.22276422764227644,0.4555160142348754,0.4137931034482759,213-215-3,0.19032258064516117,0.752688172043011,0.3706896551724138,105-112-6,0.6453333333333333,0.47317073170731705,0.39751552795031053,126-145-3,0.7088414634146342,0.2066420664206642,0.18888888888888886,27-12-0,0.6920000000000001,0.6763157894736842,0.7182662538699691,83-69-4,0.3946666666666667,0.5972972972972974,0.3541666666666667,73-67-2,0.6512500000000001,0.40800000000000003,0.30708661417322836,63-62-4,0.504,0.4792899408284024,0.2393162393162393,94-111-3,0.5510204081632654,0.33007334963325186,0.23529411764705882,0.5,-9.5,-15.0,-12.0,15.5,17.0,-0.5,-4.0,-17.5,15.0,16.0,7.0,3.0,-15.5,-0.2488739478142112,-0.0712899408284024,3.2,-0.2795174403356939
Marist,319-323-13,0.1754098360655738,0.47575757575757577,0.3706896551724138,143-142-5,0.502,0.6577319587628866,0.558282208588957,103-117-6,0.46799999999999997,0.5844402277039847,0.6230769230769231,186-188-9,0.22256568778979913,0.48021108179419525,0.1764705882352941,124-125-4,0.8355704697986577,0.2752043596730244,0.676470588235294,162-142-7,0.240650406504065,0.44483985765124556,0.4137931034482759,216-211-10,0.20322580645161292,0.759856630824373,0.39655172413793105,99-107-3,0.6413333333333334,0.46829268292682924,0.43478260869565216,132-147-5,0.7210365853658537,0.06642066420664207,0.3111111111111111,14-24-0,0.368,0.5157894736842105,0.5356037151702787,84-73-2,0.38,0.5135135135135136,0.40625000000000006,94-93-5,0.62875,0.21600000000000003,0.2755905511811024,82-88-3,0.48200000000000004,0.49408284023668647,0.32478632478632474,118-109-5,0.624249699879952,0.332518337408313,0.4019607843137255,2.5,3.5,-11.0,2.5,1.0,23.5,10.0,-6.5,-12.5,-10.0,12.0,3.5,-4.5,11.5,-0.3784191934446035,-0.27808284023668645,2.2,-0.2915639478975438
Oklahoma,391-396-14,0.1754098360655738,0.7454545454545455,0.39655172413793105,208-215-8,0.49200000000000005,0.8082474226804124,0.5460122699386504,108-125-4,0.46399999999999997,0.8235294117647058,0.6615384615384615,128-143-4,0.1839258114374035,0.6807387862796834,0.1568627450980392,254-243-10,0.8573825503355705,0.4713896457765666,0.75,125-148-9,0.11869918699186988,0.5587188612099644,0.3017241379310345,148-147-5,0.1967741935483871,0.8458781362007171,0.4051724137931035,238-248-9,0.6533333333333333,0.7219512195121951,0.47826086956521735,191-167-5,0.8140243902439025,0.5129151291512916,0.5,26-26-1,0.5,0.7421052631578947,0.585139318885449,49-41-2,0.392,0.7027027027027029,0.38020833333333337,105-114-2,0.6000000000000001,0.5253333333333333,0.30708661417322836,78-67-4,0.538,0.7721893491124261,0.4358974358974359,208-204-7,0.6062424969987995,0.48899755501222497,0.4215686274509804,2.0,-3.0,-15.0,-13.0,16.0,-18.5,3.5,-5.5,26.5,0.5,9.0,-8.0,13.0,7.5,-0.04580373205867283,-0.24685601577909277,1.6,-0.12392691668852196
