Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Cal St Nrdge,6-3-0,0.667,0.7043478260869566,0.6049382716049383,3-3-0,0.5,0.6847826086956521,0.63125,1-2-0,0.33299999999999996,0.5098882201203783,0.34045801526717556,3-0-0,1.0,0.39425051334702255,0.5852941176470589,3-2-0,0.6,0.8006993006993008,0.6627634660421545,4-2-0,0.667,0.7142857142857143,0.541747572815534,1-1-0,0.5,0.5207439198855507,0.5268656716417911,5-2-0,0.7140000000000001,0.3157894736842105,0.39028213166144204,0-1-0,0.0,0.4375,0.2153284671532847,1-0-0,1.0,0.8918918918918919,0.85,2-1-0,0.667,0.4637426900584795,0.5898089171974522,1-0-0,1.0,0.6607142857142856,0.5163398692810458,2-0-0,1.0,0.6860809476801579,0.6603448275862069,2-0-0,1.0,0.4900351699882767,0.6027713625866051,3.0,0.0,-1.0,3.0,1.0,2.0,0.0,3.0,-1.0,1.0,1.0,1.0,2.0,2.0,-0.2767857142857143,-0.02536666196587234,3.0,-0.20495444620134018
Mercer,4-2-0,0.667,0.711304347826087,0.3415637860082305,2-1-0,0.667,0.4532608695652174,0.4375,2-0-0,1.0,0.6328460877042132,0.4732824427480916,3-0-0,1.0,0.42813141683778233,0.4808823529411764,1-2-0,0.33299999999999996,0.4685314685314686,0.41451990632318503,1-2-0,0.33299999999999996,0.41000000000000003,0.3339805825242718,3-2-0,0.6,0.4449213161659512,0.4746268656716418,1-0-0,1.0,0.3684210526315789,0.34169278996865204,1-0-0,1.0,0.7052083333333333,0.40693430656934315,1-0-0,1.0,0.45945945945945943,0.5083333333333333,0-0-0,0.0,0.7543859649122806,0.5095541401273885,1-0-0,1.0,0.8276785714285714,0.5294117647058824,1-1-0,0.5,0.5824284304047384,0.556896551724138,1-2-0,0.33299999999999996,0.2614302461899179,0.2886836027713626,2.0,1.0,2.0,3.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,-1.0,0.2952083333333333,0.24525014102383302,2.8,-0.07650026353437228
St. Thomas,6-3-0,0.667,0.7043478260869566,0.6337448559670783,3-1-0,0.75,0.7369565217391304,0.71875,1-1-0,0.5,0.6113499570077385,0.37404580152671757,2-1-0,0.667,0.4969199178644763,0.5073529411764706,4-2-0,0.667,0.6445221445221446,0.7189695550351288,3-2-0,0.6,0.6514285714285715,0.5592233009708737,2-3-0,0.4,0.5307582260371959,0.5447761194029851,4-0-0,1.0,0.4118421052631579,0.44984326018808785,2-0-0,1.0,0.4739583333333333,0.3941605839416059,1-1-0,0.5,0.6486486486486487,0.6833333333333333,2-1-0,0.667,0.391812865497076,0.5834394904458599,1-0-0,1.0,0.6848214285714285,0.5228758169934641,2-2-0,0.5,0.5725567620927936,0.5931034482758621,2-0-0,1.0,0.536928487690504,0.584295612009238,3.0,2.0,0.0,1.0,2.0,1.0,-1.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,-0.17747023809523815,0.11226466647863487,2.8,-0.11891612077403801
NJIT,7-4-0,0.636,0.3339130434782609,0.47325102880658443,2-1-0,0.667,0.5293478260869565,0.6,2-0-0,1.0,0.40670679277730004,0.5267175572519084,5-4-0,0.556,0.1519507186858316,0.41323529411764703,1-0-0,1.0,0.4953379953379954,0.7728337236533958,4-3-0,0.5710000000000001,0.4285714285714286,0.45436893203883494,7-4-0,0.636,0.4477825464949927,0.5358208955223881,0,0.0,0.18421052631578946,0.30250783699059564,2-1-0,0.667,0.159375,0.3576642335766424,1-0-0,1.0,0.6216216216216216,0.7666666666666666,1-0-0,1.0,0.2982456140350877,0.5222929936305732,1-2-0,0.33299999999999996,0.22946428571428568,0.40522875816993464,4-1-0,0.8,0.5547877591312932,0.6379310344827587,3-4-0,0.429,0.24267291910902694,0.3856812933025405,3.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,-1.0,3.0,-1.0,-0.2691964285714286,-0.3253234734170075,2.8,-0.2635720201792032
Georgia St,5-3-0,0.625,0.4730434782608696,0.3703703703703704,2-1-0,0.667,0.5217391304347826,0.53125,2-1-0,0.667,0.5012897678417885,0.3893129770992366,2-1-0,0.667,0.3583162217659137,0.42205882352941176,2-2-0,0.5,0.4545454545454546,0.5292740046838408,2-1-0,0.667,0.32857142857142857,0.3941747572815534,3-1-0,0.75,0.3633762517882688,0.5074626865671642,2-2-0,0.5,0.19473684210526315,0.27429467084639503,2-1-0,0.667,0.3520833333333333,0.4014598540145986,1-0-0,1.0,0.5405405405405406,0.625,1-0-0,1.0,0.24561403508771928,0.5286624203821656,0-1-0,0.0,0.5625,0.41830065359477125,3-1-0,0.75,0.5429417571569595,0.5362068965517242,1-2-0,0.33299999999999996,0.28487690504103164,0.3302540415704388,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,-1.0,2.0,-1.0,0.023511904761904734,0.01955824284304053,2.6,-0.16863940968300567
New Orleans,5-3-0,0.625,0.30434782608695654,0.4979423868312758,2-2-0,0.5,0.3695652173913043,0.44791666666666663,5-0-0,1.0,0.34823731728288904,0.5633587786259542,3-2-0,0.6,0.2361396303901437,0.5073529411764706,1-1-0,0.5,0.3030303030303031,0.33957845433255274,4-1-0,0.8,0.47714285714285715,0.629126213592233,4-2-0,0.667,0.40915593705293263,0.6149253731343284,1-1-0,0.5,0.06578947368421052,0.11442006269592475,0-1-0,0.0,0.03125,0.2791970802919709,0-1-0,0.0,0.14864864864864863,0.0,0-1-0,0.0,0.3508771929824561,0.49044585987261147,2-0-0,1.0,0.4151785714285714,0.7098039215686275,1-1-0,0.5,0.577492596248766,0.556896551724138,0-1-0,0.0,0.21453692848769046,0.34180138568129337,2.0,0.0,5.0,1.0,0.0,3.0,2.0,0.0,-1.0,-1.0,-1.0,2.0,0.0,-1.0,-0.44589285714285715,-0.16231402482019464,2.4,-0.3433664633687221
Florida Intl,5-3-0,0.625,0.5843478260869566,0.6131687242798355,2-1-0,0.667,0.6010869565217392,0.5770833333333333,1-2-0,0.33299999999999996,0.5296646603611349,0.5984732824427481,4-1-0,0.8,0.3511293634496919,0.5426470588235294,1-1-0,0.5,0.6002331002331003,0.5433255269320844,2-1-0,0.667,0.5957142857142858,0.4893203883495145,3-2-0,0.6,0.5250357653791129,0.5298507462686568,2-1-0,0.667,0.4171052631578947,0.4780564263322884,1-2-0,0.33299999999999996,0.328125,0.54014598540146,2-0-0,1.0,0.5135135135135135,0.5466666666666666,0-0-0,0.0,0.45614035087719296,0.5095541401273885,1-1-0,0.5,0.5535714285714285,0.7490196078431373,2-1-0,0.667,0.5824284304047384,0.5137931034482759,2-1-0,0.667,0.36694021101992963,0.40646651270207856,2.0,1.0,-1.0,3.0,0.0,1.0,1.0,1.0,-1.0,2.0,0.0,0.0,1.0,1.0,-0.26758928571428575,-0.02885700183330986,2.4,-0.1079305022212182
American,5-3-0,0.625,0.5391304347826087,0.42798353909465026,3-1-0,0.75,0.5869565217391304,0.6020833333333333,1-1-0,0.5,0.5503009458297505,0.44274809160305345,3-1-0,0.75,0.16016427104722789,0.41617647058823526,2-1-0,0.667,0.7937062937062938,0.6838407494145199,1-3-0,0.25,0.37142857142857144,0.2660194174757281,5-2-0,0.7140000000000001,0.513590844062947,0.5402985074626866,0-1-0,0.0,0.07894736842105263,0.14576802507836992,2-0-0,1.0,0.440625,0.6167883211678833,1-0-0,1.0,0.6418918918918919,0.5833333333333334,0-1-0,0.0,0.3684210526315789,0.3821656050955414,1-0-0,1.0,0.6223214285714285,0.673202614379085,1-2-0,0.33299999999999996,0.4570582428430404,0.41034482758620694,3-1-0,0.75,0.2813599062133646,0.4572748267898384,2.0,2.0,0.0,2.0,1.0,-2.0,3.0,-1.0,2.0,1.0,-1.0,1.0,-1.0,2.0,0.06919642857142855,0.16526318572838805,2.2,-0.4346434756418943
LSU,5-3-0,0.625,0.7321739130434783,0.5308641975308642,2-0-0,1.0,0.7880434782608695,0.65625,2-1-0,0.667,0.6190885640584695,0.4076335877862596,1-0-0,1.0,0.34291581108829566,0.5,3-3-0,0.5,0.7435897435897437,0.6252927400468384,1-0-0,1.0,0.8142857142857143,0.8446601941747571,1-1-0,0.5,0.5994277539341916,0.6388059701492538,4-2-0,0.667,0.39868421052631575,0.31818181818181823,3-2-0,0.6,0.39791666666666664,0.36131386861313874,0,0.0,0.5,0.5,1-0-0,1.0,0.45614035087719296,0.5859872611464968,1-1-0,0.5,0.5982142857142857,0.4666666666666667,2-2-0,0.5,0.6791707798617966,0.6120689655172414,2-2-0,0.5,0.48182883939038684,0.5381062355658199,2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.41636904761904764,-0.08095649414751094,2.0,-0.2007435434078758
Illinois,5-3-0,0.625,0.9321739130434783,0.7078189300411524,3-0-0,1.0,1.0,0.8229166666666666,1-3-0,0.25,0.5098882201203783,0.39236641221374047,1-0-0,1.0,0.7535934291581108,0.5735294117647058,3-3-0,0.5,0.8251748251748253,0.7072599531615925,0-1-0,0.0,0.6,0.3203883495145631,0-1-0,0.0,0.4134477825464949,0.4477611940298508,5-2-0,0.7140000000000001,0.5657894736842105,0.43887147335423204,4-1-0,0.8,0.6124999999999999,0.5766423357664234,0,0.0,0.5,0.5,1-0-0,1.0,0.7543859649122806,0.9490445859872612,1-2-0,0.33299999999999996,0.4464285714285714,0.46797385620915033,1-1-0,0.5,0.9674234945705824,0.7379310344827587,3-0-0,1.0,0.7737397420867527,0.6374133949191687,2.0,3.0,-2.0,1.0,0.0,-1.0,-1.0,3.0,3.0,0.0,1.0,-1.0,0.0,3.0,0.012499999999999956,-0.520994923142011,2.0,0.15234169113771562
VMI,5-3-0,0.625,0.6469565217391304,0.5349794238683128,3-1-0,0.75,0.6521739130434783,0.7062499999999999,1-0-0,1.0,0.6560619088564058,0.6412213740458015,3-1-0,0.75,0.33264887063655024,0.4676470588235294,2-2-0,0.5,0.6398601398601399,0.6557377049180328,3-2-0,0.6,0.42,0.48349514563106794,5-3-0,0.625,0.4635193133047209,0.5582089552238806,0,0.0,0.18421052631578946,0.30250783699059564,0-1-0,0.0,0.609375,0.343065693430657,1-0-0,1.0,0.6486486486486487,0.7333333333333334,0-1-0,0.0,0.15204678362573099,0.3885350318471338,0-0-0,0.0,0.8687499999999999,0.49673202614379086,2-2-0,0.5,0.40473840078973344,0.506896551724138,3-2-0,0.6,0.5158264947245017,0.4595842956120093,2.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.18937500000000002,0.46401159921026647,2.0,-0.27930878698893147
Bradley,5-3-0,0.625,0.8208695652173914,0.5144032921810701,3-3-0,0.5,0.7195652173913043,0.5375,2-0-0,1.0,0.7334479793637145,0.5190839694656488,1-0-0,1.0,0.4045174537987679,0.4264705882352941,3-3-0,0.5,0.8286713286713288,0.6487119437939111,1-1-0,0.5,0.7,0.49126213592233003,0-1-0,0.0,0.3562231759656651,0.28358208955223885,5-2-0,0.7140000000000001,0.3868421052631579,0.37931034482758624,2-1-0,0.667,0.5291666666666666,0.39781021897810226,0-1-0,0.0,0.5405405405405406,0.45,1-0-0,1.0,0.47953216374269003,0.5796178343949044,0-0-0,0.0,0.9910714285714286,0.49673202614379086,2-0-0,1.0,0.7996051332675221,0.7155172413793104,2-2-0,0.5,0.5169988276670574,0.45496535796766746,2.0,0.0,2.0,1.0,0.0,0.0,-1.0,3.0,1.0,-1.0,1.0,0.0,2.0,0.0,-0.1708333333333334,0.19146629530390646,2.0,0.03061892929749277
DePaul,5-3-0,0.625,0.8486956521739131,0.7695473251028808,2-3-0,0.4,0.7521739130434782,0.6041666666666666,1-2-0,0.33299999999999996,0.4436801375752364,0.35572519083969467,0,0.0,0.271047227926078,0.4117647058823529,5-2-0,0.7140000000000001,0.8846153846153847,0.8805620608899297,0-1-0,0.0,0.4571428571428572,0.4466019417475728,0-1-0,0.0,0.3991416309012874,0.5074626865671642,5-2-0,0.7140000000000001,0.4960526315789473,0.4576802507836991,5-2-0,0.7140000000000001,0.4552083333333333,0.5419708029197081,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5095541401273885,2-0-0,1.0,0.6919642857142856,0.7124183006535948,1-0-0,1.0,0.8785784797630799,0.896551724137931,4-1-0,0.8,0.753810082063306,0.8060046189376444,2.0,-1.0,-1.0,0.0,3.0,-1.0,-1.0,3.0,3.0,0.0,0.0,2.0,1.0,3.0,-0.0019345238095238582,-0.1866141940487943,2.0,0.0969110006776599
North Dakota,5-3-0,0.625,0.45913043478260873,0.3868312757201647,1-2-0,0.33299999999999996,0.4858695652173913,0.4125,2-1-0,0.667,0.3852106620808254,0.3709923664122137,3-1-0,0.75,0.30800821355236135,0.43382352941176466,2-1-0,0.667,0.5454545454545455,0.5901639344262295,3-1-0,0.75,0.4957142857142857,0.4951456310679611,5-1-0,0.833,0.5178826895565092,0.582089552238806,0-2-0,0.0,0.0,0.04702194357366768,2-0-0,1.0,0.35416666666666663,0.5346715328467154,0-1-0,0.0,0.28378378378378377,0.21666666666666667,1-0-0,1.0,0.4502923976608187,0.6560509554140127,2-0-0,1.0,0.42589285714285713,0.5137254901960785,2-1-0,0.667,0.6150049358341559,0.603448275862069,2-1-0,0.667,0.4021101992966002,0.4965357967667437,2.0,-1.0,1.0,2.0,1.0,2.0,4.0,-2.0,2.0,-1.0,1.0,2.0,1.0,1.0,-0.1415476190476191,-0.1891120786912988,2.0,-0.5178826895565092
Hofstra,5-3-0,0.625,0.631304347826087,0.4526748971193416,4-1-0,0.8,0.6695652173913044,0.6166666666666666,2-0-0,1.0,0.641444539982803,0.4732824427480916,2-1-0,0.667,0.1714579055441478,0.43088235294117644,3-2-0,0.6,0.7657342657342658,0.6252927400468384,1-2-0,0.33299999999999996,0.4185714285714286,0.4135922330097087,3-2-0,0.6,0.46494992846924166,0.5373134328358209,2-1-0,0.667,0.25921052631578945,0.30250783699059564,1-0-0,1.0,0.5864583333333333,0.5346715328467154,1-1-0,0.5,0.5,0.46166666666666667,0,0.0,0.4152046783625731,0.5095541401273885,1-0-0,1.0,0.6875,0.5751633986928104,0-2-0,0.0,0.3553800592300098,0.4,2-2-0,0.5,0.3083235638921453,0.4642032332563511,2.0,3.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,0.0,0.0,1.0,-2.0,0.0,0.1678869047619047,0.3321199407699902,2.0,-0.2057394021534522
Duke,5-3-0,0.625,0.8678260869565217,0.5720164609053499,2-1-0,0.667,0.975,0.5729166666666666,3-0-0,1.0,0.5786758383490971,0.5038167938931297,1-1-0,0.5,0.6457905544147844,0.5632352941176471,3-2-0,0.6,0.7610722610722611,0.6463700234192038,1-0-0,1.0,0.8571428571428571,0.7572815533980581,1-0-0,1.0,0.7997138769670957,0.746268656716418,4-3-0,0.5710000000000001,0.4605263157894737,0.33542319749216304,4-1-0,0.8,0.53125,0.4799270072992701,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5095541401273885,1-1-0,0.5,0.6071428571428571,0.5947712418300654,2-1-0,0.667,0.6781836130306022,0.603448275862069,2-3-0,0.4,0.6647127784290738,0.4942263279445728,2.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,-1.0,-0.3258928571428571,-0.07104075588774506,2.0,-0.33918756117762205
UCLA,5-3-0,0.625,0.9547826086956522,0.6131687242798355,2-1-0,0.667,0.8293478260869565,0.5770833333333333,1-2-0,0.33299999999999996,0.5958727429062768,0.4076335877862596,1-0-0,1.0,0.5893223819301847,0.4926470588235294,3-3-0,0.5,0.8974358974358976,0.6908665105386417,0,0.0,0.6571428571428571,0.45631067961165045,0,0.0,0.5994277539341916,0.5149253731343284,5-3-0,0.625,0.5144736842105263,0.377742946708464,5-2-0,0.7140000000000001,0.5197916666666667,0.49452554744525556,0,0.0,0.5,0.5,1-0-0,1.0,0.6081871345029239,0.5923566878980892,2-2-0,0.5,0.6473214285714285,0.5856209150326798,1-0-0,1.0,0.9476801579466929,0.6551724137931034,3-1-0,0.75,0.7303634232121923,0.628175519630485,2.0,1.0,-1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,-0.1373511904761905,-0.3003587293752644,2.0,-0.08495406972366526
VCU,5-3-0,0.625,0.8504347826086958,0.5555555555555556,2-3-0,0.4,0.717391304347826,0.5562499999999999,2-2-0,0.5,0.6251074806534823,0.4396946564885496,1-1-0,0.5,0.2915811088295688,0.4264705882352941,4-1-0,0.8,0.9242424242424243,0.7377049180327868,0,0.0,0.6571428571428571,0.45631067961165045,0-1-0,0.0,0.5565092989985693,0.49253731343283585,5-2-0,0.7140000000000001,0.42894736842105263,0.3667711598746082,3-1-0,0.75,0.5125,0.45802919708029205,0-1-0,0.0,0.45945945945945943,0.475,1-0-0,1.0,0.45614035087719296,0.554140127388535,2-0-0,1.0,0.7026785714285714,0.6379084967320262,1-0-0,1.0,0.8785784797630799,0.5775862068965517,2-0-0,1.0,0.712778429073857,0.630484988452656,2.0,-1.0,0.0,0.0,3.0,0.0,-1.0,3.0,2.0,-1.0,1.0,2.0,1.0,2.0,-0.14464285714285718,-0.17589990833450853,2.0,-0.12756193057751664
N Iowa,5-3-0,0.625,0.711304347826087,0.54320987654321,1-1-0,0.5,0.6576086956521738,0.56875,2-1-0,0.667,0.585554600171969,0.500763358778626,3-1-0,0.75,0.36139630390143734,0.513235294117647,2-2-0,0.5,0.7027972027972029,0.594847775175644,2-0-0,1.0,0.8071428571428572,0.7145631067961165,1-2-0,0.33299999999999996,0.41773962804005715,0.3880597014925373,4-1-0,0.8,0.4368421052631578,0.46081504702194365,3-1-0,0.75,0.4395833333333333,0.478102189781022,0-1-0,0.0,0.33783783783783783,0.33333333333333337,0,0.0,0.4152046783625731,0.5095541401273885,2-2-0,0.5,0.49999999999999994,0.4823529411764706,2-0-0,1.0,0.8094768015794669,0.7758620689655172,3-1-0,0.75,0.5228604923798359,0.5381062355658199,2.0,0.0,1.0,2.0,0.0,2.0,-1.0,3.0,2.0,-1.0,0.0,0.0,2.0,2.0,-0.36755952380952384,-0.30947680157946694,2.0,0.019102477223100656
St Fran (PA),5-3-0,0.625,0.4869565217391305,0.5226337448559671,2-2-0,0.5,0.3967391304347826,0.5249999999999999,0-2-0,0.0,0.2562338779019776,0.3282442748091603,3-1-0,0.75,0.38706365503080076,0.5088235294117647,2-1-0,0.667,0.41724941724941733,0.6252927400468384,4-2-0,0.667,0.3957142857142857,0.48543689320388345,5-3-0,0.625,0.4048640915593704,0.5537313432835821,0,0.0,0.18421052631578946,0.30250783699059564,1-1-0,0.5,0.44791666666666663,0.47080291970802923,0,0.0,0.5,0.5,2-0-0,1.0,0.33040935672514615,0.5732484076433121,0-1-0,0.0,0.6491071428571428,0.4901960784313726,3-0-0,1.0,0.5597235932872655,0.6844827586206896,3-1-0,0.75,0.511137162954279,0.5681293302540416,2.0,0.0,-2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,-1.0,3.0,2.0,0.052202380952380945,0.08938354956987726,2.0,-0.22065356524358096
Troy,5-3-0,0.625,0.5808695652173914,0.3703703703703704,1-1-0,0.5,0.5869565217391304,0.5520833333333333,3-0-0,1.0,0.5417024935511607,0.46564885496183206,2-1-0,0.667,0.2987679671457905,0.39705882352941174,2-2-0,0.5,0.6678321678321679,0.5503512880562061,2-2-0,0.5,0.6528571428571428,0.4466019417475728,0-2-0,0.0,0.33476394849785396,0.4328358208955224,5-1-0,0.833,0.32894736842105265,0.30721003134796243,3-1-0,0.75,0.2864583333333333,0.3284671532846716,0,0.0,0.5,0.5,2-0-0,1.0,0.5,0.5414012738853503,1-1-0,0.5,0.45982142857142855,0.4274509803921569,3-1-0,0.75,0.6762092793682132,0.5448275862068965,0-3-0,0.0,0.2532239155920281,0.24480369515011552,2.0,0.0,3.0,1.0,0.0,0.0,-2.0,4.0,2.0,0.0,2.0,0.0,2.0,-3.0,-0.3663988095238095,-0.21638785079678463,2.0,-0.005816580076801303
Morehead St,5-3-0,0.625,0.3930434782608696,0.308641975308642,0-1-0,0.0,0.09782608695652173,0.0,2-3-0,0.4,0.3052450558899398,0.3083969465648855,3-1-0,0.75,0.31622176591375767,0.4573529411764706,2-1-0,0.667,0.4836829836829838,0.5550351288056207,4-2-0,0.667,0.41428571428571426,0.4252427184466019,4-2-0,0.667,0.3562231759656651,0.491044776119403,0-1-0,0.0,0.06578947368421052,0.051724137931034475,1-0-0,1.0,0.44791666666666663,0.4525547445255475,0,0.0,0.5,0.5,2-0-0,1.0,0.4461988304093567,0.5707006369426751,2-2-0,0.5,0.43749999999999994,0.47843137254901963,3-0-0,1.0,0.5004935834155972,0.6068965517241379,1-0-0,1.0,0.27315357561547476,0.4803695150115474,2.0,-1.0,-1.0,2.0,1.0,2.0,2.0,-1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.03363095238095237,-0.0629935834155973,2.0,-0.2904337022814546
Fresno St,5-3-1,0.625,0.41217391304347833,0.36213991769547327,2-0-0,1.0,0.608695652173913,0.625,1-1-1,0.5,0.3662940670679277,0.3969465648854962,2-3-0,0.4,0.17043121149897328,0.3338235294117647,3-0-0,1.0,0.5850815850815851,0.7213114754098361,3-1-0,0.75,0.5314285714285714,0.4466019417475728,5-2-0,0.7140000000000001,0.4506437768240342,0.49552238805970156,0-1-1,0.0,0.3026315789473684,0.27899686520376177,0-2-1,0.0,0.19479166666666664,0.2883211678832117,1-0-0,1.0,0.43243243243243246,0.525,0,0.0,0.4152046783625731,0.5095541401273885,1-2-1,0.33299999999999996,0.38125,0.4823529411764706,2-1-0,0.667,0.4768015794669299,0.453448275862069,3-2-0,0.6,0.34349355216881594,0.39030023094688227,2.5,2.0,0.5,-1.0,3.0,2.0,3.0,-0.5,-1.5,1.0,0.0,-0.5,1.0,1.0,-0.3366369047619047,-0.09555157946692994,2.1,-0.1480121978766658
UC Davis,5-3-0,0.625,0.45913043478260873,0.4526748971193416,3-2-0,0.6,0.5521739130434782,0.5770833333333333,2-3-0,0.4,0.34823731728288904,0.3053435114503817,3-1-0,0.75,0.24229979466119095,0.4573529411764706,1-2-0,0.33299999999999996,0.5944055944055945,0.4918032786885246,3-2-0,0.6,0.5371428571428571,0.5048543689320388,3-2-0,0.6,0.4992846924177395,0.5865671641791045,2-1-0,0.667,0.15789473684210525,0.21316614420062696,2-1-0,0.667,0.2375,0.3284671532846716,0,0.0,0.5,0.5,2-0-0,1.0,0.45906432748538006,0.6089171974522293,0-1-0,0.0,0.3526785714285714,0.13725490196078433,2-0-0,1.0,0.6762092793682132,0.7672413793103449,1-0-0,1.0,0.49589683470105506,1.0,2.0,1.0,-1.0,2.0,-1.0,1.0,1.0,1.0,1.0,0.0,2.0,-1.0,2.0,1.0,-0.29964285714285716,-0.3235307079396418,2.1,-0.34138995557563423
TX A&M-CC,5-3-0,0.625,0.7582608695652174,0.5967078189300412,2-2-0,0.5,0.5619565217391305,0.5916666666666667,1-2-0,0.33299999999999996,0.37489251934651757,0.3435114503816794,2-1-0,0.667,0.4589322381930184,0.475,2-2-0,0.5,0.8263403263403264,0.6932084309133489,2-0-0,1.0,0.5285714285714286,0.5689320388349514,2-1-0,0.667,0.42346208869814006,0.5567164179104478,3-2-0,0.6,0.381578947368421,0.3871473354231975,3-2-0,0.6,0.46874999999999994,0.45985401459854025,0,0.0,0.5,0.5,3-0-0,1.0,0.49122807017543857,0.6369426751592356,1-1-0,0.5,0.6812499999999999,0.5098039215686274,2-0-0,1.0,0.7897334649555774,0.75,1-1-0,0.5,0.753810082063306,0.6489607390300232,2.0,0.0,-1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,-0.059821428571428636,-0.10848346495557748,2.1,-0.04188314132971904
W Virginia,5-3-0,0.625,0.6747826086956522,0.7037037037037037,4-2-0,0.667,0.7695652173913043,0.7770833333333333,4-1-0,0.8,0.5408426483233018,0.5603053435114503,2-0-0,1.0,0.5277207392197125,0.7352941176470589,2-3-0,0.4,0.6212121212121213,0.6206088992974239,0-1-0,0.0,0.3142857142857143,0.13592233009708737,2-2-0,0.5,0.5350500715307581,0.5686567164179105,3-1-0,0.75,0.48026315789473684,0.4655172413793104,3-1-0,0.75,0.4427083333333333,0.551094890510949,1-1-0,0.5,0.4864864864864865,0.5666666666666667,0,0.0,0.4152046783625731,0.5095541401273885,1-1-0,0.5,0.3526785714285714,0.41830065359477125,0,0.0,0.6219151036525172,0.5431034482758621,0-1-0,0.0,0.4841735052754982,0.37644341801385683,2.0,2.0,3.0,2.0,-1.0,-1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.12842261904761904,-0.26923653222394583,2.1,-0.054786913636021284
Miss State,5-3-0,0.625,0.8365217391304349,0.6131687242798355,3-2-0,0.6,0.8326086956521739,0.6520833333333333,4-1-0,0.8,0.5958727429062768,0.5572519083969466,1-0-0,1.0,0.6098562628336754,0.8088235294117647,3-3-0,0.5,0.7867132867132868,0.6182669789227166,1-0-0,1.0,0.7285714285714285,0.5242718446601942,0,0.0,0.5994277539341916,0.5149253731343284,5-3-0,0.625,0.425,0.377742946708464,3-1-0,0.75,0.53125,0.5583941605839418,0-1-0,0.0,0.36486486486486486,0.19166666666666665,0,0.0,0.4152046783625731,0.5095541401273885,2-1-0,0.667,0.5446428571428571,0.5490196078431373,0,0.0,0.6219151036525172,0.5431034482758621,1-1-0,0.5,0.742086752637749,0.5265588914549654,2.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,-1.0,0.0,1.0,0.0,0.0,-0.19732142857142854,-0.07727224650966014,2.1,-0.17442775393419158
