Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Colorado,4-4-0,0.5,0.599647266313933,0.4291497975708502,4-2-0,0.667,0.6930481283422459,0.5607843137254902,2-2-0,0.5,0.5412244897959184,0.4595744680851064,1-1-0,0.5,0.32653061224489793,0.4542635658914729,2-3-0,0.4,0.7163601161665053,0.595,0,0.0,0.6666666666666666,0.47000000000000003,1-2-0,0.33299999999999996,0.40084985835694054,0.4776119402985075,3-2-0,0.6,0.40263157894736845,0.32915360501567403,3-2-0,0.6,0.38125,0.4,1-1-0,0.5,0.31756756756756754,0.5083333333333333,0,0.0,0.4152046783625731,0.5369127516778524,0-2-0,0.0,0.37053571428571425,0.4013071895424837,0,0.0,0.6219151036525172,0.5431034482758621,1-1-0,0.5,0.5545134818288393,0.46804123711340206,0.0,2.0,0.0,0.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,-2.0,0.0,0.0,-0.28541666666666665,-0.251379389366803,0.1,0.0017817205904279154
Samford,4-4-0,0.5,0.7671957671957672,0.43724696356275305,2-1-0,0.667,0.7058823529411764,0.5098039215686274,0-2-0,0.0,0.6000000000000001,0.37872340425531914,0-1-0,0.0,0.586734693877551,0.27906976744186046,4-3-0,0.5710000000000001,0.755082284607938,0.6533333333333333,1-3-0,0.25,0.6594202898550724,0.47600000000000003,1-0-0,1.0,0.49008498583569415,0.6492537313432836,3-4-0,0.429,0.2881578947368421,0.28683385579937304,3-1-0,0.75,0.46354166666666663,0.3747747747747748,1-0-0,1.0,0.6081081081081081,0.55,3-0-0,1.0,0.4695906432748538,0.5973154362416108,0-2-0,0.0,0.6473214285714285,0.4339869281045752,2-1-0,0.667,0.648568608094768,0.6086206896551725,0-2-0,0.0,0.6283704572098476,0.4536082474226804,0.0,1.0,-2.0,-1.0,1.0,-2.0,1.0,-1.0,2.0,1.0,3.0,-2.0,1.0,-2.0,-0.19587862318840576,-0.0012471795233395255,0.1,-0.20192709109885204
Wm & Mary,4-4-0,0.5,0.656084656084656,0.38056680161943324,1-2-0,0.33299999999999996,0.6128342245989304,0.4764705882352941,0-2-0,0.0,0.5077551020408164,0.3078014184397163,3-2-0,0.6,0.39489795918367343,0.4046511627906977,1-2-0,0.33299999999999996,0.5808325266214908,0.5416666666666666,1-3-0,0.25,0.5101449275362319,0.30000000000000004,3-1-0,0.75,0.5609065155807367,0.5805970149253732,1-3-0,0.25,0.15789473684210525,0.2006269592476489,1-0-0,1.0,0.6010416666666667,0.5315315315315315,1-1-0,0.5,0.5878378378378378,0.5883333333333334,1-0-0,1.0,0.5643274853801169,0.5503355704697986,1-2-0,0.33299999999999996,0.5535714285714285,0.45098039215686275,2-0-0,1.0,0.6021717670286278,0.603448275862069,2-1-0,0.667,0.4056271981242673,0.5010309278350515,0.0,-1.0,-2.0,1.0,-1.0,-2.0,2.0,-2.0,1.0,0.0,1.0,-1.0,2.0,1.0,0.09089673913043483,-0.048600338457199355,0.1,-0.4030117787386314
Pacific,4-4-0,0.5,0.5784832451499118,0.3927125506072875,1-1-0,0.5,0.6256684491978609,0.588235294117647,0-1-0,0.0,0.6122448979591837,0.3829787234042553,1-3-0,0.25,0.16020408163265304,0.28217054263565894,3-1-0,0.75,0.8054211035818005,0.71,2-2-0,0.5,0.4014492753623188,0.40800000000000003,3-2-0,0.6,0.43342776203966016,0.5208955223880597,1-2-0,0.33299999999999996,0.2631578947368421,0.25862068965517243,1-2-0,0.33299999999999996,0.3260416666666667,0.31891891891891894,0-1-0,0.0,0.36486486486486486,0.39166666666666666,1-0-0,1.0,0.5438596491228069,0.6174496644295302,0-2-0,0.0,0.6008928571428571,0.4117647058823529,3-1-0,0.75,0.4886475814412635,0.5362068965517242,3-2-0,0.6,0.33177022274325907,0.49896907216494846,0.0,0.0,-1.0,-2.0,2.0,0.0,1.0,-1.0,-1.0,-1.0,1.0,-2.0,2.0,1.0,-0.0754076086956521,0.1122452757015936,0.0,-0.17026986730281807
AR Lit Rock,4-4-0,0.5,0.4603174603174603,0.5222672064777328,3-1-0,0.75,0.7037433155080214,0.7568627450980392,0-2-0,0.0,0.48326530612244906,0.39290780141843973,2-2-0,0.5,0.17551020408163262,0.3488372093023256,2-2-0,0.5,0.6795740561471442,0.7483333333333333,3-3-0,0.5,0.4956521739130434,0.544,3-3-0,0.5,0.4362606232294618,0.5701492537313433,1-1-0,0.5,0.34868421052631576,0.2821316614420063,1-1-0,0.5,0.3645833333333333,0.34594594594594597,0,0.0,0.5,0.5,2-0-0,1.0,0.435672514619883,0.6040268456375839,0-2-0,0.0,0.30624999999999997,0.24836601307189543,1-1-0,0.5,0.4787759131293188,0.603448275862069,2-2-0,0.5,0.28487690504103164,0.5938144329896907,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,-0.13106884057971008,-0.1725259131293188,0.0,-0.08757641270314603
Dartmouth,3-3-0,0.5,0.6155202821869488,0.29149797570850206,0-1-0,0.0,0.45989304812834225,0.1568627450980392,2-0-0,1.0,0.7036734693877551,0.6212765957446809,1-2-0,0.33299999999999996,0.1530612244897959,0.35348837209302325,2-1-0,0.667,0.68054211035818,0.5533333333333333,2-2-0,0.5,0.5507246376811594,0.45,1-2-0,0.33299999999999996,0.43342776203966016,0.4895522388059702,2-1-0,0.667,0.1618421052631579,0.2272727272727273,1-1-0,0.5,0.4614583333333333,0.22882882882882882,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,3-0-0,1.0,0.6160714285714285,0.607843137254902,0-2-0,0.0,0.4195459032576505,0.31034482758620696,1-3-0,0.25,0.26377491207502923,0.27835051546391754,0.0,-1.0,2.0,-1.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,3.0,-2.0,-2.0,-0.08926630434782612,0.19652552531377798,0.0,-0.27158565677650226
Charl South,5-6-0,0.455,0.43209876543209874,0.582995951417004,0-4-0,0.0,0.37967914438502676,0.3137254901960784,0-1-0,0.0,0.2326530612244898,0.375886524822695,3-4-0,0.429,0.23571428571428568,0.4434108527131783,2-1-0,0.667,0.7095837366892546,0.7366666666666666,3-3-0,0.5,0.47101449275362317,0.5800000000000001,3-5-0,0.375,0.4050991501416431,0.5432835820895523,2-1-0,0.667,0.456578947368421,0.4435736677115988,2-1-0,0.667,0.3885416666666667,0.5441441441441441,0-1-0,0.0,0.3513513513513513,0.26666666666666666,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.5669642857142857,0.6183006535947713,4-1-0,0.8,0.6199407699901283,0.7637931034482759,5-4-0,0.556,0.39859320046893315,0.645360824742268,-1.0,-4.0,-1.0,-1.0,1.0,0.0,-2.0,1.0,1.0,-1.0,0.0,0.0,3.0,1.0,-0.0824728260869565,-0.05297648427584256,-0.2,0.05147979722677787
Northwestern,4-5-1,0.444,0.6596119929453262,0.43724696356275305,2-2-0,0.5,0.7219251336898396,0.6274509803921569,1-2-0,0.33299999999999996,0.5534693877551021,0.5574468085106383,2-1-0,0.667,0.336734693877551,0.3875968992248062,1-4-1,0.2,0.7328170377541142,0.5583333333333333,1-1-0,0.5,0.6231884057971014,0.506,2-1-0,0.667,0.5934844192634562,0.5671641791044777,2-4-1,0.33299999999999996,0.3460526315789474,0.28526645768025083,2-3-1,0.4,0.359375,0.3801801801801802,1-0-0,1.0,0.5675675675675675,0.5083333333333333,0,0.0,0.4152046783625731,0.5369127516778524,0-1-1,0.0,0.49553571428571425,0.42091503267973857,2-2-0,0.5,0.6742349457058242,0.5017241379310345,2-3-1,0.4,0.49589683470105506,0.4329896907216495,-0.5,0.0,-1.0,1.0,-2.5,0.0,1.0,-1.5,-0.5,1.0,0.0,-0.5,0.0,-0.5,-0.26381340579710144,-0.17869923142010996,-0.3,-0.2474317876845088
Utah Tech,4-5-0,0.444,0.37566137566137564,0.368421052631579,2-3-0,0.4,0.5219251336898396,0.4745098039215686,0-3-0,0.0,0.2734693877551021,0.3120567375886525,3-3-0,0.5,0.22551020408163264,0.39069767441860465,1-1-0,0.5,0.6001936108422071,0.6083333333333333,3-3-0,0.5,0.42463768115942024,0.42400000000000004,3-5-0,0.375,0.38668555240793206,0.4701492537313433,1-0-0,1.0,0.3684210526315789,0.48275862068965525,0-1-0,0.0,0.30729166666666663,0.21621621621621623,2-0-0,1.0,0.5743243243243243,0.6633333333333333,0-1-0,0.0,0.3567251461988304,0.5167785234899329,0-1-0,0.0,0.40178571428571425,0.4117647058823529,2-1-0,0.667,0.5034550839091806,0.560344827586207,2-1-0,0.667,0.3786635404454865,0.49072164948453606,-1.0,-1.0,-3.0,0.0,0.0,0.0,-2.0,1.0,-1.0,2.0,-1.0,-1.0,1.0,1.0,-0.11734601449275361,-0.10166936962346634,-0.5,-0.018264499776353138
S Methodist,4-5-0,0.444,0.8042328042328042,0.51417004048583,3-2-0,0.6,0.8192513368983957,0.6019607843137255,2-0-0,1.0,0.7102040816326531,0.6312056737588652,1-1-0,0.5,0.4948979591836734,0.3875968992248062,2-4-0,0.33299999999999996,0.8131655372700871,0.635,0-1-0,0.0,0.5072463768115941,0.22000000000000003,0-1-0,0.0,0.5325779036827196,0.46268656716417916,4-4-0,0.5,0.4381578947368421,0.3479623824451411,3-3-0,0.5,0.453125,0.45585585585585586,1-0-0,1.0,0.7297297297297297,0.7083333333333334,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.4196428571428571,0.38562091503267976,1-2-0,0.33299999999999996,0.7828232971372162,0.5724137931034483,1-5-0,0.167,0.5486518171160609,0.44123711340206184,-1.0,1.0,2.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-4.0,-0.054121376811594124,-0.3631804399943591,-0.7,-0.09442000894587754
Providence,4-5-0,0.444,0.656084656084656,0.3076923076923077,2-3-0,0.4,0.66524064171123,0.4549019607843137,2-1-0,0.667,0.5322448979591837,0.39290780141843973,1-2-0,0.33299999999999996,0.24795918367346936,0.35348837209302325,3-2-0,0.6,0.8480154888673765,0.6133333333333333,0,0.0,0.6666666666666666,0.47000000000000003,2-1-0,0.667,0.6076487252124647,0.5776119402985075,2-4-0,0.33299999999999996,0.3447368421052631,0.20219435736677116,3-3-0,0.5,0.38749999999999996,0.3747747747747748,0-2-0,0.0,0.31756756756756754,0.26166666666666666,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.5178571428571428,0.5058823529411764,0-1-0,0.0,0.7107601184600197,0.30172413793103453,2-2-0,0.5,0.6248534583821805,0.5773195876288659,-1.0,-1.0,1.0,-1.0,1.0,0.0,1.0,-2.0,0.0,-2.0,0.0,1.0,-1.0,0.0,-0.2791666666666667,-0.19290297560287695,-0.9,-0.2629118831072016
WI-Grn Bay,4-5-0,0.444,0.38095238095238093,0.3522267206477733,2-4-0,0.33299999999999996,0.5005347593582887,0.4352941176470588,2-1-0,0.667,0.4391836734693878,0.4921985815602837,2-4-0,0.33299999999999996,0.236734693877551,0.3689922480620155,1-1-0,0.5,0.5469506292352372,0.495,3-3-0,0.5,0.49275362318840576,0.41600000000000004,3-2-0,0.6,0.43342776203966016,0.5268656716417911,1-3-0,0.25,0.16052631578947368,0.22413793103448276,1-2-0,0.33299999999999996,0.22604166666666664,0.36936936936936937,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,0,0.0,0.40178571428571425,0.49673202614379086,2-1-0,0.667,0.6021717670286278,0.5810344827586207,2-4-0,0.33299999999999996,0.2930832356389214,0.4164948453608247,-1.0,-2.0,1.0,-2.0,0.0,0.0,1.0,-2.0,-1.0,0.0,0.0,0.0,1.0,-2.0,-0.2667119565217391,-0.2003860527429136,-0.9,-0.2729014462501865
Alabama,4-5-0,0.444,0.7072310405643738,0.4453441295546559,1-4-0,0.2,0.7358288770053476,0.44705882352941173,3-0-0,1.0,0.6546938775510205,0.6453900709219857,2-0-0,1.0,0.4183673469387755,0.5426356589147288,1-5-0,0.167,0.723136495643756,0.5083333333333333,1-1-0,0.5,0.7101449275362318,0.506,2-0-0,1.0,0.7450424929178472,0.7059701492537314,2-5-0,0.28600000000000003,0.33421052631578946,0.2554858934169279,1-2-0,0.33299999999999996,0.4614583333333333,0.3837837837837838,0-1-0,0.0,0.5675675675675675,0.39166666666666666,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.4464285714285714,0.6143790849673203,2-1-0,0.667,0.7403751233958539,0.6086206896551725,1-4-0,0.2,0.4630715123094959,0.37731958762886597,-1.0,-3.0,3.0,2.0,-4.0,0.0,2.0,-3.0,-1.0,-1.0,0.0,1.0,1.0,-3.0,-0.24868659420289851,-0.2939465519672825,-1.0,-0.41083196660205773
Purdue,4-5-0,0.444,0.656084656084656,0.40890688259109315,2-4-0,0.33299999999999996,0.681283422459893,0.46470588235294114,1-2-0,0.33299999999999996,0.49632653061224496,0.3872340425531915,1-0-0,1.0,0.6326530612244897,0.6046511627906976,3-4-0,0.429,0.7270087124878993,0.61,0-2-0,0.0,0.45652173913043476,0.254,1-2-0,0.33299999999999996,0.5084985835694051,0.473134328358209,3-3-0,0.5,0.39078947368421046,0.3150470219435737,3-2-0,0.6,0.39791666666666664,0.42162162162162165,0-1-0,0.0,0.527027027027027,0.48333333333333334,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.30357142857142855,0.3790849673202614,2-0-0,1.0,0.8440276406712734,0.7068965517241379,3-2-0,0.6,0.5451348182883938,0.5463917525773195,-1.0,-2.0,-1.0,1.0,-1.0,-2.0,-1.0,0.0,1.0,-1.0,0.0,-1.0,2.0,1.0,-0.058605072463768115,-0.5404562120998448,-1.0,-0.11770910988519467
Fla Atlantic,4-5-0,0.444,0.6525573192239859,0.43319838056680166,1-4-0,0.2,0.6331550802139038,0.4666666666666666,2-1-0,0.667,0.5591836734693878,0.5219858156028369,2-3-0,0.4,0.2897959183673469,0.3364341085271318,1-2-0,0.33299999999999996,0.7938044530493708,0.575,1-2-0,0.33299999999999996,0.6768115942028985,0.466,1-2-0,0.33299999999999996,0.5750708215297451,0.5298507462686568,3-3-0,0.5,0.2631578947368421,0.29780564263322884,0-1-0,0.0,0.4583333333333333,0.08108108108108109,1-1-0,0.5,0.4391891891891892,0.42,0-1-0,0.0,0.40350877192982454,0.47651006711409394,0-0-0,0.0,0.8482142857142856,0.49673202614379086,3-1-0,0.75,0.6692991115498519,0.5965517241379311,1-2-0,0.33299999999999996,0.5662368112543963,0.5010309278350515,-1.0,-3.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,2.0,-1.0,-0.21847826086956518,0.1789151741644337,-1.0,-0.311912926792903
Jackson St,4-5-0,0.444,0.08818342151675485,0.41700404858299595,0-1-0,0.0,0.0,0.10784313725490191,2-1-0,0.667,0.25142857142857145,0.47234042553191485,4-4-0,0.5,0.07244897959183674,0.41550387596899224,0,0.0,0.6969990319457889,0.6333333333333333,4-5-0,0.444,0.3188405797101449,0.466,4-5-0,0.444,0.2634560906515581,0.5119402985074627,0,0.0,0.18421052631578946,0.30250783699059564,0,0.0,0.20833333333333331,0.36936936936936937,0,0.0,0.5,0.5,0-2-0,0.0,0.20175438596491227,0.385234899328859,3-1-0,0.75,0.2964285714285714,0.6196078431372549,1-3-0,0.25,0.3455083909180651,0.46034482758620693,2-2-0,0.5,0.21101992966002342,0.5835051546391752,-1.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-2.0,2.0,-2.0,0.0,-0.11050724637681159,-0.04907981948949375,-1.0,-0.07924556433576865
Fla Gulf Cst,4-5-0,0.444,0.47266313932980597,0.51417004048583,3-4-0,0.429,0.5957219251336898,0.5588235294117647,2-2-0,0.5,0.4612244897959184,0.5177304964539007,3-2-0,0.6,0.26326530612244897,0.4232558139534884,1-2-0,0.33299999999999996,0.68054211035818,0.6866666666666666,3-1-0,0.75,0.5753623188405796,0.5820000000000001,3-3-0,0.5,0.5155807365439095,0.555223880597015,1-2-0,0.33299999999999996,0.25921052631578945,0.322884012539185,1-4-0,0.2,0.21874999999999997,0.36036036036036034,0-2-0,0.0,0.4797297297297297,0.42,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.3214285714285714,0.41830065359477125,1-0-0,1.0,0.6021717670286278,0.6896551724137931,2-1-0,0.667,0.33177022274325907,0.5711340206185567,-1.0,-1.0,0.0,1.0,-1.0,2.0,0.0,-1.0,-3.0,-2.0,0.0,-1.0,1.0,1.0,-0.35661231884057965,-0.28074319560005645,-1.0,-0.25637021022812
Boston Col,4-5-0,0.444,0.5414462081128748,0.3441295546558705,2-3-0,0.4,0.6481283422459893,0.5431372549019607,2-1-0,0.667,0.5673469387755102,0.5219858156028369,1-1-0,0.5,0.17857142857142855,0.27906976744186046,3-3-0,0.5,0.7376573088092933,0.64,0,0.0,0.6666666666666666,0.47000000000000003,2-2-0,0.5,0.4546742209631729,0.4567164179104478,2-3-0,0.4,0.33421052631578946,0.29467084639498436,2-3-0,0.4,0.22083333333333333,0.24684684684684685,1-1-0,0.5,0.527027027027027,0.5916666666666667,0,0.0,0.4152046783625731,0.5369127516778524,2-0-0,1.0,0.5089285714285714,0.5816993464052288,0-2-0,0.0,0.4886475814412635,0.2017241379310345,1-3-0,0.25,0.3223915592028136,0.2721649484536082,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,2.0,-2.0,-2.0,-0.4458333333333333,0.020280989987307874,-1.0,-0.12046369464738343
Cleveland St,4-5-0,0.444,0.43209876543209874,0.2591093117408907,1-1-0,0.5,0.29411764705882354,0.2745098039215686,0-2-0,0.0,0.20816326530612247,0.22695035460992907,1-3-0,0.25,0.3183673469387755,0.31937984496124033,3-1-0,0.75,0.6534365924491772,0.655,3-2-0,0.6,0.44637681159420284,0.44200000000000006,3-3-0,0.5,0.38668555240793206,0.464179104477612,1-2-0,0.33299999999999996,0.22368421052631576,0.2163009404388715,1-3-0,0.25,0.27291666666666664,0.23423423423423423,0,0.0,0.5,0.5,0-0-0,0.0,0.6374269005847952,0.5369127516778524,1-3-0,0.25,0.4303571428571428,0.4130718954248366,2-1-0,0.667,0.6150049358341559,0.6155172413793104,4-3-0,0.5710000000000001,0.37514654161781946,0.4865979381443299,-1.0,0.0,-2.0,-2.0,2.0,1.0,0.0,-1.0,-2.0,0.0,0.0,-2.0,1.0,1.0,-0.1734601449275362,-0.18464779297701311,-1.0,-0.1630013418816163
Georgetown,4-5-0,0.444,0.7301587301587301,0.4817813765182186,2-1-0,0.667,0.8588235294117647,0.6411764705882352,0-2-0,0.0,0.4,0.27234042553191484,1-0-0,1.0,0.5612244897959183,0.5891472868217054,3-4-0,0.429,0.8025169409486931,0.6466666666666666,0-1-0,0.0,0.47826086956521735,0.38,0-2-0,0.0,0.36260623229461764,0.34626865671641793,4-3-0,0.5710000000000001,0.4592105263157894,0.3808777429467085,4-4-0,0.5,0.3708333333333333,0.4072072072072072,0,0.0,0.5,0.5,1-0-0,1.0,0.5555555555555556,0.6308724832214765,0-2-0,0.0,0.34374999999999994,0.3359477124183007,2-2-0,0.5,0.7581441263573543,0.6172413793103448,3-3-0,0.5,0.6107854630715123,0.6082474226804123,-1.0,1.0,-2.0,1.0,-1.0,-1.0,-2.0,1.0,0.0,0.0,1.0,-2.0,0.0,0.0,-0.10742753623188406,-0.41439412635735434,-1.0,0.09660429402117177
Colgate,4-5-0,0.444,0.3932980599647266,0.19433198380566802,1-1-0,0.5,0.47058823529411764,0.3274509803921568,2-1-0,0.667,0.5159183673469389,0.5177304964539007,3-3-0,0.5,0.18367346938775508,0.3426356589147287,0-2-0,0.0,0.5082284607938045,0.2866666666666666,2-3-0,0.4,0.5507246376811594,0.42000000000000004,3-3-0,0.5,0.4504249291784703,0.45820895522388067,1-2-0,0.33299999999999996,0.20657894736842103,0.1536050156739812,1-1-0,0.5,0.23958333333333331,0.18378378378378377,1-0-0,1.0,0.44594594594594594,0.5416666666666666,0-1-0,0.0,0.28654970760233917,0.2550335570469799,1-1-0,0.5,0.4464285714285714,0.4575163398692811,2-3-0,0.4,0.5350444225074037,0.45,1-3-0,0.25,0.24618991793669398,0.25773195876288657,-1.0,0.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,-1.0,-2.0,-0.3111413043478261,-0.0886158510788323,-1.0,-0.2438459818100493
New Mexico,4-5-0,0.444,0.6807760141093474,0.3643724696356275,3-1-0,0.75,0.7272727272727273,0.5549019607843136,0-3-0,0.0,0.45061224489795926,0.3021276595744681,1-1-0,0.5,0.43877551020408156,0.4,3-3-0,0.5,0.7725072604065828,0.6183333333333333,0-1-0,0.0,0.46376811594202894,0.33,1-1-0,0.5,0.5609065155807367,0.5567164179104478,3-4-0,0.429,0.356578947368421,0.2601880877742947,1-3-0,0.25,0.3802083333333333,0.2828828828828829,1-0-0,1.0,0.6351351351351351,0.5666666666666667,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.27678571428571425,0.40522875816993464,1-3-0,0.25,0.7601184600197433,0.4758620689655173,3-2-0,0.6,0.5943728018757327,0.5587628865979382,-1.0,2.0,-3.0,0.0,0.0,-1.0,0.0,-1.0,-2.0,1.0,0.0,-1.0,-2.0,1.0,-0.08355978260869562,-0.483332745734029,-1.0,-0.20432756821231568
Santa Clara,4-5-0,0.444,0.5573192239858906,0.4453441295546559,1-2-0,0.33299999999999996,0.5165775401069519,0.35882352941176465,2-1-0,0.667,0.49632653061224496,0.46382978723404256,3-2-0,0.6,0.3408163265306122,0.45736434108527135,0-3-0,0.0,0.6456921587608906,0.49166666666666664,1-1-0,0.5,0.5289855072463767,0.404,2-1-0,0.667,0.5934844192634562,0.5925373134328359,2-4-0,0.33299999999999996,0.2394736842105263,0.27429467084639503,1-2-0,0.33299999999999996,0.31979166666666664,0.40540540540540543,0-1-0,0.0,0.4054054054054054,0.3416666666666667,0,0.0,0.4152046783625731,0.5369127516778524,0-3-0,0.0,0.3508928571428571,0.3241830065359477,3-0-0,1.0,0.839091806515301,0.9275862068965517,2-3-0,0.4,0.4466588511137163,0.5484536082474226,-1.0,-1.0,1.0,1.0,-3.0,0.0,1.0,-2.0,-1.0,-1.0,0.0,-3.0,3.0,-1.0,-0.20919384057971008,-0.4881989493724439,-1.0,-0.3540107350529299
Morgan St,3-4-0,0.429,0.6860670194003526,0.26720647773279355,1-1-0,0.5,0.6470588235294118,0.4411764705882353,0-0-0,0.0,0.5591836734693878,0.44680851063829785,1-3-0,0.25,0.3183673469387755,0.2868217054263566,2-1-0,0.667,0.8693126815101646,0.6133333333333333,1-3-0,0.25,0.4739130434782608,0.338,2-3-0,0.4,0.44192634560906524,0.4537313432835821,1-1-0,0.5,0.23026315789473684,0.24764890282131663,2-1-0,0.667,0.44895833333333335,0.36396396396396397,0,0.0,0.5,0.5,1-2-0,0.33299999999999996,0.38011695906432746,0.48053691275167787,1-1-0,0.5,0.6,0.41830065359477125,1-2-0,0.33299999999999996,0.5202369200394866,0.4948275862068966,2-2-0,0.5,0.6049237983587339,0.4268041237113402,-1.0,0.0,0.0,-2.0,1.0,-2.0,-1.0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.0,-0.02495471014492745,0.07976307996051335,-1.0,-0.2116631877143284
Miss Val St,3-4-0,0.429,0.0,0.32793522267206476,1-1-0,0.5,0.22459893048128343,0.5450980392156862,1-1-0,0.5,0.0,0.2156028368794326,2-3-0,0.4,0.057142857142857134,0.4294573643410853,0-1-0,0.0,0.0,0.0,3-4-0,0.429,0.049275362318840554,0.42200000000000004,3-4-0,0.429,0.0,0.47910447761194036,0,0.0,0.18421052631578946,0.30250783699059564,0-0-0,0.0,0.40104166666666663,0.36936936936936937,0,0.0,0.5,0.5,0-1-0,0.0,0.14619883040935672,0.5033557046979866,0-1-0,0.0,0.2973214285714285,0.0,2-2-0,0.5,0.24185587364264555,0.6206896551724138,2-2-0,0.5,0.21101992966002342,0.6,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.3517663043478261,0.05546555492878297,-1.0,0.18421052631578946
Syracuse,3-4-0,0.429,0.48677248677248675,0.30364372469635625,2-2-0,0.5,0.5262032085561498,0.4686274509803921,2-3-0,0.4,0.4302040816326531,0.3773049645390071,2-0-0,1.0,0.30102040816326525,0.43410852713178294,1-3-0,0.25,0.6505324298160697,0.5916666666666667,0-1-0,0.0,0.28985507246376807,0.4,2-1-0,0.667,0.4376770538243627,0.5626865671641792,1-3-0,0.25,0.26710526315789473,0.1833855799373041,1-3-0,0.25,0.2739583333333333,0.23243243243243245,1-0-0,1.0,0.43243243243243246,0.6083333333333334,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.4553571428571428,0.4339869281045752,0-1-0,0.0,0.7107601184600197,0.4913793103448276,0-1-0,0.0,0.5193434935521688,0.44329896907216493,-1.0,0.0,-1.0,2.0,-2.0,-1.0,1.0,-2.0,-2.0,1.0,0.0,0.0,-1.0,-1.0,-0.015896739130434767,-0.25540297560287695,-1.0,-0.170571790666468
