Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Kansas,470-441-14,0.3694267515923566,0.9146757679180888,0.510204081632653,243-234-7,0.63625,0.898016997167139,0.37037037037037035,151-156-2,0.4173228346456693,0.9074074074074074,0.736196319018405,89-61-4,0.7439446366782005,0.9163763066202091,0.4897959183673468,368-368-10,0.7496251874062968,0.8987854251012144,0.7499999999999999,142-136-5,0.4817275747508305,0.8131868131868132,0.48888888888888893,52-50-2,0.38181818181818183,0.8489583333333334,0.346938775510204,416-389-12,0.678477690288714,0.8409090909090908,0.5616438356164384,210-196-8,0.517,0.7597535934291582,0.34545454545454546,38-28-1,0.5760000000000001,0.8357142857142856,0.5887573964497042,84-79-2,0.3725743855109961,0.8725761772853184,0.36315789473684207,118-115-3,0.5904317386231038,0.8173076923076924,0.7342857142857143,109-92-4,0.4275000000000001,0.991304347826087,0.7058823529411765,197-178-9,0.3722466960352422,0.8950819672131147,0.46590909090909083,36.0,12.5,-4.0,30.0,5.0,8.5,3.0,33.0,18.0,10.5,6.0,4.5,19.0,23.5,-0.053433219757655026,-0.1739966555183946,27.4,-0.008049242424242542
Coastal Car,148-139-7,0.3694267515923566,0.5733788395904438,0.3877551020408163,93-97-4,0.6125,0.5835694050991502,0.2962962962962963,62-53-3,0.5406824146981627,0.6435185185185185,0.736196319018405,68-64-2,0.47404844290657433,0.5017421602787456,0.31632653061224486,79-72-4,0.7841079460269864,0.5384615384615384,0.6333333333333332,61-56-3,0.5149501661129567,0.42857142857142855,0.5333333333333333,90-72-5,0.5212121212121212,0.7604166666666667,0.5714285714285714,57-63-2,0.6233595800524935,0.3806818181818182,0.4246575342465754,67-65-4,0.508,0.5770020533880904,0.2909090909090909,11-16-0,0.40700000000000003,0.8238095238095238,0.5414201183431953,41-39-2,0.3699870633893919,0.628808864265928,0.3052631578947368,35-27-1,0.6592765460910152,0.6442307692307693,0.7228571428571429,20-15-2,0.4637500000000001,0.5478260869565218,0.8117647058823529,34-31-2,0.3678414096916298,0.5475409836065575,0.4204545454545454,12.5,-2.0,10.5,5.0,9.0,6.5,20.5,-5.0,4.0,-5.0,3.0,8.5,6.0,4.0,0.14843062481666186,0.09640468227424748,22.6,-0.37973484848484856
Presbyterian,116-109-6,0.3694267515923566,0.34129692832764513,0.24489795918367346,74-61-4,0.685,0.3966005665722381,0.2777777777777778,33-18-2,0.8241469816272965,0.48611111111111116,0.803680981595092,76-60-4,0.6262975778546711,0.32055749128919864,0.2959183673469387,35-45-2,0.656671664167916,0.2631578947368421,0.33333333333333326,64-63-2,0.45847176079734187,0.21611721611721607,0.3555555555555556,95-80-3,0.4818181818181817,0.5364583333333334,0.36734693877551017,21-27-3,0.5748031496062992,0.34659090909090906,0.3972602739726028,38-31-3,0.551,0.48254620123203285,0.2909090909090909,14-12-1,0.539,0.530952380952381,0.5680473372781065,12-17-0,0.24191461836998707,0.4986149584487534,0.31052631578947365,27-19-2,0.6849474912485415,0.5352564102564102,0.7314285714285714,15-29-0,0.17625000000000002,0.29565217391304355,0.3411764705882353,57-62-3,0.2709251101321586,0.32131147540983607,0.17045454545454541,10.0,15.0,16.0,18.0,-9.0,2.0,16.5,-4.5,8.5,2.5,-5.0,9.0,-14.0,-3.5,0.2664289851148168,0.2396042363433667,18.3,-0.1898674242424243
S Alabama,369-347-13,0.3662420382165603,0.5563139931740615,0.36734693877551017,227-191-8,0.67875,0.6005665722379605,0.35185185185185186,138-139-8,0.43307086614173207,0.6134259259259259,0.6748466257668712,161-146-5,0.5051903114186851,0.5087108013937283,0.2551020408163265,197-197-8,0.7496251874062968,0.4898785425101214,0.6499999999999999,176-159-6,0.5282392026578071,0.4652014652014652,0.5555555555555556,195-180-5,0.4121212121212121,0.6979166666666667,0.4693877551020408,166-165-8,0.6587926509186351,0.4318181818181818,0.45890410958904115,163-160-6,0.505,0.5379876796714579,0.26060606060606056,23-25-0,0.479,0.6809523809523809,0.5355029585798817,105-87-3,0.41397153945666243,0.6454293628808864,0.3789473684210526,70-88-4,0.5169194865810968,0.5737179487179488,0.7028571428571428,72-68-1,0.39250000000000007,0.5884057971014494,0.5411764705882354,103-96-2,0.356828193832599,0.5606557377049181,0.3863636363636363,28.5,40.0,3.0,17.5,4.0,20.0,17.5,5.0,6.0,-2.0,19.5,-16.0,4.5,8.0,0.07278621446999267,-0.014687848383500568,19.2,-0.2660984848484849
UAB,404-380-16,0.3662420382165603,0.6723549488054608,0.42857142857142855,242-223-10,0.65,0.7337110481586404,0.38888888888888884,124-118-7,0.46981627296587936,0.6828703703703703,0.7239263803680982,144-121-4,0.5709342560553632,0.6585365853658536,0.33673469387755095,247-252-12,0.7421289355322339,0.5951417004048583,0.6666666666666665,162-162-7,0.4451827242524915,0.608058608058608,0.6222222222222222,160-140-6,0.4515151515151514,0.796875,0.6530612244897958,234-233-10,0.65748031496063,0.5681818181818181,0.4726027397260274,189-160-9,0.542,0.6201232032854209,0.3151515151515151,27-30-0,0.474,0.6499999999999999,0.5236686390532544,55-53-3,0.3648124191461837,0.817174515235457,0.32631578947368417,81-83-3,0.5764294049008167,0.5576923076923077,0.6914285714285714,81-74-3,0.40375000000000005,0.7420289855072465,0.6352941176470589,198-179-6,0.3722466960352422,0.6688524590163935,0.4545454545454545,32.0,24.0,9.5,25.0,1.0,3.5,23.0,6.0,33.5,-3.0,3.5,-0.5,8.5,22.0,0.012064595226812913,-0.1843366778149388,23.8,-0.22869318181818188
Maryland ES,101-95-4,0.3662420382165603,0.20477815699658708,0.2040816326530612,47-55-3,0.57625,0.36260623229461764,0.25925925925925924,41-34-3,0.5616797900262468,0.3842592592592593,0.6809815950920246,66-61-2,0.4913494809688581,0.14982578397212543,0.19387755102040813,33-29-2,0.7976011994002999,0.17408906882591096,0.44999999999999996,62-59-2,0.48504983388704304,0.10256410256410253,0.4222222222222223,85-85-3,0.35151515151515156,0.24479166666666674,0.14285714285714282,16-10-1,0.8070866141732284,0.4659090909090909,0.5821917808219178,23-20-2,0.535,0.39835728952772076,0.2545454545454545,5-10-0,0.33299999999999996,0.25476190476190474,0.36390532544378695,23-34-0,0.2289780077619663,0.36011080332409967,0.22105263157894733,22-11-1,0.7782963827304551,0.1891025641025641,0.7371428571428572,32-29-0,0.40625,0.23768115942028994,0.3529411764705883,32-17-1,0.6541850220264316,0.239344262295082,0.5795454545454545,8.0,-6.5,8.5,6.0,5.0,4.0,1.5,6.5,4.0,-5.0,-11.0,11.5,3.0,15.5,0.2957931869636182,-0.04857859531772585,18.2,0.22111742424242414
Auburn,388-365-20,0.3662420382165603,0.6279863481228669,0.42857142857142855,227-220-5,0.635,0.643059490084986,0.3055555555555555,80-92-4,0.34645669291338577,0.7361111111111112,0.7177914110429449,167-141-13,0.5674740484429066,0.4912891986062718,0.346938775510204,213-213-7,0.7496251874062968,0.6396761133603238,0.6499999999999999,132-137-7,0.415282392026578,0.47619047619047616,0.4,175-174-9,0.3545454545454545,0.640625,0.2857142857142857,209-187-11,0.6929133858267716,0.6590909090909092,0.5684931506849316,195-163-9,0.545,0.5852156057494866,0.35757575757575755,21-22-0,0.488,0.6928571428571428,0.5502958579881657,15-16-3,0.33247089262613194,0.7950138504155124,0.32631578947368417,68-73-7,0.5624270711785297,0.5801282051282052,0.7228571428571429,93-72-8,0.45500000000000007,0.7710144927536233,0.7647058823529412,272-235-13,0.3986784140969164,0.5704918032786885,0.4204545454545454,33.0,9.5,-10.0,32.5,3.5,-1.5,5.5,27.5,36.5,-1.0,0.5,-1.5,25.0,43.5,0.10902512955901045,-0.19088628762541815,22.3,0.01846590909090917
Middle Tenn,360-339-12,0.3662420382165603,0.6040955631399318,0.42857142857142855,212-219-5,0.6150000000000001,0.6543909348441928,0.3333333333333333,129-142-8,0.37532808398950135,0.6689814814814815,0.6871165644171779,142-131-4,0.4913494809688581,0.5052264808362369,0.2448979591836734,214-202-8,0.7706146926536731,0.5587044534412955,0.7999999999999999,149-157-5,0.40199335548172743,0.5347985347985348,0.5333333333333333,166-165-4,0.35757575757575766,0.6875,0.4081632653061224,188-172-8,0.6850393700787402,0.5681818181818181,0.5273972602739726,166-132-5,0.557,0.5790554414784395,0.3333333333333333,27-28-0,0.49100000000000005,0.6904761904761905,0.6124260355029586,105-84-1,0.425614489003881,0.7036011080332409,0.3947368421052631,75-69-4,0.6079346557759626,0.5993589743589745,0.7257142857142858,73-51-3,0.48625000000000007,0.6144927536231884,0.7058823529411765,99-85-3,0.4008810572687225,0.5442622950819672,0.37499999999999994,27.0,-4.5,-9.0,13.0,16.0,-5.5,3.0,20.0,36.5,-1.0,21.5,8.0,23.5,15.5,0.04425690667990467,-0.015133779264213998,25.7,-0.11931818181818188
Michigan,430-405-11,0.3662420382165603,0.6450511945392492,0.4693877551020408,191-171-2,0.66,0.7337110481586404,0.4444444444444444,120-110-4,0.49606299212598437,0.7152777777777778,0.7546012269938651,169-154-4,0.5017301038062283,0.5505226480836237,0.31632653061224486,255-244-7,0.7661169415292354,0.6153846153846153,0.7666666666666666,130-154-5,0.30564784053156124,0.47619047619047616,0.4,170-173-5,0.33939393939393936,0.7239583333333334,0.510204081632653,256-224-6,0.6994750656167978,0.6704545454545454,0.541095890410959,209-183-4,0.533,0.5872689938398357,0.29696969696969694,29-25-0,0.537,0.7357142857142857,0.6242603550295858,30-35-0,0.30401034928848647,0.7285318559556786,0.33157894736842103,109-110-7,0.5810968494749125,0.5032051282051282,0.7085714285714286,130-124-2,0.3900000000000001,0.6927536231884059,0.5529411764705883,251-235-7,0.35462555066079293,0.6065573770491803,0.39772727272727265,30.5,21.0,12.0,17.0,14.5,-21.5,-0.5,35.0,28.0,4.0,-5.0,2.5,7.0,19.5,0.1110785176493595,-0.18954849498327775,26.1,-0.053503787878787956
TX El Paso,376-356-17,0.36305732484076425,0.6075085324232082,0.346938775510204,246-231-12,0.645,0.6572237960339945,0.3333333333333333,137-131-5,0.4671916010498688,0.6666666666666666,0.7116564417177914,153-155-10,0.41176470588235303,0.5121951219512195,0.23469387755102036,218-199-7,0.7841079460269864,0.5668016194331983,0.6833333333333332,147-148-8,0.4385382059800662,0.4725274725274725,0.4,168-162-9,0.3787878787878787,0.6927083333333334,0.36734693877551017,206-188-8,0.6863517060367453,0.5397727272727273,0.5068493150684932,186-165-8,0.53,0.568788501026694,0.3090909090909091,36-35-1,0.507,0.6666666666666666,0.5325443786982249,75-80-6,0.33247089262613194,0.6398891966759003,0.29473684210526313,68-67-2,0.588098016336056,0.5833333333333334,0.6971428571428572,62-58-3,0.3962500000000001,0.6753623188405797,0.5882352941176471,128-110-5,0.4008810572687225,0.6360655737704919,0.43181818181818177,28.5,21.0,8.5,3.0,22.5,3.0,10.5,22.0,25.0,1.5,-2.0,2.0,5.5,20.5,0.09626102849922147,-0.09202898550724636,25.4,-0.15293560606060608
Ohio St,437-414-14,0.36305732484076425,0.764505119453925,0.48979591836734687,183-175-6,0.63875,0.8158640226628897,0.3796296296296296,112-107-3,0.4671916010498688,0.8078703703703703,0.7546012269938651,131-124-6,0.47058823529411753,0.6236933797909407,0.2448979591836734,295-283-8,0.7646176911544228,0.7732793522267205,0.8333333333333333,136-145-5,0.3920265780730894,0.5897435897435898,0.48888888888888893,131-135-4,0.3303030303030301,0.7708333333333334,0.4693877551020408,301-278-10,0.6824146981627297,0.7727272727272727,0.547945205479452,225-198-8,0.532,0.677618069815195,0.3333333333333333,30-19-0,0.612,0.7714285714285714,0.6479289940828402,33-25-1,0.4424320827943079,0.9307479224376731,0.4157894736842105,128-125-4,0.5904317386231038,0.5961538461538463,0.7228571428571429,126-114-4,0.40625,0.8347826086956522,0.6823529411764706,262-263-10,0.31497797356828183,0.7049180327868853,0.3863636363636363,30.0,11.0,6.5,10.0,16.0,-6.5,-2.0,28.0,31.0,11.0,8.5,5.0,14.0,4.0,0.08787448007160525,-0.23862876254180598,29.8,0.0018939393939393367
Manhattan,346-328-15,0.35987261146496796,0.49146757679180897,0.3061224489795918,148-137-9,0.64875,0.5807365439093486,0.31481481481481477,99-120-6,0.3123359580052495,0.5555555555555556,0.6257668711656442,166-162-9,0.44290657439446357,0.42857142857142855,0.20408163265306117,177-155-6,0.7991004497751124,0.44939271255060725,0.7,161-157-7,0.4651162790697674,0.5018315018315018,0.48888888888888893,199-171-7,0.46666666666666656,0.6927083333333334,0.3877551020408163,142-153-8,0.631233595800525,0.44886363636363635,0.4452054794520548,140-147-6,0.488,0.459958932238193,0.21818181818181814,25-12-3,0.6759999999999999,0.6499999999999999,0.6390532544378699,85-89-3,0.33893919793014227,0.6066481994459834,0.3210526315789473,97-105-2,0.5600933488914819,0.38782051282051283,0.6857142857142857,101-86-4,0.42500000000000004,0.5710144927536233,0.611764705882353,137-107-3,0.45374449339207046,0.49508196721311476,0.39772727272727265,25.5,15.5,-18.0,8.5,25.0,7.5,31.5,-7.0,-4.0,14.5,-2.5,-7.0,17.0,31.5,-0.04187256959330882,-0.18319397993311043,28.3,-0.24384469696969702
Ohio,398-378-11,0.35987261146496796,0.6040955631399318,0.36734693877551017,243-217-10,0.66,0.6742209631728047,0.3611111111111111,80-76-0,0.4724409448818897,0.7314814814814815,0.7668711656441718,175-140-5,0.6159169550173009,0.5749128919860627,0.31632653061224486,210-233-6,0.7106446776611693,0.5263157894736842,0.5833333333333333,160-180-5,0.34883720930232553,0.5201465201465201,0.33333333333333337,159-155-7,0.36969696969696964,0.7083333333333334,0.346938775510204,233-218-4,0.678477690288714,0.5284090909090908,0.5136986301369864,195-153-4,0.56,0.5811088295687885,0.33939393939393936,20-20-1,0.5,0.6595238095238095,0.5710059171597633,27-37-1,0.25226390685640365,0.6537396121883656,0.2526315789473684,80-82-0,0.5764294049008167,0.5801282051282052,0.7257142857142858,75-79-1,0.3587500000000001,0.6000000000000001,0.43529411764705883,271-245-9,0.3722466960352422,0.5639344262295082,0.3636363636363636,25.5,31.0,4.0,37.5,-20.0,-17.5,7.5,17.0,44.0,0.5,-9.5,-2.0,-3.5,30.5,0.060962309422268435,-0.019871794871794912,28.0,-0.17992424242424254
WI-Milwkee,379-360-22,0.35987261146496796,0.5153583617747441,0.36734693877551017,198-209-15,0.6087500000000001,0.5977337110481588,0.31481481481481477,149-108-9,0.6482939632545931,0.6064814814814815,0.803680981595092,177-164-10,0.4878892733564013,0.42857142857142855,0.2551020408163265,193-191-12,0.7541229385307345,0.47773279352226716,0.6833333333333332,195-164-13,0.5880398671096343,0.48351648351648346,0.6666666666666667,208-184-11,0.44545454545454555,0.65625,0.510204081632653,159-171-11,0.6325459317585302,0.39772727272727276,0.4383561643835617,158-162-7,0.494,0.5010266940451745,0.24848484848484848,22-25-2,0.46799999999999997,0.6619047619047619,0.5325443786982249,91-96-10,0.3363518758085382,0.5761772853185595,0.3052631578947368,95-75-4,0.6522753792298717,0.4967948717948718,0.7428571428571429,86-76-3,0.41375000000000006,0.518840579710145,0.48235294117647065,117-131-1,0.2555066079295154,0.5147540983606558,0.24999999999999994,30.0,-3.5,45.5,18.0,8.0,37.5,29.5,-6.5,-0.5,-2.0,0.0,22.0,11.5,-13.5,0.01751021052869106,-0.02204570791527316,27.9,-0.25852272727272724
Tulsa,390-371-18,0.35987261146496796,0.6211604095563141,0.36734693877551017,205-195-12,0.64125,0.671388101983003,0.3055555555555555,119-111-6,0.48293963254593175,0.6967592592592593,0.7177914110429449,152-150-9,0.4325259515570934,0.519163763066202,0.2448979591836734,235-209-9,0.7931034482758621,0.6113360323886639,0.7333333333333333,147-154-8,0.40531561461793997,0.5201465201465201,0.4666666666666667,161-170-9,0.3090909090909091,0.6979166666666667,0.3877551020408163,222-195-9,0.6981627296587927,0.5965909090909092,0.5136986301369864,191-163-9,0.54,0.5749486652977412,0.303030303030303,17-26-0,0.395,0.6357142857142857,0.4911242603550296,47-43-3,0.3816300129366107,0.7673130193905817,0.33157894736842103,89-90-3,0.5799299883313886,0.5288461538461539,0.7228571428571429,96-86-3,0.41000000000000003,0.7159420289855074,0.611764705882353,207-191-9,0.3612334801762114,0.5704918032786885,0.39772727272727265,28.0,16.0,11.0,6.5,30.5,-3.0,-4.5,31.5,32.5,-9.0,5.5,0.5,11.5,20.5,0.05480214515122117,-0.18709587513935355,27.8,-0.10132575757575757
Vanderbilt,411-391-17,0.35987261146496796,0.6040955631399318,0.4081632653061224,231-219-10,0.64125,0.6657223796033995,0.3611111111111111,95-88-3,0.48818897637795267,0.7361111111111112,0.6993865030674847,181-161-11,0.5224913494809686,0.5156794425087108,0.28571428571428564,219-223-5,0.7436281859070465,0.5748987854251011,0.7333333333333333,156-130-8,0.5980066445182723,0.48351648351648346,0.7777777777777778,211-195-10,0.4121212121212121,0.7291666666666667,0.4693877551020408,195-189-7,0.6666666666666666,0.6477272727272727,0.5068493150684932,200-208-7,0.49,0.5544147843942505,0.26666666666666666,23-18-2,0.561,0.6666666666666666,0.5414201183431953,34-23-0,0.4786545924967659,0.8808864265927978,0.41052631578947363,85-86-4,0.5799299883313886,0.483974358974359,0.6914285714285714,95-86-3,0.40625,0.718840579710145,0.6941176470588235,259-262-12,0.3105726872246697,0.5213114754098361,0.40909090909090906,28.5,17.0,8.5,25.5,-1.5,30.0,21.0,9.5,-4.5,6.0,11.0,1.0,10.5,3.0,0.07089830087776705,-0.23486622073578606,27.5,-0.08143939393939403
Kansas City,169-161-4,0.3566878980891719,0.4470989761092151,0.346938775510204,104-108-3,0.61375,0.5014164305949009,0.2962962962962963,73-66-3,0.5039370078740156,0.5648148148148149,0.6871165644171779,93-97-2,0.38754325259515565,0.3832752613240418,0.23469387755102036,74-61-2,0.8215892053973013,0.39676113360323884,0.7,82-71-3,0.5647840531561461,0.35531135531135527,0.5555555555555556,120-103-4,0.46666666666666656,0.6197916666666667,0.5918367346938775,46-57-0,0.5866141732283465,0.2670454545454546,0.30136986301369867,68-66-1,0.508,0.4969199178644764,0.27878787878787875,14-14-0,0.5,0.6428571428571428,0.5650887573964497,40-45-0,0.31565329883570503,0.5540166204986149,0.3157894736842105,24-22-0,0.6091015169194866,0.5673076923076923,0.68,41-31-1,0.46125000000000005,0.4724637681159421,0.7294117647058824,42-36-1,0.40308370044052855,0.39016393442622954,0.40909090909090906,10.0,-2.5,8.5,-3.0,14.0,12.5,19.0,-11.0,2.5,0.0,-5.0,2.0,10.5,6.5,0.14160856255312115,0.0948439241917502,24.4,-0.35274621212121215
St Marys,401-383-14,0.3566878980891719,0.7406143344709899,0.42857142857142855,230-232-6,0.6225,0.7450424929178472,0.3333333333333333,174-158-8,0.5013123359580051,0.7569444444444444,0.7300613496932515,128-117-1,0.4982698961937717,0.5679442508710801,0.26530612244897955,268-257-13,0.7661169415292354,0.7692307692307692,0.7499999999999999,159-127-5,0.6312292358803986,0.6996336996336996,0.8,102-130-1,0.16969696969696968,0.5885416666666667,0.10204081632653061,296-249-13,0.7125984251968503,0.7727272727272727,0.5616438356164384,193-189-5,0.505,0.6447638603696099,0.2909090909090909,29-34-1,0.46,0.6857142857142857,0.5443786982248521,99-98-3,0.35705045278137126,0.7922437673130194,0.33684210526315783,97-76-6,0.6546091015169195,0.7467948717948718,0.74,74-75-2,0.3712500000000001,0.7826086956521741,0.611764705882353,99-93-2,0.35242290748898686,0.7672131147540984,0.4204545454545454,25.0,1.0,20.0,11.5,17.5,34.5,-27.5,53.5,6.5,-4.5,2.5,24.0,0.0,7.0,-0.054869839264089726,-0.03581382385730225,24.3,0.18418560606060597
St Bonavent,378-361-19,0.3566878980891719,0.5324232081911263,0.346938775510204,201-176-9,0.66625,0.6458923512747877,0.3611111111111111,93-92-5,0.4461942257217847,0.6226851851851852,0.6748466257668712,164-160-12,0.44290657439446357,0.4494773519163763,0.23469387755102036,202-194-7,0.7646176911544228,0.4979757085020242,0.6833333333333332,160-161-9,0.4385382059800662,0.4981684981684982,0.5111111111111112,181-179-8,0.3606060606060606,0.6354166666666667,0.2857142857142857,190-179-11,0.6758530183727034,0.5227272727272727,0.5136986301369864,164-158-6,0.509,0.4989733059548255,0.26060606060606056,18-16-1,0.529,0.669047619047619,0.591715976331361,16-15-1,0.3738680465717982,0.7673130193905817,0.37368421052631573,86-92-5,0.5635939323220537,0.3685897435897436,0.6971428571428572,91-93-5,0.36875,0.6000000000000001,0.5176470588235295,251-238-12,0.3458149779735682,0.49180327868852464,0.3636363636363636,26.5,29.5,3.5,10.0,11.5,3.5,6.0,16.5,9.0,2.5,1.5,-3.5,0.5,19.0,0.0008048077863272995,-0.23141025641025648,23.6,-0.11268939393939403
Wright St,382-365-20,0.35350318471337583,0.597269624573379,0.44897959183673464,206-219-13,0.6062500000000001,0.6685552407932013,0.35185185185185186,123-119-6,0.4593175853018371,0.6574074074074074,0.7300613496932515,151-138-9,0.5017301038062283,0.5644599303135889,0.3061224489795918,219-217-11,0.7526236881559221,0.5465587044534412,0.7333333333333333,166-176-13,0.39534883720930214,0.5201465201465201,0.5111111111111112,174-155-8,0.4393939393939392,0.71875,0.510204081632653,203-205-12,0.6535433070866141,0.5170454545454546,0.5205479452054795,176-163-7,0.519,0.5646817248459959,0.32121212121212117,29-22-0,0.569,0.7928571428571428,0.6272189349112426,93-82-7,0.39327296248382926,0.7146814404432132,0.42631578947368415,87-78-4,0.6149358226371062,0.5480769230769231,0.7228571428571429,89-68-3,0.4587500000000001,0.6028985507246377,0.6588235294117647,137-142-7,0.2973568281938326,0.5278688524590164,0.28409090909090906,27.0,-6.5,7.0,17.5,7.5,-3.5,23.0,4.0,16.5,7.0,14.5,11.0,22.5,-1.5,0.044535204699475806,-0.05482162764771459,23.4,-0.20170454545454541
WI-Grn Bay,380-363-20,0.35350318471337583,0.5153583617747441,0.36734693877551017,224-206-15,0.6512500000000001,0.5977337110481588,0.37037037037037035,132-124-5,0.4803149606299212,0.6018518518518519,0.6871165644171779,179-164-11,0.4982698961937717,0.46689895470383275,0.2959183673469387,194-192-9,0.7541229385307345,0.4574898785425101,0.6499999999999999,182-182-12,0.4451827242524915,0.4212454212454212,0.4666666666666667,201-204-12,0.33939393939393936,0.6197916666666667,0.36734693877551017,177-153-8,0.7034120734908137,0.48295454545454547,0.5273972602739726,171-155-7,0.525,0.5297741273100616,0.2909090909090909,33-21-1,0.611,0.7309523809523809,0.6301775147928994,95-98-9,0.3428201811125485,0.5817174515235457,0.33684210526315783,76-89-3,0.5379229871645275,0.46474358974358976,0.6857142857142857,80-68-2,0.42625,0.5623188405797103,0.5764705882352942,120-120-5,0.31718061674008813,0.5016393442622951,0.35227272727272724,27.0,25.5,10.5,20.5,6.5,6.0,3.0,28.0,19.5,12.5,1.5,-11.5,13.0,2.5,0.10852870606464038,-0.09757525083612051,23.1,-0.13683712121212127
Stony Brook,135-129-7,0.35350318471337583,0.5119453924914676,0.32653061224489793,84-69-4,0.68625,0.6005665722379605,0.3796296296296296,42-40-1,0.46981627296587936,0.5856481481481481,0.7177914110429449,59-46-3,0.6366782006920415,0.445993031358885,0.3571428571428571,74-77-4,0.7346326836581709,0.5060728744939271,0.5499999999999999,76-64-2,0.5880398671096343,0.4871794871794871,0.5333333333333333,67-66-1,0.36363636363636354,0.6197916666666667,0.44897959183673464,64-60-6,0.6771653543307087,0.4545454545454546,0.4452054794520548,46-50-5,0.479,0.5010266940451745,0.2303030303030303,13-10-0,0.5650000000000001,0.6333333333333333,0.6568047337278107,19-20-0,0.3363518758085382,0.6343490304709141,0.3157894736842105,23-33-0,0.4795799299883314,0.45833333333333337,0.6457142857142857,28-27-3,0.38625,0.5420289855072464,0.5529411764705883,61-59-6,0.3348017621145374,0.5049180327868853,0.24999999999999994,9.5,17.0,2.5,14.5,-1.0,13.0,1.5,7.0,-1.5,3.0,-1.0,-10.0,2.5,5.0,0.013847206865687411,-0.08369565217391306,23.0,-0.16524621212121215
Buffalo,377-361-12,0.35350318471337583,0.5392491467576792,0.44897959183673464,207-200-5,0.63625,0.6147308781869689,0.35185185185185186,80-82-3,0.42257217847769024,0.5972222222222222,0.6809815950920246,168-159-6,0.47058823529411753,0.43902439024390244,0.26530612244897955,201-189-6,0.7721139430284858,0.5425101214574898,0.8166666666666665,173-168-6,0.4684385382059799,0.4945054945054945,0.6666666666666667,185-181-6,0.36969696969696964,0.6354166666666667,0.4693877551020408,189-177-6,0.6771653543307087,0.5340909090909091,0.5205479452054795,159-158-4,0.502,0.5215605749486654,0.303030303030303,21-14-1,0.6,0.6833333333333333,0.5266272189349113,30-30-2,0.3531694695989651,0.5900277008310248,0.37368421052631573,96-81-4,0.632438739789965,0.5128205128205128,0.7428571428571429,74-80-3,0.35125000000000006,0.5565217391304349,0.5764705882352942,246-235-6,0.34140969162995605,0.5409836065573771,0.4545454545454545,22.0,9.5,-0.5,12.0,15.0,8.0,7.0,15.0,3.0,7.5,1.0,17.0,-4.5,14.0,0.027055080443170842,-0.043701226309922125,22.4,-0.10132575757575768
Maryland,410-393-17,0.35350318471337583,0.7576791808873721,0.3877551020408163,156-165-7,0.6075,0.7677053824362607,0.2777777777777778,106-105-6,0.44356955380577434,0.8055555555555556,0.6932515337423313,142-123-5,0.546712802768166,0.6585365853658536,0.2755102040816326,259-259-12,0.7496251874062968,0.7449392712550607,0.7,129-135-8,0.4086378737541525,0.5897435897435898,0.6,138-136-6,0.36363636363636354,0.7916666666666667,0.48979591836734687,271-253-11,0.678477690288714,0.6875,0.5,201-184-9,0.522,0.6714579055441479,0.28484848484848485,24-26-0,0.48,0.6928571428571428,0.5236686390532544,33-35-0,0.33376455368693403,0.7645429362880886,0.2421052631578947,137-118-4,0.6266044340723455,0.6506410256410257,0.7457142857142858,117-110-6,0.39375000000000004,0.8260869565217392,0.5529411764705883,247-227-11,0.36343612334801767,0.7278688524590164,0.4431818181818181,25.5,-5.5,4.0,21.5,6.0,-2.0,5.0,23.5,21.5,-2.0,-2.0,21.0,10.0,25.5,0.0817143158005581,-0.17544593088071359,22.2,-0.10416666666666674
