Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Middle Tenn,4-2-0,0.667,0.6434782608695653,0.5410958904109588,3-1-0,0.75,0.5892857142857142,0.6990654205607476,2-0-0,1.0,0.646530612244898,0.6666666666666666,1-0-0,1.0,0.35514018691588783,0.4418604651162791,3-2-0,0.6,0.6637168141592921,0.6733333333333333,1-0-0,1.0,0.9999999999999999,1.0,3-1-0,0.75,0.685595567867036,0.6402985074626866,1-1-0,0.5,0.23809523809523805,0.23309352517985613,1-1-0,0.5,0.35416666666666663,0.29647058823529415,1-0-0,1.0,0.6451612903225806,0.6333333333333333,0-1-0,0.0,0.3508771929824561,0.46308724832214765,0-0-0,0.0,0.7844827586206897,0.4840764331210191,1-1-0,0.5,0.49999999999999994,0.33643410852713174,1-1-0,0.5,0.4222222222222223,0.36310679611650487,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,-0.6458333333333333,0.2844827586206898,2.0,-0.447500329771798
Fresno St,4-2-1,0.667,0.4753623188405797,0.42808219178082185,2-0-0,1.0,0.49999999999999994,0.6074766355140186,1-0-1,1.0,0.4612244897959184,0.500709219858156,1-2-0,0.33299999999999996,0.29906542056074764,0.2837209302325582,3-0-0,1.0,0.5991150442477876,0.7133333333333333,2-1-0,0.667,0.5874999999999999,0.5213675213675214,4-1-0,0.8,0.5124653739612188,0.5119402985074627,0-1-1,0.0,0.369047619047619,0.33812949640287776,0-1-1,0.0,0.3020833333333333,0.3823529411764706,1-0-0,1.0,0.45161290322580644,0.525,0,0.0,0.4152046783625731,0.5369127516778524,1-1-1,0.5,0.425,0.5031847133757962,1-1-0,0.5,0.4532710280373832,0.35968992248062015,2-2-0,0.5,0.40222222222222226,0.4699029126213592,2.5,2.0,1.5,-1.0,3.0,1.0,3.0,-0.5,-0.5,1.0,0.0,0.5,0.0,0.0,-0.2854166666666666,-0.028271028037383183,2.1,-0.14341775491359982
NC-Grnsboro,4-2-0,0.667,0.6000000000000001,0.5068493150684931,2-2-0,0.5,0.4794642857142857,0.5028037383177569,3-0-0,1.0,0.5142857142857143,0.49929078014184397,1-1-0,0.5,0.5299065420560747,0.4418604651162791,2-1-0,0.667,0.5513274336283186,0.625,2-0-0,1.0,0.5138888888888888,0.6034188034188035,2-0-0,1.0,0.4459833795013851,0.5716417910447762,2-2-0,0.5,0.32499999999999996,0.36834532374100726,1-0-0,1.0,0.4895833333333333,0.44117647058823534,0-2-0,0.0,0.44354838709677413,0.3616666666666667,0,0.0,0.4152046783625731,0.5369127516778524,2-0-0,1.0,0.5456896551724137,0.5898089171974522,0,0.0,0.5887850467289719,0.4883720930232558,1-0-0,1.0,0.7000000000000001,0.8349514563106796,2.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,1.0,-2.0,0.0,2.0,0.0,1.0,-0.024305555555555525,-0.04309539155655817,2.1,-0.12098337950138516
Georgia St,4-2-0,0.667,0.5333333333333333,0.42123287671232873,2-1-0,0.667,0.42857142857142855,0.5233644859813084,2-0-0,1.0,0.5616326530612246,0.4680851063829787,2-0-0,1.0,0.4551401869158878,0.4418604651162791,1-2-0,0.33299999999999996,0.5398230088495575,0.5499999999999999,1-1-0,0.5,0.4027777777777777,0.44444444444444453,2-1-0,0.667,0.44182825484764543,0.49701492537313435,2-1-0,0.667,0.28928571428571426,0.35539568345323747,2-0-0,1.0,0.41354166666666664,0.47411764705882353,1-0-0,1.0,0.5806451612903225,0.625,0,0.0,0.4152046783625731,0.5369127516778524,0-0-0,0.0,0.7327586206896552,0.4840764331210191,2-1-0,0.667,0.5794392523364486,0.4728682170542635,1-2-0,0.33299999999999996,0.32222222222222224,0.4368932038834952,2.0,1.0,2.0,2.0,-1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,-1.0,0.010763888888888962,0.1533193683532067,2.1,-0.15254254056193117
S Alabama,4-2-0,0.667,0.627536231884058,0.5342465753424657,2-1-0,0.667,0.4848214285714285,0.5925233644859813,1-1-0,0.5,0.5224489795918368,0.48226950354609927,2-0-0,1.0,0.40654205607476634,0.49612403100775193,2-1-0,0.667,0.7345132743362832,0.6866666666666666,2-0-0,1.0,0.6527777777777777,0.7008547008547009,2-0-0,1.0,0.5844875346260389,0.6567164179104478,2-2-0,0.5,0.3369047619047619,0.34532374100719426,2-2-0,0.5,0.33125,0.38823529411764707,0-1-0,0.0,0.5161290322580645,0.29166666666666663,0-0-0,0.0,0.6140350877192982,0.5369127516778524,2-0-0,1.0,0.5715517241379311,0.5987261146496815,0-1-0,0.0,0.5794392523364486,0.2945736434108527,3-0-0,1.0,0.4633333333333334,0.6796116504854368,2.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,-1.0,0.0,2.0,-1.0,3.0,-0.3215277777777777,-0.007887528198517457,2.1,-0.247582772721277
Texas St,4-2-0,0.667,0.5985507246376812,0.595890410958904,4-2-0,0.667,0.5107142857142857,0.6130841121495326,1-1-0,0.5,0.47755102040816333,0.47943262411347515,1-2-0,0.33299999999999996,0.26448598130841117,0.33798449612403103,2-0-0,1.0,0.7672566371681415,0.8166666666666667,1-1-0,0.5,0.5624999999999999,0.5384615384615385,3-2-0,0.6,0.5595567867036011,0.5567164179104478,1-0-0,1.0,0.49999999999999994,0.525179856115108,1-0-0,1.0,0.5208333333333333,0.5352941176470588,1-0-0,1.0,0.5806451612903225,0.65,1-0-0,1.0,0.4678362573099415,0.697986577181208,0-0-0,0.0,0.7327586206896552,0.4840764331210191,0,0.0,0.5887850467289719,0.4883720930232558,1-1-0,0.5,0.53,0.5339805825242718,2.0,2.0,0.0,-1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.04166666666666663,0.14397357396068333,2.1,-0.05955678670360115
Illinois,4-2-0,0.667,0.9507246376811594,0.7602739726027397,2-0-0,1.0,0.9196428571428571,0.82803738317757,1-2-0,0.33299999999999996,0.573061224489796,0.4652482269503546,1-0-0,1.0,0.7757009345794392,0.5503875968992248,2-2-0,0.5,0.8345132743362832,0.73,0,0.0,0.6805555555555555,0.5384615384615385,0-1-0,0.0,0.4321329639889197,0.4477611940298508,4-1-0,0.8,0.7238095238095237,0.5294964028776978,4-1-0,0.8,0.6124999999999999,0.5388235294117647,0,0.0,0.532258064516129,0.5,1-0-0,1.0,0.7543859649122806,1.0,1-1-0,0.5,0.4698275862068966,0.4878980891719745,1-1-0,0.5,0.9158878504672896,0.6635658914728682,2-0-0,1.0,0.8833333333333333,0.6893203883495145,2.0,2.0,-1.0,1.0,0.0,0.0,-1.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,-0.06805555555555554,-0.446060264260393,2.0,0.291676559820604
Buffalo,4-2-0,0.667,0.46521739130434786,0.5616438356164383,1-0-0,1.0,0.5178571428571428,0.7476635514018691,2-0-0,1.0,0.41224489795918373,0.5716312056737589,2-1-0,0.667,0.2588785046728972,0.35658914728682173,1-1-0,0.5,0.6398230088495576,0.7383333333333333,3-0-0,1.0,0.5930555555555554,0.7213675213675215,3-1-0,0.75,0.46675900277008314,0.573134328358209,1-1-0,0.5,0.3214285714285714,0.38848920863309355,1-2-0,0.33299999999999996,0.19791666666666666,0.35058823529411764,0,0.0,0.532258064516129,0.5,0,0.0,0.4152046783625731,0.5369127516778524,2-0-0,1.0,0.4077586206896552,0.5605095541401274,1-2-0,0.33299999999999996,0.4925233644859813,0.46821705426356586,2-2-0,0.5,0.41555555555555557,0.5436893203883495,2.0,1.0,2.0,1.0,0.0,3.0,2.0,0.0,-1.0,0.0,0.0,2.0,-1.0,0.0,-0.3951388888888888,-0.08476474379632609,2.0,-0.14533043134151175
Gonzaga,4-2-0,0.667,0.8826086956521739,0.6643835616438356,1-1-0,0.5,0.6428571428571428,0.6130841121495326,2-2-0,0.5,0.6514285714285715,0.5404255319148936,0,0.0,0.3364485981308411,0.3798449612403101,3-2-0,0.6,0.8407079646017699,0.6533333333333333,1-0-0,1.0,0.861111111111111,0.5726495726495727,0,0.0,0.6121883656509696,0.5149253731343284,4-2-0,0.667,0.5654761904761905,0.45035971223021587,3-1-0,0.75,0.59375,0.571764705882353,0,0.0,0.532258064516129,0.5,1-0-0,1.0,0.6666666666666666,0.6577181208053691,0-1-0,0.0,0.4568965517241379,0.31210191082802546,3-0-0,1.0,0.9467289719626167,0.7085271317829457,1-0-0,1.0,0.5888888888888889,0.5728155339805825,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,-1.0,3.0,1.0,-0.26736111111111105,-0.48983242023847884,2.0,-0.0467121751747791
Belmont,4-2-0,0.667,0.6144927536231884,0.5445205479452054,1-1-0,0.5,0.6026785714285714,0.725233644859813,0-1-0,0.0,0.489795918367347,0.21276595744680848,2-0-0,1.0,0.44859813084112143,0.6325581395348837,2-2-0,0.5,0.6415929203539823,0.5683333333333334,2-0-0,1.0,0.7430555555555555,0.6461538461538463,2-0-0,1.0,0.778393351800554,0.7582089552238807,2-2-0,0.5,0.2678571428571428,0.3035971223021583,1-1-0,0.5,0.315625,0.3764705882352941,1-0-0,1.0,0.9032258064516129,0.9166666666666667,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.43103448275862066,0.4484076433121019,1-0-0,1.0,0.6635514018691588,0.5658914728682171,3-1-0,0.75,0.4922222222222222,0.574757281553398,2.0,0.0,-1.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,-0.4274305555555555,-0.23251691911053818,2.0,-0.5105362089434112
Kentucky,4-2-0,0.667,0.9260869565217391,0.7157534246575341,1-0-0,1.0,0.875,0.8971962616822429,2-1-0,0.667,0.7200000000000001,0.5744680851063829,0,0.0,0.3364485981308411,0.3798449612403101,3-2-0,0.6,0.8672566371681416,0.725,0,0.0,0.6805555555555555,0.5384615384615385,1-0-0,1.0,0.6814404432132964,0.6716417910447762,3-2-0,0.6,0.6571428571428571,0.464748201438849,3-2-0,0.6,0.5541666666666667,0.4858823529411765,0,0.0,0.532258064516129,0.5,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.6922413793103448,0.5770700636942675,1-1-0,0.5,0.7009345794392523,0.531782945736434,2-1-0,0.667,0.7144444444444444,0.6640776699029126,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.12638888888888877,-0.008693200128907508,2.0,-0.024297586070439303
Illinois St,4-2-0,0.667,0.6304347826086957,0.5342465753424657,2-2-0,0.5,0.5089285714285714,0.5327102803738317,2-1-0,0.667,0.5657142857142858,0.44680851063829785,2-0-0,1.0,0.38317757009345793,0.5395348837209303,2-1-0,0.667,0.7460176991150442,0.6866666666666666,1-0-0,1.0,0.8055555555555555,0.7521367521367522,4-1-0,0.8,0.6232686980609419,0.6044776119402986,0-1-0,0.0,0.23809523809523805,0.14388489208633096,1-1-0,0.5,0.4270833333333333,0.3847058823529412,1-0-0,1.0,0.5483870967741935,0.6333333333333333,0-1-0,0.0,0.3684210526315789,0.46308724832214765,2-0-0,1.0,0.5517241379310345,0.5796178343949044,0,0.0,0.5887850467289719,0.4883720930232558,1-0-0,1.0,0.5444444444444445,0.7766990291262136,2.0,0.0,1.0,2.0,1.0,1.0,3.0,-1.0,0.0,1.0,-1.0,2.0,0.0,1.0,-0.37847222222222215,-0.03706090879793744,2.0,-0.38517345996570385
Wyoming,4-2-0,0.667,0.5318840579710146,0.32191780821917804,3-0-0,1.0,0.5535714285714285,0.5981308411214953,1-1-0,0.5,0.5648979591836736,0.41843971631205673,1-0-0,1.0,0.49532710280373826,0.4806201550387597,3-2-0,0.6,0.5823008849557522,0.5383333333333333,0-1-0,0.0,0.02777777777777768,0.05128205128205132,2-1-0,0.667,0.38642659279778396,0.3925373134328359,2-1-0,0.667,0.4011904761904761,0.37122302158273385,2-1-0,0.667,0.359375,0.40941176470588236,1-0-0,1.0,0.48387096774193544,0.5083333333333333,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.5060344827586207,0.4585987261146497,0-1-0,0.0,0.1495327102803738,0.046511627906976716,2-1-0,0.667,0.33666666666666667,0.4135922330097087,2.0,3.0,0.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,-1.0,1.0,0.3315972222222223,0.35650177247824694,2.0,0.014763883392692134
Wright St,4-2-0,0.667,0.5898550724637681,0.595890410958904,2-2-0,0.5,0.3883928571428571,0.45607476635514016,1-1-0,0.5,0.3591836734693878,0.48936170212765956,1-0-0,1.0,0.5355140186915888,0.4108527131782946,3-1-0,0.75,0.679646017699115,0.815,1-2-0,0.33299999999999996,0.5097222222222222,0.5128205128205129,4-2-0,0.667,0.5595567867036011,0.5791044776119403,0,0.0,0.26190476190476186,0.3597122302158274,0-0-0,0.0,0.546875,0.4,1-0-0,1.0,0.48387096774193544,0.55,1-0-0,1.0,0.49707602339181284,0.5637583892617449,1-0-0,1.0,0.6267241379310344,0.8089171974522293,1-0-0,1.0,0.7102803738317757,0.751937984496124,1-1-0,0.5,0.5922222222222222,0.6796116504854368,2.0,0.0,0.0,1.0,2.0,-1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.03715277777777781,-0.08355623590074124,2.0,-0.29765202479883923
F Dickinson,4-2-0,0.667,0.48260869565217396,0.4520547945205479,0-1-0,0.0,0.14285714285714285,0.2803738317757009,0-1-0,0.0,0.11836734693877554,0.2553191489361702,2-0-0,1.0,0.49065420560747663,0.4263565891472868,2-1-0,0.667,0.5132743362831859,0.6783333333333333,2-2-0,0.5,0.30833333333333324,0.49914529914529926,4-2-0,0.667,0.36703601108033246,0.5164179104477612,0,0.0,0.26190476190476186,0.3597122302158274,2-0-0,1.0,0.4427083333333333,0.45647058823529413,0,0.0,0.532258064516129,0.5,0-0-0,0.0,0.7017543859649122,0.5369127516778524,1-0-0,1.0,0.6525862068965518,0.535031847133758,3-1-0,0.75,0.4299065420560747,0.5271317829457364,4-1-0,0.8,0.3977777777777778,0.5883495145631068,2.0,-1.0,-1.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.13437500000000008,0.22267966484047708,2.0,-0.1051312491755706
Cincinnati,4-2-0,0.667,0.9376811594202898,0.6472602739726027,1-0-0,1.0,1.0,0.8785046728971961,2-0-0,1.0,0.8285714285714287,0.6453900709219857,0,0.0,0.3364485981308411,0.3798449612403101,3-2-0,0.6,0.8513274336283185,0.6866666666666666,2-0-0,1.0,0.9513888888888888,0.6974358974358975,0,0.0,0.6121883656509696,0.5149253731343284,4-2-0,0.667,0.6107142857142857,0.4431654676258993,2-2-0,0.5,0.5656249999999999,0.4470588235294118,0,0.0,0.532258064516129,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-2-0,0.33299999999999996,0.6232758620689656,0.47388535031847134,2-0-0,1.0,0.7710280373831775,0.6325581395348837,2-2-0,0.5,0.6777777777777778,0.5650485436893203,2.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,-1.0,2.0,0.0,-0.3857638888888889,-0.14775217531421192,2.0,-0.0014740799366839141
VMI,4-2-0,0.667,0.5768115942028986,0.5445205479452054,3-0-0,1.0,0.5535714285714285,0.7345794392523364,1-0-0,1.0,0.6734693877551021,0.6666666666666666,2-1-0,0.667,0.2775700934579439,0.4186046511627907,2-1-0,0.667,0.6486725663716814,0.6833333333333333,2-2-0,0.5,0.4374999999999999,0.5367521367521368,4-2-0,0.667,0.4736842105263158,0.5567164179104478,0,0.0,0.26190476190476186,0.3597122302158274,0-0-0,0.0,0.703125,0.4,1-0-0,1.0,0.7096774193548387,0.7333333333333334,0-1-0,0.0,0.15204678362573099,0.4093959731543624,0-0-0,0.0,0.7974137931034483,0.4840764331210191,1-2-0,0.33299999999999996,0.35514018691588783,0.40620155038759687,2-1-0,0.667,0.4866666666666667,0.5106796116504855,2.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.2656250000000001,0.44227360618756045,2.0,-0.21177944862155396
Incar Word,4-2-0,0.667,0.6347826086956522,0.5068493150684931,2-0-0,1.0,0.6116071428571428,0.719626168224299,2-0-0,1.0,0.4285714285714286,0.5177304964539007,1-1-0,0.5,0.4420560747663551,0.34108527131782945,2-1-0,0.667,0.7256637168141593,0.6799999999999999,2-1-0,0.667,0.5555555555555555,0.5128205128205129,2-1-0,0.667,0.48753462603878117,0.49253731343283585,2-1-0,0.667,0.4285714285714285,0.42877697841726625,1-1-0,0.5,0.46874999999999994,0.4294117647058824,0,0.0,0.532258064516129,0.5,1-0-0,1.0,0.47953216374269003,0.6644295302013423,2-0-0,1.0,0.5431034482758621,0.5668789808917197,0-2-0,0.0,0.5046728971962616,0.31007751937984496,1-2-0,0.33299999999999996,0.5944444444444444,0.47184466019417476,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,-2.0,-1.0,-0.08680555555555552,0.03843055107960047,2.0,-0.05896319746735268
Lipscomb,4-2-1,0.667,0.48550724637681164,0.47602739726027393,1-0-1,1.0,0.5089285714285714,0.616822429906542,2-0-1,1.0,0.5183673469387755,0.5276595744680851,2-1-1,0.667,0.3336448598130841,0.3937984496124031,1-1-0,0.5,0.5619469026548672,0.575,2-1-1,0.667,0.523611111111111,0.5452991452991454,2-1-1,0.667,0.45567867036011084,0.5208955223880597,2-1-0,0.667,0.38928571428571423,0.3784172661870504,2-1-0,0.667,0.31979166666666664,0.41529411764705887,0,0.0,0.532258064516129,0.5,1-1-0,0.5,0.283625730994152,0.4859060402684564,1-0-0,1.0,0.5948275862068966,0.5859872611464968,2-2-0,0.5,0.5018691588785046,0.44341085271317826,1-1-0,0.5,0.48888888888888893,0.49514563106796117,2.5,1.5,2.5,1.5,0.0,1.5,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.2038194444444444,0.09295842732839199,2.1,-0.0663929560743966
SIU Edward,4-2-0,0.667,0.6086956521739131,0.6027397260273972,0-1-0,0.0,0.2857142857142857,0.13084112149532706,0-0-0,0.0,0.8857142857142858,0.44680851063829785,1-1-0,0.5,0.3579439252336448,0.4310077519379845,3-1-0,0.75,0.6212389380530974,0.7183333333333333,3-2-0,0.6,0.536111111111111,0.5880341880341882,3-2-0,0.6,0.46814404432132967,0.5582089552238806,1-0-0,1.0,0.47619047619047616,0.5395683453237411,0-0-0,0.0,0.6614583333333333,0.4,1-0-0,1.0,0.8225806451612903,0.7083333333333334,1-1-0,0.5,0.26608187134502925,0.5570469798657718,0-0-0,0.0,0.7629310344827587,0.4840764331210191,4-1-0,0.8,0.5719626168224299,0.6387596899224806,2-1-0,0.667,0.5366666666666667,0.6077669902912621,2.0,-1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.12534722222222228,0.1909684176603288,2.1,0.008046431869146498
South Dakota,4-2-0,0.667,0.6681159420289855,0.47602739726027393,1-1-0,0.5,0.6071428571428571,0.616822429906542,2-0-0,1.0,0.526530612244898,0.5390070921985816,0-0-0,0.0,0.733644859813084,0.3798449612403101,3-2-0,0.6,0.6327433628318584,0.6116666666666666,3-1-0,0.75,0.5374999999999999,0.5213675213675214,2-0-0,1.0,0.36288088642659283,0.5597014925373135,2-2-0,0.5,0.31309523809523804,0.35539568345323747,1-1-0,0.5,0.49374999999999997,0.45294117647058824,0,0.0,0.532258064516129,0.5,2-2-0,0.5,0.39883040935672515,0.5100671140939598,1-0-0,1.0,0.6448275862068966,0.5031847133757962,2-1-0,0.667,0.44859813084112143,0.4604651162790697,0-0-0,0.0,0.9555555555555557,0.5339805825242718,2.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0437499999999999,0.19622945536577518,2.1,-0.04978564833135479
Lafayette,4-2-0,0.667,0.491304347826087,0.40753424657534243,2-1-0,0.667,0.38125,0.4915887850467289,1-1-0,0.5,0.31836734693877555,0.39716312056737585,2-2-0,0.5,0.3672897196261682,0.32558139534883723,1-0-0,1.0,0.5486725663716814,0.6416666666666666,3-1-0,0.75,0.4819444444444444,0.5145299145299146,4-1-0,0.8,0.45983379501385047,0.5104477611940299,0-1-0,0.0,0.8095238095238094,0.28057553956834536,1-1-0,0.5,0.4583333333333333,0.3905882352941177,0,0.0,0.532258064516129,0.5,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.7844827586206897,0.4140127388535032,2-0-0,1.0,0.5327102803738317,0.5271317829457364,3-1-0,0.75,0.5111111111111112,0.5339805825242718,2.0,1.0,0.0,0.0,1.0,2.0,3.0,-1.0,0.0,0.0,0.0,-1.0,2.0,2.0,-0.023611111111111083,0.251772478246858,2.1,0.34969001450995896
E Kentucky,4-2-0,0.667,0.5840579710144927,0.6780821917808219,3-1-0,0.75,0.4794642857142857,0.6841121495327103,1-1-0,0.5,0.5812244897959185,0.500709219858156,2-0-0,1.0,0.4532710280373832,0.5503875968992248,2-2-0,0.5,0.5929203539823009,0.7083333333333333,3-0-0,1.0,0.7319444444444444,0.7555555555555556,3-1-0,0.75,0.5664819944598338,0.6358208955223881,1-1-0,0.5,0.369047619047619,0.41438848920863314,0-0-0,0.0,0.5104166666666666,0.4,1-1-0,0.5,0.5,0.5633333333333334,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.5232758620689655,0.532484076433121,0,0.0,0.5887850467289719,0.4883720930232558,2-0-0,1.0,0.3944444444444445,0.7766990291262136,2.0,2.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.22152777777777777,-0.06550918466000644,2.1,-0.1974343754122148
Delaware,4-2-0,0.667,0.510144927536232,0.5342465753424657,1-2-0,0.33299999999999996,0.5026785714285714,0.514018691588785,3-1-0,0.75,0.4302040816326531,0.4581560283687943,2-1-0,0.667,0.35514018691588783,0.45736434108527135,2-0-0,1.0,0.6592920353982301,0.7583333333333333,1-0-0,1.0,0.7638888888888888,0.7521367521367522,4-0-0,1.0,0.6371191135734072,0.6388059701492538,0-2-0,0.0,0.21428571428571425,0.23021582733812954,1-2-0,0.33299999999999996,0.17708333333333331,0.33882352941176475,1-0-0,1.0,0.6290322580645161,0.75,0,0.0,0.4152046783625731,0.5369127516778524,3-0-0,1.0,0.3905172413793103,0.5605095541401274,0,0.0,0.5887850467289719,0.4883720930232558,0-1-0,0.0,0.48888888888888893,0.47572815533980584,2.0,-1.0,2.0,1.0,2.0,1.0,4.0,-2.0,-1.0,1.0,0.0,3.0,0.0,-1.0,-0.5868055555555556,-0.1982678053496616,2.0,-0.422833399287693
Cal St Nrdge,4-2-0,0.667,0.7144927536231884,0.6369863013698629,2-2-0,0.5,0.5741071428571428,0.6523364485981308,1-1-0,0.5,0.573061224489796,0.41418439716312055,1-0-0,1.0,0.5420560747663551,0.6821705426356589,3-1-0,0.75,0.7946902654867256,0.715,2-2-0,0.5,0.7152777777777777,0.5829059829059831,0-1-0,0.0,0.41828254847645435,0.42537313432835827,4-1-0,0.8,0.4119047619047619,0.4719424460431655,0-0-0,0.0,0.7083333333333333,0.4,1-0-0,1.0,1.0,0.85,1-1-0,0.5,0.45614035087719296,0.6080536912751677,1-0-0,1.0,0.6379310344827587,0.5031847133757962,1-0-0,1.0,0.6822429906542056,0.5813953488372092,1-0-0,1.0,0.5555555555555556,0.6504854368932038,2.0,0.0,0.0,1.0,2.0,0.0,-1.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,-0.00694444444444442,-0.0443119561714469,2.0,-0.0063777865716924675
Arizona St,4-2-0,0.667,0.6000000000000001,0.5753424657534246,0-2-0,0.0,0.5580357142857143,0.31214953271028034,0-1-0,0.0,0.5102040816326531,0.2907801418439716,1-0-0,1.0,0.4392523364485981,0.6434108527131783,3-1-0,0.75,0.6769911504424778,0.7,1-0-0,1.0,0.5694444444444444,0.7692307692307694,3-0-0,1.0,0.6578947368421053,0.728358208955224,1-2-0,0.33299999999999996,0.3654761904761904,0.25899280575539574,1-2-0,0.33299999999999996,0.2989583333333333,0.31764705882352945,0,0.0,0.532258064516129,0.5,1-0-0,1.0,0.3684210526315789,0.7181208053691275,1-0-0,1.0,0.5172413793103449,0.5159235668789809,3-0-0,1.0,0.6196261682242991,0.710077519379845,3-1-0,0.75,0.5477777777777778,0.629126213592233,2.0,-2.0,-1.0,1.0,2.0,1.0,3.0,-1.0,-1.0,0.0,1.0,1.0,3.0,2.0,-0.2704861111111111,-0.1023847889139542,2.0,-0.2924185463659149
N Alabama,5-3-0,0.625,0.6333333333333334,0.5376712328767123,2-0-0,1.0,0.6607142857142857,0.8130841121495327,2-0-0,1.0,0.5673469387755102,0.6099290780141844,1-2-0,0.33299999999999996,0.3672897196261682,0.3643410852713178,3-1-0,0.75,0.7256637168141593,0.6466666666666666,1-2-0,0.33299999999999996,0.5416666666666665,0.517948717948718,2-1-0,0.667,0.5290858725761773,0.6000000000000001,3-2-0,0.6,0.4619047619047619,0.37122302158273385,3-1-0,0.75,0.4270833333333333,0.46588235294117647,0-1-0,0.0,0.3225806451612903,0.16666666666666669,0,0.0,0.4152046783625731,0.5369127516778524,3-1-0,0.75,0.5560344827586207,0.5337579617834395,0-2-0,0.0,0.3738317757009345,0.29767441860465116,3-2-0,0.6,0.5577777777777778,0.6038834951456311,2.0,2.0,2.0,-1.0,2.0,-1.0,1.0,1.0,2.0,-1.0,0.0,2.0,-2.0,1.0,-0.1145833333333332,0.18220270705768615,2.0,-0.06718111067141547
