Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Seattle,128-128-1,0.17081260364842443,0.5867768595041322,0.3181818181818182,69-65-1,0.515,0.6357466063348416,0.44117647058823517,53-58-0,0.20789074355083448,0.5282051282051282,0.4597701149425288,50-54-0,0.16559485530546625,0.4485776805251641,0.2533333333333333,76-69-1,0.524,0.47916666666666674,0.4666666666666667,44-53-0,0.15085536547433898,0.4526315789473683,0.28,48-63-0,0.08239095315024236,0.6262626262626262,0.26,79-64-1,0.552,0.5779816513761468,0.5822784810126581,67-62-1,0.519,0.5831622176591376,0.3333333333333333,8-10-0,0.444,0.6447368421052632,0.5207100591715976,31-28-0,0.4385342789598109,0.6851385390428211,0.41621621621621624,31-35-0,0.5642256902761105,0.47594501718213056,0.2532467532467533,28-28-0,0.5,0.5265822784810126,0.5809523809523809,36-32-1,0.3193641618497109,0.663594470046083,0.48453608247422686,0.5,4.5,-5.0,-4.0,7.5,-9.0,-15.0,15.5,5.5,-2.0,3.0,-4.0,0.0,4.5,0.1305306387117693,-0.05063726129888202,2.3,-0.04828097488647942
Chattanooga,146-146-6,0.17081260364842443,0.6170798898071626,0.26136363636363635,90-99-5,0.47600000000000003,0.6244343891402714,0.3455882352941176,48-32-0,0.393019726858877,0.6564102564102564,0.7356321839080461,51-55-3,0.16559485530546625,0.45295404814004375,0.16,90-88-3,0.506,0.5277777777777778,0.42857142857142855,79-68-1,0.27993779160186627,0.5526315789473683,0.45333333333333337,67-59-0,0.24394184168012933,0.6818181818181817,0.42000000000000004,79-85-6,0.48200000000000004,0.45871559633027514,0.4556962025316455,54-62-4,0.466,0.6057494866529773,0.22424242424242422,5-9-1,0.35700000000000004,0.6421052631578947,0.5384615384615384,22-32-1,0.29905437352245867,0.5390428211586901,0.22162162162162163,24-20-1,0.6554621848739496,0.5893470790378006,0.37012987012987014,32-27-0,0.542,0.5822784810126582,0.5238095238095238,71-73-4,0.26734104046242774,0.6658986175115208,0.3505154639175258,3.0,-6.5,16.0,-2.5,3.5,11.5,8.0,-3.0,-6.0,-3.5,-9.5,4.5,5.0,0.0,0.05311790770560909,0.00706859802514237,2.8,-0.2231025854879065
N Illinois,141-141-5,0.17081260364842443,0.46005509641873277,0.2159090909090909,95-81-5,0.54,0.5656108597285068,0.40441176470588225,23-27-0,0.18057663125948398,0.40512820512820513,0.36781609195402304,73-80-4,0.15916398713826374,0.3063457330415755,0.12,64-57-1,0.529,0.37152777777777785,0.42857142857142855,79-68-2,0.27993779160186627,0.41315789473684195,0.4266666666666667,94-90-5,0.21001615508885296,0.5959595959595958,0.33,41-48-0,0.461,0.3119266055045871,0.39873417721518983,58-63-3,0.479,0.486652977412731,0.2303030303030303,6-4-0,0.6,0.85,0.5739644970414202,10-10-0,0.40898345153664306,0.6171284634760704,0.34594594594594597,20-31-0,0.4705882352941177,0.37457044673539514,0.1688311688311688,26-29-0,0.473,0.38987341772151896,0.3238095238095238,102-100-5,0.28468208092485553,0.5023041474654378,0.3505154639175258,2.5,16.5,-4.0,-5.0,7.5,12.0,6.5,-7.0,-3.5,2.0,0.0,-11.0,-3.0,4.5,0.07349508267588906,-0.01530297098612382,2.6,-0.2840329904550087
Dayton,159-159-6,0.17081260364842443,0.699724517906336,0.34090909090909094,77-78-3,0.49700000000000005,0.7443438914027148,0.38970588235294107,48-46-2,0.2579666160849772,0.6974358974358974,0.5862068965517242,48-36-4,0.3102893890675241,0.5295404814004376,0.2733333333333333,108-116-2,0.48200000000000004,0.625,0.48571428571428565,52-52-3,0.2223950233281492,0.6763157894736841,0.45333333333333337,37-37-2,0.19224555735056537,0.8888888888888888,0.52,121-122-4,0.498,0.5917431192660549,0.49999999999999994,81-76-3,0.516,0.6468172484599589,0.34545454545454546,7-11-0,0.389,0.6105263157894737,0.5384615384615384,9-6-0,0.5271867612293145,0.672544080604534,0.34594594594594597,49-47-1,0.6122448979591837,0.4673539518900343,0.4480519480519481,33-34-2,0.493,0.7493670886075949,0.5047619047619047,95-96-4,0.27312138728323704,0.7258064516129032,0.4639175257731959,3.0,0.5,3.0,14.0,-7.0,1.5,1.0,1.0,6.5,-4.0,3.0,2.5,0.0,1.0,-0.029498541013725177,-0.2820131367175606,2.6,-0.2971457696228339
W Georgia,3-3-0,0.17081260364842443,0.0,0.13636363636363635,0-2-0,0.0,0.0,0.0,1-1-0,0.2412746585735963,0.0,0.12643678160919547,3-2-0,0.35691318327974275,0.04157549234135666,0.20666666666666667,0,0.0,0.39236111111111116,0.42857142857142855,3-2-0,0.37791601866251945,0.12894736842105253,0.32000000000000006,3-3-0,0.19224555735056537,0.101010101010101,0.24000000000000002,0,0.0,0.12844036697247704,0.4683544303797468,0-1-0,0.0,0.0,0.0,0,0.0,0.631578947368421,0.5473372781065089,1-0-0,1.0000000000000002,0.0,0.35135135135135137,1-1-0,0.6002400960384154,0.1323024054982818,0.3116883116883117,2-0-0,1.0,0.11898734177215187,0.6666666666666666,1-2-0,0.036127167630057744,0.1774193548387097,0.3505154639175258,0.0,-2.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,2.0,-1.0,-0.12894736842105253,0.013315063726129922,1.8,0.02743026596237605
UCLA,168-169-7,0.1691542288557213,0.6721763085399448,0.2727272727272727,94-89-6,0.514,0.7194570135746605,0.3602941176470587,53-71-3,0.1305007587253414,0.617948717948718,0.33333333333333337,42-63-3,0.03536977491961424,0.4070021881838074,0.026666666666666644,119-102-4,0.539,0.65625,0.5523809523809524,46-57-2,0.13996889580093308,0.5921052631578946,0.33333333333333337,50-52-1,0.1760904684975767,0.7424242424242423,0.36000000000000004,117-115-6,0.504,0.6559633027522935,0.49367088607594933,89-75-3,0.543,0.6529774127310062,0.33939393939393936,9-10-2,0.474,0.581578947368421,0.47633136094674555,47-27-1,0.5685579196217495,0.7984886649874054,0.4918918918918919,41-53-1,0.5234093637454983,0.4553264604810996,0.33116883116883117,33-27-0,0.55,0.7468354430379747,0.5809523809523809,59-61-1,0.26589595375722547,0.7119815668202765,0.4020618556701031,2.5,8.0,-16.5,-19.5,19.0,-10.0,-1.5,5.0,15.5,0.0,20.5,-11.5,6.0,-1.5,0.0608721495731116,-0.2915089825568751,2.2,-0.08646093967194879
Bradley,154-155-10,0.16749585406301815,0.5344352617079889,0.3181818181818182,90-92-7,0.495,0.6244343891402714,0.42647058823529405,27-25-1,0.2701062215477996,0.6,0.48275862068965525,70-68-8,0.207395498392283,0.3785557986870897,0.2866666666666666,80-83-2,0.49100000000000005,0.43750000000000006,0.3904761904761904,49-72-4,0.07465007776049759,0.4342105263157894,0.1466666666666667,69-84-3,0.11308562197092087,0.5858585858585859,0.29000000000000004,83-69-7,0.546,0.5183486238532109,0.5632911392405062,80-57-5,0.584,0.5605749486652978,0.4303030303030303,12-17-2,0.414,0.581578947368421,0.5384615384615384,3-6-1,0.2115839243498818,0.4861460957178841,0.06486486486486487,32-33-1,0.5906362545018008,0.3986254295532646,0.3181818181818182,32-30-2,0.516,0.5113924050632911,0.4666666666666667,112-107-6,0.29335260115606937,0.5691244239631337,0.48453608247422686,4.0,1.5,2.5,6.0,-2.0,-21.0,-13.5,17.5,25.5,-4.0,-2.5,-0.5,3.0,8.0,0.1263644223495084,-0.11276697551002651,2.4,-0.06750996200537496
Illinois,158-159-11,0.16749585406301815,0.6418732782369145,0.28409090909090906,65-72-5,0.47500000000000003,0.7466063348416289,0.3823529411764705,44-48-3,0.20789074355083448,0.6871794871794872,0.48275862068965525,60-59-7,0.202572347266881,0.42888402625820565,0.18,95-94-4,0.503,0.576388888888889,0.4476190476190476,54-51-3,0.2441679626749611,0.5368421052631578,0.44000000000000006,53-63-3,0.12277867528271413,0.712121212121212,0.36000000000000004,104-94-8,0.525,0.6330275229357798,0.49367088607594933,79-74-7,0.516,0.6365503080082136,0.33939393939393936,6-9-0,0.4,0.6499999999999999,0.47928994082840237,12-11-0,0.4349881796690308,0.7380352644836271,0.21081081081081082,45-41-4,0.6278511404561825,0.45360824742268036,0.4220779220779221,48-46-2,0.511,0.5670886075949367,0.380952380952381,96-91-8,0.2962427745664739,0.6359447004608295,0.4639175257731959,4.5,-4.5,-2.5,4.5,3.0,4.5,-8.5,14.0,8.5,-3.0,1.0,6.0,3.0,9.0,0.09970820274505576,-0.11348036017225638,2.8,-0.07909368918543225
Saint Louis,152-153-2,0.16749585406301815,0.5151515151515151,0.1590909090909091,74-72-1,0.507,0.6108597285067873,0.29411764705882343,34-34-1,0.2412746585735963,0.558974358974359,0.36781609195402304,67-70-1,0.17845659163987138,0.3347921225382932,0.09999999999999999,81-78-1,0.509,0.43750000000000006,0.3619047619047619,46-58-0,0.13219284603421466,0.4263157894736841,0.16000000000000003,74-76-0,0.18093699515347328,0.611111111111111,0.31000000000000005,77-74-2,0.51,0.44495412844036697,0.40506329113924044,83-74-2,0.529,0.5092402464065708,0.26060606060606056,9-6-0,0.6,0.6526315789473683,0.5325443786982249,4-4-0,0.40898345153664306,0.743073047858942,0.3891891891891892,38-41-1,0.5774309723889556,0.33848797250859103,0.21428571428571427,40-40-0,0.5,0.5569620253164557,0.5047619047619047,105-109-1,0.2644508670520231,0.532258064516129,0.288659793814433,0.0,2.5,0.5,-2.5,3.5,-12.0,-2.0,4.0,10.0,3.0,0.0,-2.5,0.0,-3.5,0.08292445693288675,-0.21847405280786464,2.2,-0.16615698267074408
Georgia,160-161-5,0.16749585406301815,0.49035812672176304,0.19318181818181818,87-92-2,0.48600000000000004,0.5520361990950226,0.3161764705882352,35-32-2,0.27465857359635815,0.6051282051282051,0.47126436781609204,74-77-2,0.180064308681672,0.3107221006564551,0.13333333333333333,84-77-2,0.522,0.42708333333333337,0.39999999999999997,63-50-1,0.31259720062208385,0.4184210526315788,0.32000000000000006,94-84-3,0.2374798061389337,0.6515151515151514,0.33,66-76-2,0.465,0.481651376146789,0.40506329113924044,79-92-2,0.462,0.4887063655030801,0.2303030303030303,5-9-1,0.35700000000000004,0.381578947368421,0.3994082840236687,5-9-1,0.23995271867612303,0.7909319899244331,0.31891891891891894,41-27-2,0.723889555822329,0.40549828178694153,0.38961038961038963,32-42-1,0.43200000000000005,0.5316455696202531,0.2761904761904762,115-111-1,0.2904624277456647,0.5023041474654378,0.3298969072164949,1.5,-4.0,4.0,-2.0,8.0,13.5,11.5,-9.0,-12.0,-3.5,-3.5,15.0,-9.5,4.5,0.0702853128715013,-0.12614728783331158,2.5,-0.1698637753683624
E Kentucky,140-141-6,0.16749585406301815,0.5647382920110192,0.2159090909090909,91-93-4,0.495,0.595022624434389,0.33823529411764697,51-48-3,0.2640364188163884,0.5538461538461539,0.5632183908045978,59-69-3,0.13344051446945338,0.39168490153172864,0.12666666666666665,78-70-3,0.527,0.45833333333333337,0.419047619047619,73-71-2,0.2332814930015552,0.4526315789473683,0.32000000000000006,77-64-2,0.2665589660743134,0.6161616161616161,0.44000000000000006,62-76-4,0.449,0.3211009174311926,0.36075949367088606,54-62-4,0.466,0.6119096509240247,0.24848484848484848,6-4-0,0.6,0.5473684210526315,0.47633136094674555,42-39-1,0.4314420803782506,0.5717884130982367,0.2810810810810811,19-30-1,0.4657863145258103,0.5463917525773195,0.23376623376623376,30-18-1,0.625,0.44810126582278476,0.48571428571428577,41-50-2,0.20664739884393063,0.6474654377880185,0.2577319587628866,2.0,0.0,4.5,-8.5,9.5,3.0,14.0,-12.0,-6.0,2.0,3.5,-10.5,12.5,-8.0,0.15927807197665644,0.09829048675453478,2.4,-0.2950606987304235
James Mad,142-143-6,0.16749585406301815,0.581267217630854,0.25,97-96-4,0.503,0.6063348416289592,0.35294117647058815,48-51-4,0.21851289833080423,0.5717948717948718,0.4022988505747127,64-61-3,0.21543408360128624,0.40919037199124725,0.18,74-80-3,0.48100000000000004,0.47222222222222227,0.3904761904761904,70-56-2,0.3094867807153966,0.563157894736842,0.56,67-70-3,0.17447495961227788,0.7323232323232323,0.38,71-69-3,0.507,0.44036697247706413,0.4430379746835442,60-71-1,0.45799999999999996,0.5379876796714579,0.19999999999999998,10-10-0,0.5,0.7,0.5088757396449705,40-39-0,0.41607565011820336,0.5994962216624684,0.34054054054054056,21-22-0,0.5858343337334934,0.5532646048109965,0.36363636363636365,24-25-2,0.49,0.6050632911392405,0.4,44-43-2,0.2861271676300578,0.6474654377880185,0.4226804123711341,2.0,3.0,-1.0,4.5,-4.5,15.0,-1.5,3.5,-10.5,0.0,1.0,-1.0,0.0,2.0,-0.025170215065384083,-0.051798686328244026,2.0,-0.29195625984616813
Hawaii,140-141-3,0.16749585406301815,0.6088154269972451,0.28409090909090906,70-77-1,0.47600000000000003,0.6470588235294117,0.3308823529411764,63-60-1,0.2594840667678301,0.6051282051282051,0.49425287356321845,55-45-1,0.2765273311897106,0.474835886214442,0.22,83-91-2,0.47700000000000004,0.4756944444444445,0.4380952380952381,45-44-2,0.23172628304821152,0.5789473684210525,0.44000000000000006,53-59-2,0.14862681744749595,0.7828282828282828,0.43000000000000005,86-81-1,0.515,0.4541284403669724,0.46202531645569617,75-81-1,0.48100000000000004,0.5297741273100616,0.2545454545454545,20-20-0,0.5,0.6684210526315789,0.5828402366863905,37-40-1,0.3865248226950355,0.6272040302267001,0.3081081081081081,30-28-1,0.6206482593037216,0.4518900343642611,0.33766233766233766,40-36-1,0.526,0.6531645569620252,0.6190476190476191,20-21-1,0.26011560693641617,0.7165898617511521,0.4123711340206186,0.5,-6.5,3.5,10.5,-7.0,2.0,-5.0,5.5,-5.5,0.0,-2.5,2.5,4.5,-0.5,-0.04917324111099097,-0.20127452259776413,1.2,-0.32869984246131034
W Carolina,142-143-5,0.16749585406301815,0.443526170798898,0.23863636363636365,105-103-2,0.505,0.4977375565610859,0.33823529411764697,38-36-1,0.2625189681335356,0.4564102564102564,0.4367816091954024,70-76-4,0.16398713826366562,0.3260393873085339,0.13333333333333333,68-62-1,0.523,0.3194444444444445,0.45714285714285713,80-72-2,0.26283048211508553,0.37894736842105253,0.33333333333333337,95-98-2,0.17932148626817457,0.4797979797979798,0.28,45-43-3,0.511,0.4311926605504587,0.5443037974683543,52-53-3,0.495,0.5236139630390144,0.3151515151515151,6-7-0,0.462,0.5842105263157894,0.5710059171597633,29-32-1,0.3794326241134752,0.5113350125944583,0.31891891891891894,16-22-0,0.5054021608643458,0.47594501718213056,0.24025974025974023,21-18-3,0.539,0.420253164556962,0.6095238095238096,69-68-3,0.28323699421965315,0.4907834101382489,0.3608247422680413,1.5,3.0,2.5,-4.0,6.5,9.0,-2.0,3.5,0.5,-1.0,-2.5,-6.0,4.5,2.5,0.14466659461796189,0.05569185262516857,1.5,-0.048605319247521095
Portland St,135-136-8,0.16749585406301815,0.5619834710743802,0.22727272727272727,83-87-6,0.488,0.5746606334841629,0.30147058823529405,46-79-3,0.04097116843702575,0.45897435897435895,0.13793103448275862,64-67-3,0.17845659163987138,0.424507658643326,0.16666666666666666,65-66-4,0.49600000000000005,0.47222222222222227,0.3619047619047619,75-64-5,0.2846034214618973,0.48684210526315774,0.4133333333333334,85-69-6,0.27625201938610666,0.7373737373737372,0.45000000000000007,50-63-2,0.443,0.2844036697247706,0.3481012658227848,47-60-3,0.439,0.5995893223819302,0.19999999999999998,3-5-0,0.375,0.5552631578947368,0.5207100591715976,58-34-4,0.5626477541371159,0.6397984886649873,0.4486486486486487,21-30-1,0.4945978391356543,0.5326460481099656,0.22727272727272727,31-19-1,0.62,0.5139240506329114,0.7238095238095238,28-18-1,0.4349710982658959,0.7695852534562212,0.5154639175257733,3.0,-1.0,-31.5,-1.5,1.0,13.5,19.0,-12.0,-11.5,-2.0,26.0,-8.5,12.5,10.5,0.11274721711877245,0.018721997477054275,1.8,-0.45297006764896663
Coppin St,105-106-4,0.16749585406301815,0.20385674931129472,0.1590909090909091,53-61-1,0.465,0.42760180995475106,0.28676470588235287,36-49-2,0.12594840667678298,0.2641025641025641,0.11494252873563221,75-75-2,0.1961414790996785,0.10065645514223193,0.13999999999999999,26-27-2,0.49100000000000005,0.21527777777777782,0.26666666666666666,71-62-4,0.2752721617418351,0.1999999999999999,0.3066666666666667,89-91-3,0.1825525040387722,0.31313131313131304,0.30000000000000004,16-15-1,0.516,0.23853211009174308,0.2911392405063291,26-35-0,0.42600000000000005,0.33880903490759756,0.20606060606060603,8-6-1,0.5710000000000001,0.24473684210526314,0.5680473372781065,30-29-0,0.41962174940898345,0.2896725440806045,0.2594594594594595,22-18-1,0.6602641056422569,0.21821305841924396,0.35714285714285715,30-27-2,0.526,0.04810126582278479,0.34285714285714286,31-22-1,0.40028901734104044,0.26036866359447003,0.6597938144329898,1.0,-7.5,-12.0,1.0,0.0,11.0,-0.5,1.5,-9.0,2.5,1.0,4.5,4.0,9.5,0.13880903490759766,0.17011179259645917,1.6,-0.07459920303956996
Nebraska,155-157-4,0.1658374792703151,0.4958677685950413,0.25,57-59-2,0.49100000000000005,0.6334841628959276,0.33823529411764697,41-45-0,0.20637329286798178,0.5487179487179487,0.3908045977011495,76-85-2,0.1511254019292605,0.29321663019693656,0.12,75-66-2,0.532,0.44791666666666674,0.48571428571428565,50-66-1,0.11508553654743392,0.3684210526315788,0.3066666666666667,89-98-2,0.15347334410339264,0.5959595959595958,0.32,65-57-2,0.533,0.5963302752293577,0.48734177215189867,85-73-3,0.538,0.5071868583162218,0.2727272727272727,7-8-0,0.467,0.5868421052631578,0.5650887573964497,19-9-0,0.620567375886525,0.7858942065491183,0.7081081081081082,43-53-1,0.5378151260504201,0.3161512027491409,0.2857142857142857,55-45-1,0.55,0.49873417721518987,0.5523809523809524,88-95-4,0.25000000000000006,0.4815668202764977,0.288659793814433,0.0,-1.0,-4.0,-8.0,10.0,-15.5,-8.0,9.0,13.5,-1.0,10.0,-9.5,10.5,-5.0,0.13876580568464297,-0.182582974466049,1.2,0.0003706792697618644
Marshall,154-156-4,0.1658374792703151,0.5454545454545454,0.2159090909090909,101-100-3,0.503,0.6515837104072397,0.3455882352941176,62-60-2,0.25341426403641876,0.5256410256410257,0.4597701149425288,60-75-2,0.1061093247588425,0.336980306345733,0.06666666666666665,88-79-1,0.527,0.5069444444444445,0.45714285714285713,63-73-0,0.16485225505443224,0.4657894736842104,0.1333333333333334,54-76-2,0.0549273021001615,0.5505050505050504,0.15000000000000002,100-80-2,0.556,0.481651376146789,0.5189873417721518,75-70-3,0.517,0.5482546201232033,0.29696969696969694,8-8-1,0.5,0.7157894736842105,0.6124260355029586,37-42-0,0.37115839243498816,0.6423173803526447,0.23783783783783785,26-26-0,0.6002400960384154,0.4003436426116838,0.34415584415584416,27-30-1,0.474,0.4860759493670886,0.29523809523809524,47-46-1,0.28468208092485553,0.5668202764976958,0.3505154639175258,0.0,2.5,3.0,-14.0,9.5,-10.0,-21.0,21.0,6.5,0.5,-5.0,0.0,-2.5,1.5,0.08246514643899283,-0.08573230675540477,1.1,-0.0688536743582614
New Mexico,150-152-5,0.1658374792703151,0.5702479338842975,0.20454545454545453,58-76-2,0.433,0.6244343891402714,0.27941176470588225,42-31-3,0.35508345978755684,0.6923076923076923,0.5517241379310346,67-68-2,0.189710610932476,0.37199124726477023,0.059999999999999984,79-81-2,0.494,0.5034722222222223,0.4666666666666667,51-63-1,0.13996889580093308,0.4789473684210525,0.1733333333333334,63-71-3,0.14378029079159937,0.6565656565656565,0.28,86-80-2,0.518,0.5091743119266054,0.4493670886075949,76-62-4,0.551,0.5811088295687885,0.3333333333333333,12-5-0,0.706,0.731578947368421,0.6538461538461539,9-15-0,0.26122931442080377,0.5667506297229219,0.10810810810810811,43-38-2,0.6374549819927972,0.43298969072164945,0.3246753246753247,49-38-1,0.563,0.5746835443037974,0.48571428571428577,87-101-2,0.2239884393063583,0.5576036866359447,0.288659793814433,0.5,-17.0,12.5,0.0,-1.0,-11.5,-6.5,7.0,16.0,7.0,-6.0,6.0,11.5,-13.0,0.102161461147736,-0.14169385358214798,0.9,-0.14739134463905101
Canisius,143-145-8,0.1658374792703151,0.4710743801652892,0.20454545454545453,68-76-4,0.47200000000000003,0.5769230769230769,0.2720588235294117,53-42-5,0.32928679817905904,0.4666666666666667,0.5632183908045978,64-85-3,0.0836012861736335,0.31509846827133475,0.07333333333333333,72-58-4,0.554,0.41666666666666674,0.4666666666666667,76-66-6,0.2768273716951788,0.48947368421052617,0.3866666666666667,87-79-6,0.2310177705977382,0.7323232323232323,0.4,50-64-2,0.439,0.26146788990825687,0.3291139240506329,56-61-2,0.479,0.45174537987679675,0.2121212121212121,6-11-0,0.353,0.49473684210526314,0.4319526627218935,41-45-1,0.38179669030732866,0.5365239294710327,0.2648648648648649,38-35-2,0.6254501800720289,0.35051546391752575,0.4025974025974026,37-34-2,0.521,0.450632911392405,0.4,43-47-2,0.24566473988439302,0.5391705069124424,0.3195876288659794,2.0,-6.0,13.5,-19.5,16.0,13.0,11.0,-13.0,-4.0,-5.0,-3.5,4.0,4.0,-3.0,-0.03772830433372942,-0.10011744747487927,0.7,-0.4708553424149754
Louisiana,143-145-7,0.1658374792703151,0.6225895316804407,0.2159090909090909,93-97-4,0.49,0.6583710407239818,0.3235294117647058,55-57-1,0.22761760242792106,0.6230769230769231,0.4137931034482759,55-55-1,0.1961414790996785,0.4638949671772429,0.18,87-86-6,0.503,0.5243055555555556,0.3904761904761904,66-70-2,0.19906687402799372,0.5447368421052631,0.25333333333333335,47-61-3,0.08723747980613894,0.6818181818181817,0.28,95-81-4,0.54,0.44495412844036697,0.4746835443037974,58-55-5,0.513,0.6242299794661191,0.26666666666666666,8-15-1,0.348,0.6052631578947368,0.5118343195266273,41-35-2,0.4562647754137116,0.6599496221662468,0.33513513513513515,28-25-1,0.6338535414165666,0.5223367697594501,0.37662337662337664,22-23-2,0.489,0.5898734177215189,0.380952380952381,39-38-3,0.2875722543352602,0.6728110599078341,0.3505154639175258,1.5,-2.0,-1.5,0.5,4.0,-3.0,-12.5,16.0,5.5,-6.5,7.0,3.5,0.0,2.5,0.07949313736085606,-0.06753664796206882,0.8,-0.2368640533778147
Austin Peay,142-144-7,0.1658374792703151,0.4958677685950413,0.2159090909090909,93-100-4,0.48200000000000004,0.5837104072398189,0.3455882352941176,50-54-2,0.212443095599393,0.49743589743589745,0.29885057471264376,74-65-3,0.24758842443729911,0.34573304157549234,0.13999999999999999,66-75-4,0.46799999999999997,0.40625000000000006,0.4380952380952381,69-76-2,0.18506998444790046,0.3894736842105262,0.16000000000000003,88-85-2,0.2067851373182552,0.5656565656565655,0.28,53-57-5,0.48200000000000004,0.44495412844036697,0.4746835443037974,58-54-3,0.518,0.5605749486652978,0.3151515151515151,6-9-1,0.4,0.5657894736842105,0.514792899408284,44-46-1,0.39598108747044913,0.6020151133501259,0.34594594594594597,29-19-1,0.7250900360144058,0.43986254295532645,0.33766233766233766,20-25-2,0.444,0.3645569620253164,0.29523809523809524,42-35-3,0.34393063583815026,0.5092165898617512,0.4226804123711341,1.5,-5.0,-3.0,10.5,-7.0,-6.0,4.0,-1.5,5.5,-2.5,-1.5,10.5,-4.0,8.5,0.17110126445477158,0.07530558093001005,1.1,-0.12070243721619855
TX Southern,118-120-9,0.16417910447761186,0.5096418732782368,0.28409090909090906,67-68-5,0.49600000000000005,0.6787330316742081,0.3676470588235293,48-42-4,0.2913505311077389,0.5435897435897435,0.6666666666666667,54-47-4,0.252411575562701,0.3085339168490153,0.27999999999999997,58-71-5,0.45,0.5208333333333334,0.3333333333333333,67-66-2,0.22861586314152404,0.4342105263157894,0.45333333333333337,58-47-3,0.27625201938610666,0.3787878787878788,0.54,57-72-6,0.44200000000000006,0.4495412844036697,0.3924050632911392,30-41-5,0.423,0.6303901437371663,0.18787878787878787,7-7-0,0.5,0.6105263157894737,0.5710059171597633,32-46-3,0.30260047281323876,0.6347607052896724,0.22162162162162163,21-28-0,0.5150060024009604,0.3213058419243986,0.34415584415584416,30-24-4,0.556,0.37974683544303794,0.5047619047619047,31-25-2,0.35549132947976875,0.41705069124423966,0.443298969072165,2.5,1.5,8.0,9.0,-10.5,2.0,12.5,-12.0,-8.5,0.0,-12.5,-7.0,8.0,7.0,0.1961796174213769,-0.05844099351863935,1.6,0.07075340561579091
Miami,162-165-6,0.16252072968490872,0.5977961432506886,0.19318181818181818,78-66-3,0.542,0.6968325791855203,0.38970588235294107,44-47-1,0.21699544764795142,0.6820512820512821,0.35632183908045983,52-66-2,0.10128617363344061,0.35667396061269147,0.059999999999999984,106-95-4,0.527,0.5555555555555556,0.419047619047619,60-49-1,0.30171073094867806,0.5578947368421051,0.4933333333333334,72-59-1,0.2730210016155089,0.7575757575757575,0.42000000000000004,88-105-5,0.456,0.5183486238532109,0.37341772151898733,71-79-5,0.473,0.5626283367556468,0.20606060606060603,6-11-0,0.353,0.5157894736842105,0.46745562130177515,21-13-0,0.5484633569739953,0.6649874055415617,0.5081081081081081,41-49-1,0.5474189675870349,0.39175257731958757,0.22727272727272727,43-50-2,0.462,0.6025316455696202,0.36190476190476195,91-94-5,0.26589595375722547,0.5967741935483871,0.288659793814433,0.0,13.5,-2.5,-13.0,13.0,11.5,13.5,-14.5,-5.5,-5.0,8.0,-7.5,-6.0,-0.5,0.0047335999135417195,-0.21077906825003268,1.5,-0.23922713372254656
